mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.339569,-0.030700,2.875619,-2.313829,-0.672368,-0.157374,-2.635042,0,0,0,0
-3.015305,0.958097,2.851946,-2.732210,1.071231,-0.132009,-2.123004,0,0,0,0
-2.916286,1.003784,2.789311,-2.693336,0.728413,-0.193035,-2.125578,0,0,0,0
-3.034794,0.739095,3.195511,-1.701086,1.117310,-0.233003,-2.308760,0,0,0,0
-2.969995,0.750616,2.848909,-1.609481,1.267614,0.423888,-1.903487,0,0,0,0
-2.945689,0.511539,2.872926,-1.596408,0.687887,-0.152419,-1.913017,0,0,0,0
-2.926774,0.261957,2.480776,-1.814326,0.710472,-0.145965,-2.052383,0,0,0,0
-2.877951,0.531569,2.917077,-2.275858,-0.051274,-0.219763,-1.931056,0,0,0,0
-2.871230,0.732563,3.166639,-1.763717,0.705438,-0.610781,-1.863367,0,0,0,0
-2.850145,0.535882,2.618346,-2.057376,1.360556,-0.268090,-2.332458,0,0,0,0
-2.820715,0.434326,2.544426,-2.022986,0.507764,-0.494358,-2.118679,0,0,0,0
-2.822077,0.374208,2.455236,-1.613619,0.818769,-0.185402,-2.329819,0,0,0,0
-2.857481,0.215402,2.418899,-1.787466,0.816148,-0.587246,-2.328838,0,0,0,0
-2.810969,0.151115,2.595651,-1.011663,1.099374,-0.241658,-2.417300,0,0,0,0
-2.902874,0.124960,2.585637,-1.733948,0.160022,-0.247520,-2.458467,0,0,0,0
-2.940534,-0.078322,2.609036,-1.076821,0.721254,-0.135454,-2.307627,0,0,0,0
-2.871170,-0.108663,2.261881,-1.586695,1.080681,-0.148999,-2.382403,0,0,0,0
-2.968835,-0.026561,2.166065,-2.162163,0.344970,0.192801,-2.333448,0,0,0,0
-3.032022,-0.394021,1.847594,-1.951401,0.531047,-0.121976,-2.675751,0,0,0,0
-2.930678,-0.138591,1.811851,-1.907063,0.429866,-0.184758,-2.611588,0,0,0,0
-2.749469,0.398530,2.288870,-2.391823,-0.232976,-0.250357,-2.378945,0,0,0,0
-2.815810,0.073190,2.064201,-2.011020,-0.168181,-0.165831,-2.411933,0,0,0,0
-2.670027,0.087586,2.075414,-1.644226,0.092195,-0.197876,-2.325567,0,0,0,0
-2.615634,0.171806,2.072801,-1.761458,0.225176,-0.128095,-2.171632,0,0,0,0
-2.576869,0.100734,1.845998,-1.896079,-0.599151,-0.137705,-2.462887,0,0,0,0
-2.494099,0.143091,2.118155,-1.662028,-0.360211,-0.335866,-2.150953,0,0,0,0
-2.538542,0.318921,1.846169,-1.458667,0.454138,0.378893,-2.202348,0,0,0,0
-2.719334,0.118978,1.844799,-2.258964,-0.083611,-0.078628,-2.528929,0,0,0,0
-2.601461,0.076948,1.633509,-2.338119,0.059172,-0.173901,-2.482682,0,0,0,0
-2.565524,0.003118,1.850409,-1.732638,-0.289004,0.405150,-2.497707,0,0,0,0
-2.426465,-0.019438,1.725973,-1.691304,-0.142422,-0.149000,-2.356827,0,0,0,0
-2.603709,-0.182875,1.901519,-1.642401,-0.206406,-0.021792,-2.326977,0,0,0,0
-2.548943,-0.279136,1.740079,-1.749488,-0.109348,-0.090901,-2.420435,0,0,0,0
