mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.170148,-3.746746,-2.304145,-3.507200,-1.579995,0.235412,-0.366349,0,1,1,0
-0.706489,-0.836985,-0.922816,-1.435056,-0.305637,0.164369,-0.449763,0,0,0,0
-0.909347,-1.231022,-0.980137,-1.635803,-1.055573,0.444147,-0.436385,1,0,0,0
-0.817846,-1.224042,-0.053125,-0.111314,-1.315903,-0.068279,0.139615,0,0,0,0
-1.389154,-1.963675,1.626298,-1.768989,-1.292611,0.443874,-1.375433,0,0,0,1
-1.077998,-1.790377,0.511353,0.599241,-2.020811,0.533250,-1.127792,0,0,0,0
-1.038826,-6.079778,2.465676,0.412383,-2.658006,0.084594,-1.340025,0,0,0,0
-0.809886,-2.512348,0.329160,0.723370,-1.765976,0.173155,-0.555441,0,0,0,0
-0.916652,-2.563516,0.370596,1.464917,-0.725733,-0.335023,-0.910806,0,0,0,0
-1.792433,-0.753075,2.535300,-1.145103,-2.586995,-0.491307,-0.775321,0,0,0,0
-0.958425,-5.579156,3.133531,0.135735,-3.610071,4.131134,-1.102389,0,1,0,1
-1.217281,-0.879014,-0.809794,-0.487269,0.811532,-0.375230,-0.878470,0,0,0,0
-1.377027,-1.542992,-0.538201,-0.739290,-0.540844,-0.290362,-0.842045,1,0,0,0
-2.947388,0.965127,2.045066,-2.844883,2.452386,-0.981776,-0.908780,0,0,0,0
-1.660477,-0.721077,1.622976,-1.665181,-0.759580,0.356781,-0.785704,0,0,0,0
-1.140546,-0.820146,-0.915277,-1.143334,-0.180874,-0.526128,-0.256482,0,0,0,0
-1.254524,-0.540216,-0.699050,-0.803241,0.434313,-0.197975,-0.758310,0,0,0,0
-0.785177,-4.552388,2.591578,0.865449,-3.076923,3.722621,-1.078715,0,0,0,0
-2.008198,0.011247,1.434117,-0.569323,0.345043,-0.379936,-0.985952,0,0,0,0
-1.235083,-0.622197,0.756676,0.820135,1.609278,-0.574360,-1.011399,0,0,0,0
-1.406527,-1.136901,0.312355,0.599003,1.680516,-0.395388,-1.336667,0,0,0,0
-1.285058,0.430690,0.151225,-0.450651,3.143383,-0.367053,-0.559382,0,0,0,0
-1.409487,-1.658103,1.314414,-0.974975,-1.162044,0.410436,-1.101586,0,0,0,0
-0.900118,1.531078,0.796980,-2.179627,-0.279364,0.427396,0.367156,0,0,0,0
-1.453621,1.064622,0.688756,-2.280083,-0.531765,-0.422625,-0.261169,0,0,0,0
-1.389217,1.132376,0.211441,-2.290241,-0.076105,0.432518,-0.131238,0,0,0,0
-1.411396,0.686546,0.356996,-2.345720,-0.609760,-0.066382,-0.275755,1,0,0,0
-1.478872,1.518723,1.045387,-1.807454,-0.577592,-0.469174,-0.545877,0,0,0,0
-2.247846,0.733201,0.523736,-2.151594,2.788889,-0.069549,-1.468802,0,0,1,1
-1.596685,0.388093,-0.477036,-0.581508,3.316430,-0.697919,-1.004375,0,0,0,0
-1.697693,-0.477963,-0.117825,-0.356676,2.258597,0.130932,-1.080529,0,1,0,0
-1.525909,0.028742,0.056682,-0.765028,1.619789,-0.156584,-0.789183,0,0,0,0
-2.252216,0.211381,1.520897,-2.938747,-0.614943,-0.206282,-1.248269,1,0,1,0
-1.090937,-0.025473,0.397552,-1.338972,-1.140399,-0.481763,-0.873548,0,0,0,0
-1.393874,-0.586807,0.395046,-1.218030,-0.786577,-0.732964,-1.088750,0,1,0,0
-1.181117,0.119278,0.283158,-1.574452,0.518455,-0.564817,-1.280321,0,0,0,0
-2.705158,-0.582231,1.121561,-1.905820,1.167993,-0.701351,-2.141468,0,0,1,1
-1.876183,1.212358,1.413091,-1.972008,0.790120,-0.568599,-1.109767,0,0,0,0
-2.253561,0.613384,1.859321,-2.743906,-0.625393,-0.268044,-1.165035,1,1,0,0
-1.073002,0.203854,0.247077,-0.173506,1.414872,0.923265,-0.297803,0,0,0,0
-1.509971,0.007009,0.524747,0.150069,1.825142,-0.740383,-1.047212,0,0,1,0
-1.370690,-0.021080,0.206641,0.002598,2.237725,-0.620876,-0.645283,0,0,0,0
