mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.664092,2.824488,5.445411,-0.488243,2.984266,0.712625,-0.434982,1,0,1,1
-0.219566,-0.983331,2.528177,-0.255778,0.605936,4.408969,0.379182,0,0,0,0
-0.237683,-0.841877,2.080450,-0.396330,0.640009,-0.340677,0.322560,0,1,0,0
-0.199741,-1.044906,1.609976,-0.288524,0.462024,-0.367338,-0.654679,0,0,0,0
-0.380662,-0.754781,1.770153,0.421660,-0.174811,-0.399355,-1.166070,0,0,1,0
-0.300479,-0.669370,1.293081,0.972495,-0.199296,-0.201788,-1.314092,0,0,0,0
-0.385882,-0.831202,2.180517,0.708152,-0.229373,-0.323526,-1.744156,0,0,0,1
-0.317286,-1.017730,1.546988,0.717292,0.440085,-0.224098,-1.379196,0,0,0,0
-0.647448,-0.752583,1.118137,2.006863,-0.459448,-0.417737,-1.769083,1,0,0,0
-0.177769,-1.402038,1.459201,0.686248,-0.416098,0.374241,-1.764126,0,0,0,0
-0.567071,-0.906001,1.365342,2.153966,0.130681,-0.480623,-1.295776,0,1,0,0
-0.333775,-0.292861,0.725678,1.355867,-0.341179,-0.143570,-1.554378,0,0,0,0
-0.473398,0.082385,0.185679,2.256985,-0.687038,-0.493206,-1.459280,0,0,1,0
-0.182087,-1.046471,0.820004,0.933543,0.066932,-0.196357,-1.701702,0,0,0,0
-0.760923,0.209115,-0.542020,2.815415,-0.533502,-0.450680,-1.823360,1,0,0,0
-0.847206,0.296124,-1.239221,2.744123,-0.471355,-0.534166,-1.890052,0,0,0,0
-1.030312,0.526666,-1.164489,3.536932,0.015456,-0.646372,-1.791971,0,1,0,0
-1.095539,0.693912,-1.861368,3.247952,0.082248,-0.209900,-1.633899,0,0,0,0
-1.078579,0.785071,-1.941719,2.920963,-0.046569,-0.393191,-1.927278,1,0,0,0
-1.079922,1.209471,-2.623285,2.788906,0.416931,-0.333240,-1.584764,0,0,0,0
-1.177229,1.369368,-2.419333,2.879362,0.295045,-0.399406,-1.699274,0,0,0,1
-1.299361,1.477446,-2.635067,2.877386,1.263387,-0.382594,-1.408060,0,0,0,0
-1.465472,1.620456,-2.623318,2.843171,1.446304,-0.562775,-1.898013,0,0,1,0
-1.441909,1.824071,-2.959154,2.314163,1.618051,-0.413788,-2.056714,0,0,0,0
-1.722603,1.842059,-2.911121,2.362377,2.000666,-0.446872,-2.147348,0,1,0,0
0.018325,-0.996568,1.021190,0.148756,1.340447,2.283839,-1.140711,0,0,0,0
-1.570353,1.262052,-2.065069,1.540474,2.415038,-0.511708,-1.808255,1,0,0,0
-1.541530,1.729215,-2.817254,1.050669,3.083597,-0.212029,-1.890740,0,0,0,0
-1.746486,1.627499,-2.284354,1.293893,2.494255,-0.178462,-2.052608,0,0,0,1
-1.713512,2.450488,-2.484179,0.818698,2.668318,-0.295989,-1.627178,0,0,0,0
-2.106188,2.546329,-2.794767,0.536634,3.481450,-0.448706,-2.086121,0,0,1,0
-1.992642,2.823601,-2.754604,-0.173417,3.455164,-0.140706,-2.189276,0,0,0,0
-2.210846,2.958460,-2.499967,-0.461734,3.818179,-0.657005,-1.699667,0,1,0,0
-0.464330,-0.245819,0.516313,-0.852661,1.324927,2.161066,-1.234402,0,0,0,0
-1.892339,2.648900,-1.909230,-0.308994,3.503496,-0.508446,-1.666142,0,0,0,1
-1.868274,2.610520,-1.797042,-0.479431,3.040218,-0.444547,-1.936190,0,0,0,0
-2.042556,2.784017,-1.811280,-0.842993,3.319034,-0.303549,-1.811095,0,0,1,0
-2.219206,2.955989,-2.216762,-1.098514,3.434979,-0.618185,-1.886068,0,0,0,0
-2.399642,3.396941,-1.611285,-1.801503,3.531219,-0.530262,-2.098848,0,0,0,1
-1.496147,1.995328,-0.986221,-0.307195,1.576386,1.817450,-1.953572,0,0,0,0
-2.692957,3.114754,-1.391988,-1.807931,3.341513,-0.568698,-2.223491,1,0,0,0
-0.344551,-0.870538,1.434593,-1.021623,1.250998,3.413017,-1.788849,0,0,0,0
-2.156457,2.706498,-0.771708,-2.078435,2.316128,-0.385179,-2.101646,0,1,0,0
-2.106936,2.856807,-1.338459,-2.036023,2.426574,-0.575832,-1.869708,0,0,0,0
-2.060261,2.572240,-0.538765,-1.682875,1.627694,-0.069747,-2.209518,0,0,1,0
-0.568890,-0.469641,1.536910,-1.327585,0.248551,2.376230,-1.960285,0,0,0,0
-2.185339,2.262737,-0.097977,-1.782001,1.569510,-0.583498,-2.031416,0,0,0,1
-2.186456,2.804792,-1.026580,-0.770940,2.029177,-0.261477,-2.215001,0,0,0,0
-2.560027,2.985170,-0.699453,-1.895624,1.574654,-0.049197,-2.411952,1,0,0,0
-2.563696,3.265816,-0.862494,-1.741054,2.302538,-0.313079,-2.146050,0,0,0,0
-2.741774,3.310463,-0.416649,-1.886497,2.525437,-0.595054,-2.192430,0,1,0,0
-2.634368,3.229431,-0.664710,-1.680841,2.286416,-0.058794,-2.155372,0,0,0,0
-2.925839,3.022122,-0.987351,-2.556903,2.231700,-0.477851,-2.438642,0,0,1,0
-2.456079,3.093855,-0.560707,-0.900844,2.145627,-0.215768,-1.921061,0,0,0,0
-2.355699,2.758888,-0.722766,-1.093306,1.997749,-0.233544,-2.197506,1,0,0,0
-2.331904,2.567410,-1.650763,-1.274221,1.559716,-0.192856,-2.424448,0,0,0,0
-2.849050,3.027982,-0.517782,-1.737009,1.830149,-0.391397,-2.574677,0,1,0,0
-0.292398,-1.240262,1.988010,-0.826755,-0.359281,4.141089,-1.965242,0,0,0,0
-2.142813,1.952976,0.537917,-1.360711,1.496779,-0.585027,-2.214457,1,0,0,0
-0.255775,-0.892828,2.211247,-0.202557,0.427323,3.004595,-1.848392,0,0,0,0
-1.746337,1.280209,1.800344,-0.849321,1.654123,-0.545258,-2.081011,0,0,0,1
-0.385570,-1.162388,2.246187,-0.026848,0.657728,1.390144,-2.103621,0,0,0,0
-2.121303,1.441890,1.483312,-1.171633,1.298133,-0.523777,-2.297009,0,0,1,0
-0.451566,-1.318824,2.222966,0.166864,0.718284,2.778069,-2.165858,0,0,0,0
-2.484510,1.717859,0.522840,-0.586627,1.091686,-0.624110,-2.504976,0,1,0,1
-0.309573,0.319628,1.849041,-0.434968,1.077631,3.418300,-1.244359,0,0,0,0
-1.993015,2.203170,-0.750357,-1.161278,0.748685,-0.740722,-2.165755,1,0,0,0
-1.938450,2.328839,-0.975513,-0.056639,1.170803,-0.345456,-2.106612,0,0,0,0
-0.873047,0.818929,-0.398972,3.100432,-2.205141,0.842513,-1.650913,0,0,0,1
-0.673949,0.230016,-1.464728,3.244459,-1.215555,-0.273157,-1.594366,0,0,0,0
-0.814879,0.485278,-1.409454,3.014496,-0.882832,-0.046896,-1.727748,0,0,1,0
-1.011850,1.302053,-1.619990,2.953873,0.060327,-0.405211,-1.775306,0,0,0,0
-1.978252,2.027340,-0.721955,1.512187,0.700201,-0.638691,-2.099703,0,1,0,0
-0.356006,-0.743484,2.011024,0.128219,0.963519,2.520978,-1.535747,0,0,0,0
-1.897588,1.749221,0.441062,-0.270232,1.181198,-0.489039,-1.964383,0,0,0,1
-1.992615,1.930514,-0.198017,-0.407065,1.456917,-0.290737,-1.960214,0,0,0,0
-2.247435,2.416043,-0.444147,0.478666,1.238946,-0.281073,-1.935284,0,0,1,0
-0.895010,-0.286377,1.714313,-0.653122,0.226948,0.495371,-1.948898,0,0,0,0
-2.007718,1.870614,0.543227,0.036176,0.656907,-0.498105,-2.122878,0,0,0,1
-1.986664,2.123331,-0.358530,0.280340,1.794945,-0.392714,-2.111429,0,0,0,0
-2.588321,2.403432,0.134908,0.417734,1.498887,-0.475110,-2.401761,1,0,0,0
-0.975812,-0.765053,2.649057,0.119776,1.358971,3.225046,-1.791479,0,0,0,0
-0.972556,-0.616102,2.656097,-0.232629,0.640919,-0.276722,-1.998239,0,1,0,0
-0.626776,-0.091562,2.006765,-0.660570,0.712727,-0.039651,-1.744994,0,0,0,0
-1.968270,2.207001,-0.298633,0.534655,0.958482,-0.619206,-1.944851,0,0,1,0
-0.739016,-0.422267,2.028504,0.077239,1.062688,0.527602,-1.906084,0,0,0,0
-1.132110,-0.335573,0.852221,3.183595,-2.694397,-0.192393,-1.983667,0,0,0,1
-1.119708,-0.371618,0.381903,3.088628,-2.290131,-0.583689,-1.849874,0,0,0,0
