mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.181557,-4.397819,1.537271,-1.410739,0.111016,-1.133375,-2.004903,0,0,1,1
-1.530270,0.728291,0.574983,-1.932721,-0.913786,-0.826643,-1.579492,1,0,0,0
-2.476585,-0.289062,1.423520,-2.574583,-0.518760,-0.842561,-1.781000,0,1,0,0
-2.778901,-0.822505,1.687871,-2.283532,-0.149738,-1.087630,-1.865453,1,0,0,1
-1.560071,0.727199,0.631414,-1.938298,-0.885389,-0.830700,-1.609064,0,0,1,0
-2.427788,-0.347909,1.309341,-2.333119,-0.394798,-1.010391,-1.879076,0,1,0,0
-2.778662,-0.809174,1.671012,-2.398569,-0.239743,-1.065879,-1.897585,0,0,1,0
-2.430926,-0.797751,1.075519,-2.085610,-1.090592,-0.958349,-1.737384,0,0,0,1
-2.858917,-0.846699,1.783957,-2.695384,-0.435258,-0.788986,-1.839096,1,1,0,0
-1.617220,0.139061,-0.014506,-2.545426,-1.182891,-0.564534,-1.699548,0,0,1,0
-2.390871,-0.264984,1.201279,-2.610801,-0.580854,-0.839949,-1.840453,0,1,0,0
-2.796323,-0.810438,1.662543,-2.709211,-0.704541,-0.752475,-1.790057,0,0,1,1
-1.650465,0.095900,-0.002410,-2.488029,-1.169105,-0.730787,-1.716692,1,0,0,0
-2.446535,-0.319105,1.276192,-2.695399,-0.629917,-0.768905,-1.829334,0,0,0,1
-2.725766,-0.731065,1.618666,-2.553464,-0.699389,-0.960111,-1.751112,1,0,0,0
-2.694019,-0.607602,1.685362,-2.577442,-0.664691,-0.972446,-1.876290,0,1,0,0
-2.956677,-0.903438,2.223346,-2.283814,-1.042082,-0.968035,-1.876810,0,0,1,1
-1.921713,-0.227043,0.450734,-2.289381,-1.251475,-0.929274,-1.766723,0,1,0,0
-2.624184,-0.613291,1.457290,-2.600002,-0.626569,-0.543384,-1.872875,0,0,1,0
-1.949407,-0.605799,0.745723,-1.789770,-1.710439,-1.036008,-1.793340,1,1,0,0
-1.936386,-0.296822,0.460670,-2.192283,-1.372481,-0.850777,-1.727856,0,0,0,1
-2.642666,-0.613756,1.509816,-2.641842,-0.774396,-0.553284,-1.836592,1,0,0,0
-1.822785,-0.714254,0.655830,-1.524304,-1.793049,-1.051351,-1.736353,0,1,0,0
-2.530149,-0.435733,1.627108,-1.869902,-0.061287,-0.877537,-1.786677,0,0,1,1
