mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.527098,-1.489783,-1.431164,0.801052,-0.080308,2.363392,-1.249432,1,1,0,1
-1.100046,-0.132332,1.814216,2.011920,1.060516,-1.067929,2.021093,0,0,0,0
-1.933414,0.630932,0.130967,0.304844,1.133504,0.394999,0.754676,0,0,1,0
0.168595,-0.296668,-0.884926,-1.157488,-0.851313,0.329889,-0.811882,0,0,0,0
0.355132,-0.704110,-1.717603,-2.261357,-2.005239,0.118589,-1.224345,0,1,0,1
-1.287929,0.058106,1.686061,0.933333,0.812610,-1.116130,1.930691,0,0,0,0
-2.267920,1.231445,0.691690,-1.043995,1.901506,0.823455,0.945970,1,0,0,0
0.128256,-0.298561,-0.694660,-0.988235,-0.732713,-0.112497,-0.654136,0,0,0,0
0.344177,-0.763041,-1.546946,-2.128813,-2.222340,0.447527,-0.889744,0,0,1,1
-1.171144,-0.092447,2.008942,1.846269,1.156473,-0.999144,2.002723,0,0,0,0
-2.423226,1.531508,1.637357,-1.144315,1.604694,-0.067242,0.738282,0,1,0,0
0.126995,-0.285201,-0.559138,-0.795346,-0.811013,0.159751,-0.818482,0,0,0,0
0.317163,-0.747021,-1.497456,-1.735891,-1.694630,-0.195779,-1.325606,1,0,1,0
-1.433975,0.028884,2.237349,1.292028,0.711899,-1.183892,1.926200,0,0,0,0
-2.641559,1.434271,2.334293,-1.330330,1.176376,-0.100412,0.940469,0,0,0,1
0.131082,-0.265907,-0.566606,-0.935860,-0.930205,-0.287029,-0.639431,0,0,0,0
0.382721,-0.664801,-1.698428,-2.139481,-2.176668,0.167724,-0.823882,1,1,0,0
-1.106551,0.090140,2.145085,1.674375,0.603271,-1.045617,2.009366,0,0,0,0
-2.737013,1.276203,2.450603,-0.633039,1.939758,-0.047688,0.738934,0,0,1,0
0.109300,-0.366212,-0.685569,-0.929829,-0.674583,-0.006749,-0.828207,0,0,0,0
0.322245,-0.756707,-1.588067,-1.844223,-1.870316,-0.054584,-1.236901,0,1,0,1
-1.479568,-0.012279,2.480723,1.737595,0.918441,-1.122561,1.916523,0,0,0,0
-2.775187,1.289541,2.958890,-0.606116,1.424487,-0.519280,0.941575,1,0,0,0
0.053206,-0.455497,-0.816513,-1.134248,-0.928005,-0.488700,-0.652530,0,0,0,0
0.311066,-0.878897,-1.778406,-2.283859,-2.226875,0.168630,-0.903307,0,0,1,1
-1.234429,-0.151898,2.295266,2.105588,1.205304,-1.030736,1.996083,0,0,0,0
