subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
13,-69.388596,131.336975,-25.532270,68.244888,-35.846504,0.984570,0.248370,14.125392,8.032023,10.819782,18.789079,15.528974,15.503674,0.053711,0,0,0,0
14,-68.626022,135.711151,-28.209057,68.380623,-30.318123,0.856612,0.224626,13.941151,12.371508,14.940253,25.985671,22.479904,16.420162,0.061523,0,0,0,0
15,-74.937897,136.106384,-33.910469,62.005028,-28.431103,0.823182,0.232386,12.741502,7.286921,15.799149,16.674675,19.134141,16.709922,0.057129,0,0,0,0
16,-75.629044,145.636276,-28.031765,66.616142,-20.930441,0.539487,0.221454,25.145642,12.960423,12.147384,12.935240,18.258944,17.300096,0.052246,0,0,1,1
17,-70.447639,152.434509,-28.766956,68.886780,-19.400658,1.025007,0.266699,12.132680,9.618770,10.896932,20.719889,22.146828,19.623313,0.048828,0,0,0,0
18,-83.949959,148.576202,-27.178642,63.854309,-22.349600,0.617782,0.233818,13.355279,9.180539,12.744712,14.352466,17.883494,19.177056,0.061035,0,0,0,0
19,-83.046494,155.884888,-24.485722,68.199814,-17.402893,0.942048,0.252486,13.103255,9.064436,19.390187,16.107609,21.212189,17.860157,0.044434,0,0,0,0
20,-91.941391,152.389160,-29.505642,70.648186,-12.498453,0.708608,0.234164,19.617627,19.123450,12.705331,23.166611,23.012128,19.421127,0.044922,0,0,0,0
21,-93.985008,143.126160,-33.825535,65.469406,-16.764149,0.905721,0.242631,18.276918,8.134442,24.572844,24.197711,21.069486,17.395208,0.061523,0,0,0,0
22,-96.844292,149.781311,-37.110542,63.310219,-17.969971,0.606460,0.222893,21.085940,16.482472,22.771044,26.547013,20.704593,20.056101,0.058105,0,0,0,0
23,-102.894218,150.028015,-32.009640,58.238186,-19.886948,0.767248,0.215023,19.840106,15.048339,14.548580,21.769939,23.812661,14.255378,0.047852,0,0,0,0
24,-111.831459,144.251129,-36.912941,57.281464,-24.266178,0.708677,0.187660,12.769397,11.376058,19.016881,33.268837,19.449028,18.485022,0.057617,0,1,0,0
25,-89.213768,162.728882,-35.815510,54.800056,-24.658981,1.113717,0.194346,25.500479,9.287310,12.776445,16.558691,17.044840,18.127703,0.057129,0,0,0,0
26,-95.922516,157.549362,-41.159592,50.121849,-28.081310,0.690875,0.184990,17.904318,8.361809,17.708600,21.540662,23.818817,19.999005,0.054199,0,0,0,0
27,-109.188721,155.398956,-44.756283,49.223824,-16.379509,0.949283,0.191637,14.233950,10.214172,16.315653,17.631149,24.304300,18.440704,0.056641,0,0,0,0
28,-107.392570,167.792664,-33.205502,50.411640,-19.511528,0.745321,0.181387,22.614085,9.716129,16.975060,21.083424,21.918924,19.943419,0.056152,1,0,0,0
29,-98.516190,161.663208,-44.645119,41.580414,-25.366776,1.210076,0.154460,14.317481,7.258072,19.042312,16.373487,20.273856,22.325541,0.063477,0,0,0,0
30,-103.501534,165.231644,-47.103996,38.969505,-19.189680,0.611712,0.146431,23.147892,6.031457,15.878006,18.305644,21.154760,16.677513,0.074219,0,0,0,0
31,-111.830162,163.444000,-39.713005,47.760933,-16.022673,0.872907,0.151984,24.659188,7.831310,13.305309,17.777189,23.211033,21.297202,0.065918,0,0,0,0
32,-109.517281,160.879807,-48.313889,46.809395,-12.494698,0.645383,0.145662,19.125890,10.298468,14.511272,23.094430,21.175790,24.541689,0.066406,0,1,1,0
33,-103.941956,166.569077,-53.476723,41.146366,-8.954941,1.414129,0.156535,24.163339,11.810556,19.213117,18.789423,18.894771,23.379695,0.068359,0,0,0,0
34,-111.758369,168.919800,-49.479187,40.655586,-14.499588,0.921338,0.161084,31.672011,7.699050,18.838993,20.945703,23.156951,24.145442,0.065918,0,0,0,0
35,-105.629601,177.938446,-44.178238,44.462990,-6.812980,0.821556,0.172386,13.134391,6.566834,19.313807,17.796614,20.595304,20.078393,0.066895,0,0,0,0
36,-116.688286,169.700836,-46.010239,46.552948,-0.599369,0.772724,0.176417,15.222182,9.288652,17.650010,20.462820,29.186764,21.208108,0.060059,1,0,0,0
37,-111.869827,175.588684,-42.549782,46.273567,-12.150801,0.935938,0.146020,16.941533,4.425609,12.085448,20.524415,26.026014,19.729433,0.062012,0,0,0,0
38,-107.575211,176.525726,-47.468307,43.327057,-11.704608,0.821579,0.145889,15.761109,3.001651,13.269568,25.297276,23.464371,22.834089,0.077637,0,0,0,0
39,-114.025436,176.446960,-41.697781,39.442398,-11.786978,0.689798,0.151617,17.482311,6.172236,11.200761,20.580423,19.323674,22.841600,0.067871,0,0,0,0
40,-118.359322,176.933029,-41.533684,40.842144,-15.457145,0.549861,0.156665,20.508802,8.002785,14.357090,26.256960,24.733545,21.440257,0.065918,0,0,0,1
41,-122.491928,175.870758,-39.298653,36.965748,-19.714336,0.640839,0.156450,26.206771,13.719961,24.286053,20.221712,24.607040,25.164741,0.058594,0,0,0,0
42,-124.955338,172.583115,-41.100124,38.887115,-11.311621,0.820339,0.156179,20.659464,8.377665,12.780435,16.716089,26.111978,24.849701,0.069824,0,0,0,0
43,-122.506248,181.140167,-36.990387,32.950497,-13.878916,0.657824,0.161769,17.549655,6.750568,12.752850,21.179078,24.593003,26.441578,0.077637,0,0,0,0
44,-142.671188,171.995575,-38.273994,27.241278,-22.017027,0.712719,0.162008,15.154243,4.259170,18.360061,25.478325,20.100851,26.831218,0.075195,1,0,0,0
45,-124.339798,171.067810,-51.488651,26.604397,-17.494869,0.873207,0.162033,26.668496,9.804818,15.429136,20.577728,22.924392,28.178378,0.065430,0,0,0,0
46,-123.257278,172.469513,-47.721107,33.991394,-11.864834,0.640483,0.123367,15.526393,12.520634,14.347860,18.183029,22.268297,23.460753,0.082031,0,0,0,0
47,-116.395004,178.521515,-47.322289,40.124947,-7.597747,0.546811,0.134985,17.354277,7.833455,11.674505,18.604531,20.175342,26.331729,0.073242,0,0,0,0
48,-119.095505,173.761444,-44.141113,35.765583,-13.833189,0.798536,0.134682,29.565920,10.995601,14.058034,17.645011,24.551400,28.582543,0.081543,0,0,1,1
49,-112.817665,179.122681,-48.467216,26.815891,-14.430485,1.279719,0.140338,25.477316,6.614141,7.149674,15.462083,19.957125,26.196465,0.079590,0,0,0,0
50,-123.611710,173.722198,-45.414024,28.311773,-9.659914,1.026346,0.147122,15.954149,11.518168,12.312232,23.746876,19.716973,22.586215,0.053223,0,0,0,0
51,-119.259033,183.006851,-40.800404,33.423645,-10.518988,1.029620,0.145329,15.082426,7.503255,18.399400,16.038336,23.449647,26.340525,0.078125,0,0,0,0
52,-117.689026,184.159088,-39.820168,36.826508,-5.945610,0.652742,0.145553,21.645525,10.583641,10.723031,16.533575,22.205873,25.216829,0.072266,0,0,0,0
53,-120.788132,179.615051,-39.443798,40.334686,-7.959208,0.935821,0.143468,17.310888,8.270159,10.399759,13.088058,23.769689,27.529176,0.073242,0,0,0,0
54,-113.070953,183.702148,-42.530956,36.925125,-10.848692,0.461361,0.155103,19.420732,9.628801,13.587488,15.816471,19.609519,27.541914,0.074707,0,0,0,0
55,-116.730019,183.952133,-41.100502,37.650806,-3.595161,0.958910,0.182903,32.365060,13.634303,19.061596,17.799074,23.194722,28.144006,0.057617,0,0,0,0
56,-120.234901,181.685242,-44.719597,33.593742,-6.879545,0.948990,0.178439,18.974496,10.908413,12.324009,15.117533,21.006754,24.461913,0.048828,0,1,0,0
57,-122.169159,186.201508,-40.783913,33.557388,-11.347931,0.997002,0.176520,18.563663,13.630600,14.875383,17.498942,20.230279,26.510340,0.047852,0,0,0,0
58,-126.795876,192.195007,-33.907555,29.911337,-9.683071,1.080518,0.158082,17.385417,8.224626,10.370771,17.515115,24.051647,29.956353,0.051270,0,0,0,0
59,-136.609604,181.211761,-33.592590,35.357704,-11.147784,0.758610,0.165989,18.785956,10.896006,13.226149,21.890974,19.807135,26.387698,0.061523,0,0,0,0
60,-129.487564,186.460327,-39.101730,30.196142,-11.548359,0.837685,0.168370,23.408284,13.619611,12.561708,19.430154,30.292872,24.981462,0.065918,0,0,0,0
61,-131.294144,185.755463,-40.652634,24.226540,-9.839195,0.619668,0.181850,31.522033,8.266200,17.696751,23.718982,26.196914,29.880626,0.060547,0,0,0,0
62,-134.205612,178.924850,-39.836769,29.785091,-9.942853,0.733705,0.164422,17.381188,10.577693,20.551198,24.652068,23.323049,30.117070,0.055664,0,0,0,0
63,-141.894333,181.728851,-36.536804,27.129417,-9.717813,0.603253,0.167577,25.087244,9.575977,16.582175,22.087937,21.878630,26.099093,0.069336,0,0,0,0
64,-139.628723,181.866516,-35.393555,31.820183,-8.244190,0.592714,0.152413,21.956679,6.421540,13.976452,19.668523,21.742561,24.057270,0.060059,1,0,0,1
65,-126.895134,185.170135,-47.016167,33.541542,-1.564816,1.972135,0.147252,16.351017,3.548787,15.430823,17.937831,20.004908,27.475845,0.065430,0,0,0,0
66,-123.897705,180.441788,-52.427887,38.948353,1.860589,0.758329,0.138679,9.610107,11.038779,10.535950,19.943304,20.660290,27.440070,0.085449,0,0,0,0
67,-120.565567,179.128922,-55.945480,33.359417,-1.843697,0.829622,0.144021,9.937643,4.254249,17.341260,20.308731,22.673044,24.535242,0.061523,0,0,0,0
68,-124.690666,178.347198,-46.993534,41.903652,6.006621,0.862420,0.153890,19.217489,11.758078,16.672460,17.454529,24.650639,26.623469,0.070801,0,0,0,0
69,-131.877930,179.975952,-42.521843,37.997864,0.311697,0.984205,0.144124,16.516783,10.677521,13.362944,16.054874,24.138846,31.328736,0.073242,0,0,0,0
70,-135.895370,177.413452,-45.516563,31.476475,2.520860,0.873731,0.143168,12.243773,6.017869,12.922188,16.242876,25.410287,24.474831,0.060547,0,0,0,0
71,-140.828949,180.291702,-36.698006,37.879074,6.744210,0.860371,0.140962,10.484918,9.500515,13.641894,18.108224,23.005594,25.199339,0.059082,0,0,0,0
72,-139.559387,176.402557,-45.613632,37.129009,-1.795731,0.807201,0.129978,25.181703,8.005433,20.813054,16.824628,25.346921,31.057629,0.069824,0,1,0,0
73,-125.539955,187.552917,-49.288719,34.776375,1.999186,1.294230,0.160088,28.171226,10.978758,15.507061,20.796433,21.963873,27.521850,0.059082,0,0,0,0
74,-143.113724,181.422180,-46.864639,24.822943,-8.016511,0.838432,0.147754,14.130673,16.445392,10.879963,18.553782,25.925845,26.063077,0.063965,0,0,0,0
75,-136.493073,185.347870,-44.077854,27.004206,-7.877912,0.809880,0.153387,13.564068,10.241820,16.086743,19.368776,21.595713,26.661941,0.056152,0,0,0,0
76,-140.953278,179.849579,-47.737877,26.339035,-7.580405,0.668027,0.120045,11.981817,9.523945,14.253986,19.576904,23.394803,26.288992,0.072266,0,0,0,1
77,-142.796204,186.870544,-40.362587,28.441170,-7.799951,1.319288,0.141090,25.410971,16.427983,14.616426,23.897016,20.796460,26.319672,0.058105,0,0,0,0
78,-135.204361,183.686295,-43.791107,30.074556,-11.989042,0.660503,0.137456,14.256645,7.920463,12.957188,20.464124,22.288154,25.423351,0.076172,0,0,0,0
79,-143.722900,189.011185,-48.433781,23.307243,1.455905,0.744993,0.142372,13.142042,10.772437,14.136858,20.107545,22.541836,25.123399,0.071289,0,0,0,0
80,-142.906815,191.711761,-30.774609,32.416103,-2.944849,0.866022,0.148865,17.272070,17.406376,15.044260,19.575686,23.835756,26.458714,0.065918,0,1,1,0
81,-126.647896,189.432983,-41.936111,34.661369,3.474712,1.721809,0.162874,16.009592,8.192421,13.231337,22.747605,19.761255,24.567606,0.062500,0,0,0,0
82,-135.806061,187.808319,-31.807987,39.323402,0.033120,0.756903,0.155345,17.094999,7.660766,19.833016,17.511600,19.692748,26.279254,0.063965,0,0,0,0
83,-135.250015,189.755859,-32.064430,40.469978,4.298038,0.905500,0.165244,25.165475,6.920142,14.605092,17.422727,24.899797,27.359455,0.078613,0,0,0,0
84,-139.464432,183.162476,-33.071274,44.993111,8.321197,0.959600,0.154249,16.203069,8.204080,13.920467,24.878015,29.425273,27.178401,0.089355,0,0,0,0
85,-147.834061,177.387756,-41.883083,40.618153,7.254563,0.719068,0.114960,12.628542,6.686439,13.562086,18.438874,22.337694,26.990801,0.084961,0,0,0,0
86,-148.564606,169.591888,-39.836384,33.691555,-1.347608,0.790588,0.150627,20.221945,15.539983,15.235994,21.712478,23.222784,29.869573,0.087891,0,0,0,0
87,-150.094635,178.688522,-32.742008,26.488146,0.329181,0.711054,0.169289,29.886622,14.553722,22.542364,19.850527,23.046256,28.020463,0.051270,0,0,0,0
88,-150.542755,177.403687,-34.252605,27.400681,-13.780193,0.575562,0.173266,14.282547,7.800822,20.825684,24.675243,22.187012,27.974397,0.049805,0,0,0,1
89,-128.382889,181.336639,-41.623207,27.895990,-17.886116,1.418234,0.184929,17.121077,8.813816,21.421252,20.575462,25.862474,29.062831,0.060059,0,0,0,0
90,-134.775284,183.250885,-48.543476,22.787743,-9.774834,0.548213,0.156300,33.614495,11.245400,20.293952,18.784763,26.269164,27.203893,0.068848,0,0,0,0
91,-143.025253,177.727112,-43.384209,25.783155,-6.931015,0.789891,0.129800,14.788022,5.299998,15.695691,21.662346,25.137318,26.528617,0.074219,0,0,0,0
92,-137.443756,174.173676,-37.661079,34.503761,-5.771874,0.753641,0.136498,19.834298,10.029753,17.556958,27.205050,27.162087,28.727091,0.062500,1,0,0,0
93,-126.295685,178.301758,-52.729301,19.981808,-8.943254,1.178678,0.137456,29.096658,5.100419,19.543173,21.188001,21.796496,24.923227,0.070801,0,0,0,0
94,-127.279556,180.962708,-50.574291,26.293814,-7.261328,0.664183,0.144109,16.463459,6.826281,15.728727,23.188908,28.276288,27.436845,0.076660,0,0,0,0
95,-141.846924,175.768494,-44.708473,29.429291,-4.189945,0.585046,0.128033,12.280245,9.358789,13.228696,26.045956,26.604419,26.388232,0.070312,0,0,0,0
96,-134.435089,180.173355,-41.796387,28.584133,-8.875920,0.658425,0.143311,29.663368,11.868047,17.350634,21.032331,24.653617,27.881767,0.069336,0,0,1,1
97,-113.527191,179.167542,-45.900856,31.615839,-15.380557,1.599594,0.167411,19.038272,20.658965,9.902582,21.681801,21.082068,26.339292,0.071289,0,0,0,0
98,-113.209053,181.204376,-49.230900,38.354637,-3.613236,0.711717,0.176206,15.104550,12.524568,13.069052,18.805013,28.017297,28.374112,0.077637,0,0,0,0
99,-115.415565,186.287231,-43.394577,38.916534,-2.277049,0.648391,0.211114,21.464010,12.506150,17.620572,18.747772,28.680244,27.016512,0.071289,0,0,0,0
100,-123.201942,175.646179,-44.131645,40.609734,-5.069299,0.903831,0.199735,15.576659,13.140867,27.890854,25.353168,29.403900,29.560776,0.069824,0,1,0,0
101,-123.222343,174.566254,-39.009670,45.828682,-4.851790,0.977226,0.173272,24.062501,13.234928,21.195834,20.524244,28.382027,29.413678,0.061035,0,0,0,0
102,-127.743637,171.101196,-36.279030,47.818993,-10.440975,0.719185,0.142599,22.315007,6.733416,12.244754,23.602845,22.228727,26.653134,0.084473,0,0,0,0
103,-132.045166,171.195663,-37.153118,39.965599,-8.394547,0.682403,0.163751,12.687137,9.310650,12.925603,30.203144,23.577940,27.797842,0.095215,0,0,0,0
104,-134.011078,175.717361,-38.756943,31.973759,-13.772964,0.630524,0.155732,14.803409,10.745400,17.472967,29.232594,25.056489,28.234354,0.084961,1,0,0,0
105,-114.899467,169.458069,-45.705841,31.222033,-15.331028,0.919019,0.167411,25.361818,14.052443,14.175747,29.254819,26.346175,29.607612,0.087402,0,0,0,0
106,-118.948441,163.157425,-47.274418,35.208336,-13.587898,1.028780,0.149666,18.408582,12.221634,9.887665,18.279892,25.082282,29.231115,0.091309,0,0,0,0
107,-124.594940,160.168777,-50.517200,41.912804,-4.603042,0.568530,0.135393,14.083439,8.864776,14.233157,23.545110,23.157167,29.084245,0.101562,0,0,0,0
108,-124.381126,158.966614,-51.288681,36.240776,-5.763713,0.705140,0.144601,17.153009,12.908009,17.476566,23.831098,23.604611,29.921448,0.086426,0,1,0,0
109,-132.753830,161.324341,-46.879505,33.847706,-9.500278,0.600691,0.138333,21.708414,13.129216,14.493370,21.862654,25.586825,30.830170,0.077148,0,0,0,0
110,-139.645111,165.878357,-42.671181,36.037331,-12.635654,0.844552,0.134763,15.821323,15.991437,12.027208,26.041807,24.887692,32.149967,0.075684,0,0,0,0
111,-140.282425,166.925415,-39.274242,42.395496,-5.429094,0.454840,0.137196,15.448833,10.807832,14.747699,21.429380,26.421412,35.540193,0.093750,0,0,0,0
112,-152.014389,162.583527,-41.001770,34.172783,0.064939,0.612523,0.135940,18.657120,9.385630,22.263345,22.665280,28.235003,30.579366,0.087891,1,0,0,1
113,-95.366356,169.705872,-53.773705,35.948669,-20.652424,2.945131,0.162474,17.402538,9.004703,12.251264,16.934644,20.668707,24.839216,0.089844,0,0,0,0
114,-110.000053,160.264130,-57.505714,52.114452,-0.965072,0.415645,0.164407,24.601891,7.339241,19.475501,19.220803,25.465183,26.775067,0.084473,0,0,0,0
115,-105.081009,166.400848,-43.186150,58.706612,1.723016,1.013405,0.182668,18.036736,9.463855,18.159284,21.696841,23.028410,27.465539,0.069336,0,0,0,0
116,-105.815414,173.832474,-43.451565,52.554218,-3.149439,0.777882,0.187938,17.805962,6.030757,22.464698,19.883128,24.828808,29.136815,0.071777,0,0,1,0
117,-105.913361,169.124084,-47.824944,51.243214,-7.392219,0.954779,0.161698,12.461184,7.912299,18.471262,24.123092,22.572658,25.610520,0.079102,0,0,0,0
118,-111.958748,147.641693,-29.989832,47.555176,-13.938593,0.628356,0.141226,17.184299,7.705350,18.264999,19.853941,25.731654,23.129288,0.075684,0,0,0,0
119,-107.277969,148.710663,-27.479729,49.335392,-9.685616,0.758424,0.151270,21.713885,8.862243,15.536525,20.013588,22.179133,22.688907,0.063965,0,0,0,0
120,-106.016861,139.010208,-31.865881,46.886208,-18.797333,0.767313,0.160486,20.286866,13.322166,14.382580,23.223197,25.277528,26.619144,0.073730,0,1,0,0
121,-93.843475,141.967880,-28.653765,42.968910,-26.134167,1.023126,0.175364,21.002027,16.947560,11.689546,18.762419,20.288194,24.294693,0.069824,0,0,0,0
122,-91.375519,139.559357,-27.790159,46.460499,-27.509125,0.881154,0.159023,23.071369,18.380667,12.254846,17.613865,21.788565,23.187992,0.082031,0,0,0,0
123,-86.909256,130.467377,-33.728851,52.095085,-24.037022,0.692102,0.155614,25.576612,11.895154,18.898626,32.090127,19.310965,23.864610,0.106445,0,0,0,0
124,-84.386543,136.726868,-24.473562,47.970284,-23.697718,0.796939,0.155658,16.467575,9.153017,14.551066,18.890869,18.576846,21.047258,0.077637,1,0,0,0
125,-74.586227,127.476013,-31.951954,53.421516,-21.847580,1.483778,0.154618,20.302772,12.308133,14.489021,12.459544,21.722734,21.791523,0.107910,0,0,0,0
126,-74.325829,128.944275,-29.389866,43.957687,-24.727291,1.049204,0.160823,18.652117,8.998676,13.514748,14.813998,22.068819,24.826593,0.103516,0,0,0,0
127,-77.871483,117.756668,-30.936218,48.922333,-19.871243,0.863996,0.158545,20.778024,12.955584,11.090566,26.534390,21.727080,21.158746,0.094238,0,0,0,0
128,-59.285248,128.939270,-25.258612,55.863350,-24.044277,1.148384,0.259256,18.547023,11.376805,9.515560,19.047424,20.284381,24.176625,0.066406,1,1,1,0
129,-10.537842,123.237740,-39.842491,75.088577,-30.335518,4.060611,0.346526,17.716757,12.917101,9.737118,10.738985,15.031772,14.236892,0.090332,0,0,0,0
130,-27.104246,123.574944,-29.857964,73.619370,-27.106548,1.106447,0.318559,15.619997,7.609700,14.139077,19.229684,15.429516,18.286988,0.090332,0,0,0,1
131,-27.710949,119.922028,-27.697199,72.162521,-32.913311,1.108481,0.265819,16.063836,10.518498,11.155326,17.704726,20.226021,17.795148,0.111816,0,0,0,0
132,-43.929386,112.055862,-20.240089,80.579376,-29.940104,0.914885,0.324529,20.726138,6.273055,13.660383,25.227777,13.568763,15.775702,0.088379,1,0,0,0
133,-39.799232,106.116226,-33.204010,74.660149,-34.686661,0.854665,0.269736,11.450681,6.859350,12.982242,20.412816,17.085597,19.104277,0.096191,0,0,0,0
134,-45.172665,110.169464,-35.172134,66.090919,-39.791977,0.723721,0.255202,15.257942,7.526748,10.425327,20.263981,18.690730,17.118986,0.082031,0,1,1,0
135,-36.964535,115.252747,-41.468746,76.484100,-28.027626,2.459439,0.254914,21.646378,9.263744,11.170265,13.705505,17.051440,13.643635,0.098145,0,0,0,0
136,-29.805048,125.564751,-36.369106,73.421906,-27.008968,1.109324,0.313955,14.229574,11.614957,17.484419,14.609991,14.574521,19.151051,0.088867,0,0,0,1
137,-35.618023,122.959877,-37.542915,81.286552,-27.276308,1.126912,0.295521,19.637493,11.001221,14.219953,16.142313,14.094783,18.045707,0.078613,0,0,0,0
138,-58.574009,123.117203,-27.939421,84.032028,-26.921375,0.635395,0.272853,14.988578,14.022284,14.974020,19.799259,21.752431,16.251268,0.062500,1,0,0,0
139,-50.686340,128.615021,-32.117199,68.860275,-31.690060,1.510347,0.300758,19.614954,7.231229,21.762134,15.499135,20.763751,17.801750,0.072754,0,0,0,0
140,-78.923447,115.108597,-30.159121,80.694519,-24.620445,0.650758,0.305623,13.657436,8.522313,19.877422,17.452693,16.855449,19.825166,0.054688,0,1,0,1
141,-34.024712,134.309769,-53.944878,71.014030,-23.570150,2.838578,0.332251,21.374075,15.156045,6.253076,13.047973,18.249328,16.855184,0.060547,0,0,0,0
142,-50.891068,144.568848,-37.667439,65.635551,-26.011322,0.864287,0.289325,16.267633,10.537457,20.222100,17.752527,16.656238,18.889234,0.063965,0,0,1,0
143,-59.784142,140.639038,-40.722893,63.574654,-24.675865,0.956293,0.282652,11.394055,12.829450,16.953429,19.578865,18.676049,19.235963,0.062012,0,0,0,0
144,-70.920639,144.608383,-29.415560,69.759811,-23.581091,0.759553,0.252716,14.771904,13.668954,15.142065,15.855852,21.104304,20.600749,0.062012,1,1,0,0
145,-32.421238,141.854309,-34.837597,67.307800,-29.803488,1.826813,0.305279,19.025214,11.305447,10.414551,14.813658,17.482280,13.351733,0.038574,0,0,0,0
146,-51.132069,160.705444,-39.626862,61.368484,-24.023388,0.610334,0.292943,13.381088,9.413435,13.946198,17.180056,15.802982,18.303636,0.053223,0,0,0,1
147,-43.874115,144.571930,-39.793434,66.527802,-22.408272,2.902739,0.284694,13.595404,8.384969,13.442398,21.223878,19.527650,22.179614,0.083008,0,0,0,0
148,-72.238358,149.843033,-38.623554,71.767075,-21.951822,0.997063,0.255089,15.135811,9.677780,18.613755,17.261174,18.661678,21.631791,0.069336,0,0,1,0
149,-82.574562,142.252213,-43.135975,66.436028,-11.801666,1.082118,0.214927,16.600681,11.141353,18.948629,19.825196,18.680153,17.720153,0.068848,0,0,0,0
150,-81.361153,153.383194,-38.866360,59.205933,-21.916183,0.646377,0.226375,22.622480,10.955266,7.266211,17.004257,22.389503,19.140730,0.072754,1,1,0,0
151,-44.229618,130.073410,-38.853771,64.797760,-26.581360,2.194715,0.230374,28.825450,10.476506,15.739472,15.554016,18.571245,19.595583,0.095703,0,0,0,0
152,-69.410736,163.482269,-52.461269,55.857979,-18.977962,0.663224,0.247413,18.076255,11.747979,17.248871,21.148074,22.238415,18.723951,0.050293,0,0,0,1
153,-45.989433,150.955780,-48.143555,70.966896,-18.739811,1.953063,0.277808,26.474771,9.985542,8.852121,14.410237,15.551817,18.186892,0.063965,0,0,0,0
154,-81.066925,158.039215,-43.045761,65.350311,-13.916501,0.584104,0.227957,17.163015,7.556037,15.115039,18.957658,27.458964,21.460342,0.069824,1,0,0,0
155,-71.309334,131.897919,-36.200214,44.913376,-27.877563,1.957810,0.186226,17.161654,5.579659,13.923905,19.763164,20.928633,24.860923,0.087402,0,0,0,0
156,-94.677299,152.540131,-39.227066,51.654022,-26.223969,0.680684,0.189065,17.314855,13.516990,14.430376,27.116929,18.869661,27.723231,0.083984,0,1,1,0
157,-31.142143,137.373306,-47.825310,59.159927,-35.838928,2.089718,0.236650,21.071972,7.433407,7.761669,11.873172,15.160747,13.219340,0.071289,0,0,0,0
158,-71.525269,172.047562,-48.223022,53.736420,-15.065331,0.641377,0.227122,15.927324,7.689029,13.730291,20.885713,18.077030,18.297317,0.059082,0,0,0,1
159,-90.810654,172.615295,-32.128433,52.609146,-15.967747,0.762261,0.241110,18.096670,14.844791,16.199677,20.269637,22.100417,22.294956,0.058594,0,0,0,0
160,-98.017715,156.630615,-41.518951,54.361595,-17.683311,0.641207,0.191919,24.206539,15.404230,17.213917,21.633981,19.515300,23.985489,0.074219,1,1,0,0
161,-33.066696,146.154114,-61.630371,69.557205,-22.616707,3.732972,0.276415,14.332706,7.240508,11.665581,12.816804,13.912785,16.416428,0.079590,0,0,0,0
162,-73.313957,168.917480,-49.427654,47.802238,-19.490726,0.712330,0.195125,12.828297,6.497976,9.532005,16.080141,22.990966,16.939257,0.077637,0,0,1,0
163,-80.726433,167.128632,-47.242004,50.232868,-13.302854,1.075894,0.194113,17.896110,4.897334,22.297634,16.971872,20.118562,23.499523,0.089355,0,0,0,0
164,-92.752800,166.800842,-45.012314,55.468811,-1.064899,0.685731,0.208196,19.359637,10.639506,19.411457,22.087528,20.703281,24.711943,0.067383,0,1,0,0
165,-90.823990,159.819855,-47.369816,57.313812,-9.372663,0.995442,0.162854,28.586394,10.625343,12.563405,14.564796,21.672686,22.187921,0.083984,0,0,0,0
