mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-472.172791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0,0,1,0
-213.448273,234.879776,27.168736,-27.340836,7.642785,1.122026,0.279875,0,0,0,0
-233.471832,227.513031,39.314140,-31.077034,-4.003501,0.434145,0.203250,0,0,0,0
-282.119965,174.287735,26.553246,-12.521202,4.558700,0.159144,0.059740,0,0,0,0
-363.890167,97.321198,10.776478,-6.326656,13.121861,0.046250,0.007202,0,0,1,0
-229.326096,232.587524,40.345924,-33.266647,-2.383000,0.452192,0.260183,0,0,0,0
-237.941681,226.467773,43.753479,-30.653704,-7.564609,0.491963,0.194768,0,0,0,0
-283.508636,174.410339,27.817772,-12.664399,6.254012,0.191824,0.059749,0,0,0,0
-359.710144,95.003044,2.434911,-3.818325,22.227516,0.203374,0.006834,0,0,1,0
-226.702728,231.700623,36.629456,-31.819094,-0.823744,0.555564,0.254083,0,0,0,0
-239.521072,226.810516,46.156147,-30.634048,-8.204081,0.267452,0.197081,0,0,0,0
-281.829407,175.588531,28.113590,-12.534718,5.163546,0.209791,0.060777,0,0,0,0
-343.553772,107.003677,-3.152560,-14.060130,17.863113,0.570257,0.008057,0,0,1,0
-226.892654,231.205322,37.224098,-30.155636,-1.588081,0.540554,0.259620,0,0,0,0
-231.338669,226.313995,36.607952,-26.880955,0.422875,0.332343,0.199907,0,0,0,0
-299.427856,164.178574,32.098045,-12.136984,2.007767,0.293832,0.051282,0,0,0,0
-329.618164,102.541031,-27.788233,-19.187450,20.593054,1.224655,0.008738,0,0,1,0
-226.255066,232.630920,37.822525,-31.059109,-0.563028,0.483586,0.254678,0,0,0,0
-225.811203,220.973267,24.429838,-23.567654,4.432240,0.792768,0.185278,0,0,0,0
-291.563446,166.308960,25.579554,-11.987328,6.050957,0.077659,0.051768,0,0,0,0
-361.682922,94.404175,0.426888,-13.239384,13.363773,0.605537,0.006436,0,0,1,0
-225.472244,232.222992,36.368347,-30.360809,0.957825,0.328575,0.256238,0,0,0,0
-227.449860,222.908508,26.945827,-26.705799,4.188367,1.114818,0.192987,0,0,0,0
-285.806305,169.121231,21.728203,-13.972534,8.479868,0.076512,0.052392,0,0,0,0
-356.186554,95.830444,-4.768349,-13.900295,17.845097,0.966877,0.007519,0,0,0,1
-219.585693,226.375092,12.748333,-48.330452,-2.737251,0.527552,0.209425,0,0,0,0
-235.489426,217.399567,21.398323,-41.709587,-4.017218,0.396225,0.169578,0,0,0,0
-301.776703,160.587128,26.967087,-20.825331,-8.957464,0.092566,0.041576,0,0,0,0
-353.622711,98.704483,-1.956793,-12.557610,13.240853,0.743139,0.007270,0,0,0,1
-218.035507,228.280090,13.154379,-48.931763,-1.318976,0.383166,0.214684,0,0,0,0
-223.638443,215.132141,9.149033,-31.762280,4.579120,0.395588,0.177094,0,0,0,0
-299.998383,162.755188,27.098135,-22.737129,-10.194025,1.346515,0.043946,0,0,0,0
-347.185028,95.792740,-13.876167,-9.123722,25.897938,0.170170,0.007441,1,0,0,0
-207.076996,235.386230,10.101866,-50.763794,-1.293036,0.543790,0.215239,0,0,0,0
-213.773254,227.701385,14.571797,-36.630783,-1.542817,0.401325,0.187252,0,0,0,0
-296.500336,161.346680,20.395117,-21.243200,-0.147714,0.169838,0.042195,0,0,0,0
-364.908539,93.602600,5.640824,-9.939569,7.754116,0.035797,0.006533,1,0,0,0
-206.593430,234.467010,9.267685,-49.120216,-1.120738,0.648359,0.216693,0,0,0,0
-217.632843,228.873566,18.020157,-40.952259,-2.960029,0.173827,0.183453,0,0,0,0
-292.432312,163.554749,17.838593,-23.205570,0.887812,0.560902,0.045728,0,0,0,0
-342.340576,92.358231,-27.699257,-17.940853,22.211689,0.223724,0.007250,1,0,0,0
-207.468689,235.273895,10.396725,-50.788628,-1.351826,0.671246,0.217996,0,0,0,0
-219.172394,229.257355,19.938648,-42.732376,-5.803464,0.353522,0.181275,0,0,0,0
-293.636078,153.985046,4.457371,-22.592836,8.680169,0.233304,0.036501,0,0,0,0
-357.860992,93.778931,-6.565915,-17.752638,10.074076,0.440440,0.006479,1,0,0,0
-212.023926,235.454224,15.946665,-51.101742,-3.994466,0.479465,0.213920,0,0,0,0
-229.287292,226.446106,28.785561,-41.259941,-9.929686,0.228147,0.178476,0,0,0,0
-307.813568,155.307388,26.331493,-19.569405,-5.082869,0.451675,0.037173,0,0,0,0
-279.446655,127.629471,-58.086617,-40.230213,16.973087,2.741083,0.014534,1,0,0,0
-211.913925,235.833252,15.338943,-52.420448,-2.752685,0.490810,0.212954,0,0,0,0
-230.994476,228.286652,33.165031,-42.009968,-11.665365,0.204709,0.180769,0,0,0,0
-287.145996,159.748138,6.204765,-22.811398,4.835555,1.071721,0.038355,0,0,0,0
-365.774872,91.306091,2.463307,-10.925329,10.249449,0.820723,0.006486,1,0,0,0
-207.477753,233.962555,10.059775,-47.738464,-0.283293,0.452133,0.213127,0,0,0,0
-229.849197,229.957550,33.101696,-44.315811,-12.080530,0.167110,0.183499,0,0,0,0
-300.436920,159.876740,22.877602,-22.312065,-3.982300,0.426050,0.039488,0,0,0,0
-363.496979,93.232674,1.471601,-14.086620,7.279757,0.367295,0.006516,0,0,1,0
-224.021561,229.215652,20.733479,-53.358192,-12.794968,0.346386,0.199952,0,0,0,0
-241.912643,211.880463,20.522665,-44.667660,-11.195831,0.934873,0.170447,0,0,0,0
-309.662781,157.919128,31.749763,-22.688137,-13.011801,0.146787,0.042505,0,0,0,0
-357.866547,98.447334,-0.067330,-19.525803,5.397659,0.363717,0.007396,0,0,1,0
-223.114624,230.474182,21.795879,-53.261955,-13.640731,0.369399,0.201740,0,0,0,0
-241.841995,213.721710,22.695168,-45.648647,-12.404181,0.647979,0.169928,0,0,0,0
-299.347412,158.825317,20.862377,-20.860809,-4.206707,0.279837,0.043797,0,0,0,0
-354.870880,94.731926,-7.179727,-14.795683,11.790445,1.732458,0.008347,1,0,0,0
-218.395905,230.723663,27.771961,-26.337132,6.104416,0.492428,0.260590,0,0,0,0
-234.281815,226.985214,40.014305,-29.624491,-3.086237,0.279456,0.198978,0,0,0,0
-284.385834,175.771362,31.464218,-12.489050,3.224753,0.472915,0.061209,0,0,0,0
-358.103699,96.869171,4.554362,-2.213220,20.392006,0.692723,0.007751,1,0,0,0
-228.168472,231.822906,38.904087,-31.693771,-2.600275,0.449306,0.260469,0,0,0,0
-236.812622,227.302704,44.577339,-28.806904,-6.773937,0.358287,0.200184,0,0,0,0
-284.488586,166.821716,16.424442,-15.076153,9.134007,0.282497,0.051774,0,0,0,0
-346.438843,97.707230,-13.537037,-14.424697,20.422779,0.406839,0.007114,1,0,0,0
-228.871414,233.187408,41.516815,-32.283031,-3.841075,0.483888,0.254982,0,0,0,0
-240.498154,224.251144,42.697693,-32.006203,-7.436584,0.574908,0.185410,0,0,0,0
-293.480682,165.306000,27.353447,-10.912664,4.168406,0.041071,0.051887,0,0,0,0
-368.144409,89.553635,4.663227,-4.313145,19.646660,0.547105,0.006644,1,0,0,0
-225.938141,231.787201,37.190224,-29.343199,-0.504140,0.443245,0.256270,0,0,0,0
-224.703461,221.629242,23.227028,-24.022038,6.372025,0.284105,0.192745,0,0,0,0
-300.082581,167.632355,38.585114,-12.610819,-3.376399,0.810068,0.052249,0,0,0,0
-370.623169,91.695251,11.130291,-5.781054,10.325427,0.579514,0.007192,1,0,0,0
-223.929321,231.715546,34.779091,-29.240017,0.804484,0.390966,0.258623,0,0,0,0
-236.559586,224.738373,39.620903,-29.852676,-4.597875,0.351510,0.199115,0,0,0,0
-297.821899,172.825409,42.196114,-15.975913,-6.621202,0.066849,0.056630,0,0,0,0
-365.489044,94.414658,6.752535,-10.824238,10.288486,0.273014,0.006958,1,0,0,0
-226.708939,231.476013,37.693687,-29.030188,-0.057697,0.470181,0.256279,0,0,0,0
-237.114380,225.553711,41.356537,-30.646894,-6.448903,0.272311,0.195725,0,0,0,0
-288.906067,173.022552,33.789200,-11.767160,-0.952362,0.120165,0.058054,0,0,0,0
-362.324036,95.262772,4.366052,-8.533309,16.849184,0.103832,0.007119,0,0,1,0
-219.514008,227.286011,14.027346,-48.433342,-2.633515,0.619021,0.213503,0,0,0,0
