mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.835083,-3.689008,1.366131,-2.407218,1.087892,-1.749705,-3.171714,1,0,0,1
-3.004104,2.389549,2.693132,-2.434226,3.177521,-0.980384,-2.209290,0,0,0,0
-3.217411,2.434488,2.758713,-2.918296,2.685928,-1.032927,-2.018667,0,0,1,0
-3.290527,2.449965,2.824587,-3.166605,2.356550,-1.280402,-2.229737,0,0,0,0
-3.471988,2.199335,3.164164,-3.017524,2.156782,-1.046179,-2.523175,0,1,0,0
-3.336981,2.398476,2.828003,-3.385054,1.909814,-1.157592,-2.396569,0,0,0,0
-3.523039,2.065054,3.061327,-3.234349,1.563353,-1.046023,-2.575463,0,0,0,1
-3.259430,1.891138,2.613790,-3.014461,1.413014,-1.267213,-2.533219,0,0,0,0
-3.328795,2.360318,3.153192,-3.114241,1.412087,-0.832202,-2.398593,1,0,1,0
-2.840179,2.608405,2.128745,-2.745302,1.547043,-0.796396,-2.201225,0,0,0,0
-3.230731,2.307779,2.262841,-3.461053,1.687746,-0.942387,-2.285565,0,0,0,0
-3.187190,2.401008,2.129153,-3.540046,2.121945,-1.321501,-2.533410,0,0,0,0
-3.198682,2.582856,2.629513,-3.302731,2.365446,-0.801058,-2.347981,0,1,0,0
-2.859470,2.512327,2.009243,-3.163983,2.849962,-1.071962,-2.332014,0,0,0,0
-3.134166,2.626679,2.826413,-3.006070,2.336347,-1.222785,-2.395183,0,0,1,0
-3.020693,2.214142,2.188251,-3.089052,2.183164,-1.113992,-2.094982,0,0,0,0
-3.366128,2.223286,2.702365,-3.310750,1.970324,-0.639649,-2.395827,0,1,0,1
-3.027906,2.614504,2.912080,-2.950285,2.199541,-0.853650,-2.131605,0,0,0,0
-3.286889,2.604190,3.323214,-2.732257,2.568375,-0.267197,-2.086465,1,0,0,0
-2.925983,2.615957,2.134432,-2.827775,1.998430,-1.221504,-2.219208,0,0,0,0
-3.236267,2.438267,2.640385,-3.080201,2.102513,-0.988305,-2.547776,0,0,0,1
-2.850950,2.702559,2.351645,-3.286401,2.020356,-1.228579,-2.068456,0,0,0,0
-3.114008,2.881349,3.095662,-3.058587,2.195047,-1.176914,-2.316284,0,0,0,0
-3.164000,2.902958,3.353475,-2.993222,2.184384,-0.988054,-2.448786,0,0,0,0
-3.354687,2.673053,3.817490,-2.817158,1.756651,-1.026907,-2.541986,0,0,1,0
-3.160362,2.227802,3.028715,-2.705409,1.455329,-1.121984,-2.429013,0,0,0,0
-3.301490,2.480319,3.444061,-2.769169,1.477276,-0.862821,-2.551571,0,1,0,0
-2.942175,2.137334,1.954333,-1.823449,1.648478,-1.339616,-1.975261,0,0,0,0
-3.206708,2.314963,2.613022,-2.773490,1.235858,-0.911140,-1.832329,1,0,0,0
-2.942699,2.247611,1.698949,-2.888895,1.469638,-0.822191,-2.083130,0,0,0,0
-3.267372,2.270074,2.522250,-3.106826,1.382186,-1.029869,-2.386046,0,0,0,1
-3.078622,2.445938,2.480377,-2.856740,1.281623,-1.004837,-2.303586,0,0,0,0
-3.375543,2.248174,2.809051,-3.240157,1.467863,-0.852035,-2.512686,1,1,0,0
-2.689587,3.090404,1.552579,-3.714301,1.757520,-0.747561,-2.447936,0,0,0,0
-2.921358,3.218482,2.461681,-3.910457,2.093851,-0.753865,-2.439943,0,0,1,0
-3.063943,3.051909,2.896375,-3.462658,2.782072,-0.974200,-2.391872,0,0,0,0
-3.190738,2.918192,3.275442,-3.353854,2.506653,-0.925293,-2.471542,1,0,0,0
-3.224852,2.816811,3.313359,-3.107900,2.643562,-0.789230,-2.422476,0,0,0,0
-3.350926,2.612284,3.459796,-3.150788,2.358449,-0.943167,-2.499662,0,0,0,1
-2.967924,2.965433,2.675578,-3.146504,2.522707,-0.664983,-2.395467,0,0,0,0
-3.221322,2.743541,3.006575,-3.436795,2.267374,-1.108616,-2.500278,1,1,0,0
-2.810107,2.979888,2.544454,-2.894796,1.686905,-0.762519,-2.354216,0,0,0,0
-3.181409,2.799234,3.119475,-3.491810,1.380740,-0.618788,-2.294385,0,0,0,0
-3.381242,2.486578,3.381564,-3.308515,1.377338,-0.999037,-2.545932,0,0,0,0
-3.592469,2.291738,4.160087,-2.883695,1.025701,-1.209392,-2.572774,0,0,1,0
-2.798853,2.484020,2.239529,-2.513785,1.948763,-0.810228,-2.426028,0,0,0,0
-3.049130,2.395582,2.557712,-2.940555,1.458519,-1.082507,-2.540684,0,0,0,0
-3.315221,2.033996,2.368734,-3.146034,2.024688,-0.953919,-2.646429,0,0,0,0
-3.470010,2.190689,3.128938,-3.130462,2.050902,-1.087566,-2.733387,0,1,0,1
-2.803482,2.435185,1.743428,-2.107566,3.158100,-0.588416,-2.215209,0,0,0,0
-3.045822,2.542396,2.158049,-2.844600,2.708559,-1.083034,-2.372185,1,0,0,0
-3.053938,2.805334,2.469108,-3.315905,2.158468,-0.648087,-2.532886,0,0,0,0
-3.234847,2.544181,2.789164,-3.246429,1.975834,-0.599844,-2.579235,0,0,1,0
-2.850685,2.400835,1.384863,-2.788240,2.952658,-0.677099,-2.475956,0,0,0,0
-3.060221,2.542204,1.911071,-3.191497,2.966210,-0.401406,-2.485338,0,1,0,0
-2.708169,2.598193,1.674730,-3.061573,1.440044,-0.775430,-2.398215,0,0,0,0
-3.089657,2.199182,2.149572,-3.126853,1.390751,-0.846539,-2.609875,0,0,0,1
