mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.564462,-2.162819,1.406897,-1.489045,1.335513,-2.240126,-3.672309,0,0,0,1
-4.765452,-0.048958,7.509058,2.501612,6.701304,-2.011288,-2.280412,0,0,0,0
-4.797617,-0.175495,6.848248,1.863553,5.694645,-1.789053,-2.701723,0,0,0,0
-4.689617,0.000716,6.615787,1.258794,4.667060,-0.931983,-2.869269,0,0,0,1
-4.434621,0.498956,7.111406,1.340263,5.156540,-0.559757,-2.055450,0,0,0,0
-4.086929,0.490314,5.508760,1.646502,4.439486,-0.639874,-2.669218,0,0,0,0
-3.922909,0.442677,3.761181,0.812304,4.091227,-0.656738,-3.118818,0,0,0,1
-3.749722,0.811315,4.596295,1.583106,5.490656,-0.273930,-1.951957,0,0,0,0
-3.790830,0.772332,4.680648,1.482042,4.914817,-0.626054,-2.485831,0,0,0,0
-3.736524,0.770122,3.776484,0.527486,3.738471,-0.339874,-3.059357,0,0,0,1
-3.546728,1.035134,3.997193,0.904461,4.330820,-0.159587,-2.378314,0,0,0,0
-3.555407,0.905760,3.300183,0.723821,4.590658,-0.432920,-2.616740,0,0,0,0
-3.507846,0.947783,3.423332,0.795422,4.138753,-0.498262,-2.821049,0,0,0,1
-3.300543,1.293181,3.561731,0.668151,4.321194,-0.088047,-2.361846,0,0,0,0
-3.205415,1.172797,2.109335,0.286886,4.463808,0.496039,-2.635196,0,0,0,0
-3.091134,1.209487,1.221521,-0.429323,4.342974,-0.126752,-2.992966,0,0,0,1
-2.948219,1.501154,1.829446,0.042409,4.576737,0.317036,-2.266021,0,0,0,0
-2.897070,1.433577,1.071899,-0.238840,4.274587,-0.376998,-2.648127,0,0,0,0
-2.911669,1.175607,0.818158,-0.204919,3.384093,-0.095308,-3.093693,0,0,0,1
-2.691896,1.485838,1.014151,0.161110,4.554201,0.389518,-2.069259,0,0,0,0
-2.577514,1.498922,0.698385,-0.058858,3.920485,-0.062429,-2.192488,0,0,0,0
-2.643131,1.311134,0.064345,-0.786868,2.127664,0.126252,-3.115597,0,0,0,1
-2.603309,1.631886,1.245845,0.339210,4.379008,-0.202708,-2.091589,0,0,0,0
-2.386076,1.498934,0.196307,-0.193501,2.967857,-0.130371,-2.402388,0,0,0,0
-2.367246,1.240585,-0.766939,-0.175826,3.063882,0.036249,-3.024110,0,0,0,1
-2.255761,1.419955,0.272714,0.627022,3.084584,0.084364,-2.217678,0,0,0,0
-2.168897,1.586723,0.390657,0.144716,1.897629,-0.460284,-2.561847,0,0,0,0
-2.159184,1.569449,0.095078,-0.012279,2.064298,-0.879523,-2.927306,0,0,0,1
-2.089594,1.702753,0.292855,-0.163677,1.976224,-0.587690,-2.404854,0,0,0,0
-2.104268,1.599667,-0.010122,-0.217273,1.738514,-0.162771,-2.509221,0,0,0,0
-1.992198,1.734457,-0.072186,-0.251726,1.455599,-0.054305,-2.694773,0,0,0,1
-1.986325,1.972604,1.111115,0.234290,2.348077,0.459233,-1.658276,0,0,0,0
-2.057704,1.689816,0.204968,-0.100781,1.774643,0.274468,-2.328483,1,0,0,0
-1.913794,1.952171,0.815505,0.432815,2.209305,0.041468,-1.677265,0,0,0,0
-2.002645,1.805728,0.452518,-0.294259,2.030997,0.401940,-2.096764,0,0,0,0
-1.909208,1.440807,0.111255,0.255332,1.158776,0.386810,-2.759778,0,0,0,1
-1.829976,1.597639,0.494055,0.529592,2.078621,0.104699,-2.021131,0,0,0,0
-1.933697,1.319343,0.024711,0.343414,1.535946,-0.891847,-2.393854,0,0,0,0
-1.884862,1.387725,-0.049990,0.153979,1.323558,-0.165585,-2.480635,0,0,0,1
-1.844135,1.616493,0.093417,0.025159,1.724168,-0.158674,-2.287644,0,0,0,0
-1.868231,1.541024,1.027431,0.328893,1.167714,-0.292255,-2.418175,0,0,0,0
-1.989230,1.234493,0.406850,0.174067,1.552700,-0.435659,-2.471932,0,0,0,1
-1.876469,1.363658,0.492214,0.285345,0.888620,0.315760,-2.382991,0,0,0,0
-1.896320,1.221496,0.401485,0.397319,1.211832,0.263004,-2.751335,0,0,0,0
-1.908175,1.194358,-0.190829,0.183675,0.929893,-0.937299,-2.760459,0,0,0,1
-1.806443,1.366394,1.694130,0.235700,0.517954,0.425011,-2.213179,0,0,0,0
-1.808296,1.150208,0.618800,0.179974,0.702309,-0.336162,-2.412068,0,0,0,0
-1.864727,1.025520,0.480455,0.215127,1.024707,-0.123613,-2.572960,0,0,0,1
-1.786542,1.426485,1.974547,0.660774,1.609312,-0.641844,-1.442497,1,0,0,0
-1.819172,1.413709,1.030733,-0.008338,0.728593,0.018380,-1.846301,0,0,0,0
-1.679128,1.222291,0.173140,-0.080501,-0.136796,-0.574284,-2.251226,0,0,0,1
-1.668292,1.604736,1.324466,0.245748,0.772066,-0.822168,-1.863422,0,0,0,0
-1.690705,1.390520,0.515669,-0.367930,0.765749,-0.616737,-2.170809,0,0,0,0
-1.710587,1.494809,0.641867,-0.297158,-0.344839,-0.356379,-2.116257,0,0,0,1
-1.729334,1.429622,0.481545,-0.463842,0.808019,0.136173,-1.786663,0,0,0,0
-1.645031,1.614242,0.437248,-0.179993,0.858785,-0.613786,-1.799631,0,0,0,0
-1.711269,1.359145,0.403692,-0.063980,0.846561,0.173236,-1.991216,0,0,0,1
-1.641054,1.746768,0.595680,-0.297903,1.226534,-0.204256,-1.422181,0,0,0,0
-1.597359,1.277066,-0.474426,-0.200965,1.354922,0.310576,-1.576864,0,0,0,0
-1.607150,1.201538,-0.646884,-0.376335,0.738713,-0.498836,-1.771908,0,0,0,1
-1.549202,1.567461,0.363124,-0.041673,0.739105,0.115734,-1.497623,0,0,0,0
-1.573375,1.342616,-0.145261,-0.504983,1.085224,-0.237863,-1.477909,0,0,0,0
-1.431947,1.039660,0.106517,-0.744234,1.030683,-0.368192,-1.533571,0,0,1,0
-1.466389,1.306302,0.645315,-0.411049,1.507386,1.160032,-1.380017,0,0,0,0
-1.454939,1.157743,0.663055,-0.534941,1.103849,0.049050,-1.594847,0,1,0,1
-0.867223,1.680350,-0.755627,-0.719958,0.494694,-0.809519,-0.031970,0,0,0,0
-0.891598,1.880500,0.087564,-1.020281,1.060771,-0.227629,0.120607,0,0,0,0
-0.995456,1.658939,0.352064,-0.980001,0.788425,-0.868084,-0.220887,0,0,0,0
-0.921941,1.897537,0.212437,-0.718006,1.101264,-0.270952,0.292405,0,0,0,0
-0.870912,1.815364,0.028403,-1.268867,0.440562,0.293301,0.525877,0,0,1,0
-1.130196,1.648887,0.830240,-0.965888,0.033406,0.039074,-1.090176,0,1,0,0
-1.037336,2.042717,1.465365,-1.001231,0.054107,-0.174065,-0.419843,1,0,0,0
-0.926069,2.094477,0.027229,-1.484550,0.008224,-0.488185,0.346608,0,0,0,0
-1.015244,1.932784,0.012117,-1.982012,-0.267135,-0.705944,0.078316,0,0,0,0
-0.958333,1.901590,0.790469,-1.388571,0.961114,-0.621493,-0.071957,0,0,0,1
-0.929374,2.169974,0.544543,-1.439326,0.293169,0.137325,0.279439,0,0,0,0
-0.953829,2.029167,0.175617,-2.182837,-0.208845,-0.198790,0.225891,0,0,1,0
-0.935220,2.050001,-0.796305,-1.780329,1.260906,0.848117,0.227358,0,0,0,0
-1.043366,1.966570,-0.165488,-1.792733,0.196905,-0.491710,0.192032,1,0,0,0
-0.921451,2.102330,-0.705468,-2.451024,-0.427644,-0.545900,0.019995,0,0,0,0
-0.772402,2.090267,-0.934375,-1.836655,0.263573,-0.240388,0.128387,0,1,0,0
-0.864301,1.858580,-1.170184,-2.029189,0.725953,0.468441,0.120441,0,0,0,0
-0.901208,1.775612,-0.783781,-1.832829,0.292616,-0.358315,-0.050435,0,0,0,0
-0.870351,1.930764,-0.877896,-1.688744,0.197161,0.749287,0.059384,0,0,0,1
-0.985255,1.959064,-0.779116,-1.659277,0.491533,0.037351,-0.249429,0,0,0,0
-0.986346,1.867551,-0.420090,-1.752470,0.843219,-0.528969,-0.237568,0,0,0,0
-0.897068,2.239498,-0.228861,-1.538876,0.538816,-0.211060,-0.376757,0,0,0,0
-1.101377,1.879273,-0.685065,-1.831079,0.389824,-0.362435,-0.144483,0,0,0,0
-1.040294,1.775738,0.129016,-1.938728,-0.331815,-0.205773,-1.146127,0,0,0,0
-1.051728,2.062380,0.439985,-1.367833,0.530782,0.661138,-0.811316,0,0,0,0
-1.090604,1.951867,0.910845,-1.491753,0.673054,-0.099553,-1.200802,0,0,0,0
-1.169155,1.668612,0.541488,-1.663491,0.488315,0.569368,-1.532717,0,0,0,0
-1.032223,1.391721,1.020787,-1.611152,-0.111459,-0.178988,-1.799328,0,0,0,0
-1.048912,1.555129,0.513467,-1.475876,0.275206,0.267954,-1.698728,0,0,0,0
-1.133547,1.483794,0.159581,-1.831411,-0.503613,0.162937,-2.029221,0,0,0,0
-1.219230,1.444992,1.055082,-1.084979,0.255440,1.007762,-1.935648,0,0,0,0
-1.213314,1.581513,0.607088,-1.113063,0.236292,0.276706,-1.718005,0,1,0,0
-1.209624,1.680723,-0.813493,-1.378375,1.259196,0.094315,-0.267097,0,0,0,0
-1.233669,1.780137,-1.030083,-1.411591,1.314430,0.656007,-0.047774,0,0,0,0
-1.201885,1.901320,-0.741639,-0.950706,1.282493,-0.459328,-0.140526,0,0,0,0
-1.079313,1.988280,-0.506443,-0.753178,1.798243,-0.702772,-0.647388,0,0,0,0
-1.082303,1.701496,-0.668679,-1.387450,0.932212,0.008969,-0.750596,0,0,1,0
-1.213663,1.944092,0.204117,-0.666660,0.585093,-0.184402,-1.513795,1,0,0,0
-1.247393,1.836905,0.105123,-1.003873,0.372045,-0.668481,-1.675089,0,0,0,1
-1.033268,1.977807,-0.339235,-1.189319,0.572355,-0.049798,0.119846,0,0,0,0
-1.140743,1.863260,-0.960980,-1.435697,0.490947,-0.113790,0.153143,0,0,0,0
-0.962797,1.894205,0.168985,-1.258432,1.049224,0.166047,-0.185193,0,1,0,0
-1.014809,2.018236,-0.302385,-1.102344,1.072395,0.574629,0.138098,0,0,0,0
-1.228733,1.586124,-0.659723,-1.736768,-0.984101,-0.925748,-0.004249,0,0,1,0
-1.116637,1.872093,0.468584,-1.567988,0.073489,-0.463507,-0.245811,0,0,0,0
-0.968745,1.837887,-0.028868,-1.556174,-0.485734,0.570296,-0.132154,1,0,0,0
-1.118214,1.979366,-0.099062,-1.691166,-1.502748,-0.387685,-0.108964,0,0,0,0
-1.135924,1.952383,0.159840,-1.813274,-0.689595,-0.373116,-0.174064,0,1,0,0
-1.094573,1.776614,-0.316571,-1.717075,-0.075382,0.387553,-0.663543,0,0,0,0
-1.032299,1.596018,0.290937,-2.181819,-0.850622,0.137114,-0.776553,0,0,0,0
-1.098776,1.818484,0.603542,-1.742548,-0.143178,-0.169451,-0.299317,0,0,0,1
-1.132945,1.822583,-0.714300,-1.653037,0.179837,0.191926,0.026930,0,0,0,0
-1.094567,1.499684,-0.787348,-1.777755,0.327230,0.243809,-0.009292,0,0,0,0
-1.041858,1.350592,-0.067928,-1.146090,0.044846,-0.590404,-0.239926,0,0,0,0
-1.082176,1.407151,-0.672467,-1.111032,-0.104931,-0.010634,0.235076,0,0,0,0
-1.077145,1.412803,0.285941,-1.053604,-0.961451,-0.196795,-1.800386,0,0,0,0
-0.912516,1.502883,0.532136,-1.206484,-0.992858,-0.384217,-1.421826,0,0,0,0
-0.921682,1.547723,-0.432813,-1.363120,-0.736815,0.256729,-1.392955,0,0,0,0
-0.904747,1.246501,-0.447398,-1.652388,-1.355421,0.576220,-1.625170,0,0,0,0
-0.878307,1.543398,0.380096,-1.158087,-0.803831,-0.267884,-1.296918,0,0,0,0
-0.919294,1.611751,0.466655,-1.558508,-0.647027,0.463380,-1.301714,0,0,0,0
-0.987416,1.475573,0.226614,-1.413119,-0.832313,-0.103188,-1.472050,0,0,0,0
-0.967751,1.585871,0.618964,-1.404932,-0.001165,-0.334398,-1.643835,0,0,0,0
-1.041294,1.613416,0.175428,-1.280607,-0.208885,-0.278800,-1.373355,0,0,1,0
-0.962560,1.789566,-0.720590,-2.134825,0.037343,-0.474419,-0.208662,0,0,0,0
-1.016820,1.862738,-0.572768,-1.950026,0.082616,-0.908114,-0.337093,0,0,0,0
-0.964468,1.856036,-0.981882,-1.742420,0.393702,-0.561916,-0.069984,0,0,0,0
-1.036770,1.963812,-0.433693,-1.871375,0.522333,-0.514409,-0.442752,0,0,0,0
-0.990256,1.817607,-1.090194,-1.706813,0.362600,-0.776526,-0.554987,1,0,0,0
-1.206617,1.577440,-0.498741,-1.850050,-0.072776,-0.341498,-1.706082,0,1,0,0
-1.184480,1.976979,-0.153232,-1.951512,-0.714847,0.221546,-0.844942,0,0,0,1
-1.000931,1.886927,-2.241961,-2.162460,1.762540,1.802254,-0.376051,0,0,0,0
-1.214216,1.722313,-1.763451,-1.916007,0.353975,-0.321506,0.198942,0,0,0,0
-0.978161,1.705717,-0.886951,-1.784226,1.533141,-0.121876,-0.096956,0,1,0,0
-0.977622,2.106322,-1.653052,-2.116408,0.981764,0.797931,-0.157345,0,0,0,0
-1.087541,1.955407,-2.091386,-2.878317,0.322293,-0.587225,-0.128092,1,0,0,0
-0.917836,1.964431,-1.934186,-2.597564,0.060595,-0.861080,-0.245976,0,0,0,0
-0.996920,2.118542,-2.328210,-2.554743,0.273592,-0.462959,0.096793,0,1,0,0
-1.064308,2.080874,-1.999944,-2.355690,0.370784,0.482286,-0.186687,0,0,0,0
-1.033711,2.012737,-1.787336,-2.395933,-0.078574,-0.835229,0.019357,0,0,0,1
-0.920074,1.930427,-1.948646,-2.230033,0.107444,0.088873,-0.188054,0,0,0,0
-0.975031,1.817466,-1.961518,-2.683858,-0.006434,0.194610,-0.111114,0,0,0,0
-0.960074,1.903185,-1.226288,-2.050985,0.201050,-0.578547,-0.095809,1,0,0,0
-0.954677,1.958183,-1.769132,-1.914608,-0.562785,-0.244082,0.005635,0,0,0,0
-0.976854,1.713180,-1.629405,-2.426980,-0.676341,0.625278,-0.197873,0,0,0,0
-0.973633,1.892088,-1.613238,-2.058488,-0.319317,0.057386,0.119407,0,0,0,0
-1.048994,1.754931,-1.692361,-2.144416,-0.584044,-0.361591,0.542959,0,0,0,0
-1.200297,1.584373,-0.744373,-1.600401,-0.693409,-0.976748,0.413587,0,0,0,0
-0.976179,1.838147,-0.522542,-1.631721,-0.019336,-0.314526,-0.807451,0,0,0,0
-1.047692,1.771999,-0.222774,-1.066774,-0.748916,0.668600,-0.731155,0,0,0,0
-1.280831,1.579276,-0.137586,-1.596970,-1.684006,-0.404481,0.451893,0,0,0,0
-1.093415,1.523550,0.303180,-1.083904,-0.682027,-0.476519,0.197288,0,0,0,0
-1.040743,1.533964,0.179779,-1.125865,-1.039091,0.589539,-0.916714,0,0,0,0
-1.136402,1.279675,-0.246976,-1.475535,-1.112714,0.188806,-0.731382,1,0,0,0
-1.170021,1.681438,-0.615598,-1.450927,0.275729,0.035972,0.417025,0,1,0,0
-1.175531,1.877984,-1.449312,-2.139721,-1.172053,1.210336,0.296341,0,0,0,1
-1.070698,2.085622,-0.592737,-1.574490,-0.212463,-0.294679,0.054582,0,0,0,0
