mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.041714,-3.034600,0.850515,-2.742598,1.075345,-1.770169,-2.469267,1,1,0,0
-0.447546,1.258636,0.690496,-0.964908,0.241948,1.697188,-0.878499,0,0,0,0
-1.303957,-0.753424,-1.483028,-3.253957,-1.552221,2.171126,-2.263723,0,0,1,0
-1.924619,-1.270498,1.724065,1.333273,1.719378,-1.362282,-1.012421,0,0,0,0
-3.713721,-1.195144,2.654503,-1.685423,1.943447,-1.770169,-2.642047,0,0,0,1
-1.410173,-1.640909,1.634537,0.577878,0.198368,4.348249,-0.991679,0,0,0,0
-3.097507,0.287563,0.849505,-2.935060,0.813683,-0.131265,-2.462921,0,0,1,0
-1.693092,-0.002149,1.617523,1.247572,3.720299,-0.835622,-1.050114,0,0,0,0
-2.754848,-0.062361,-0.957783,0.054355,3.595154,-1.080685,-2.555162,0,1,0,0
-1.577728,-0.285176,0.954568,1.193502,2.242321,0.480347,-0.995443,0,0,0,0
-2.547901,-3.285789,2.315572,0.469496,-1.370251,-1.606262,-2.538351,0,0,1,0
-1.805277,-1.769122,0.426027,0.871314,1.476198,0.946540,-1.019059,0,0,0,0
-3.006172,-0.603590,-0.874244,-1.597821,2.244089,0.284405,-2.370935,0,0,0,1
-1.630012,0.237637,0.625147,0.344705,3.875392,-0.854725,-1.065299,0,0,0,0
-3.273248,-1.014562,-0.290134,-2.039705,2.875728,-1.641457,-2.560555,0,0,1,0
-1.621024,-1.338499,1.388931,0.737669,1.564333,-0.870286,-1.031400,0,0,0,0
-3.319344,-0.633301,0.963818,-2.438739,1.341976,-1.525040,-2.624535,1,1,0,0
-0.419774,1.280559,0.821002,-0.834961,0.126584,2.307038,-0.893676,0,0,0,0
-1.213005,-0.629911,-1.350898,-2.921774,-1.351738,2.297255,-2.242653,0,0,1,0
-1.870846,-1.469873,1.107478,2.060746,2.946154,-0.610407,-1.029729,0,0,0,0
-3.260054,-3.026719,1.988916,-0.050814,0.685318,-1.692666,-2.517497,0,0,0,1
-2.109588,-1.937648,2.237178,1.088398,0.617601,-1.228051,-1.014460,0,0,0,0
-3.798046,-1.559882,2.662922,-1.297118,2.397148,-1.770169,-2.642099,0,0,1,0
-1.601940,-1.048847,2.062962,1.076997,3.047420,2.183832,-1.051895,0,0,0,0
-3.625673,-2.031119,2.937356,-0.876454,1.037676,-1.770169,-2.633168,0,1,0,0
-1.756353,-0.713646,1.714620,1.013610,1.466301,-1.187274,-1.000678,0,0,0,0
-2.982088,-0.278885,-0.323071,-1.365725,1.568799,-1.166247,-2.458902,0,0,1,0
-1.681139,-1.069623,0.079298,-0.370768,0.412845,0.173188,-0.995335,0,0,0,0
-2.739299,-3.962009,2.305315,0.208919,0.018823,-1.677931,-2.539376,0,0,0,1
-1.587172,0.473324,0.899727,0.139876,2.635213,0.490103,-1.040308,0,0,0,0
-3.041496,0.606052,1.207027,-2.962918,0.276796,-0.856641,-2.530827,0,0,1,0
-1.686725,-0.203941,1.670438,0.367625,0.023291,1.761960,-0.998873,0,0,0,0
-3.248888,0.516061,2.561581,-2.515512,1.002015,-0.938387,-2.422230,1,1,0,0
-0.416354,1.040150,0.763860,-1.006868,0.131688,1.747401,-0.901217,0,0,0,0
-1.210464,-0.284316,-1.387625,-2.756464,-0.810507,2.075342,-2.276026,0,0,1,0
-1.602408,-0.066487,0.671699,0.317359,1.437749,-0.858225,-1.008071,0,0,0,0
-2.615794,-1.626507,-0.152369,-1.125162,0.843986,3.885094,-2.400453,0,0,0,1
-1.778722,-1.586526,0.245426,0.656521,1.256036,0.841547,-1.010227,0,0,0,0
-2.907027,-1.406859,2.387976,-1.171098,0.498861,-1.577563,-2.214991,0,0,1,0
-1.667115,0.388858,0.817528,0.899895,2.816023,-0.553686,-1.045192,0,0,0,0
-3.246996,0.012846,1.912915,-2.859527,-1.137110,-1.229236,-2.553974,0,1,0,0
-1.580782,-0.594743,2.028357,0.954913,0.156645,3.045070,-1.021295,0,0,0,0
-2.957998,0.008132,-0.383959,-2.175421,1.835580,-0.541323,-2.609668,0,0,1,0
-2.087636,-1.890875,2.243771,1.337235,0.905003,-0.781720,-0.997494,0,0,0,0
