mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.202481,0.943886,3.364832,-1.337658,-0.601056,0.756519,-1.235102,0,0,1,1
-0.627126,0.363999,1.852855,-1.794267,-1.298731,2.217901,-0.944956,0,0,0,0
-0.240744,-0.653267,1.903883,-0.750913,-1.952704,0.201855,-1.263592,0,0,0,0
-2.340336,1.250117,2.057244,-0.830539,0.453246,-1.625772,-1.253381,0,0,0,1
-0.629300,-0.721316,1.636802,-0.635095,-1.944878,0.170004,-1.558660,0,0,0,0
-3.701507,-0.597743,3.332366,-0.890159,1.308364,1.656839,-3.182408,0,0,0,0
-6.497509,-0.682854,3.070609,-1.908039,3.048241,-0.912752,-4.157770,1,0,1,0
-0.002637,-0.143035,0.284537,-1.910028,0.587873,1.161978,-1.682676,0,0,0,0
-0.131966,0.093918,-0.663026,-1.127107,-0.823326,-0.521937,-1.720055,0,0,0,0
-0.021185,-0.355065,-0.056817,-1.769921,-0.906935,-0.251194,-1.922437,0,0,0,0
-2.303343,0.130486,1.919862,-1.133375,0.642065,-1.389983,-2.363454,0,0,0,0
-2.089733,0.289672,2.886276,-1.152037,-0.618594,-0.695703,-1.243993,0,0,0,1
-1.586818,0.801313,1.483339,-1.218325,0.911709,0.982722,-1.293326,0,0,1,0
-1.057072,0.314434,0.331161,-0.262123,1.458850,-0.775738,-1.017082,0,1,0,0
-2.670938,1.902691,1.617415,-1.779162,1.490977,-0.422471,-0.485371,0,0,1,0
-1.171549,0.506685,-0.123298,-0.709753,1.834645,0.022569,-0.774436,0,1,0,0
-2.951920,0.747655,0.831853,-1.935639,1.415910,-0.850897,-0.669724,1,0,0,1
-1.190452,1.530984,-0.543815,-1.270900,0.048127,-0.751859,-0.719873,0,0,0,0
-1.070524,0.727071,0.201583,-1.398023,-1.149282,0.262199,-0.640408,0,0,0,0
-1.234960,0.771103,1.007794,-2.288192,-1.030143,0.126425,-1.379323,0,0,1,0
-1.546493,0.115616,1.220553,-1.279525,0.857406,-0.035036,-1.878187,0,0,0,0
-2.657654,-0.597238,1.022501,-0.775553,-0.426506,0.221644,-2.474747,0,0,0,0
-2.583096,-5.490828,3.045428,1.568937,-2.512946,1.428207,-2.607789,1,1,0,0
-1.514187,0.731325,1.648389,-1.027033,-0.434127,-1.258902,-0.954935,0,0,0,0
-1.790894,1.287390,1.846336,-1.065538,-1.647235,-0.727774,-1.253140,0,0,0,0
-1.847767,0.828234,1.655235,0.071507,-2.067063,-1.277284,-1.899464,0,0,0,0
-1.702941,-1.023592,1.297289,1.737401,-0.085152,-1.201580,-2.640556,0,1,0,0
-0.573676,0.260334,-0.113202,0.136643,1.204149,1.540978,-0.810509,0,0,1,1
-3.092801,2.490555,0.637776,-1.325511,3.635249,-2.028636,-2.949216,0,0,0,0
-1.962430,-1.161155,0.253404,-0.234681,1.446062,0.437389,-1.404085,0,0,1,0
-1.282106,0.967458,0.797404,-1.635097,0.217731,0.564924,-1.885641,1,1,0,0
-0.301237,-1.456066,3.043179,-0.993392,-1.470541,3.106948,-1.994183,0,0,0,0
-0.548659,-2.489178,4.217739,-0.562892,-0.952404,-0.768117,-2.159420,0,1,0,1
-1.227611,1.462707,0.883215,-1.795697,0.323062,-0.897453,-0.639063,0,0,0,0
-1.441348,0.951706,1.419131,-1.620072,0.690161,0.043393,-0.750664,1,0,0,0
-1.973630,1.441615,1.344871,-2.347328,0.477737,-0.310918,-2.012504,0,1,1,0
-1.223391,0.481973,0.303493,-1.848933,0.079655,0.758090,-1.016299,0,0,0,0
-2.264762,-0.099232,1.241976,-1.022325,-1.563250,0.057774,-2.209745,0,0,1,0
-2.952865,0.896302,2.689782,-0.864966,1.415662,-0.015556,-0.976109,0,1,0,1
-1.353819,1.006438,0.430515,-2.019034,0.887025,-0.956208,0.028288,0,0,0,0
-1.478035,0.605673,1.216502,-2.504322,-0.357748,2.257598,-0.846280,0,1,0,0
-1.477853,0.285669,1.742765,-2.131376,0.012998,-1.184753,-0.691891,0,0,1,1
-0.680493,-0.575560,0.514051,-1.508267,-0.396441,1.004770,-2.714644,0,0,0,0
-2.465924,-0.908470,-0.132713,-1.965501,-0.020717,-0.867326,-1.258007,1,0,0,0
-1.610285,1.239704,0.701270,-2.642925,0.848581,-0.453919,-1.964456,0,0,0,1
-1.089214,0.103493,0.736660,-0.721766,0.654337,-0.096054,-0.665090,0,0,1,0
-2.134021,1.343462,0.615750,-2.383107,0.314775,-0.721126,-0.888297,0,1,0,0
-2.521535,0.962359,1.031496,-1.899100,0.511432,-0.223495,-0.901624,0,0,1,0
-1.717050,0.655373,0.686759,0.453056,0.641442,3.352127,-1.928232,1,1,0,0
-1.466089,1.349022,0.895071,-1.716652,0.867807,0.454373,-1.063969,0,0,0,0
-1.963569,1.889238,1.203827,-2.138071,0.662910,-1.270677,-0.638126,0,0,1,0
-1.501465,0.976071,1.826460,-1.499219,0.474720,1.654750,-2.066293,0,1,0,1
-0.344291,-0.370809,0.604858,-1.532983,-1.526140,0.427523,-0.975585,0,0,0,0
-2.275358,-4.945468,2.625440,-0.102992,-1.847548,-0.816399,-2.820914,1,0,0,0
-1.282466,-4.292220,2.382405,0.332546,-1.993172,-0.607794,-2.426210,0,0,1,0
-0.095966,-0.350336,-1.272942,0.355428,-0.035313,-0.033933,-1.023591,0,1,0,0
-1.034053,0.086636,-0.942986,0.305982,0.652945,-0.352768,-1.654363,0,0,1,0
-0.924064,0.587538,0.173911,0.682625,0.590241,0.237068,-1.224795,0,0,0,1
-1.531117,0.712397,0.322201,0.336044,1.329465,-0.122436,-1.168475,0,0,1,0
-2.107706,1.662350,-0.626777,-0.659665,3.037576,-0.367319,-0.111405,0,1,0,0
-2.012898,1.359756,0.583685,-0.377793,1.644458,-1.753511,-0.733776,1,0,0,0
0.592530,-1.693919,-0.374018,0.894507,-1.454511,0.118015,-0.642693,0,0,0,1
0.152980,-0.923487,-1.226008,1.009586,0.904413,0.206504,-1.497437,0,1,0,0
-0.259931,-0.757863,-0.608716,0.543061,0.920074,-0.642043,-1.739291,0,0,0,1
0.143266,0.435231,1.183271,-0.703629,-0.396630,4.572902,-0.474966,1,1,0,0
0.582256,0.587760,0.291229,0.918411,0.295711,-0.218682,2.306499,1,0,0,0
0.376850,0.188170,-0.357291,1.646798,-0.813327,-0.507047,0.301277,0,0,0,1
-0.124657,-0.005362,-0.077784,2.036500,0.473299,-0.240759,0.175769,0,0,1,0
0.542979,0.534361,-1.703505,-0.666111,-0.044338,0.413253,-0.189501,1,1,0,0
-0.166551,-0.372357,0.156801,1.885676,0.102745,0.858791,-0.304191,0,0,0,0
-0.248089,-3.401402,0.012517,3.399742,-0.166348,0.866261,-0.991966,0,0,1,0
0.249431,-0.501920,0.213902,-0.058060,2.117717,-0.108858,0.686863,0,0,0,0
-0.384515,0.918052,-1.371687,0.228406,1.573630,-0.436935,0.333293,0,0,1,1
-0.434761,1.160848,-0.279670,0.147984,2.005521,-1.157279,1.248697,0,0,0,0
-0.543498,-0.913183,1.201731,0.612932,1.339732,-0.897279,-0.020564,1,1,0,0
0.335055,-0.135811,-0.082306,-0.959987,1.102954,-0.891817,-0.337149,0,0,0,1
-0.700689,0.169125,-0.955966,-0.129636,3.134754,-1.618761,-1.261949,0,1,1,0
-0.208323,0.914470,-1.214006,1.220113,2.424456,-0.414947,1.031586,1,0,0,0
-0.314362,1.164800,-0.680075,-0.762664,2.048666,1.345991,0.251389,0,0,1,1
0.084958,-0.044821,1.120867,-0.550898,0.358208,-0.324609,0.044289,0,0,0,1
-0.969094,1.047228,0.605961,-0.318817,1.899366,-0.948598,0.531349,1,1,0,0
