mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-9.676001,-7.540285,2.245132,-3.067088,3.644333,-3.305668,-2.462408,0,1,0,0
-3.327188,0.369893,-0.140380,-1.597845,1.610637,1.080901,-2.139794,0,0,0,0
-3.800204,0.823468,0.606416,-2.770381,1.122399,0.431347,-2.079677,0,1,0,0
-2.594281,1.124952,-0.182577,-2.082822,0.421253,1.528101,-1.816458,0,0,0,0
-3.520243,-0.437090,0.068718,-2.470973,0.574639,-0.251363,-1.923075,0,1,0,0
-2.568095,0.580097,-0.313947,-2.035262,0.090143,2.192744,-1.813055,0,0,0,0
-3.442611,-0.574648,0.303312,-2.145408,-0.323422,-1.061918,-1.715029,0,1,0,0
-2.362058,0.813866,-0.467112,-2.402708,-0.631965,1.851843,-1.481343,0,0,0,0
-3.187710,-0.171106,0.710810,-1.827383,-0.330423,1.422126,-1.673016,0,0,1,0
-2.367936,0.310736,-0.134693,-2.031221,-2.256079,1.001473,-1.555607,0,0,1,0
-3.096909,-0.886418,-0.505281,-2.791655,-1.295330,0.248255,-1.375662,0,0,0,0
-2.225317,1.285929,-0.098193,-2.418461,-1.031944,3.435436,-1.599608,0,1,0,0
-2.749263,0.159394,0.611348,-1.728357,0.298593,0.167258,-1.491816,0,0,0,0
-2.350295,0.945247,-0.035254,-2.134195,-0.309457,1.757980,-1.202647,0,0,1,0
-2.816273,0.096736,0.287892,-2.561477,-1.402671,0.161326,-1.708810,0,0,0,0
-2.154366,1.409066,0.172421,-2.115727,-0.752377,2.000560,-1.575526,0,1,0,0
-2.540351,0.621411,1.102732,-1.827936,-0.392261,0.437501,-1.515769,0,1,0,0
-2.225811,1.223732,0.278647,-2.452581,-0.818532,1.083638,-1.131221,0,0,0,0
-2.930294,0.984013,1.007819,-1.889847,0.831152,0.251212,-1.742501,0,1,0,0
-2.145761,1.599477,0.045952,-1.997230,-0.846574,2.948304,-1.441511,0,0,0,0
-2.907980,1.379761,-0.030148,-2.880801,0.298449,0.634234,-1.845766,0,1,0,0
-2.408275,1.393435,0.002592,-1.706787,-0.397888,0.090880,-1.664145,0,0,0,0
-2.938036,1.429506,0.020483,-2.589658,0.193277,0.423000,-1.108894,0,1,0,0
-2.368940,1.136658,0.192257,-1.407208,-0.386356,0.351176,-1.434134,0,0,0,0
-2.711319,1.818640,0.791561,-2.625270,-0.869517,0.147111,-1.213381,0,0,1,0
-2.038984,0.469426,-0.137385,-1.259846,-0.588276,1.354461,-1.607120,0,0,1,0
-2.692128,0.879818,1.345641,-1.447272,-0.530717,-0.087170,-1.523656,0,0,0,0
-2.422131,2.175366,0.093176,-1.680074,0.887486,2.654299,-1.262328,0,1,0,0
-2.658240,0.760474,0.429044,-2.041061,-1.368709,-0.584136,-1.132875,0,0,0,0
-2.204349,2.616568,0.655384,-1.823581,0.255005,0.075043,-1.519419,0,0,1,0
-2.667361,1.450541,1.323869,-1.410964,-0.823880,1.274098,-1.334705,0,0,0,0
-2.246505,2.258301,0.325527,-1.915232,-0.047181,0.965658,-1.668531,1,0,0,0
-2.803504,0.809841,1.447325,-0.997996,-0.366645,1.442775,-1.646258,1,0,0,0
-2.088800,2.295019,0.082544,-1.704299,0.546152,3.561975,-1.483626,0,0,0,0
-2.531966,2.783780,0.620207,-1.974838,0.752906,1.009302,-1.514117,1,0,0,0
-1.693461,2.454668,-0.156173,-2.097911,-0.818909,1.910487,-1.416049,0,0,0,0
-2.411772,2.075127,-0.450099,-2.567315,0.462394,-0.212986,-1.385676,1,0,0,0
-1.816109,1.867263,-0.988053,-2.938584,-1.269848,2.058437,-1.553645,0,0,0,0
-2.170532,2.202948,-0.112079,-2.826931,-0.311543,2.239872,-1.568780,1,0,0,0
-1.757675,1.907340,-0.410369,-2.475727,-1.490878,0.848150,-1.557595,0,0,0,0
-2.084747,2.260545,0.323115,-2.655169,-1.263633,0.332182,-1.554264,0,0,0,1
-1.547626,1.181984,-0.081379,-0.978298,-1.056613,0.527949,-1.644383,0,0,0,1
-1.999851,1.684706,0.227257,-2.249111,-1.662750,0.012176,-1.532964,0,0,0,0
-1.936805,2.132234,-0.990591,-3.079375,-0.677075,1.830579,-1.703681,0,1,0,0
-2.133888,1.047834,0.009199,-2.113648,-0.862953,0.571622,-1.799038,0,0,0,0
-1.872006,2.140002,-1.031343,-2.444906,-0.326827,3.366428,-1.695289,0,0,0,1
-2.224425,1.787559,0.042941,-2.518024,-1.226151,-1.019011,-1.627223,0,0,0,0
-2.004120,1.983418,-0.950807,-2.521762,-0.120520,1.975233,-1.681385,1,0,0,0
-2.227978,1.204732,0.113662,-2.008138,-0.944979,1.335454,-1.620529,1,0,0,0
-1.922414,1.338175,-1.065380,-2.385606,-0.761294,0.904634,-1.656873,0,0,0,0
-2.319404,2.239651,-0.684980,-3.307812,-1.182831,1.819030,-1.666530,1,0,0,0
-1.734420,1.667062,-1.059150,-2.432339,-1.349096,0.935086,-1.639150,0,0,0,0
-2.133418,2.652995,-0.414808,-3.466255,-0.763967,1.272423,-1.628180,1,0,0,0
-1.857136,1.474411,-0.975461,-2.343129,-1.273149,2.935081,-1.681174,0,0,0,0
-2.120977,1.710953,-0.563670,-3.196968,-2.378838,1.292343,-1.719712,1,0,0,0
-1.790782,1.234164,-0.740325,-2.493465,-2.059720,1.175707,-1.737101,0,0,0,0
-2.081500,1.615946,-0.598257,-2.893799,-1.082982,0.828178,-1.617819,0,0,0,1
-1.577615,0.650898,-0.233935,-1.875360,-2.550463,-0.770311,-1.675989,0,0,0,1
-2.061022,1.020738,-0.177607,-2.341037,-2.402068,-1.381635,-1.664606,0,0,0,0
-1.780420,2.147320,-0.345078,-2.627674,-1.254559,1.995773,-1.604826,0,1,0,0
-2.111051,1.132063,-0.527012,-2.452936,-1.657018,-0.822834,-1.779994,0,0,0,0
-1.940134,1.503315,-0.616308,-2.307099,-0.741347,0.400053,-1.801450,0,0,0,1
-1.993526,1.144467,0.087831,-2.278244,-2.975794,-0.204159,-1.578879,0,0,0,0
-1.872780,1.466475,-0.471338,-2.127388,-0.933735,1.200334,-1.679959,0,0,1,0
-2.089558,0.395089,-0.186925,-2.003495,-1.931780,-0.733052,-1.652939,0,0,1,0
-1.752285,1.050891,-0.097262,-1.764998,-1.443844,1.701981,-1.784506,0,0,0,0
-2.163497,0.945683,-0.442050,-2.113595,-1.140892,0.389539,-1.774618,0,0,1,0
-1.738019,0.713847,-0.326860,-1.403236,-0.252938,1.286284,-1.663870,0,0,0,0
-2.241590,0.960434,-0.589486,-2.784064,-1.453285,1.351595,-1.680746,0,0,1,0
-1.739527,0.945258,-0.538231,-1.519552,-0.758227,0.814020,-1.665147,0,0,0,0
-2.198095,1.258431,-0.541964,-2.706791,-1.250973,1.371499,-1.629647,0,0,1,0
-1.609499,1.392597,0.177775,-1.274162,-0.271869,0.504347,-1.565006,0,0,0,0
-2.166660,1.322458,0.281511,-1.713132,0.502554,-0.577273,-1.706681,0,1,0,0
-1.470719,0.680089,-0.492153,-1.370490,-1.845243,1.489967,-1.622990,0,1,0,0
-2.216957,0.766815,-0.198347,-2.332028,-2.125434,-0.984799,-1.721837,0,0,0,0
-2.273998,1.351494,-1.089140,-3.135068,-0.886265,1.308253,-1.723535,0,0,1,0
-2.257551,0.407258,-1.233781,-3.027189,-2.157137,0.928139,-1.608981,0,0,0,0
-2.071209,2.075085,-0.270357,-2.452791,-0.530546,3.188423,-1.602616,0,1,0,0
-2.461335,-0.519077,-0.604421,-1.713263,-1.082688,-1.938802,-2.062960,0,0,0,0
-1.756416,1.918205,-0.007059,-1.884481,-0.787597,0.089317,-1.699844,0,0,1,0
-2.180922,-0.165507,-0.765490,-2.554795,-1.919808,0.640173,-1.855566,0,0,1,0
-1.921435,0.698264,-0.486284,-1.645406,-0.733844,0.734217,-1.665916,0,0,0,0
-2.268650,1.161833,0.035569,-2.298293,-0.724440,-1.384327,-1.773135,0,0,1,0
-1.821393,1.093623,-0.650377,-2.135838,-0.988143,0.803528,-1.824840,0,0,0,0
-2.391807,1.315042,0.207483,-2.294915,-0.719879,-1.058267,-1.831786,0,0,1,0
-1.802277,0.836517,-0.117944,-1.564937,-2.339357,1.884450,-1.554643,0,0,0,0
-2.600590,0.248530,0.081291,-1.755388,-1.280918,1.227370,-1.831370,0,0,1,0
-1.830034,0.599724,-0.368270,-1.240851,-0.302338,1.798695,-1.533941,0,0,0,0
-2.390492,0.370633,0.040041,-1.991032,-1.751684,0.397599,-1.441873,0,1,0,0
-1.479707,-0.491331,-0.946933,-1.342354,-2.253956,2.010182,-1.687755,0,1,0,0
-2.407775,-0.395427,-0.223592,-1.831000,-2.096023,2.239005,-1.962306,0,0,0,0
-2.277496,0.368471,-0.905528,-2.293516,0.040567,1.472550,-1.874808,0,0,1,0
-2.251401,-0.296074,-0.119394,-1.145680,-0.561123,-0.068274,-1.863072,0,0,0,0
-2.114592,1.473018,-0.397785,-1.864104,0.339850,1.814168,-1.667577,0,1,0,0
-2.134482,0.411898,-0.107726,-1.879202,-1.343251,0.423343,-1.695234,0,0,0,0
-1.953893,1.872876,-0.315678,-1.718647,0.603272,1.295656,-1.562528,0,0,0,1
-2.108885,0.370247,0.308332,-1.433490,-1.476560,0.598816,-1.703751,0,0,0,1
-1.728835,1.560812,-0.031413,-1.639244,-1.255668,2.003786,-1.449759,0,0,0,0
-2.497931,1.156029,0.336037,-1.594145,-0.710662,0.868492,-1.848102,0,0,0,1
-1.756921,1.332869,0.097409,-1.185796,-0.018834,1.299861,-1.494238,0,0,0,0
-2.278912,1.773194,0.443523,-1.870121,-0.150240,1.656573,-1.551381,0,0,0,1
-1.775494,1.409219,1.100169,-0.156377,-0.228845,0.994185,-1.333534,0,0,0,0
-2.393322,1.251166,0.940618,-0.949906,0.242630,-0.043073,-1.407924,0,0,0,1
-1.475959,1.460049,0.249496,-0.606508,0.118031,2.220781,-1.208774,0,0,0,0
-2.091410,1.334662,0.872044,-1.495599,-1.316705,0.025408,-1.655943,1,0,0,0
-1.307759,0.350404,0.474060,-0.818234,-1.931389,0.340098,-1.560654,1,0,0,0
-2.163060,0.248271,0.668746,-0.313818,-0.078708,-1.279274,-1.710332,0,0,0,0
-1.984471,1.436985,0.267280,-0.692069,0.590549,1.731462,-1.462931,0,0,0,1
-2.025325,0.517927,1.000996,-0.776693,-1.323708,0.574206,-1.272994,0,0,0,0
-1.973326,2.014506,0.805668,-1.031350,0.043124,1.712240,-1.547899,1,0,0,0
-2.122431,-0.125513,0.784538,-0.471949,-1.631078,0.841457,-1.703904,0,0,0,0
