mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-106.464592,99.995941,-40.890358,33.347733,-17.675888,1.335066,0.087551,1,1,0,1
-10.428191,114.767876,-2.948404,44.950626,-6.148103,3.145204,0.360223,0,0,0,0
-13.399955,119.214867,-27.494728,61.926289,-14.261765,0.712612,0.396474,0,0,0,0
-24.304869,124.016212,-20.242907,61.712643,-18.357830,0.966495,0.364746,0,0,0,0
-43.864288,128.069931,-19.086086,67.968857,-13.850243,0.546560,0.302602,0,0,0,0
-63.386379,136.928162,-24.054548,62.266525,-15.053625,1.134865,0.311700,0,0,0,0
-70.561264,135.225632,-15.674822,57.199677,-11.145820,0.742699,0.327309,0,0,1,0
-74.128654,156.644226,-28.663326,50.009407,-10.078800,0.887529,0.249152,0,0,0,0
-88.858543,157.147278,-30.962120,50.893150,-6.812491,0.728871,0.202246,0,0,0,0
-104.340027,155.548065,-28.470535,52.301109,-4.898560,0.956699,0.279932,0,0,0,0
-101.549995,162.951965,-37.143867,44.224010,-2.500526,0.800016,0.174698,0,0,0,0
-101.036987,170.319260,-27.304169,52.423908,4.964107,0.960812,0.311690,0,0,0,0
-100.093132,176.131683,-34.499485,32.914959,-2.566600,0.873662,0.265208,0,1,0,0
-91.129951,172.559341,-27.572983,33.759678,-8.238110,0.778510,0.201974,0,0,0,0
-93.881554,189.535187,-33.287029,42.270157,7.662445,0.871192,0.246936,0,0,0,0
-106.106010,185.542633,-32.383423,28.552706,8.246276,0.951494,0.280632,0,0,0,0
-113.818901,185.294556,-36.402863,28.245884,10.719578,0.824555,0.225890,0,0,0,1
-138.922058,193.012283,-31.806330,28.348190,14.039314,0.644001,0.192005,0,0,0,0
-155.392563,200.041290,-20.079182,23.721344,8.794819,1.103117,0.195730,0,0,0,0
-165.278931,201.257843,-12.533669,28.257227,18.780674,1.001188,0.208445,0,0,0,0
-169.922379,197.681244,-15.748528,23.628578,17.556486,0.584893,0.176505,1,0,0,0
-139.841278,192.279083,-26.177322,25.036854,6.327409,0.908461,0.155276,0,0,0,0
-158.594635,193.693253,-12.029814,31.390079,17.070404,0.647562,0.155378,0,0,0,0
-156.130096,191.630768,-19.016638,28.918943,24.562151,1.377387,0.229764,0,0,0,0
-149.463745,187.957214,-18.632881,27.513544,19.701548,0.825836,0.169417,0,0,0,0
-148.125259,189.833191,-21.346004,20.387911,15.942005,0.839409,0.185522,0,0,0,0
-145.245651,191.944153,-26.753864,27.435740,21.812836,1.071766,0.189471,0,0,0,0
-154.263626,176.213318,-28.714231,28.517664,16.885429,1.057806,0.140869,0,0,0,0
-148.334854,175.495453,-26.561356,22.770737,15.407366,0.629546,0.152090,0,0,1,0
-136.921204,185.112122,-26.119247,28.964443,5.478971,1.204299,0.177623,0,0,0,0
-139.120987,177.541168,-23.067932,19.529345,7.252861,0.855728,0.158185,0,0,1,0
-119.183678,181.737091,-29.634727,26.013676,0.710170,1.028988,0.181148,0,0,0,0
-135.999146,188.672119,-25.827917,37.055508,21.745548,1.007947,0.180639,1,0,0,1
-72.155746,174.547775,-31.196171,24.514851,-16.951855,1.654950,0.195369,0,0,0,0
-131.228516,182.976257,-31.394810,38.102676,12.280340,0.701545,0.148773,0,0,0,0
-145.314972,204.952759,-25.809580,22.853989,14.601326,0.590603,0.167886,0,0,0,0
-155.473511,208.075317,-32.673191,14.296867,23.655499,0.832575,0.155749,0,0,0,0
-170.029953,203.392242,-25.752380,10.886454,18.125465,0.648957,0.133547,0,0,0,0
-168.803238,199.793854,-22.618000,13.425079,14.819277,0.729386,0.129339,0,1,0,0
-107.380531,175.168671,-23.271889,26.860191,-5.888813,1.366964,0.169190,0,0,0,0
-137.801010,184.665421,-30.295948,24.651222,0.338187,0.762774,0.134999,0,0,0,0
-147.422134,195.388321,-24.252396,24.301445,12.518966,0.818685,0.138562,0,0,0,0
-149.165482,187.353760,-34.912537,17.619976,9.365963,0.770213,0.139536,0,0,0,0
-148.275497,181.542023,-41.673378,13.402389,7.558275,0.777425,0.126384,0,0,0,0
-151.176483,190.803162,-32.009171,31.421076,21.889648,0.900864,0.157772,0,0,1,0
-98.352516,174.355637,-29.210135,21.143042,-11.463574,1.265238,0.156805,0,0,0,0
-128.929977,178.170685,-30.260876,32.995110,10.253023,0.885308,0.136653,0,0,0,0
-138.210739,185.974365,-36.196510,22.842281,14.840528,0.773064,0.151207,0,0,0,0
-133.396713,190.111496,-38.013561,20.658363,10.522198,1.260512,0.152450,1,0,0,0
-153.716156,195.338959,-33.261894,17.353407,23.403334,1.149430,0.154843,0,0,0,0
-179.177078,209.336548,-20.181023,2.920389,24.456987,0.698573,0.152301,0,0,0,0
-180.672974,217.015320,-10.340399,2.977578,23.424444,0.918220,0.138758,0,0,0,0
-188.652649,211.498474,-7.030915,4.635137,18.676777,1.036864,0.128786,0,0,0,0
-180.308197,200.198715,-13.459534,16.310665,16.987877,0.956106,0.122338,0,0,0,0
-179.458572,195.286789,-14.155478,15.683136,13.715380,1.004143,0.124316,0,0,0,0
-173.002853,190.484833,-14.099078,16.587074,11.297522,0.845331,0.142384,0,0,0,0
-163.159241,187.671448,-24.092840,12.840083,14.533703,1.002373,0.118505,0,0,0,0
-171.878647,175.540894,-24.930668,16.937782,8.268879,0.654212,0.133564,0,0,0,0
-163.339996,186.412476,-19.850250,18.889023,9.860616,1.064682,0.145461,0,0,0,0
-159.514923,183.203461,-27.396427,16.444141,11.937390,1.307479,0.150337,0,0,0,0
-151.986328,174.237671,-25.519150,27.764889,18.004658,1.003855,0.136930,0,1,0,0
-140.761963,175.794525,-29.234211,28.543419,9.498129,0.559848,0.136574,0,0,0,0
-145.568100,184.999176,-28.887085,23.563511,9.262636,0.983097,0.180240,0,1,0,0
-101.458557,166.280685,-22.554298,25.822468,-8.605334,0.958753,0.160935,0,0,0,0
-129.004456,166.706848,-36.018448,21.803467,2.548797,0.803118,0.129282,1,0,0,1
-82.899109,183.843170,-22.931650,27.701445,-12.564837,2.198900,0.216358,0,0,0,0
-125.365364,200.045624,-28.797897,20.393806,-3.006263,0.566421,0.205131,0,0,0,0
-147.549652,204.309662,-22.234905,16.233002,5.587515,0.795191,0.161549,0,0,0,0
-165.493210,201.337952,-25.400019,6.915289,6.052568,0.771035,0.134041,0,0,0,0
-159.309891,195.408936,-23.816046,16.899376,10.222045,1.045605,0.134623,0,0,0,0
-161.499863,195.084747,-16.584373,11.590927,3.153227,0.500363,0.135916,0,0,1,0
-106.164772,164.090378,-21.841305,22.532627,-5.337801,1.392092,0.175398,0,0,0,0
-132.146667,171.713226,-25.798714,28.038597,-2.463238,0.746321,0.136720,0,0,0,0
-147.438354,171.439957,-26.531534,18.936676,-6.454569,0.970040,0.130569,0,0,0,0
-139.014847,183.082642,-34.495514,16.299719,0.964684,0.967848,0.166442,0,0,0,0
-145.177704,173.096649,-33.796059,22.111717,3.253008,0.679681,0.148716,0,0,0,0
