mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-11.550028,-4.134944,2.981409,-4.643738,0.573754,-2.110681,-4.369084,0,0,1,1
-1.015878,-2.568582,1.107473,2.384774,0.075519,-1.190898,-0.351755,1,1,0,0
-2.006726,-2.453759,0.542210,2.564891,-0.075417,-0.854275,-0.916136,0,0,1,1
-2.917611,-3.279640,0.930436,1.291056,2.108358,-2.046252,-2.170818,1,0,0,0
-3.139001,-3.604097,1.091660,1.639642,3.208330,-2.100689,-2.442364,0,1,0,1
-2.679634,-3.276687,0.162893,0.895106,2.920370,-1.492676,-1.088645,0,0,1,0
-2.272494,-2.369235,-1.682074,0.388324,1.870799,-1.104800,-1.697312,1,1,0,0
-0.831322,-2.100490,-0.670677,2.708342,-0.676920,-1.456819,-0.127976,0,0,1,1
-1.731439,-2.069152,-0.484066,2.622458,-0.492811,-0.479146,-0.599481,1,1,0,0
-2.679034,-3.053486,0.610483,0.991610,2.395520,-2.020951,-1.947038,0,0,0,1
-2.874027,-3.262865,1.119914,1.346103,3.100788,-1.605244,-2.249142,1,0,1,0
-2.593434,-3.219107,0.162567,0.940194,2.788625,-1.674403,-1.138527,0,1,0,0
-2.177073,-2.482036,-1.489526,0.390499,1.578852,-1.289004,-1.605392,0,0,1,1
0.003509,-1.284529,0.831308,1.642944,-0.972974,-1.500758,0.474395,1,1,0,0
-0.426822,-1.610028,1.605380,1.718766,0.318923,-0.193228,-0.067577,0,0,1,1
-0.526399,-1.614213,1.181239,1.594253,0.028208,-1.150514,-0.612745,0,1,0,0
-0.648445,-0.951835,0.225094,2.022246,-0.672674,-0.765215,-0.348589,1,0,1,1
0.902186,-0.051778,-0.712115,0.961001,-0.787551,0.013593,0.688636,0,0,0,0
0.430417,0.561210,-0.046192,1.017369,-0.253398,-0.595129,1.092699,0,0,0,0
0.207139,0.477951,-0.038395,0.416542,-0.479073,-0.172024,-0.491091,0,0,0,0
-0.036434,0.487824,0.215235,0.148429,-1.021048,0.101486,-1.020539,0,1,1,1
1.106834,-1.471373,0.344479,0.528115,-1.068504,0.233638,0.502048,0,0,0,0
0.446888,-0.308508,-0.675405,-0.098288,-0.503076,-0.105549,-0.727920,0,0,0,1
0.422426,-0.286009,0.249609,0.445534,0.789842,-0.318271,-0.183497,0,0,0,0
-0.209932,0.139727,-0.012957,-0.220176,0.360385,-0.385875,-0.628190,1,1,0,0
-0.203473,-0.348385,0.935215,0.557445,0.423251,-1.158617,-0.524892,0,0,0,0
-0.532416,0.560689,0.314782,0.126858,0.809133,-0.582954,0.032315,0,1,0,1
0.836462,-0.675139,0.280769,0.110066,-0.241928,0.090690,-0.009121,0,0,0,0
-0.210548,0.336584,-0.938375,0.687830,-0.218851,-0.652668,-0.439789,1,0,1,1
0.313607,-0.752681,-0.786268,1.852579,-1.699186,-0.722187,0.979821,0,0,0,0
-0.624244,-0.041841,-0.109378,1.743917,-0.953581,-0.694553,-1.205069,1,1,1,0
1.050544,-0.675141,-0.164810,-0.156105,-0.248895,1.373710,0.198479,0,0,0,0
0.445583,-0.304335,-0.097590,0.233086,0.061828,-0.599622,0.566268,0,0,0,0
0.371763,0.456854,0.383214,0.169276,-0.778119,-0.723325,-0.287589,0,0,0,0
-0.065476,0.150841,-0.202608,0.006064,-0.918545,0.159042,-0.724722,1,0,0,1
0.554321,-0.837549,0.169218,-0.111983,-0.161733,-0.732749,-0.340379,0,0,0,0
0.042125,0.002598,0.694936,-0.251857,0.527707,0.046382,-0.132905,0,1,1,1
1.095118,-1.465109,0.211469,0.800014,-0.737154,-0.140861,0.737251,0,0,0,0
0.363167,-0.349250,-0.551686,-0.214709,-0.192859,-0.889072,-1.097742,0,1,0,0
-0.685334,-0.053132,0.201847,0.794900,-0.070688,-0.886777,-1.374929,0,0,0,0
-0.968211,0.178738,0.085520,0.738190,0.341900,-0.125657,-1.643747,1,0,1,0
0.376757,-0.358646,1.083116,-0.182274,0.488180,-0.833683,0.734910,0,0,0,0
-0.231258,0.056042,0.377943,0.064443,0.503457,-0.887166,-0.511594,0,1,0,1
-0.511756,0.482986,-0.159259,1.229533,0.330946,-1.073485,-0.457262,0,0,0,0
-0.731235,1.009733,-0.372350,-0.167948,-0.078452,-0.651212,-1.165247,1,0,1,1
0.849714,-1.303568,-0.144664,0.940360,-0.848873,0.331788,0.830549,0,0,0,0
-0.085016,-0.521243,-0.740438,0.323777,-0.408447,-0.974832,-1.350773,1,1,0,0
-0.318834,-0.145136,-0.166166,1.234567,-0.401431,-1.161118,-0.802731,0,0,0,0
-0.748230,0.673247,0.506556,1.036815,0.502995,-0.018805,-1.018077,0,1,1,1
0.716305,-0.571825,0.252703,-0.097306,0.550544,-1.315794,0.240801,0,0,0,0
0.428257,-0.106162,0.015880,0.089231,0.203720,0.551462,-0.149667,0,0,0,0
-0.057733,-0.028007,0.053894,1.104652,-0.187289,-0.360070,-0.965771,0,0,0,0
-0.303328,-0.056923,-0.071297,0.446338,-0.174868,0.164024,-1.842438,1,0,1,1
1.097127,-0.907768,-0.061711,0.784079,-1.419459,0.168994,0.288507,0,0,0,0
0.353711,-0.098865,-0.127428,0.638211,-0.811882,-0.362535,-0.820252,0,0,0,1
0.540065,-0.469266,-0.203786,-0.742015,-0.549071,0.223668,-0.333368,0,0,0,0
-0.049230,0.060768,-0.488671,-0.635382,-0.531379,-0.208774,-1.687406,1,1,0,0
-0.494006,0.381360,0.601757,0.303354,0.167973,-0.740542,-0.487440,0,0,0,0
-0.992412,0.764950,0.144160,0.525753,0.779354,0.437414,-0.623288,1,0,1,0
0.421304,-0.492079,0.380671,-0.445039,1.048186,-1.015976,0.019820,0,0,0,0
0.040171,0.158350,-0.129739,-0.671129,0.798097,-0.367909,-0.238018,0,1,1,1
0.575057,-1.353754,0.244774,1.506911,-0.547575,-0.846097,-0.439410,0,0,0,0
-0.400113,-0.554867,0.058999,0.684083,-0.447945,-0.371155,-1.700453,1,1,0,1
0.538053,-0.761407,0.419092,0.674578,0.003131,-1.177910,-0.263116,0,0,0,0
0.613567,-0.488200,0.517625,0.021288,-0.161726,0.209075,0.144653,0,0,0,0
0.255007,-0.271390,0.011966,1.011096,-0.311349,-0.040056,-0.410903,0,0,0,0
-0.018101,-0.448238,0.096799,0.474100,0.583255,0.530547,-0.866936,0,1,1,0
0.546475,-0.392549,0.453138,0.168576,0.477969,-0.649570,0.509756,0,0,0,0
-0.182719,-0.102977,1.198738,-0.038803,0.378258,-0.542716,-0.869353,1,0,1,1
1.069298,-1.193850,-0.399261,0.370625,-0.752557,-0.837229,0.129039,0,0,0,0
0.092469,-0.238468,-0.043334,0.218111,-0.312367,-0.944435,-1.113665,1,0,0,0
