mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.701716,-6.615798,0.458367,-2.713283,-0.177035,-2.690565,-3.691154,0,0,0,0
-5.616537,-3.561896,3.072980,1.459584,5.926076,-1.775257,0.159621,0,0,0,0
-5.169083,-2.859406,2.678250,0.183579,4.780978,-0.905484,-0.497799,0,0,0,0
-4.741077,-2.282238,2.279144,-0.427498,4.836505,1.131348,-0.641117,0,0,0,0
-4.031636,-1.248884,2.038004,-0.285006,5.315273,0.567663,-0.079968,0,0,0,0
-3.800424,-1.308406,1.354112,-0.717807,5.162405,0.289747,-0.343704,0,0,0,0
-3.480173,-0.956918,1.359785,-0.296495,4.970815,0.995447,-0.861958,0,0,0,0
-3.066281,-0.798577,0.706623,-0.398127,4.627140,1.452450,-0.951341,0,0,0,0
-2.810867,-0.528832,0.599917,-0.879459,3.241776,0.260129,-1.405559,0,0,0,0
-2.596562,-0.373801,0.412859,-0.304481,4.637652,0.345177,-0.002925,0,0,0,0
-2.323843,-0.170648,0.462030,0.111865,3.647120,0.220934,-0.475382,0,0,0,0
-2.191068,-0.276261,0.045741,-0.383326,2.973459,0.777737,-0.738447,0,0,0,0
-1.939398,-0.006225,0.266385,-0.040000,1.781023,1.058134,-0.056246,0,0,0,0
-1.812780,-0.111408,0.087247,0.066882,1.874258,0.660462,-0.294710,0,0,0,0
-1.625091,-0.297390,-0.416853,0.231478,2.568757,0.604320,-0.856191,0,0,0,0
-1.275357,0.116798,-0.263698,0.316963,2.252971,1.311027,-0.895119,0,0,0,0
-1.069785,0.093797,-0.642406,0.077181,1.514272,0.867722,-1.372744,0,0,0,0
-0.988817,0.399346,-0.161366,0.743132,2.231328,0.092127,-0.026494,0,0,0,0
-0.993214,-0.092281,-0.358526,0.433450,1.528172,-0.222811,-0.317215,0,0,0,0
-0.795152,-0.213048,-0.654798,0.648804,1.231337,1.554072,-0.810142,0,0,0,0
-0.483484,0.256346,-0.433629,0.740496,1.042273,1.169704,0.100369,0,0,0,0
-0.541367,0.076299,-0.311849,0.506780,1.064101,-0.336196,-0.314315,0,0,0,0
-0.389210,-0.188648,-0.720924,0.439580,0.765809,-0.152322,-0.781472,0,0,0,0
-0.195899,-0.000305,-0.612014,0.723602,1.599220,0.136333,-0.937450,0,0,0,0
0.020913,0.185859,-0.750851,0.869053,1.087745,0.738457,-1.222007,0,0,0,0
0.081101,-0.043207,-0.708062,1.015970,0.555803,0.381112,-0.002303,0,0,0,0
0.043854,-0.116652,-0.382150,0.778713,0.188144,0.320884,-0.257865,0,0,0,0
0.317998,0.339176,-0.270257,0.728717,0.034450,1.925756,-0.728005,0,0,0,0
0.206811,-0.138248,-0.779961,0.471633,-0.323697,0.856397,0.271618,0,0,0,0
0.458567,0.185092,-0.756831,0.101631,-1.093600,0.253633,-0.295207,0,0,0,0
0.488362,-0.195521,-0.102973,1.524206,-0.396723,0.783890,-0.597061,0,0,0,0
0.449018,-0.643432,-0.863333,1.345667,0.513409,-0.292031,0.161415,0,0,0,0
0.717361,-0.194835,-1.053422,0.526923,0.034775,0.228170,-0.416289,0,0,0,0
0.689688,-0.481775,-0.608765,0.514690,0.165413,1.130443,-0.581377,0,0,0,0
0.568706,-0.759447,-0.784346,0.965615,-0.302082,0.624806,0.043319,0,0,0,0
0.542556,-0.503721,-0.623447,1.278898,-0.115986,0.325146,-0.233529,0,0,0,0
0.893632,-0.708577,-0.645044,1.579667,0.490752,0.680852,-0.634252,0,0,0,0
0.681136,-0.364079,-0.814548,0.398339,-0.729382,1.351210,-0.183400,0,0,0,0
0.417298,-0.483811,-0.774771,0.771294,-1.378585,0.996230,-0.546849,0,0,0,0
0.147818,-0.764204,-0.964899,0.563341,-0.702063,0.300412,-0.980118,0,0,0,0
0.268882,-0.217764,-0.581216,0.808020,-0.545727,-0.028887,-0.411867,0,0,0,0
0.094183,-0.236102,-0.667831,0.584158,0.020149,0.646590,-0.806793,0,0,0,0
-0.023323,-0.183471,-0.296943,0.793918,0.027197,0.443606,-1.126431,0,0,0,0
-0.143470,-0.498917,-0.372947,0.047623,-1.122337,0.311220,-1.345150,0,0,0,0
-0.429149,-0.448978,-0.243435,0.175979,-0.573818,0.274483,-1.589369,0,0,0,0
-0.361309,-0.217874,-0.156723,0.171591,-0.067682,-0.244851,-0.340875,0,0,0,0
-0.340354,-0.358437,-0.512774,-0.105499,0.069245,0.787540,-0.760210,0,0,0,0
-0.454056,-0.347003,-0.288583,-0.189617,-0.334881,1.774296,-1.135708,0,0,0,0
-0.224639,-0.099060,-0.480125,-0.046254,0.563370,1.246615,-0.529309,0,0,0,0
-0.428294,-0.578107,-0.197333,0.538516,0.024543,0.881175,-0.897659,0,0,0,0
-0.458746,-0.499173,0.098503,0.039024,-0.276741,1.149778,-1.153649,0,0,0,0
-0.341006,-0.711924,-0.259105,0.087996,-0.611548,0.306689,-1.357972,0,0,0,0
-0.227357,-0.793058,-0.023625,-0.101255,-0.870207,1.610080,-1.559869,0,0,0,0
-0.260154,-0.648907,0.195122,0.143885,-0.400759,0.731524,-0.482236,0,0,0,0
-0.210145,-1.057923,0.185464,0.287719,-0.036453,1.034218,-0.862335,0,0,0,0
-0.084801,-0.863549,0.091330,-0.353363,-0.509713,1.063607,-1.169495,0,0,0,0
-0.045255,-0.952003,0.150574,0.181642,-0.593347,1.147903,-0.492580,0,0,0,0
0.216782,-0.835873,-0.049832,-0.222312,-1.126294,0.804932,-0.794948,0,0,0,0
0.230783,-1.198552,-0.122186,-0.346087,-1.577973,0.152129,-1.038941,0,0,0,0
0.139785,-1.242914,-0.248735,0.389079,0.144620,-0.214076,-1.273037,0,0,0,0
0.359775,-1.005756,-0.138248,0.095269,-0.639271,0.223637,-1.415055,0,0,0,0
0.418205,-1.227729,-0.369636,-0.141490,-0.761598,-0.189462,-0.483748,0,0,0,0
0.497897,-1.254228,-0.408154,-0.241182,-0.801545,1.368747,-0.832562,0,0,0,0
0.351322,-1.394608,-0.333540,0.267324,-0.810635,0.832161,-1.097755,0,0,0,0
0.614506,-1.400325,-0.613415,-0.275369,-0.609406,-0.014411,-0.363551,0,0,0,0
0.771511,-1.132034,0.175905,-0.080738,-0.140410,1.733334,-0.621213,0,0,0,0
0.657707,-1.429510,-0.385147,0.063952,-1.029662,0.113288,-0.918958,0,0,0,0
0.690793,-1.471614,-0.574620,-0.010699,-0.786219,1.188999,-0.247053,0,0,0,0
0.911842,-1.178275,-0.274088,0.248027,-1.342041,0.717888,-0.614204,0,0,0,0
0.881322,-0.946169,-0.158735,0.443932,-1.382093,1.384079,-0.941898,0,0,0,0
1.016556,-1.274551,-0.430813,0.356051,-0.099345,0.380567,-0.297810,0,0,0,0
0.926612,-1.403435,-0.195598,0.165264,-1.298034,0.532527,-0.714997,0,0,0,0
1.333201,-1.280722,-0.479041,-0.284403,-0.607241,1.014096,-0.971659,0,0,0,0
0.734135,-1.225071,-0.471226,0.658617,-2.619795,0.973751,-0.743952,0,0,0,0
0.499030,-1.461034,-0.561275,-0.587864,-0.870845,0.258848,-1.064680,0,0,0,0
0.559934,-1.196817,-0.079587,0.239749,-0.670302,0.660570,-1.201474,0,0,0,0
0.326030,-1.077059,-0.223539,0.121487,-0.822576,1.139500,-0.595370,0,0,0,0
0.348892,-0.955602,-0.353791,-0.141687,-0.959352,0.369545,-1.042875,0,0,0,0
0.195810,-0.753368,-0.546773,0.235926,-0.490008,0.657985,-1.303147,0,0,0,0
0.002815,-0.819002,-0.114304,0.316426,-0.106154,-0.225063,-1.697363,0,0,0,0
-0.136812,-1.047344,-0.247566,0.071422,-0.232092,0.828941,-1.730222,0,0,0,0
-0.147834,-0.658626,-0.054340,-0.274166,-0.746673,0.548718,-0.714061,0,0,0,0
-0.364751,-0.596717,-0.224515,-0.637083,-0.426648,0.510446,-1.135234,0,0,0,0
-0.640397,-0.945456,-0.175989,0.160903,-0.949247,1.891414,-1.430198,0,0,0,0
-0.508662,-0.653530,-0.117671,0.155409,-0.782865,1.999938,-0.701417,0,0,0,0
-0.555457,-0.513895,0.156255,0.678511,0.225147,0.607656,-1.109787,0,0,0,0
-0.608516,-0.241140,0.291605,0.421183,0.028684,0.560068,-1.384694,0,0,0,0
-0.638013,-0.219525,0.082863,-0.163345,-0.585783,-0.025973,-1.732132,0,0,0,0
-0.778332,-0.426174,-0.469208,-0.643309,-0.338502,0.893921,-1.783545,0,0,0,0
-0.489321,-0.129610,-0.112465,0.045669,-0.573244,-0.124758,-0.692667,0,0,0,0
-0.699400,-0.277609,0.200952,0.236850,-0.175229,-0.477100,-1.133893,0,0,0,0
-0.450235,-0.209154,-0.549447,0.113873,0.409751,0.096517,-1.378781,0,0,0,0
-0.249588,0.099033,-0.293723,0.091460,-0.689827,0.733795,-0.855995,0,0,0,0
-0.404094,-0.296535,-0.616188,0.691462,0.939913,-0.631628,-1.066183,0,0,0,0
-0.343945,-0.281794,-0.775615,-0.015892,-0.277635,0.340955,-1.396228,0,0,0,0
-0.298816,-0.126792,-0.907634,-0.410228,-0.535422,1.802180,-1.634204,0,0,0,0
-0.170469,-0.237629,-0.491422,0.334426,-0.328846,0.092689,-1.861623,0,0,0,0
-0.185700,-0.052223,-0.500497,0.857837,0.384155,0.084452,-0.673837,0,0,0,0
0.117461,0.235658,-0.793876,-0.287105,-0.305135,0.794729,-1.016959,0,0,0,0
0.043743,-0.107938,-0.466636,0.420475,-0.752414,1.101029,-1.267127,0,0,0,0
0.141948,-0.014583,-0.850456,0.240269,0.468464,0.479452,-0.810519,0,0,0,0
-0.019431,-0.344088,-0.474386,1.050520,-0.350299,0.366624,-0.917279,0,0,0,0
0.366507,0.087764,-1.063623,-0.368063,-0.631797,1.100219,-1.241925,0,0,0,0
0.383582,0.097493,-0.612732,0.370906,0.051132,0.327961,-0.667842,0,0,0,0
0.420342,0.036278,-0.708556,0.672814,-0.761318,0.988053,-0.995597,0,0,0,0
0.400580,0.051430,-0.552070,0.663315,-0.644211,0.951377,-1.238753,0,0,0,0
0.528388,-0.029573,-0.732091,1.069350,-0.327911,0.206493,-0.616667,0,0,0,0
0.420655,-0.170035,-1.046421,0.262154,-0.686118,-0.417938,-1.043517,0,0,0,0
