mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.996603,-1.701365,0.936551,0.095837,0.434696,-0.145017,-0.267230,0,0,1,1
0.896815,-1.059621,1.516540,-0.854059,0.264181,-0.479959,0.682958,0,0,0,0
0.796869,-0.436587,1.289498,-2.684422,-0.393643,0.668615,-0.556186,1,0,0,0
0.450520,-0.567482,1.587221,-1.408021,1.100112,0.440943,0.400786,0,0,0,0
0.232150,-0.783515,1.610071,-1.550694,1.317021,0.482846,0.340443,0,0,1,0
0.216237,-0.906043,1.514639,-2.188959,1.017226,0.733926,0.015187,0,0,0,0
0.085525,-0.817081,2.068843,-2.616795,1.473423,0.348324,0.011414,1,0,0,0
0.238492,-0.710175,1.753752,-2.082287,0.653451,0.556438,-0.665752,0,0,0,0
0.242990,-0.412489,2.207737,-2.384318,0.874599,0.280767,0.134286,0,0,0,1
0.424626,-0.868341,2.031896,-1.268516,0.564198,0.063780,1.147609,0,0,0,0
0.107309,-0.892740,2.196445,-1.357123,1.097441,-0.216524,-0.904463,1,0,0,0
0.132367,-0.910071,2.372856,-1.835797,1.007765,2.389733,0.598291,0,0,0,0
0.051630,-0.969184,2.553261,-1.687197,1.147467,1.282854,-0.054512,0,0,1,0
-0.099561,-1.185702,2.222737,-1.901245,1.170811,2.418800,-0.584317,0,0,0,0
-0.168642,-1.055910,2.330743,-2.379077,1.303932,0.703736,0.025686,0,1,0,0
-0.037976,-1.388486,1.908587,-1.043270,0.705216,-0.300013,0.418895,0,0,0,0
-0.019676,-1.220151,2.638586,-1.535853,0.533929,1.286139,-0.934415,1,0,0,0
0.185137,-0.655317,1.745045,-1.193587,1.045948,0.048839,0.612224,0,0,0,0
0.325801,-0.423480,1.812055,-1.295049,0.913151,1.944088,0.126909,0,1,0,0
0.313518,-0.497337,1.397647,-2.064352,0.886013,0.101617,-1.196870,0,0,0,0
-0.090422,-0.625572,0.856490,-2.271150,-0.166846,1.439017,-1.575355,0,0,1,0
0.098266,-0.592845,1.805005,-1.672475,-0.031505,0.371296,-0.896130,0,0,0,0
-0.308274,-0.306909,2.028116,-0.862216,0.017061,1.692890,-0.645146,0,1,0,0
-0.312182,-1.015178,1.240539,-0.530715,0.633713,-0.520000,-0.671375,0,0,0,0
0.004849,0.066652,1.459258,-0.783919,-1.008262,2.265508,-0.951187,0,0,0,1
0.269654,-0.686512,1.426679,-1.273527,-1.811606,-0.207172,-1.245594,0,0,0,0
-0.275975,-0.003210,1.089983,0.478452,-0.827397,0.698221,-0.334996,0,1,0,0
-0.400859,-0.451808,1.232556,1.155697,-0.573019,-0.263647,-0.527816,0,0,0,0
-0.511851,0.047291,0.958940,0.912473,-0.169029,-0.430787,-0.810386,0,0,1,0
-0.465499,-0.720885,0.778837,-0.049115,-0.556679,0.258712,-1.519853,0,0,0,0
-0.593926,0.057652,0.049383,0.255138,-1.418885,0.137890,-1.114412,0,1,0,0
-0.367964,-0.533696,1.000939,0.212555,0.090640,0.380777,-0.447568,0,0,0,0
-0.651487,-0.035918,0.555722,1.044280,-0.672222,-0.123607,-0.628889,1,0,0,0
-0.208099,0.330016,-0.623885,0.561988,-0.545263,0.580654,-1.032883,0,0,0,0
-0.049821,1.482219,-1.292266,-0.683013,-1.734405,-0.197614,-1.236691,0,1,0,0
0.084194,1.043304,-0.796743,0.716486,-2.276037,0.064777,-0.992361,0,0,0,0
-0.128843,1.433545,-1.480043,0.030605,-2.129095,-0.151432,-0.976532,0,0,1,0
-0.278610,0.315059,0.276681,-0.876147,-0.673480,0.178478,-1.347108,0,0,0,0
-0.875059,1.027278,-0.607779,0.320320,-0.913383,0.965302,-1.204139,1,0,0,0
-0.148821,0.616023,-0.622183,1.953454,-1.743710,0.488281,-1.025584,0,0,0,0
-0.141166,0.984334,-0.918399,0.666969,-1.290468,-0.301566,-1.078834,0,0,0,1
0.274167,-0.322558,1.066333,-0.330038,-1.349941,0.012368,-0.765976,0,0,0,0
-0.675892,1.286200,-0.887586,0.813124,-1.171923,-0.226982,-1.437482,1,0,0,0
-0.279303,0.710984,-0.588813,2.010948,-1.510876,0.450478,-1.142893,0,0,0,0
-0.632990,1.038170,-1.284008,1.486324,-0.987565,-0.158726,-1.305274,0,0,1,0
-0.757000,0.350408,-0.446272,0.616793,-0.608894,-0.562801,-1.893209,0,0,0,0
-1.099098,0.879184,-0.784450,1.550211,-0.193004,-0.523330,-1.724840,0,1,0,0
-0.856787,0.431684,-0.426063,0.854038,-0.543614,0.551437,-1.551521,0,0,0,0
-1.042003,1.255462,-1.259654,0.426647,-0.001903,-0.274560,-1.201777,1,0,0,0
-0.528027,1.198920,-1.403705,0.439913,0.642348,0.018645,-0.824984,0,0,0,0
-0.897236,1.797225,-1.790689,0.472242,1.389975,0.154772,-0.749221,0,0,1,0
-0.006713,0.958408,-0.803319,1.513531,-0.370407,0.452350,-0.425758,0,0,0,0
-0.437717,0.781449,-0.949077,0.526124,0.613828,-0.124422,-0.785565,1,0,0,0
-0.463467,0.487932,0.692498,-0.063642,0.128295,0.390705,-0.888251,0,0,0,0
-1.116901,1.447500,-1.083499,0.789785,0.415870,-0.711174,-1.027054,0,1,0,0
-0.438371,0.669940,-0.643345,2.344076,-1.418251,0.239034,-0.760343,0,0,0,0
-0.402516,1.742095,-1.474467,1.010723,-1.372513,0.108596,-0.822365,0,0,0,1
0.064148,-0.296234,1.796787,-0.312626,-0.591287,0.020068,-0.927228,0,0,0,0
-0.951748,1.661657,-0.254802,-0.225232,-0.925743,0.078675,-1.232179,0,0,1,0
-0.792506,0.790454,-0.893777,0.699546,-0.727871,0.073713,-1.374969,0,0,0,0
-1.078331,1.347147,-0.866119,0.576207,0.206969,0.358678,-1.518620,0,1,0,0
-0.835798,0.740272,-0.354395,0.994776,-0.324660,0.642435,-1.321869,0,0,0,0
-1.289602,0.924803,-0.511812,1.150834,0.097104,-0.359786,-1.318224,0,0,1,0
-0.676597,0.020715,0.111472,0.276019,0.221863,0.368162,-1.352565,0,0,0,0
-1.112314,1.254677,-0.718689,0.283685,0.107059,0.246215,-1.245012,0,1,0,0
-0.407569,1.077537,-0.511367,0.498504,0.052233,-0.039588,-0.338910,0,0,0,0
-0.566774,1.692626,-1.076665,0.094169,0.410258,-0.071266,-0.372482,1,0,0,0
