mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-447.265778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0,0,1,1
-160.649323,143.583008,-50.182129,-26.639774,-3.890151,0.574454,0.092857,0,0,0,0
-89.006439,117.542862,-58.520912,32.096985,-16.626408,1.139598,0.110984,1,0,0,0
-108.392036,131.393967,-29.973476,-7.179046,-17.258619,0.601806,0.109746,0,0,0,0
-216.620590,167.933121,-25.271072,-25.828333,9.569736,0.440966,0.066406,0,1,0,0
-121.738396,78.253181,-29.975155,1.511966,-7.868857,0.639343,0.077016,0,0,0,0
-135.428574,77.291748,-25.239483,-7.712893,-7.707257,0.905143,0.072309,0,0,1,0
-150.323914,43.938385,-30.107952,-2.984033,-32.763832,0.591051,0.118199,0,0,0,0
-328.206635,100.061234,-3.507558,-34.342846,-20.270773,0.297666,0.015867,1,1,0,0
-112.567329,142.489899,-49.998413,-5.092865,-19.353645,0.651154,0.132826,0,0,0,0
-72.243980,124.072327,-54.357559,27.690390,-26.303257,1.044997,0.141142,0,0,0,1
-114.214340,135.361633,-21.741310,1.927097,-18.568226,0.315852,0.103927,0,0,0,0
-209.871841,179.082474,-12.533507,-24.136740,-6.555556,0.669666,0.085697,0,0,1,0
-199.076111,152.220276,-11.008623,-13.909937,-10.689919,0.413761,0.077703,0,0,0,0
-250.123993,165.513474,5.856433,-35.316994,-19.353373,0.394396,0.052909,0,1,0,0
-128.699524,50.299507,-47.762627,2.916748,-18.873917,0.440910,0.088466,0,0,0,0
-241.628021,80.943169,-35.793251,-12.613463,-15.343019,0.561991,0.045036,0,0,1,1
-136.877106,132.618179,-41.479561,5.194242,-26.583672,0.945232,0.114436,0,0,0,0
-89.119041,130.554642,-51.975761,29.415604,-22.347179,1.214259,0.134318,1,0,0,0
-144.968979,149.590485,-41.235729,9.326775,-0.321432,0.196461,0.110327,0,0,0,0
-198.487549,169.997726,-13.119945,-11.649389,-11.394243,0.463769,0.086401,0,1,0,0
-196.377762,144.741516,-10.585559,-11.248123,-21.699907,0.333138,0.071016,0,0,0,0
-237.118347,152.593903,-9.696178,-31.284378,-27.221777,0.528351,0.058162,0,0,1,0
-274.126404,110.626617,0.194799,-29.723957,-45.694065,0.327526,0.039626,0,0,0,0
-318.051086,108.662766,10.769489,-33.438461,-43.705322,0.184720,0.022384,1,1,0,0
-153.292450,167.527237,-40.860313,-30.575302,1.725888,0.555549,0.094689,0,0,0,0
-87.485886,137.231689,-59.381828,21.858276,-18.438896,0.873899,0.124284,0,0,0,1
-154.344894,163.662292,-39.016987,-14.899878,-1.627497,0.201452,0.097103,0,0,0,0
-197.486847,182.081818,-12.879047,-23.449703,-9.149230,0.690558,0.085042,0,0,1,0
-180.511597,147.482483,-9.081930,-24.037434,-14.587487,0.286302,0.098425,0,0,0,0
-222.117233,144.464111,-15.267397,-23.993679,-27.342781,0.436140,0.066421,1,0,0,0
-231.997772,100.339737,-10.989178,-42.608719,-48.483391,0.358157,0.106816,0,0,0,0
-295.465057,79.773811,-21.907299,-41.617809,-63.359474,0.270015,0.078984,0,0,1,1
-154.282394,156.416412,-51.939617,-20.228077,-7.035208,0.576803,0.097499,0,0,0,0
-76.743103,125.755783,-62.990448,27.391186,-20.370842,1.358497,0.137345,0,1,0,0
-110.862328,123.594437,-30.355900,-9.276621,-20.781178,0.508756,0.123288,0,0,0,0
-198.768631,163.382446,-14.723852,-14.523759,-15.626966,0.431430,0.098098,1,0,0,1
-92.237015,91.193130,-37.529991,-12.626774,-12.548754,0.882836,0.104222,0,0,0,0
-82.567497,95.979462,-32.434738,19.386906,0.558453,0.925015,0.100330,1,0,0,1
-82.477730,78.689453,-35.980473,-9.733018,-28.181728,0.633985,0.140655,0,0,0,0
-107.500397,129.619843,-54.238068,22.650072,-28.928467,0.956180,0.095721,0,0,0,0
-170.533813,80.503738,-73.293060,0.759984,-26.948483,0.497841,0.091945,0,0,0,0
-179.921616,50.458790,-87.990479,0.403581,-30.667799,1.463084,0.072305,0,0,1,1
-130.150864,115.937469,-35.049126,-8.618645,-20.062408,0.544384,0.103762,0,0,0,0
-100.280388,128.549820,-50.122322,30.885391,-26.546085,1.043189,0.086702,0,0,1,1
-162.557953,149.737488,-49.005180,-12.555094,-4.162797,0.678794,0.079577,0,0,0,0
-100.908676,123.083420,-56.054291,29.480862,-13.146607,1.159755,0.106007,0,0,0,0
-122.319061,53.578220,-51.589928,-5.540101,-28.520027,0.362781,0.104415,0,0,0,0
-228.847488,81.061356,-55.365372,-23.712467,-27.536627,0.549843,0.066599,0,1,0,1
-159.034485,151.480164,-27.906219,-6.870568,-7.207626,0.544906,0.080491,0,0,0,0
-99.380440,138.834412,-46.800003,30.652201,-15.182730,1.321133,0.105419,0,1,0,1
-166.730301,156.895981,-31.889660,-7.551725,-1.946489,0.579640,0.094183,0,0,0,0
-91.746231,135.318314,-46.342522,35.121658,-19.938953,1.206395,0.108522,0,0,0,0
-272.213562,72.571205,-37.688625,-9.825026,-35.747669,0.185388,0.066411,0,0,0,0
-327.812897,69.135757,-25.798965,-13.130221,-32.306355,0.396473,0.058758,1,1,0,0
-173.306442,154.806519,-40.537926,-15.179480,-0.195022,0.330930,0.084996,0,0,0,0
-120.280304,134.660339,-41.081612,34.085056,-8.117956,0.974668,0.089084,1,1,0,0
-177.530457,155.205780,-41.781345,-21.991207,9.401279,0.350579,0.072496,0,0,0,0
-98.215279,135.275299,-44.350529,34.650764,-11.230190,1.285156,0.096719,1,1,0,0
-159.210175,183.411102,-43.356064,-19.318188,14.709047,0.659868,0.112956,0,0,0,0
-84.362633,132.631317,-45.304779,35.790966,-18.416727,1.057322,0.133981,0,0,0,0
-147.977859,172.801682,-31.278290,-8.451288,10.493712,0.340241,0.104851,0,0,0,0
-209.701172,190.084091,-0.867553,-19.042282,21.089479,0.376957,0.082422,0,0,0,0
-195.883484,155.851929,-7.352149,-0.576093,15.605086,0.171051,0.085602,0,0,0,0
-238.608566,157.946106,-8.251266,-24.206760,9.336492,0.346156,0.057739,1,1,0,0
-157.661423,130.718475,-47.287689,-17.555870,-8.110321,0.580211,0.082791,0,0,0,0
-88.164131,118.034058,-57.563240,30.902668,-19.829031,1.348440,0.115594,0,0,0,1
-114.661438,130.758591,-33.568913,-7.994065,-16.159023,0.333830,0.115590,0,0,0,0
-212.504623,167.317627,-34.680061,-31.791716,8.408253,0.384706,0.073027,0,0,1,0
-125.372215,77.947601,-32.563637,-6.357723,-6.314654,0.360491,0.073772,0,0,0,0
-142.552170,73.109558,-26.180706,-6.549627,-8.499298,1.085270,0.066546,0,1,0,0
-139.962601,42.521942,-38.539207,-5.061451,-30.482735,0.761324,0.122475,0,0,0,0
-320.808472,103.244904,-6.614846,-30.165470,-13.977772,0.397575,0.015527,0,0,1,1
-121.961159,122.892059,-66.143166,-21.696342,-27.581717,0.616668,0.123720,0,0,0,0
-72.861618,111.866867,-69.979141,28.391972,-23.626938,1.134042,0.120777,1,0,0,0
-117.723244,124.434555,-43.064011,-11.966093,-20.207569,0.589277,0.090546,0,0,0,0
-206.492935,188.092834,-5.674680,-28.037851,-15.731686,0.608138,0.085459,0,1,0,0
-218.239929,162.970490,-6.486932,-21.468105,-11.391510,0.183889,0.063607,0,0,0,0
-248.535873,163.106155,0.462879,-34.321182,-16.266329,0.574382,0.049989,0,0,1,0
-133.959030,41.275585,-49.006287,-1.564352,-19.421539,0.379148,0.089640,0,0,0,0
-237.042221,70.380692,-41.644932,-13.566013,-13.747841,0.726882,0.044457,1,1,0,0
-137.184189,129.288300,-37.716759,0.433246,-28.764116,0.906518,0.113565,0,0,0,0
-87.731827,120.366402,-52.248848,41.822697,-22.419439,1.230969,0.151754,0,0,0,1
-135.833511,157.853729,-30.516008,2.241272,-9.342766,0.343001,0.126284,0,0,0,0
-201.381836,169.782394,-8.896651,-11.548954,-16.455893,0.482203,0.083801,0,0,1,0
-211.189987,150.724091,-17.101192,-22.075306,-17.493004,0.150934,0.062018,0,0,0,0
-244.377289,150.243317,-6.108809,-30.685810,-26.933218,0.267831,0.048434,0,1,0,0
-272.069183,106.186615,-0.436200,-29.221329,-50.495544,0.192950,0.035299,0,0,0,0
-318.335968,109.125969,9.002354,-35.737389,-42.524769,0.180330,0.028868,0,0,1,1
-155.634918,161.388397,-35.723587,-29.802458,-7.169714,0.765513,0.089195,0,0,0,0
-78.256058,127.218773,-57.996223,25.704668,-20.675903,1.288579,0.133489,1,0,0,0
-139.559967,165.077362,-34.239967,-4.482971,-0.703736,0.272049,0.122275,0,0,0,0
-197.282898,182.217804,-11.290777,-17.097210,-1.494671,0.447250,0.089431,0,1,0,0
-171.852463,140.041840,-7.537071,-17.498446,-23.008295,0.365838,0.098945,0,0,0,0
-222.724365,145.443817,-18.964724,-30.858259,-27.670275,0.452749,0.065998,0,0,0,1
-248.035141,96.308525,-21.424221,-43.899467,-49.434765,0.438911,0.100300,0,0,0,0
-296.622681,79.257019,-22.052975,-40.415848,-60.934341,0.357982,0.076585,1,1,0,0
-152.621277,157.967163,-45.857170,-16.115591,-0.639327,0.466169,0.105164,0,0,0,0
-87.941277,127.029961,-53.449883,33.644764,-13.416479,0.990286,0.130109,0,0,1,0
-102.295486,130.841461,-29.422318,0.135416,-16.156797,0.583081,0.134751,0,0,0,0
-214.501648,151.981110,-18.453245,-17.923512,-8.062132,0.816116,0.085905,1,0,0,1
-94.693329,94.234924,-34.857048,-5.102131,-13.567835,0.853286,0.098001,0,0,0,0
-67.157600,102.432983,-35.539719,16.310595,-9.163847,1.073788,0.111692,1,0,0,1
-87.837357,96.115105,-32.873661,-1.228151,-21.701401,0.869703,0.138161,0,0,0,0
-92.668091,138.835815,-45.873268,29.517443,-22.921688,1.087398,0.102666,0,0,0,0
-166.607300,82.075623,-76.259285,-1.884908,-29.740967,0.901800,0.095236,0,0,0,0
-173.224564,56.602989,-84.564499,4.596120,-35.128738,1.449593,0.077758,0,0,1,1
-123.643028,120.110519,-26.086088,-4.448928,-18.584454,0.689969,0.090176,0,0,0,0
-121.067955,131.763214,-56.731651,28.047100,-21.261143,1.340442,0.089944,0,0,1,1
-146.811844,146.240875,-46.436779,-5.742183,-9.047335,0.755116,0.083929,0,0,0,0
-100.392395,129.277527,-57.228683,22.088018,-18.572754,1.201272,0.103261,0,0,0,0
-109.920418,56.629700,-51.398865,-7.801378,-35.747185,0.591834,0.118794,0,0,0,0
-197.456070,69.827065,-65.908432,-1.825916,-41.185089,0.570997,0.065022,0,1,0,1
-141.141022,135.152069,-51.200428,7.600625,-18.699339,0.561894,0.079980,0,0,0,0
-101.362457,118.247452,-55.043228,36.884399,-21.802416,1.304953,0.099408,0,1,0,1
-131.002213,117.512703,-48.722885,23.688244,-22.507710,0.761485,0.080240,0,0,0,0
-76.511353,112.578812,-65.322273,35.553429,-19.621853,0.811968,0.121832,0,0,0,0
