mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.772519,-1.816354,0.874661,-0.957287,0.506140,-1.147448,-2.133745,1,0,0,0
-3.019323,-0.128214,2.608094,-1.028365,-0.464236,1.836245,-1.952178,0,0,0,0
-3.116626,-0.353119,2.341373,-1.059226,-0.414583,-0.988536,-1.946017,0,1,0,0
-2.688791,0.404353,2.436996,-1.353100,-0.724531,0.183063,-1.867116,0,0,0,0
-2.824901,0.131778,2.245244,-1.342990,-0.655602,-1.014750,-1.893705,1,0,0,0
-2.469618,0.746311,2.222734,-1.747275,-1.205701,0.882355,-1.746092,0,0,0,0
-2.674014,0.347979,1.989298,-1.687663,-1.029224,-1.037974,-1.776973,0,0,1,0
-2.335252,0.922507,1.911490,-1.977701,-0.862200,0.776749,-1.784135,0,0,0,0
-2.519305,0.575211,1.725930,-1.966933,-0.889179,-0.737652,-1.706491,0,0,0,0
-2.555386,0.546824,1.878509,-1.914425,-1.094593,-0.959520,-1.758000,0,0,0,0
-2.574380,0.516588,1.861527,-1.964919,-1.244058,-1.072499,-1.804599,0,0,0,1
-2.346564,1.015598,2.273622,-2.139020,-1.795679,0.189785,-1.718895,0,0,0,0
-2.533439,0.706732,2.414350,-1.843001,-1.747357,-1.068751,-1.752749,1,0,0,0
-2.239980,1.114933,2.004893,-2.165193,-1.457010,0.495224,-1.557848,0,0,0,0
-2.439759,0.776594,1.945575,-2.112338,-1.444032,-0.923727,-1.612195,0,1,0,0
-2.026687,1.421273,1.636878,-2.557925,-1.411819,1.187047,-1.581927,0,0,0,0
-2.280009,1.024313,1.764202,-2.410379,-1.717049,-0.955208,-1.589730,0,0,1,1
-2.144755,1.355249,2.072116,-2.663414,-2.433015,-0.258870,-1.527571,0,0,0,0
-2.279931,1.137000,2.178855,-2.456454,-2.299222,-0.978477,-1.642149,1,0,0,0
-2.116574,1.234935,1.585625,-2.431336,-1.476332,-0.131380,-1.667810,0,0,0,0
-2.295548,0.895149,1.394043,-2.414779,-1.460912,-0.751310,-1.703801,0,0,1,0
-2.159776,1.142945,1.371280,-2.580272,-1.270828,-0.244497,-1.747967,0,0,0,0
-2.388358,0.746312,1.295576,-2.515114,-1.335062,-0.925667,-1.726582,0,1,0,0
-2.188764,1.107667,1.334370,-2.737088,-1.648450,-0.019193,-1.683946,0,0,0,0
-2.318110,0.924567,1.522747,-2.592835,-1.842248,-0.898928,-1.718186,0,0,0,0
-2.371386,0.849660,1.621566,-2.514274,-1.992170,-0.881120,-1.714184,0,0,0,0
-2.498793,0.693717,1.928162,-2.276719,-1.939823,-0.911142,-1.715369,0,0,0,0
-2.463947,0.702060,1.670755,-2.425373,-1.944388,-0.770572,-1.722299,0,0,0,0
-2.452662,0.786516,1.965350,-2.328653,-1.948020,-0.722311,-1.726190,0,0,0,0
-2.437717,0.871941,2.288493,-2.174286,-2.139636,-0.492297,-1.694819,0,0,0,0
-2.467353,0.841446,2.380508,-2.149118,-2.311810,-0.775563,-1.750149,0,0,0,0
-2.548255,0.680818,2.242189,-2.235897,-2.586731,-0.801159,-1.804973,0,0,0,0
-2.542737,0.638374,1.984848,-2.306315,-2.188328,-0.867628,-1.862845,0,1,0,0
-2.478602,0.850914,2.534581,-1.997662,-1.884662,-0.476033,-1.862277,0,0,0,0
-2.536384,0.706177,2.377975,-1.912026,-1.598978,-0.856254,-1.915587,1,0,0,0
-2.368537,1.008495,2.521436,-1.837314,-1.382419,-0.153909,-1.838484,0,0,0,0
-2.405152,0.933010,2.375208,-2.042056,-1.838643,-0.991215,-1.852916,0,1,0,0
-2.335563,1.011048,2.346282,-1.824996,-1.148451,-0.279718,-1.795214,0,0,0,0
-2.475361,0.760406,2.306000,-1.739523,-1.256904,-0.860046,-1.780388,0,0,1,0
-2.286512,1.018577,1.969016,-1.976449,-0.792798,-0.001429,-1.792637,0,0,0,0
-2.384733,0.867107,2.038364,-1.889177,-0.803886,-0.698385,-1.714261,0,0,0,0
-2.417894,0.770485,1.768179,-2.110936,-1.028418,-0.947597,-1.775033,0,0,0,0
-2.450137,0.701570,1.769748,-2.005400,-0.946243,-0.867154,-1.805899,0,0,0,1
-2.324419,1.056265,2.315490,-2.067608,-1.566770,-0.005864,-1.777392,0,0,0,0
-2.461870,0.777912,2.105312,-2.090210,-1.666783,-0.915646,-1.787224,0,1,0,0
-2.098474,1.275874,1.537097,-2.598795,-1.714654,1.094507,-1.611464,0,0,0,0
-2.362459,0.821272,1.497064,-2.384948,-1.401674,-0.907290,-1.603171,0,0,1,0
-2.053355,1.350300,1.481373,-2.658769,-1.466723,0.556319,-1.599248,0,0,0,0
-2.232708,1.012935,1.237335,-2.815350,-1.961990,-0.973020,-1.575688,1,0,0,1
-2.245272,1.061436,1.423547,-2.951006,-2.357257,-0.430563,-1.589707,0,0,0,0
-2.272903,1.049159,1.658020,-2.692654,-1.958121,-0.781099,-1.660402,0,1,0,0
-2.136515,1.188121,1.422788,-2.607631,-1.550250,0.076237,-1.562737,0,0,0,0
-2.315622,0.907773,1.411018,-2.637601,-1.673038,-0.873732,-1.637023,0,0,0,1
-2.229089,1.161614,1.862419,-2.627466,-2.154864,-0.435166,-1.631132,0,0,0,0
