mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000160,0,0,0,1
-101.847221,108.096397,-81.433945,42.226482,-28.288788,4.576402,0.119302,0,0,0,0
-172.836639,130.617065,-63.896111,23.662682,-38.749969,0.577103,0.069819,0,0,0,1
-101.687859,108.354698,-79.897263,42.339073,-28.317390,3.887068,0.119155,0,0,0,0
-186.486328,128.782562,-60.003540,22.705057,-37.070068,0.483431,0.066315,0,1,0,0
-75.758331,48.162754,-49.921108,4.597984,-46.267860,2.574004,0.137656,0,0,0,0
-127.909393,37.044952,-65.422394,-8.288141,-53.243095,0.781634,0.095072,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,1,0,0,0
-82.399811,65.650490,-61.297066,26.234894,-47.293869,4.852860,0.135408,0,0,0,0
-150.366714,65.997131,-61.289665,11.204723,-50.679565,0.984786,0.076580,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0,0,0,1
-83.258789,71.927200,-64.539261,23.655807,-49.568291,1.595754,0.133879,0,0,0,0
-136.930664,74.155952,-73.237000,22.740498,-56.439606,0.501102,0.081401,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,0,0,1,0
-81.806725,73.306274,-61.157494,29.427683,-42.318962,4.059744,0.130937,0,0,0,0
-163.807816,78.141281,-59.067642,14.874929,-48.224705,0.575069,0.070883,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0,1,0,0
-88.774940,91.104477,-68.460739,36.534096,-42.929596,1.987387,0.127245,0,0,0,0
-108.711754,92.091476,-70.662567,23.456339,-43.047668,0.457569,0.111962,0,0,0,0
-118.823174,85.803032,-78.636429,18.120415,-41.228458,0.768335,0.127447,0,0,0,0
-142.160370,96.330116,-58.638084,27.514997,-38.496807,0.966528,0.083941,1,0,0,0
-101.796722,108.340622,-80.345474,42.463524,-27.857635,4.432407,0.118819,0,0,0,0
-174.771683,128.462372,-60.419159,22.070339,-37.819725,0.580732,0.069439,0,1,0,0
-88.423409,84.398270,-66.125092,34.930290,-37.299919,3.609818,0.125987,0,0,0,0
-119.599060,104.183701,-66.994446,21.633307,-48.318207,0.443876,0.089645,0,0,0,1
-83.077988,74.607201,-60.672245,27.823982,-42.582554,2.870782,0.131935,0,0,0,0
-121.722488,86.935410,-61.405487,21.381891,-46.431190,0.485834,0.085352,0,0,1,0
-100.866653,114.582825,-73.038528,34.750908,-14.679317,1.889458,0.115156,0,0,0,0
-147.066666,133.142395,-57.084068,28.102730,-20.636595,0.683730,0.081056,0,0,1,0
-101.877632,111.557320,-75.300980,34.373169,-13.536429,6.192401,0.113605,0,0,0,0
-168.172348,131.992889,-54.427231,26.835617,-19.297085,0.763656,0.075228,1,0,0,0
-74.394241,51.086002,-54.263206,6.299537,-47.030624,3.374718,0.141641,0,0,0,0
-169.747726,39.991570,-65.962029,-12.042515,-47.777596,0.839858,0.084139,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0,0,0,1
-80.359673,73.167305,-61.577869,22.522837,-52.317730,1.560365,0.133987,0,0,0,0
-134.445755,71.350815,-67.352509,17.895649,-55.507877,0.629338,0.080919,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.001540,0,0,1,0
-81.270401,72.276062,-63.856873,27.685558,-49.495083,2.478826,0.135059,0,0,0,0
-117.534576,65.943893,-64.655434,17.274696,-49.083187,0.655787,0.087547,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0,1,0,0
-81.186516,75.226303,-61.332100,24.737123,-46.643173,1.125709,0.130776,0,0,0,0
-140.819778,80.445786,-60.702286,17.909725,-47.654552,0.586150,0.077553,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000242,1,0,0,0
-87.953323,87.495216,-66.763596,34.839005,-39.321701,3.200230,0.126554,0,0,0,0
-110.859497,95.138733,-71.485046,23.926645,-43.563599,0.406598,0.112688,0,0,0,0
-121.328690,87.783493,-80.262848,20.028492,-43.484161,0.640848,0.128071,0,0,0,0
-128.868790,97.507339,-63.668236,30.858301,-40.018990,0.917492,0.088264,0,0,0,1
-102.170364,113.027725,-78.731247,43.011238,-29.719685,2.094445,0.119021,0,0,0,0
-153.866669,130.148651,-66.376846,24.816696,-39.901936,0.949106,0.079454,1,0,0,0
-87.963226,84.960091,-66.944733,36.378021,-36.266602,5.244799,0.127304,0,0,0,0
-156.142990,105.479660,-63.844620,20.532715,-49.059151,0.405467,0.074854,0,0,1,0
-82.386269,73.820816,-61.274059,30.554918,-41.884579,4.008766,0.130083,0,0,0,0
-178.399734,87.141594,-57.822788,21.395731,-46.042839,0.676854,0.067129,0,1,0,0
-106.237709,118.180450,-77.179352,30.690105,-9.725849,2.992919,0.112104,0,0,0,0
-126.435501,139.627045,-57.382210,37.255234,-12.356852,0.862945,0.087295,0,1,0,0
-104.225365,116.963165,-73.927155,29.791014,-8.141639,2.271278,0.112462,0,0,0,0
-140.028000,138.487946,-52.394531,35.630051,-10.791250,0.737064,0.081065,0,0,0,1
-76.296410,44.496132,-52.207851,6.636896,-45.050976,5.057250,0.138199,0,0,0,0
-151.913620,45.526237,-72.636368,-7.446356,-56.012112,0.803765,0.087889,0,0,0,0
-515.235596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0,0,0,0
