mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.043498,-2.554209,-1.693168,0.323014,-1.257451,1.927798,-1.059361,0,0,1,1
0.770652,-1.252663,-0.370899,-0.063574,-0.635619,-0.706960,-0.161445,0,0,0,0
0.193651,-1.328831,-0.851867,-1.032853,-1.850052,-0.116287,-0.646788,0,1,0,0
0.462315,-0.540851,-0.652876,-0.604333,-1.405084,0.511418,-0.052069,0,0,0,0
0.008292,-1.522311,-0.886598,-0.603195,-1.585620,-0.399394,-0.623973,1,0,1,0
0.180835,-1.110838,-0.941316,-0.389954,-1.530009,0.458455,-0.176388,0,1,0,0
-0.007792,-0.931064,-0.101298,-0.059415,-1.955034,-0.534781,-0.528034,0,0,1,1
0.000183,-0.841970,-0.453634,-0.472925,-1.829350,0.064406,-0.193742,1,1,0,0
0.133458,-0.428430,-0.446332,0.057874,-0.605725,1.684008,-0.245734,0,0,0,1
-0.180726,-0.732747,-0.589694,-0.386548,-2.034479,-0.092423,-0.275045,0,1,0,0
-0.068567,-0.277668,-0.380896,-0.655006,-2.031036,1.165329,-0.402865,0,0,1,1
-0.238839,-0.782034,-0.735082,-0.622591,-1.265358,-0.792324,-0.250778,1,0,0,0
0.023497,-0.088189,-0.180434,-1.111442,-1.572714,0.869738,-0.334030,0,1,0,1
0.116228,0.446375,-0.396705,-0.348290,-0.597722,0.595500,-0.303544,0,0,0,0
-0.556982,-0.279704,-0.193457,-0.296625,-1.090091,-1.017646,-0.900684,1,1,0,0
-0.328694,0.150838,-0.533463,-0.759221,-0.587198,0.402254,-0.701259,0,0,0,0
-0.815850,-0.219920,-0.292049,-0.609166,-0.664902,-0.259469,-1.065966,0,0,1,1
-0.898776,-0.043498,-0.131411,0.544841,0.458585,-0.956272,-1.736144,0,1,0,0
-0.806317,-0.208054,-0.951662,-1.687743,-1.456851,3.224237,-1.312204,0,1,0,0
-0.916603,0.355935,-0.185365,-0.555408,-0.325411,-0.082951,-1.338021,0,0,0,0
-1.526314,-0.695716,-0.451725,-0.799157,-0.077446,-0.337145,-2.288748,1,0,0,1
0.028075,-0.514841,0.485568,-0.573961,-0.024755,0.753194,-1.184155,0,1,1,0
-0.387520,-1.311315,1.081140,0.679376,0.311509,-1.227960,-1.795908,0,0,0,1
-0.487555,-1.324326,-0.272612,-1.223599,-0.569072,1.832023,-1.336119,0,1,0,0
-0.540575,-0.204392,0.511389,-0.546686,-0.231897,-0.563577,-1.321055,0,0,1,1
-1.106994,0.133361,-0.527373,-1.519271,-0.815800,1.893659,-1.343368,1,1,0,0
-0.720275,0.825687,0.382429,-0.787349,0.164923,2.551284,-1.389690,0,0,0,0
-1.494643,0.440439,-0.151964,-0.995754,0.142926,-0.798426,-2.204197,0,1,0,1
-1.161570,-0.390936,-1.033361,-1.513573,-0.022348,1.704620,-1.530350,1,0,1,0
-0.791578,1.177375,0.503243,-0.390158,0.620728,-1.101527,-1.257086,0,0,0,1
-1.046259,0.429334,0.013879,-1.313747,-0.582161,1.307069,-1.381623,1,1,0,0
-0.613327,0.510682,-0.098873,-1.100839,-0.009860,1.362146,-1.414894,0,0,0,0
-1.296729,-0.471705,-0.357912,-0.776238,0.334705,-1.002101,-2.292675,1,0,0,1
-1.086967,0.005630,2.039172,-0.662931,0.668144,-1.493553,-1.615640,0,0,1,0
-1.280835,-0.086404,0.499023,-1.604286,-0.898348,-0.746855,-1.391900,0,1,0,0
-1.368814,0.374871,1.270344,-0.456350,0.046483,-1.497859,-1.901331,0,0,0,1
-1.018866,0.119377,-0.444151,-2.216910,-1.495157,3.356547,-1.375945,1,1,0,0
-1.079767,0.121863,-0.335926,-1.932831,-1.038324,-0.145210,-1.355515,0,0,1,1
-1.031460,0.328551,-0.124316,-1.776108,-0.605008,1.732218,-1.198849,0,1,0,0
-1.015930,0.776505,-0.184648,-1.131683,-0.731750,2.114476,-1.497097,0,0,0,1
-0.992809,0.909100,0.100919,-0.837811,0.735702,0.826020,-1.273478,0,1,1,0
-0.094979,-1.091235,0.363163,-1.942903,-0.911186,1.141093,-1.135101,0,0,0,1
-0.636375,0.300281,1.001522,-1.084671,-0.807080,-0.423093,-1.057898,1,1,0,0
-1.028548,0.029569,-0.039298,-1.249709,-0.468524,1.148954,-1.509129,0,0,1,0
-1.463818,-0.441910,-0.938192,-0.795730,-1.612288,-0.786827,-2.039524,1,0,0,1
-0.686107,0.350892,-0.399394,-0.487562,0.068236,-0.844411,-1.469906,0,0,0,0
-1.966089,0.332870,-0.039966,-0.670268,0.088737,-0.877618,-2.244122,0,0,1,1
-0.477283,0.999758,0.290155,-1.463389,0.242260,-0.675125,-0.422872,0,0,0,0
-0.243884,0.210168,-0.549050,-1.723985,-2.380963,0.385799,-1.496164,0,1,0,0
-0.919534,0.943647,0.645857,-0.614868,-1.182846,-1.218156,-0.431402,0,0,0,0
-0.875855,0.181340,0.309507,-1.323259,-2.525508,0.204481,-0.218262,0,1,0,0
-0.431550,0.770833,0.550032,-1.104883,-2.257982,1.285225,-0.032381,0,0,0,1
-1.313005,0.715421,-0.073728,-1.409329,-1.137691,-1.098986,-1.405101,0,0,1,0
0.370666,-0.886076,1.253681,-0.434731,-0.742862,-0.666780,-0.329977,0,0,0,1
-0.647616,0.361345,-0.046455,0.410799,-0.088825,3.607640,-1.324218,0,1,0,0
-0.649159,1.116987,0.204123,-0.628157,-0.927102,0.524288,-0.203057,0,1,0,0
-0.595703,0.962680,0.658039,-0.801724,0.211651,1.462315,-0.689151,1,0,1,0
-0.560609,1.606925,0.175642,-0.660075,-0.831188,-0.468748,-0.113015,0,0,1,0
-1.470779,0.554809,-0.544802,-1.769443,-1.531921,1.088765,-1.494093,1,0,0,0
-1.431522,0.218756,-1.041870,-1.424284,-1.615750,-0.592373,-0.607828,0,0,0,1
-0.766024,1.223882,-0.440394,-0.352224,-0.038268,-0.383694,-0.362515,1,0,1,0
-0.973615,0.934888,-1.837085,0.738362,0.318131,-0.479659,-1.069492,0,0,0,0
-0.402078,0.021996,-2.254194,-1.171634,-0.524190,4.027237,-0.517732,1,0,1,0
0.065110,0.974705,-1.339989,-0.445463,-0.624735,0.709013,-0.154897,0,0,0,0
-0.787066,-0.160795,-0.523676,0.566961,-0.076269,-0.441775,-1.079167,1,1,0,0
-0.798334,0.424894,0.959145,-1.618677,0.254631,-1.312281,-0.792415,0,0,0,0
-0.872178,0.443515,-0.064933,-1.792528,-0.844416,0.933149,-0.883589,1,0,0,0
-0.705010,0.996134,-0.317823,-1.305044,-0.973102,2.358827,-0.285747,0,0,0,0
-1.770399,0.740251,-0.242803,-2.654479,-1.384002,-0.788455,-0.963003,0,1,1,0
-0.895400,0.100022,-1.474681,-2.413200,-1.791444,1.634783,-0.305159,0,0,0,1
-1.794429,0.710582,-0.071198,-2.697434,-1.442183,-0.984234,-0.849442,1,1,0,0
-1.005252,0.915250,0.388336,-1.085940,-1.150063,0.472777,-0.499035,0,0,1,1
-0.680064,0.733787,-0.346825,-1.489265,-0.000779,2.627771,-0.336387,1,0,0,0
-1.011781,0.368738,0.029523,-1.382773,-1.709142,-0.613274,-0.589109,0,0,1,0
-0.736061,0.940324,0.373001,-1.327100,-0.973171,0.899018,-0.261376,1,1,0,0
-1.001847,-0.255682,0.352016,-1.378391,-0.610459,-0.966170,-0.836717,0,0,0,1
-0.576238,0.421282,0.618412,-1.962563,-1.709521,0.967012,-0.432366,0,1,1,0
-0.462935,1.048855,-0.134738,-1.029189,-0.552539,0.744854,-0.283872,0,0,0,0
-1.712381,1.017170,1.239066,-1.893111,-1.029460,-0.873214,-0.798078,1,1,0,0
-0.717370,1.060471,0.328973,-0.972054,-0.219610,0.995996,-0.160701,0,0,0,0
-2.281979,1.075771,1.208266,-1.823486,-1.318155,-0.811242,-2.164431,0,0,1,1
-2.509306,2.471896,1.000200,-0.580983,0.837250,-1.702925,-1.950498,0,1,0,0
-1.459400,0.736464,-0.313707,-1.771992,-1.585815,4.302746,-1.383481,0,1,0,0
-1.626892,1.035874,0.395692,-0.952429,-0.904491,-0.509163,-1.313924,0,0,0,0
-3.488064,1.844852,0.972025,-1.623041,1.378471,-1.501887,-2.416036,1,0,0,1
-0.120415,-0.730380,0.188712,-1.124355,-0.186810,0.826197,-0.946310,0,1,1,0
-0.518858,-1.216417,1.723486,0.908482,0.256678,-1.235215,-1.658930,0,0,0,1
-0.643322,-1.314436,0.200001,-1.018436,-0.773156,1.584220,-1.286061,0,0,1,0
-0.704563,-0.239468,0.934035,-0.220746,-0.187212,-0.318430,-1.374828,1,1,0,0
-1.438584,0.761033,-0.132477,-1.563903,-1.529996,0.854274,-1.342449,0,0,1,1
-1.040578,0.966083,-0.360784,-1.575770,-0.695694,2.795535,-1.291204,0,0,0,0
-2.848093,1.475222,0.089067,-1.942970,-0.329572,-1.174472,-2.293958,1,0,1,0
-1.612445,-0.415166,-1.066745,-1.499328,-0.169592,2.150932,-1.346731,0,1,0,1
-1.095551,1.389266,0.060213,-0.653176,0.273578,-0.625074,-1.282643,1,0,0,0
-1.476491,0.600803,-0.694044,-1.486635,-1.409659,0.919023,-1.387102,0,0,1,1
-0.757223,0.989882,-0.267808,-0.837066,-0.302575,1.756761,-1.427502,0,1,0,0
-1.501666,0.022871,-0.588432,-0.687250,0.341189,-0.621651,-2.273194,1,0,0,1
-1.471932,0.544756,2.537976,-1.355991,1.032700,-1.012648,-1.628898,0,1,0,0
-1.063128,0.191476,0.377023,-1.798307,-0.984363,3.715958,-1.424634,0,0,1,0
-2.169932,1.275883,1.732921,-1.333906,0.064695,-1.563256,-2.036201,1,0,0,0
-1.405397,0.491686,-0.692890,-1.942839,-1.686641,3.586882,-1.399994,0,0,1,1
-1.314996,0.929316,-0.034350,-1.383032,-1.208282,-0.566525,-1.174360,1,1,0,0
-1.256186,0.916070,-0.019638,-1.552588,-0.994377,1.553576,-1.185608,0,0,1,0
-1.339596,0.491802,-0.434350,-1.820948,-1.349158,2.408874,-1.531652,1,0,0,0
-1.154990,1.359217,0.362458,-0.959201,0.329991,0.329033,-1.352337,0,1,1,0
-0.157659,-1.233576,0.618115,-1.692504,-0.706954,1.158989,-1.147375,1,0,0,0
-0.753057,0.326659,1.007977,-1.032536,-0.995845,-0.626989,-1.154126,0,0,1,1
-1.200732,0.052094,-0.346930,-1.509838,-0.555449,0.814862,-1.495761,0,1,0,0
-1.686931,0.189515,-0.576022,-1.053101,-1.020543,-0.361803,-2.097071,1,0,0,1
-0.713486,0.497626,0.114800,0.160550,0.542791,-1.254871,-1.356080,0,0,0,0
-2.391785,1.788336,0.392622,-1.408649,0.722745,-1.260024,-1.583082,1,1,0,0
-0.863155,0.761717,-0.677010,-0.302239,0.440650,-0.851552,-0.445058,0,0,0,0
-0.248646,-0.834235,-1.065055,-0.609435,-0.467660,2.585784,-1.252453,0,0,1,0
-0.835928,0.680178,0.459728,-1.220135,-0.232325,-0.295454,-0.838660,0,0,0,0
-0.694973,0.626251,0.905176,-1.296128,-0.947068,-0.090983,-0.403558,0,0,1,0
-0.199787,0.847559,1.368170,-0.683991,-0.693927,0.561347,-0.083022,0,1,0,0
-0.174456,0.624033,0.805632,-0.902472,-0.526630,2.243239,-0.009608,1,0,0,1
0.447610,-0.660648,1.507595,-0.246532,-0.415294,-0.759816,0.137209,0,0,1,0
-0.093117,0.322883,0.837985,0.174218,0.256206,1.138007,-0.497365,1,1,0,0
0.150667,0.205826,1.357497,1.623018,0.323369,-0.508777,0.717581,0,0,0,1
0.283216,-0.134891,1.119640,2.395431,0.465926,-0.047655,0.540497,0,1,1,0
0.665043,0.175473,0.360803,0.875764,-1.592072,0.615754,1.694246,1,0,0,0
0.541585,-0.350015,0.632941,2.594661,-0.917692,-0.105432,0.775752,0,0,1,1
0.611602,0.036727,0.372235,2.417772,-0.557065,-0.325052,1.459397,0,1,0,0
1.297025,0.293747,-1.152847,1.179299,0.036529,0.880181,1.126573,1,0,0,1
0.800225,-1.901010,-1.190268,1.477711,-1.022871,1.137436,0.543515,0,0,0,0
-0.259306,-0.045206,-1.961821,-0.780169,0.010869,0.033155,-0.491908,0,1,0,0
0.940650,-0.445735,-0.795993,-0.345261,-1.637688,1.320326,0.360810,0,0,0,0
-0.755933,0.259856,-0.742066,-0.062164,-0.411662,-1.015702,-1.115132,1,1,0,0
0.584482,-0.038191,1.301858,0.544727,0.329718,0.686658,1.618921,0,0,0,0
0.273303,-0.147705,1.319106,0.732712,0.421089,-0.470516,0.900576,0,0,0,0
0.424644,-0.291914,1.034643,0.242575,-0.016522,0.926281,0.294308,0,0,0,0
0.218365,-0.277439,1.215137,0.479171,0.417972,-0.614517,0.039985,0,0,0,1
1.116841,0.495331,-1.532137,0.086871,0.501801,0.912651,1.051711,1,0,0,0
0.108518,0.470862,0.413390,0.218219,0.322740,-1.345451,0.046486,0,0,0,1
-0.051352,0.927186,0.963796,-0.059101,0.753146,-0.590438,0.127093,0,1,0,0
0.018843,0.463582,1.046197,-0.202996,1.322975,0.877001,-0.031026,1,0,1,1
0.924299,-0.072899,0.340957,-0.480727,0.524195,0.317416,0.368257,1,0,0,0
0.088162,0.566731,0.656077,-0.821905,0.831494,0.012665,0.195443,0,0,1,0
0.399656,0.848634,1.190615,-0.503932,0.962913,1.406521,1.053733,0,1,0,0
0.200741,1.035553,1.177157,-0.656593,0.287070,0.301817,0.639100,0,0,0,1
1.101990,0.517164,-1.391160,-0.020483,0.353903,0.642157,1.312130,1,0,0,0
0.258902,0.792257,0.663350,-0.437846,0.451207,-1.024710,0.482652,0,0,1,1
0.184354,0.482925,1.540499,-0.701498,1.239575,-0.273152,1.803591,1,0,0,0
-0.507397,0.052316,1.797339,-0.463742,0.707960,-0.185378,-0.757133,0,0,1,0
-0.383823,1.012193,2.088227,-0.330384,0.993694,-0.338668,0.074620,0,1,0,0
-0.382076,0.519474,1.879212,-0.659792,0.406368,1.621693,-0.716592,1,0,0,1
-0.580150,0.283341,1.856433,-0.526152,1.154357,-0.653801,2.124312,1,0,0,0
-0.791185,0.418120,2.295358,0.265066,1.591622,-1.082396,-0.934672,0,0,0,1
1.102126,0.008565,-0.753948,-0.403730,0.478208,1.035760,1.734998,1,0,0,0
0.165494,-0.961899,0.680865,0.037301,-0.007107,-1.130747,-0.845047,0,0,0,1
0.122099,-0.085042,1.018840,-0.286501,0.159671,0.788200,-1.057645,0,1,0,0
-0.343340,-0.134325,0.988027,-0.044285,0.490777,-0.358345,-1.233203,1,0,1,1
0.913802,0.118548,0.996408,-0.264164,0.927690,0.089587,0.388921,0,0,1,0
-0.392514,0.590326,0.810612,-0.369421,1.085345,0.749698,-0.640427,0,1,0,0
-0.882204,1.283385,1.633920,0.174905,1.490588,-1.202486,-0.790026,1,0,0,0
-0.568995,0.789339,0.863718,0.342639,2.007847,0.277219,-0.815528,0,0,0,1
0.972094,0.225920,-1.868207,0.108527,0.831536,1.890834,0.664494,1,0,0,0
-0.044916,0.812310,-0.249578,-0.200543,-0.061750,-0.613464,-0.562948,0,0,0,1
-0.315931,0.983391,0.668786,0.087083,1.073521,0.200320,-0.933112,0,1,0,0
-0.824238,0.289832,0.757312,0.203456,1.339774,-1.001616,-1.588703,0,0,1,1
-0.055036,-0.020734,2.892496,0.498082,0.023952,-0.072939,0.615528,0,0,0,0
0.048734,-0.565248,1.818486,0.023462,-0.948033,2.536023,0.062481,0,0,0,0
-0.535373,-0.394149,2.388157,0.611923,0.335177,-1.162545,-0.512647,0,0,0,0
-0.031455,-0.014153,1.719183,-0.211725,-0.751384,1.072802,-0.686811,1,0,0,0
1.212013,0.128062,-1.266164,-0.118161,0.160654,1.245352,0.677546,0,0,0,1
0.345972,-0.126644,0.431138,-0.401587,-0.393279,-0.861157,-0.597383,1,0,0,0
-0.624630,1.442234,0.801002,0.216978,0.539511,0.854746,1.843989,0,0,1,0
-0.909210,1.217677,1.094069,0.011266,0.908163,-0.272146,-0.358748,1,1,0,1
0.997688,-0.676120,0.348542,-0.766870,0.178266,0.346910,-0.342789,0,0,1,1
-0.409621,0.813561,1.387058,-0.130741,0.438249,-0.457991,2.069401,0,1,0,0
-0.412053,1.453721,0.843530,-0.040059,1.118463,0.495633,1.060087,0,0,1,1
-0.622969,1.155580,1.438449,1.755299,1.285822,-1.482889,1.510500,1,0,0,0
1.150429,-0.227048,-1.441136,0.282199,0.798194,0.034149,0.897482,0,0,0,1
-0.294692,1.275328,-0.359980,0.704980,0.507497,-0.798016,-0.283558,1,1,0,0
0.172415,1.899711,0.351029,-0.067013,0.642159,0.662334,2.055927,0,0,0,1
0.370336,0.304992,-0.100077,0.409178,-0.939985,0.617878,-0.768430,1,1,0,0
-0.286550,2.168712,0.650072,-0.062027,0.289112,-0.592918,1.313763,0,0,1,0
-0.569925,2.192054,1.113717,0.106566,-0.719777,-0.156325,0.904234,1,0,0,1
-0.399294,1.822364,0.761621,-0.556407,-0.763819,0.748060,1.176458,0,0,1,1
-0.275308,2.131900,1.147105,-0.063374,0.292088,1.274351,2.271312,1,0,0,0
1.423301,0.013915,-0.383541,-0.581674,0.157990,0.936018,1.075170,0,0,0,1
0.038812,0.854339,-0.675850,0.622387,-0.187358,-0.701019,0.307475,0,1,0,0
-0.087632,1.684728,1.293147,0.604521,0.030413,-0.710801,1.953643,0,0,1,0
-0.306089,0.566389,1.302965,-0.097529,0.159685,0.322540,-0.054130,1,0,0,1
0.941268,-0.127746,0.595894,-0.339399,0.475227,-0.192287,0.410617,0,1,0,0
-1.020982,1.314140,0.546274,0.264696,0.781432,-0.486935,-0.841593,0,0,0,1
-0.458569,1.687710,0.145651,0.971060,0.855374,-0.588618,-0.205579,0,0,1,0
-0.575771,1.816946,0.426500,0.381294,0.851043,-0.526093,0.079544,1,0,0,0
1.006082,1.100907,-1.907846,0.071079,-0.178878,0.520790,1.685214,0,0,0,1
0.450332,1.123102,-1.401992,-0.501391,-0.689166,-0.259985,0.485899,1,0,0,0
0.254891,1.459263,-0.191577,0.756380,-0.000397,-0.611974,0.316438,0,0,1,0
-0.296917,0.485982,0.019691,1.374986,0.577911,-1.048461,-0.574060,1,1,0,0
0.644356,0.081261,1.261616,0.345080,0.701781,-0.322614,1.361224,0,0,0,0
0.206290,0.390991,1.335423,-0.317139,-0.066427,-0.381472,1.001164,0,0,0,0
0.453962,0.007587,0.910273,-0.335414,-0.150950,1.020102,0.400229,0,0,0,0
-0.022249,-0.027629,0.960073,-0.115837,0.209773,-1.137674,-0.229945,0,0,0,1
1.012238,0.703864,-2.155392,0.572639,0.688802,1.034976,1.073734,1,0,0,0
0.038152,1.526879,-1.233510,0.204196,0.112820,-0.762110,-0.107286,0,0,0,1
-0.237341,1.854723,0.038455,-0.018921,0.348607,-0.547204,0.075808,0,1,0,0
-0.396503,1.193929,-0.400473,0.202815,1.261288,0.835871,-0.290201,1,0,1,1
0.858445,-0.019419,-0.015371,-0.721060,0.347915,0.119514,-0.095741,1,0,0,0
-0.327604,1.449437,-0.195887,-0.749775,0.722040,0.265146,-0.352699,0,0,0,1
0.066948,1.466361,-0.131215,-0.199922,1.394388,1.112385,1.038391,1,0,0,0
-0.170967,1.615389,1.183699,0.230935,1.130516,0.521233,0.510688,0,0,0,1
0.823910,0.854428,-1.678668,0.423641,0.573874,0.125356,1.710373,1,0,0,0
-0.170337,1.456482,-0.676414,0.395595,-0.257746,-1.142235,-0.430949,0,0,1,1
-0.134880,1.422259,-0.293498,-0.133785,0.940827,0.019768,0.282601,1,0,0,0
-0.695408,1.330825,0.274104,0.501059,0.960036,-0.459401,-0.185216,0,0,1,0
-0.345688,2.555304,0.470824,0.504240,1.417197,0.301104,1.054739,0,1,0,0
-0.404003,1.503168,0.084866,-0.017378,0.417637,0.604601,0.187564,0,0,0,1
-0.171969,1.187458,-0.497613,-0.483562,0.030959,0.632742,0.100703,0,1,0,0
-0.650648,1.519927,0.062266,0.299670,1.107064,-1.489933,-0.530948,0,0,0,1
1.139149,0.180818,-1.042005,-0.109257,0.608693,0.946980,1.831639,1,0,0,0
0.428635,-0.406572,-0.096327,-0.443233,0.003250,-1.016442,-0.037690,0,0,0,1
0.375553,0.303618,0.422822,-0.243633,-0.076764,-0.099910,-0.326872,0,1,0,0
0.234891,0.256591,-0.490128,-0.306885,1.003213,0.175790,-0.171464,1,0,1,1
0.998758,0.236372,0.237834,-0.478904,0.792739,0.349884,0.986364,0,0,1,0
-0.065304,1.576560,-0.291744,0.370443,1.302539,0.855110,0.478273,0,1,0,0
-0.322263,1.962772,0.106851,0.609431,1.098982,-1.058588,0.015239,1,0,0,0
-0.109137,1.289318,-0.049760,0.712734,1.139078,-0.475617,0.029934,0,0,0,1
1.058634,0.659540,-2.211895,0.181623,0.331330,1.179331,0.820157,1,0,0,0
0.318809,1.640182,-0.897510,-0.909195,-1.013334,-0.034371,-0.149918,0,0,0,1
0.118005,1.585229,-0.623843,-0.688180,0.068285,-0.156008,-0.132983,0,1,0,0
-0.167671,0.781956,-1.110487,-0.864385,0.791138,-0.351910,-0.369041,0,0,1,1
0.530180,0.119396,1.139006,-0.382358,0.542998,-0.971035,1.358466,0,0,1,0
0.492644,-0.014086,0.912803,-0.499834,-0.343394,0.385111,0.325224,1,1,0,0
0.392852,0.174724,0.937860,-0.146257,-0.109185,-0.601247,1.528199,0,1,0,0
0.458797,0.228576,0.504329,-0.848609,-0.846863,0.356280,0.724658,0,0,1,1
1.154611,0.088690,-1.040128,-0.511076,-0.334691,0.562890,1.512827,0,0,0,1
0.739939,-0.124250,-0.209401,-1.054329,-0.660912,-0.351141,0.662783,1,1,0,0
0.172583,1.154390,0.390975,-0.956683,0.380707,0.010613,1.207622,1,0,0,0
0.087164,0.801074,0.151274,-1.163310,0.568608,-0.515542,0.325360,0,1,1,1
1.080759,-0.438430,0.486816,-0.753760,0.265220,0.361973,0.613785,1,1,0,0
0.353389,0.465998,0.371382,-0.655295,0.406617,0.507297,1.711495,0,0,1,1
0.329982,0.516768,0.414689,0.346773,0.692188,0.225569,0.890657,1,0,1,0
0.229586,0.434320,0.716669,1.097630,1.076992,-0.628246,1.269874,0,1,0,1
1.123841,0.138095,-1.481232,0.424132,0.450397,-0.123601,1.408313,1,1,0,0
0.547591,-0.278681,-0.325861,0.597030,-0.060588,-0.686731,-0.129146,0,0,1,1
0.951668,0.169973,0.311801,0.418423,0.031807,0.240884,0.431847,0,0,1,1
1.280772,-0.538233,-1.086887,0.646798,-0.262441,0.526029,1.089513,1,0,0,0
-0.628562,1.726770,0.786911,2.532498,0.975305,-0.382732,2.872930,0,0,0,0
-1.755935,0.797488,0.246333,2.638472,1.126018,-0.539847,3.783902,0,0,1,0
-0.733742,0.882732,-0.196360,0.582340,0.807347,-0.530442,1.856926,0,0,0,0
-1.089316,2.166882,0.369602,1.345326,1.345417,-0.514153,1.406686,1,0,0,0
-1.140644,1.589614,0.116216,0.751771,-0.213682,-0.879261,1.482696,0,0,0,0
-2.270688,1.277284,0.156056,1.432104,1.802292,-0.901363,0.947990,0,1,0,0
-0.640175,1.353876,1.184841,1.029936,1.083528,-0.025598,1.285182,0,0,0,0
-1.639687,1.052989,1.403640,1.132914,0.505705,-0.345380,1.287801,0,0,0,1
-0.607282,1.162366,0.768198,1.134301,1.120325,0.014402,1.203548,0,0,0,0
-0.842106,0.074550,1.262251,1.933397,0.360089,-0.559114,1.075418,0,0,1,0
-0.257599,0.395246,1.045116,1.874058,0.017327,-0.358389,0.882629,0,0,0,0
-0.378807,0.147874,1.143090,3.018043,-0.965750,-0.150023,0.420007,1,1,0,0
0.195087,0.127544,0.044475,1.427664,-2.636362,0.240722,0.697623,0,0,0,1
-0.239574,-1.551994,-0.770967,2.370188,-2.125644,0.313569,0.290360,1,0,0,0
0.478429,0.034828,-1.009378,2.206232,-1.734856,-0.337503,0.582327,0,0,0,0
0.370375,-0.708186,-0.489426,0.008816,-0.770843,0.358107,0.146819,0,0,1,1
1.183516,0.267407,0.245324,-0.481191,-0.059307,0.458208,1.505244,0,1,0,0
0.728443,0.164932,0.684495,-0.324531,-0.340793,-0.329327,1.404889,1,0,0,1
0.971131,-0.089333,0.194647,-0.137273,-0.415632,0.161717,0.615767,0,1,1,0
0.979130,-0.616078,-0.009086,-0.257430,0.349697,-0.280621,0.486460,1,0,0,1
0.653035,-0.234292,-0.597168,0.010892,0.411494,0.577882,0.713336,0,0,0,0
0.106456,-0.347955,0.591901,0.729184,1.481012,-0.820248,-0.581919,1,1,0,0
1.016950,-0.527859,-0.166786,-0.199792,0.574886,-0.367212,0.669489,0,0,1,0
0.655531,-0.126938,-0.019046,0.038471,0.404298,0.236278,0.298418,1,0,0,1
0.426435,-0.039719,-0.323198,-0.112071,0.934133,-0.352986,1.305088,0,1,0,0
0.429611,-0.488288,0.271871,0.678623,0.642300,0.447007,0.515897,1,0,0,0
