mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.262706,-2.404798,0.137657,-0.667276,-0.762512,0.548081,-1.228713,0,0,1,1
0.250067,-0.028639,-0.132657,1.053035,0.577484,-0.727241,1.376981,0,0,0,0
-0.244278,-0.609009,1.127833,1.877317,0.105502,0.642554,1.034036,0,0,0,0
-2.579161,1.452535,2.098757,0.279338,5.558055,-0.851957,0.146043,0,0,0,0
-4.425189,-2.608782,0.909900,-2.373635,0.404768,-1.355346,-1.891410,1,1,0,0
0.314139,0.077520,0.083232,1.028507,0.499517,0.162340,1.192155,0,0,0,0
-0.307196,-0.804815,0.562470,2.101735,-0.116518,0.168023,1.303543,0,0,1,1
0.163939,-0.056696,0.046895,1.387262,0.769668,-0.437807,1.213118,0,0,0,0
-0.292019,-0.613310,0.940424,2.271784,0.043139,0.481028,1.389963,1,1,0,0
0.080972,-0.179171,-0.091669,0.629018,0.580073,-0.518781,-0.069466,0,0,0,0
-4.368386,-2.406230,1.194946,-2.125269,0.618885,-1.355346,-1.888278,1,0,0,1
-0.786583,-2.843400,-1.273258,-0.916905,-1.788234,-0.807223,-0.853487,0,0,0,0
-4.432315,-2.635841,0.863942,-2.428393,0.331159,-1.355346,-1.868295,0,0,1,0
-0.136894,-0.817260,-1.059837,-0.125185,-0.716195,-0.497305,-0.750773,0,1,0,0
0.056196,-0.589590,-0.676447,-0.075043,-0.432067,-0.166966,-0.763074,1,0,0,0
-0.597078,-2.239408,-0.754313,-0.631369,-1.641766,-0.855078,-0.848088,0,0,0,1
-0.742891,-2.690839,-1.076693,-1.347168,-2.845831,-0.484003,-0.809808,0,1,1,0
0.045740,-0.601566,-0.901201,-0.007749,-0.359242,-1.108457,-0.735978,0,0,0,0
-4.295073,-2.148588,1.543019,-1.837733,0.861714,-1.355346,-1.879041,1,0,1,0
-0.686230,-2.569433,-1.205105,-1.195185,-2.249392,-0.808383,-0.853945,0,0,0,0
-4.361296,-2.391217,1.167827,-2.235753,0.377753,-1.355346,-1.888975,0,1,0,0
-0.128094,-0.946947,-1.043634,-0.502176,-0.658933,-1.043037,-0.752732,1,0,0,0
0.059526,-0.555542,-0.827446,-0.113829,-0.521026,-0.659107,-0.750788,0,0,0,1
-0.718253,-2.578268,-1.131890,-0.817067,-1.976186,-0.777781,-0.862564,0,0,1,0
-0.938121,-3.316550,-1.298786,-1.010823,-2.518387,-0.745776,-0.825410,1,0,0,0
0.970403,0.786349,-0.056031,0.860677,-0.895854,1.714356,0.781547,0,0,0,0
1.213563,0.869488,-0.665066,0.674296,-0.871886,-0.276143,0.869806,1,1,0,0
-0.919817,-0.187013,2.231366,1.587585,0.918410,-0.494960,1.131583,0,0,1,1
-1.025610,0.051604,1.541163,0.954255,0.961545,0.105203,1.220882,1,1,0,0
-0.870338,-0.109732,1.987825,1.430435,0.817864,0.443340,1.147828,0,0,1,1
-0.355705,0.264343,0.378706,-0.330030,-1.017934,-0.847137,1.194534,0,1,0,0
-0.392635,0.230559,0.772850,0.265059,-0.785564,-0.640201,1.194722,0,0,1,0
-0.439861,0.189220,0.789717,-0.185258,-0.690153,-0.833379,1.197124,0,1,0,0
0.306569,0.122780,-0.351026,1.093291,0.539027,-0.593459,1.322422,0,0,0,0
-0.259668,-0.549174,1.187730,2.050401,-0.256636,0.751161,1.404028,0,0,0,0
-2.604286,1.436810,1.997400,0.063469,5.648694,-1.010830,-0.190245,0,0,0,0
-4.427790,-2.618535,0.893938,-2.391604,0.382261,-1.355346,-1.888997,1,1,0,0
0.257687,0.051826,0.062916,1.102049,0.343689,-0.434225,1.414002,0,0,0,0
-0.264348,-0.661927,0.587675,1.984536,-0.454771,0.826985,1.502446,0,0,1,1
0.175132,0.020099,0.020710,1.362878,0.712957,-0.496695,1.451963,0,0,0,0
-0.203920,-0.540077,1.082358,1.919838,-0.070746,-0.052009,0.967755,1,1,0,0
0.082991,-0.209753,-0.143813,0.664406,0.412798,-0.870882,-0.270232,0,0,0,0
-4.295163,-2.146996,1.553148,-1.817614,0.893917,-1.355346,-1.880984,0,1,1,0
-0.706635,-2.621387,-1.118869,-1.089378,-2.102177,-0.620921,-0.847912,0,0,0,0
-4.353207,-2.364346,1.197749,-2.219859,0.381321,-1.355346,-1.887924,0,0,0,1
-0.156185,-0.879073,-1.084386,-0.417254,-0.759498,-0.892354,-0.744337,0,0,1,0
0.026639,-0.565120,-0.912613,-0.034435,-0.597338,-0.749958,-0.746259,0,1,0,0
-0.742769,-2.652217,-1.259024,-0.893032,-2.038581,-0.733137,-0.858479,1,0,0,0
-0.928829,-3.294462,-1.226517,-0.995501,-2.495338,-0.829935,-0.823785,0,0,1,1
0.012561,-0.637724,-0.934885,-0.261270,-0.640238,-1.105746,-0.760379,0,0,0,0
-4.321146,-2.238620,1.428202,-1.922073,0.805047,-1.355346,-1.881561,0,1,1,0
-0.610846,-2.359243,-1.092678,-1.066279,-2.162861,-0.617564,-0.885407,0,0,0,0
-4.394749,-2.502659,1.046780,-2.280217,0.435140,-1.355346,-1.890191,1,0,0,0
-0.142191,-0.878768,-1.021158,-0.217530,-0.569416,-0.342557,-0.752777,0,1,0,0
0.050633,-0.577869,-0.992363,-0.138373,-0.542277,-0.947947,-0.734479,0,0,1,0
-0.595333,-2.287882,-0.798316,-1.060250,-1.954366,-0.700007,-0.844692,0,0,0,1
-0.860500,-3.196592,-1.336094,-1.382829,-2.854556,-1.010224,-0.819280,0,0,1,0
-1.727089,-4.305664,-0.928989,-2.269482,-3.144221,-1.107896,-0.889425,0,1,0,0
-0.839470,-3.165140,-1.422545,-1.359112,-2.765735,-0.971195,-0.823368,1,0,0,0
-0.701703,-2.500196,-0.952659,-0.906671,-2.078235,-0.784210,-0.855178,0,1,0,0
-0.133677,-0.966165,-0.968077,-0.402884,-0.687017,-1.216969,-0.750545,0,0,1,0
0.054926,-0.600706,-0.847884,-0.118647,-0.514112,-0.898584,-0.744533,0,0,0,1
0.196542,0.550434,-0.502131,0.108451,-0.717620,-0.935855,-0.722428,1,0,0,0
-0.112017,-0.877238,-1.014562,-0.278354,-0.634312,-0.970130,-0.746927,0,1,0,0
-0.528984,-2.114235,-0.833700,-1.110810,-2.061921,-0.095774,-0.848860,0,0,1,1
0.181708,0.081551,-0.008070,1.675983,0.637754,-0.558744,1.434679,1,1,0,0
0.298035,0.044859,-0.193544,0.657125,0.460839,-0.208421,1.194573,0,0,1,1
0.196530,-0.104307,-0.038299,0.818058,0.219379,-0.771649,1.506727,1,1,0,0
0.180374,-0.221674,-0.342942,0.643766,0.478254,-0.497767,1.311506,0,0,1,0
0.220651,-0.026254,-0.172456,0.945544,0.216793,-0.721272,1.503196,0,1,0,0
0.145747,-0.245977,-0.051931,1.230895,1.238172,-0.650422,1.308702,1,0,0,0
0.152557,-0.294921,-0.408654,1.026557,0.732881,-0.803895,1.464727,0,0,0,1
0.294048,0.113158,-0.161558,0.989409,0.482425,-0.703557,1.361596,0,0,1,0
0.127256,-0.327726,-0.333013,0.290660,0.216430,-0.907247,-0.691668,0,0,0,0
-4.319187,-2.231737,1.437432,-1.914772,0.810292,-1.355346,-1.883174,1,1,0,0
-0.752556,-2.764702,-1.223573,-0.826820,-1.836412,-0.387604,-0.876819,0,0,0,0
-4.393666,-2.500270,1.043113,-2.296378,0.398846,-1.355346,-1.890270,0,0,0,1
-0.142650,-0.890296,-0.931909,-0.167344,-0.510908,-0.159170,-0.777195,0,0,1,0
0.041637,-0.549925,-0.915763,-0.042648,-0.475857,-0.893402,-0.734413,0,1,0,0
