mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.235336,-3.073482,1.116033,-3.343138,0.767594,-2.214559,-2.808225,0,0,0,0
-5.235336,-3.073482,1.116033,-3.343138,0.767594,-2.214559,-2.808225,0,0,0,0
-5.235336,-3.073482,1.116033,-3.343138,0.767594,-2.214559,-2.808225,0,0,0,0
-5.235336,-3.073482,1.116033,-3.343138,0.767594,-2.214559,-2.808225,0,0,0,0
-5.235336,-3.073482,1.116033,-3.343138,0.767594,-2.214559,-2.808225,0,0,0,0
-5.235336,-3.073482,1.116033,-3.343138,0.767594,-2.214559,-2.808225,0,0,0,0
-5.235336,-3.073482,1.116033,-3.343138,0.767594,-2.214559,-2.808225,0,0,0,0
-5.235336,-3.073482,1.116033,-3.343138,0.767594,-2.214559,-2.808225,0,0,0,0
-5.235336,-3.073482,1.116033,-3.343138,0.767594,-2.214559,-2.808014,0,0,0,0
-1.028274,-0.402288,-1.295611,0.239419,-1.201046,0.352504,-1.899574,0,0,0,0
-1.162329,-0.962490,-0.374340,1.301422,0.660184,-0.266543,-1.660918,0,0,0,0
-1.162105,-0.950916,1.802572,0.749799,-0.869883,0.205508,-1.598096,0,0,0,0
-0.947671,-0.793968,-2.162273,-0.152493,-0.002205,0.527462,-1.593890,1,1,0,1
0.303869,0.700474,-1.039444,0.903507,-1.174682,-0.104283,-0.617105,0,0,0,0
-0.343746,-0.386627,0.445628,1.330035,-0.352008,-0.880324,-0.742038,0,0,0,0
-0.261382,-0.295277,-0.184314,2.224228,-0.562028,-0.640201,-0.541342,0,0,0,0
0.064823,-1.536151,0.868592,-0.300025,-1.174944,0.015051,-0.656665,0,1,0,1
0.612062,-0.051819,-0.257921,-0.399425,-0.923713,2.743730,2.237683,0,0,0,1
0.557507,0.734839,-0.766216,0.759744,0.322629,0.274086,0.931177,0,0,1,0
0.605444,0.180983,-1.460580,-0.068233,-0.679612,-0.909488,0.101206,0,0,0,1
0.364448,0.119264,0.506847,0.320521,0.147446,-0.264653,-0.179513,0,1,1,0
0.770130,-0.723943,0.054577,0.289193,-0.107451,0.059510,0.051538,1,0,0,0
-0.098191,0.925165,0.143918,1.030291,0.625357,0.286199,0.624658,0,0,0,1
0.272125,0.465842,-1.399366,0.828488,0.049676,-0.753922,-0.153345,1,0,0,0
-0.617336,1.550185,0.023785,1.105668,1.392827,-0.391323,-0.252654,0,0,1,1
0.321839,0.610118,-1.272033,0.226796,0.053515,0.691398,1.729266,0,0,0,1
-0.481897,1.768542,-0.576035,1.079440,1.978132,0.049014,0.426727,0,1,1,0
-0.483802,0.842614,0.467284,1.097101,-0.225004,-0.434475,-0.154029,1,0,0,1
-0.532263,0.034829,1.586850,-0.605293,0.778443,-1.590269,-0.006282,1,1,0,0
0.780661,-0.493381,-0.245298,0.101273,-0.583810,0.241356,0.625986,0,1,0,0
