mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.679105,-6.113320,2.113273,-1.868204,1.275383,-2.264427,-2.530483,1,0,0,0
-1.763286,-0.465812,-0.074599,-2.796822,0.116692,0.988301,-1.865457,0,0,0,0
-1.606883,-1.139686,0.304916,-1.689932,-1.205259,1.719397,-1.730425,0,1,0,0
-1.086857,-2.095742,-0.969793,-1.938514,-1.835962,1.971709,-1.299848,0,0,0,0
-1.511332,-1.803746,-1.073546,-2.804073,-2.238492,0.758136,-1.573088,0,0,1,0
-1.985760,-0.158747,0.660932,-2.443553,-1.159283,0.948393,-1.956497,0,0,0,0
-2.102141,-2.445989,0.067088,-2.008589,-1.834014,2.794125,-2.296401,0,0,0,0
-2.119393,-2.481016,0.530560,-1.217790,-2.055363,1.015274,-2.308396,0,0,0,0
-2.685140,-2.154012,0.512355,-2.412425,-1.850797,-0.085746,-2.377238,0,0,0,0
-3.639190,-1.290212,0.884935,-4.120837,0.061313,-1.057940,-2.430320,0,0,0,0
-3.777450,-1.435777,1.050308,-4.078351,0.101369,-0.422199,-2.431961,0,0,0,0
-1.672537,-0.085169,1.404828,-2.537311,-5.147644,8.031688,-1.223550,0,0,0,0
-2.354016,-1.060781,1.850977,-1.940593,-2.587841,1.816465,-1.882736,1,0,0,0
-1.328136,-0.243755,0.377674,-2.099425,-2.533459,5.288769,-1.473637,0,0,0,0
-1.950255,-1.008034,0.892646,-2.355699,-3.089580,-0.479368,-1.499234,0,0,0,0
-2.410773,-1.836318,1.589525,-1.590540,-2.779224,0.116947,-2.231293,0,0,0,0
-2.359062,-1.047477,1.790143,-1.637641,-2.520257,-0.438298,-2.018250,0,0,0,1
-1.689963,0.177356,0.806642,-2.919147,-3.301091,1.765840,-1.027265,0,0,0,0
-1.869023,-1.729986,-0.354458,-1.276238,-1.559993,1.727361,-1.705711,0,0,1,0
-1.190164,-1.477155,-1.480146,-1.012184,-1.224734,4.694773,-1.452453,0,0,0,0
-1.792158,-1.950605,-0.223441,-2.404409,-2.803449,3.680862,-1.477266,0,1,0,0
-2.305356,0.007700,0.314688,-3.208561,-0.469728,-0.164896,-1.907112,0,0,0,0
-2.485708,0.047085,1.268774,-2.953717,-1.346576,-0.559446,-2.023746,0,0,0,0
-2.124992,-0.700669,2.150138,-1.744853,-2.224308,12.249010,-1.902234,0,0,0,0
-2.721963,-1.579709,1.853854,-1.905002,-1.617231,-0.479880,-1.936056,0,0,0,1
-1.393362,-0.826992,0.349352,-1.853551,-2.034794,1.493732,-1.650327,0,0,0,0
-1.689791,-1.146582,1.089771,-2.373424,-2.534065,1.029926,-1.668069,0,0,0,0
-1.989999,-2.950679,0.226440,-0.308131,-2.009945,1.497648,-1.924974,0,0,0,0
-2.230926,-4.228071,0.570485,-0.578098,-2.916986,-1.040378,-2.254943,0,0,0,0
-2.265385,-1.573750,1.167876,-0.905023,-0.871730,0.792870,-1.958427,0,0,0,0
-1.470009,-1.636357,0.572597,-1.055974,-4.756797,2.894867,-0.938454,0,0,0,0
-2.337801,-2.543443,1.282204,-2.147488,-4.650261,0.139550,-1.596983,0,0,0,0
-2.784795,-1.616972,1.625934,-0.446256,-0.593362,0.304109,-2.082600,1,0,0,0
-1.479828,-2.218144,1.207013,-1.271950,-2.793897,-0.399627,-1.486317,0,0,0,0
-1.963623,-2.159606,0.633158,-1.667085,-1.667091,-1.235584,-1.801725,0,0,1,0
-1.265443,-0.676020,-0.445019,-2.028892,-1.416923,2.333959,-1.521867,0,0,0,0
-1.763922,-2.209014,0.251841,-0.378190,-0.801436,-0.059809,-1.810540,0,1,0,0
-1.461436,-0.451069,0.990126,-1.641213,-1.866176,5.910523,-1.791279,0,0,0,0
-1.261763,-3.185302,0.436561,1.523253,-1.710744,2.147334,-2.114832,0,0,0,0
-3.128843,-1.199329,1.017265,-2.970815,-1.096375,-0.506778,-2.352828,0,0,0,0
-2.090754,-0.913739,2.318608,-1.521141,-3.118429,-0.187978,-1.946253,0,0,0,0
-1.784432,-1.272734,2.081076,-0.764409,-3.374739,2.377216,-1.785497,0,0,0,0
