mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.666553,-0.082987,0.823807,-0.151301,0.598350,-0.705231,-0.612351,1,1,0,0
1.172175,-0.041730,0.119385,0.651690,-0.410647,-0.814054,0.626830,0,0,0,0
1.117523,-0.280001,-0.108618,-0.166247,-0.343671,-0.659827,0.342248,0,0,0,0
1.026107,-0.466291,0.445755,-0.310878,-0.048386,-0.392955,-0.229843,0,0,0,0
0.857151,-0.353013,0.363054,-0.421338,-0.485396,-0.659017,-0.749932,0,0,0,1
0.665534,-0.887475,0.645241,-0.305833,-0.240707,-0.361945,-0.910594,0,0,0,0
0.567140,-1.039459,0.391460,-0.388574,-0.311542,-0.662224,-0.920892,0,0,1,0
0.832271,-0.235566,-0.140879,-0.390475,-0.472833,0.496223,-0.623735,0,0,0,0
0.724184,-0.179699,-0.020989,-0.114643,-0.025454,-0.145357,-0.680215,1,0,0,0
0.682832,-0.470818,0.008848,-0.220906,-0.926528,-0.182125,-0.891329,0,0,0,0
0.563427,-0.542152,-0.142348,-0.507723,-0.399680,-0.700251,-1.026684,0,1,0,0
0.695044,-0.213508,-0.643172,-0.504102,-1.337898,0.050097,-0.900623,0,0,0,0
0.457953,-0.183819,-0.283964,-0.510159,-0.403888,-0.521852,-1.020043,0,0,1,1
0.972763,0.259202,-0.430880,0.330833,-0.236799,-0.087779,0.256436,0,0,0,0
0.767304,0.282837,-0.937971,0.323461,-0.311059,-0.463475,-0.154276,1,1,0,0
0.882504,0.331558,-0.613467,0.648414,-0.551581,0.672471,-0.009560,0,0,0,0
0.760374,0.285630,-0.480188,0.356705,-0.442574,-0.584007,-0.050141,0,0,0,0
0.797248,0.490486,-0.753162,0.173796,-0.402928,-0.182621,-0.546829,0,0,0,0
0.679217,0.673868,-0.804065,0.250425,-0.597608,-0.543519,-0.761864,0,0,1,0
0.498536,0.060064,-0.427779,0.162232,-0.640054,-0.014153,-1.034531,0,0,0,0
0.230763,0.421487,-0.080464,-0.250970,-0.040433,-0.490213,-1.116656,1,0,0,1
0.781105,0.589665,-0.223438,0.866955,-0.273043,0.291069,0.336270,0,0,0,0
0.762910,0.435090,-0.350845,0.397091,-0.040644,-0.447413,0.128054,0,0,0,0
0.808110,0.604933,-0.786018,0.260903,-0.518427,-0.552463,-0.522348,0,0,0,0
0.626434,0.529809,-0.304891,-0.090538,-1.200561,-0.856820,-0.979918,0,1,0,0
0.593591,-0.027389,-1.188615,-0.292675,-1.484269,0.082192,-0.902123,0,0,0,0
0.228430,-0.021395,-0.514306,-0.542725,-0.255838,-0.594508,-0.984192,0,0,1,0
0.207117,-0.357857,-0.126009,-0.584214,-1.652516,0.358912,-1.127315,0,0,0,0
0.219795,-0.018481,0.158093,0.168764,-0.780364,-0.580646,-1.140877,1,0,0,0
0.479577,0.551562,0.344829,-0.096107,-0.183482,-0.279720,-0.879984,0,0,0,0
0.233524,-0.319943,-0.475211,1.052086,-0.573164,-0.774191,-0.926171,0,1,0,0
0.443216,0.490895,-0.300648,-0.948596,-0.550257,0.513920,-0.855272,0,0,0,0
