mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-11.340981,-5.801120,1.845317,-2.817882,0.725420,-2.417533,-5.446039,0,0,0,1
-5.535679,-0.044511,0.618073,-1.594263,2.020607,-0.272677,-3.898187,0,0,0,0
-5.070855,0.091795,-0.212579,-1.340349,2.203568,-0.570726,-4.033546,0,0,1,0
-4.690003,0.913448,-0.000197,-2.392561,1.980642,-0.561160,-3.986664,0,0,0,0
-4.922820,0.976920,0.348755,-2.729970,1.190563,-0.663484,-3.744993,0,1,0,0
-4.474819,1.335229,0.504010,-2.443815,1.553865,-1.000916,-4.018125,0,0,0,0
-4.528390,1.124370,0.132048,-2.439105,1.080440,-1.025469,-3.807878,1,0,0,0
-4.314913,0.643221,-0.295063,-1.915486,1.808734,-1.060718,-4.155745,0,0,0,0
-4.530494,0.596778,-0.061946,-1.876614,1.544323,-1.391407,-3.895564,1,0,0,0
-4.426756,0.889504,0.343406,-2.155904,1.209086,-0.545217,-3.942879,0,0,0,0
-4.674739,0.846527,0.440263,-2.115335,1.399921,-1.485852,-3.792979,0,1,0,0
-4.421491,1.139110,-0.040501,-2.341576,1.803306,-0.785455,-3.901919,0,0,0,0
-4.699503,1.147245,0.423242,-2.339706,1.254784,-1.744153,-3.832465,0,0,1,0
-4.455505,1.205637,0.064421,-1.933538,2.012413,-1.214023,-4.028976,0,0,0,0
-4.758971,1.067900,0.333338,-1.761469,2.047329,-1.188572,-3.767252,0,0,0,1
-4.296966,1.347018,-0.358826,-2.906565,1.223934,-0.648313,-4.059155,0,0,0,0
-4.539972,1.083169,-0.406659,-2.536220,1.945271,-1.609346,-3.758753,1,0,0,0
-4.671406,1.585849,0.641197,-2.570323,1.608255,-0.438879,-4.178031,0,0,0,0
-4.549725,1.439858,0.052489,-2.558200,2.110715,-0.737051,-4.223837,0,1,0,0
-4.412219,1.691657,0.371475,-2.922064,1.024513,-0.437996,-4.145871,0,0,0,0
-4.501479,1.489403,0.230210,-2.813398,0.967773,-1.408078,-3.809491,0,0,1,0
-4.480420,1.577711,0.661415,-2.503591,1.165807,-0.767471,-4.164755,0,0,0,0
-4.694853,1.490002,0.580763,-2.862428,1.188756,-1.274379,-3.780104,0,0,0,1
-4.443191,1.287530,0.175646,-3.014838,1.292261,-0.499441,-3.993099,0,0,0,0
-4.770240,1.018139,0.377501,-2.456919,1.529656,-0.970671,-3.778852,0,0,0,1
-4.812827,0.932049,0.649781,-2.274237,1.784422,-1.257242,-4.220278,0,0,0,0
-4.904821,0.989910,0.822318,-2.056591,1.416685,-1.244978,-3.866269,0,0,1,0
