mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.379673,-4.305651,1.455570,-4.183612,1.534627,-2.290432,-2.278031,0,0,1,1
-3.281594,-2.278485,2.907392,-0.576365,2.178647,-1.585369,-1.783767,0,0,0,0
-5.083630,-2.797323,3.499657,-1.477873,4.090526,-2.099479,-2.064905,1,0,0,0
-1.126011,0.274081,-1.594433,-0.222795,0.470213,-0.555063,-1.856315,0,0,0,0
-2.074420,0.781595,0.060103,-1.531205,0.831434,-1.524656,-2.045348,0,0,1,1
-3.615493,-1.787988,2.924860,-0.779835,2.518691,-1.642475,-1.876738,0,0,0,0
-5.104965,-2.904425,3.361058,-1.646687,3.950840,-1.976332,-2.099692,0,1,0,0
-1.139642,0.190125,-1.421734,-0.128689,0.372975,-0.822278,-1.870691,0,0,0,0
-2.210825,0.801571,0.325590,-1.434341,1.084833,-1.866784,-2.054099,0,0,1,1
-3.214093,-2.128632,2.623008,-0.366957,2.314258,-1.264820,-1.789579,0,0,0,0
-5.089077,-2.824947,3.462739,-1.525546,4.047171,-2.098100,-2.082106,1,0,0,0
-1.077445,0.184617,-1.693197,-0.021941,0.243201,-0.516062,-1.839320,0,0,0,0
-2.007862,0.732618,-0.132557,-1.570926,0.716576,-1.600196,-2.037852,0,0,1,1
-3.557272,-1.798185,2.813148,-0.780244,2.449779,-1.743179,-1.888987,0,0,0,0
-5.108055,-2.920056,3.340348,-1.673057,3.927317,-1.964517,-2.103203,0,1,0,0
-1.103970,0.176824,-1.557562,-0.088713,0.264270,-0.698811,-1.872058,0,0,0,0
-2.178546,0.761074,0.242437,-1.510815,0.783105,-1.803730,-2.050939,0,0,1,1
-3.159760,-2.256815,2.712372,-0.452380,2.239090,-0.979307,-1.791370,0,0,0,0
-5.093746,-2.848426,3.432201,-1.563131,4.015448,-2.082977,-2.098953,1,0,0,0
-1.060227,0.203727,-1.711730,-0.079717,0.270650,-0.466821,-1.830999,0,0,0,0
-2.279536,0.329594,0.529003,-1.102328,1.070874,-2.086374,-1.577355,0,0,1,1
-3.504248,-1.922816,2.762123,-0.788654,2.379011,-1.669284,-1.898295,0,0,0,0
-5.111042,-2.935141,3.320435,-1.698214,3.905198,-1.956521,-2.105090,0,1,0,0
-1.098497,0.167190,-1.529691,-0.152820,0.286795,-0.584861,-1.869068,0,0,0,0
-2.126768,0.797576,0.201576,-1.407081,0.842317,-1.768190,-2.050931,0,0,1,1
-3.125054,-2.221503,2.628486,-0.382713,2.175508,-1.311130,-1.798219,0,0,0,0
-5.096308,-2.861401,3.414921,-1.585323,3.995409,-2.067539,-2.113170,1,0,0,0
-1.037768,0.122479,-1.773148,-0.026780,0.314427,-0.409578,-1.830263,0,0,0,0
-2.294587,0.422327,0.472538,-1.236775,1.141030,-2.054501,-1.624017,0,0,1,1
-3.455198,-1.939424,2.815319,-0.722289,2.392232,-1.606551,-1.890563,0,0,0,0
-5.113135,-2.945697,3.306556,-1.715634,3.890027,-1.970833,-2.106796,0,1,0,0
-1.073265,0.152462,-1.593683,-0.064404,0.249143,-0.625306,-1.868986,0,0,0,0
-2.112537,0.793992,-0.002307,-1.616373,0.806859,-1.710116,-2.048419,0,0,1,1
-3.076855,-2.319080,2.757880,-0.311343,2.160918,-1.121321,-1.791735,0,0,0,0
-5.100275,-2.881316,3.389160,-1.616684,3.969464,-2.050635,-2.114907,0,0,0,1
-1.051098,0.121578,-1.746900,-0.026851,0.418734,-0.352199,-1.828367,0,0,0,0
-2.286945,0.565292,0.439868,-1.326032,1.110899,-2.042875,-1.727864,1,1,0,0
-3.420233,-2.072871,2.750916,-0.747707,2.424308,-1.512888,-1.872581,0,0,0,0
-5.117718,-2.968714,3.276743,-1.752012,3.859827,-1.995534,-2.108422,0,0,1,0
-1.078589,0.134096,-1.559419,-0.168657,0.158586,-0.466509,-1.862863,0,0,0,0
-2.070455,0.745028,0.074404,-1.547174,0.667192,-1.672042,-2.049892,1,1,0,0
-3.783130,-1.554095,2.921618,-1.116093,2.754922,-1.644095,-1.953386,0,0,0,0
-5.103497,-2.897499,3.368172,-1.642362,3.948042,-2.032946,-2.116365,0,0,0,1
-1.053770,0.100696,-1.710804,0.103225,0.250380,-0.450350,-1.830574,0,0,0,0
-2.259844,0.589458,0.356842,-1.320169,1.042301,-1.932780,-1.869917,1,1,0,0
-3.337598,-2.220291,2.778439,-0.769457,2.409387,-1.405514,-1.856781,0,0,0,0
-5.120795,-2.984150,3.256829,-1.776134,3.840047,-2.017860,-2.110287,0,0,1,0
