mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.902823,-2.489718,0.624861,0.120826,0.291985,0.720233,-0.231779,1,0,1,1
0.746918,-1.705181,0.026498,0.574871,-0.306684,0.069350,0.296080,0,0,0,0
0.487221,-0.882967,-0.447848,1.112501,-0.570066,0.406393,0.125051,0,0,0,0
0.160745,-0.774190,-0.854778,0.760760,-0.740798,-0.089339,0.335703,0,0,0,0
0.091293,-0.597254,-0.955798,0.872502,-0.734278,0.274850,-0.470455,0,0,0,0
0.004625,-0.169948,-0.930873,0.594833,-0.229373,-0.190089,-0.293476,0,0,0,0
-0.211671,0.004244,-0.861158,-0.089906,-0.265037,-0.047558,-0.468236,0,0,0,0
-0.252807,-0.062117,-0.750516,-0.139797,-0.338263,0.734029,-0.800295,0,0,0,0
-0.223350,-0.043673,-0.975243,-0.174601,-0.010983,0.269826,0.201341,0,0,0,0
-0.333624,-0.092879,-1.107876,-0.615905,-0.036821,-0.258083,0.045515,0,0,0,0
-0.533987,-0.161462,-1.142302,-0.646198,0.176377,0.795152,-0.053312,0,0,0,0
-0.453153,0.080960,-1.061047,-1.131618,0.360936,0.381863,-0.723544,0,0,0,0
-0.440176,0.018160,-1.361227,-1.079841,0.315560,0.278423,-0.375193,0,0,0,0
-0.620307,-0.013812,-1.018395,-0.794238,0.531101,0.409350,0.176113,0,0,0,0
-0.579507,0.108244,-1.140648,-1.334699,-0.215706,1.119332,-1.018473,0,0,0,0
-0.581316,0.217938,-1.140082,-1.159032,0.338232,0.201173,-0.237246,0,0,0,0
-0.414695,-0.694030,-0.723387,-1.751239,0.539880,0.302888,-0.721116,0,0,1,0
-0.539811,0.122457,-1.230664,-1.398464,0.280719,0.002032,-1.058572,0,0,0,0
-0.667244,0.235016,-0.763340,-1.463205,-0.138417,-0.108731,-0.613985,0,0,0,0
-0.822051,0.036652,-1.095377,-1.595430,0.171962,0.301955,-0.554594,0,0,0,0
-0.739258,0.087149,-1.035494,-1.578315,-0.263403,0.937669,-0.641290,0,0,0,0
-0.971355,0.295053,-1.040727,-1.938528,0.053140,-0.190996,-1.101427,0,0,0,0
-0.882628,-0.054990,-0.730801,-2.143846,-0.338189,0.365786,-0.915371,0,0,0,0
-0.882948,0.292518,-1.251261,-2.174009,-0.272235,0.399180,-1.079818,0,0,0,0
-0.888130,0.137845,-0.740613,-1.932938,0.132289,0.416522,-0.746297,0,0,0,0
-1.067866,0.277522,-1.048086,-2.199231,0.233700,0.531156,-1.113812,0,0,0,0
-1.117580,0.024466,-1.199837,-1.962331,0.362360,-0.108575,-0.974920,0,0,0,0
-1.165556,0.076864,-0.945569,-2.086282,-0.133686,0.034856,-0.942765,0,0,0,0
-1.196681,0.197813,-1.086786,-1.987546,0.691129,0.146965,-1.122237,0,0,0,0
-1.136861,0.252473,-0.421631,-1.901625,0.117707,0.901440,-1.021131,0,0,0,0
-1.252148,0.106349,-0.987045,-2.308541,0.462889,0.799480,-0.930216,0,0,0,0
-1.356600,-0.551648,-0.969355,-1.611905,0.366786,0.627052,-1.091779,0,0,0,0
-0.935519,-1.416226,-0.458984,-1.424393,0.369297,0.081799,-1.169793,0,1,1,0
-0.983989,-0.572532,-0.656764,-1.197063,-0.185132,-0.985561,-0.780191,0,0,0,0
-1.335024,0.339997,-0.761854,-2.019795,0.426953,0.539579,-1.006147,0,0,0,0
-1.383395,0.176635,-0.626431,-1.931192,-0.052313,0.652100,-1.102282,0,0,0,0
-1.318075,0.292999,-0.542538,-1.623210,0.031928,-0.500589,-1.307788,0,0,0,0
-1.489666,0.446131,-0.453090,-2.111599,0.269377,0.061875,-1.085653,0,0,0,0
-1.563308,0.407788,-0.484357,-2.416207,0.327149,0.285430,-1.121986,0,0,0,0
-1.326962,-0.368859,-1.003071,-1.113338,-0.384183,3.460240,-1.281811,0,0,0,0
-1.555140,-0.175652,-0.488694,-2.423944,-0.208794,0.773938,-1.327673,0,0,0,0
-1.611823,-0.274676,-0.553267,-1.973659,0.220809,1.375663,-1.145627,0,0,0,0
-1.529222,-0.564111,-0.271308,-1.778381,-0.196851,0.243800,-1.096671,0,0,0,0
-1.429133,-0.960655,-0.265390,-1.490900,-0.000269,0.323992,-1.261290,0,0,0,0
-1.721696,-0.750062,-0.218647,-2.309561,-0.203984,0.405088,-1.331788,0,0,0,0
-1.864663,-0.329880,-0.297263,-2.388155,0.806555,0.972344,-1.233139,0,0,0,0
-1.686942,-1.268209,-0.553386,-1.450231,-0.779612,2.810283,-1.182343,0,0,0,0
-2.048990,-0.533209,-0.556167,-2.782369,0.432834,0.152773,-1.293638,0,0,0,0
-1.236136,-2.201586,-0.432264,-1.324079,-0.432730,0.720452,-1.362072,1,1,0,0
-1.342934,-1.449250,0.098704,-1.839571,-0.690072,0.523848,-1.388721,0,0,0,0
-1.926935,-0.111770,-0.001267,-2.021819,0.436503,0.549744,-1.154482,0,0,0,0
-1.974459,-0.606699,0.016636,-2.140903,-0.305772,0.770618,-1.515134,0,0,0,0
-1.863020,-0.840045,0.204924,-1.955773,-0.351922,0.682854,-1.503996,0,0,0,0
-2.032693,-1.028393,0.419307,-2.081099,-0.488056,2.245204,-1.512141,0,0,0,0
-2.031849,-0.920336,0.296128,-1.751160,0.164211,2.591471,-1.411026,0,0,0,0
-2.078493,-1.111107,0.699512,-2.188309,-0.627175,3.282690,-1.538943,0,0,0,0
-2.154557,-1.113019,0.405708,-2.221929,-0.209070,0.546506,-1.555124,0,0,0,0
-2.255397,-0.792455,0.240183,-2.275347,0.155077,-0.283062,-1.535746,0,0,0,0
-2.284164,-1.000620,0.428044,-1.767568,0.301581,0.309744,-1.435156,0,0,0,0
-2.305890,-0.923295,0.765109,-1.426765,0.004764,0.326162,-1.567867,0,0,0,0
-2.306229,-1.027584,0.570870,-1.684852,0.269444,-0.528429,-1.545790,0,0,0,0
-2.229047,-1.734792,0.960434,-1.517915,-0.924900,1.483495,-1.481203,0,0,0,0
-2.213713,-1.448064,0.758684,-1.369013,-0.378115,0.360183,-1.490303,0,0,0,0
-2.371255,-1.360633,1.033802,-1.757654,0.060405,1.013437,-1.686951,0,0,0,0
-1.456501,-3.334460,0.511990,-0.359663,0.114617,2.879995,-1.268048,1,0,0,1
-1.237146,-1.937383,0.627017,-0.030083,0.949277,-0.164143,-1.392404,0,0,0,0
-2.012610,-0.686553,1.281650,-0.632155,0.641173,-0.142627,-1.351826,0,0,0,0
-2.129625,-0.304989,1.485893,-0.570875,0.651797,1.144541,-1.434774,0,0,0,0
-2.279434,-0.333134,1.497532,-0.516491,1.291538,-0.059717,-1.380599,0,0,0,0
-2.349514,0.207347,1.623545,-0.981685,1.558528,-0.866769,-1.329021,0,0,0,0
-2.431594,-0.067543,1.539464,-0.735276,1.890481,-0.917044,-1.327324,0,0,0,0
-2.468885,-0.109991,1.891616,-0.731182,1.091004,-0.423037,-1.405600,0,0,0,0
-2.384613,-0.787938,1.391473,-0.484180,0.968722,0.311317,-1.444055,0,0,0,0
-2.280647,-1.136134,1.740783,0.068134,1.057832,-0.590008,-1.445626,0,0,0,0
-2.458767,-1.290981,2.072661,-0.794738,0.778424,-0.919001,-1.486729,0,0,0,0
-2.401125,-1.480507,2.116141,0.172639,-0.163415,1.371619,-1.479070,0,0,0,0
-2.611429,-1.131972,2.547110,-0.596043,0.074797,0.319078,-1.549891,0,0,0,0
-2.662679,-1.015163,2.572651,-0.401657,0.710443,0.510978,-1.541005,0,0,0,0
-2.684933,-1.234172,2.022730,-0.145070,0.676698,0.558833,-1.594269,0,0,0,0
-2.780262,-1.140521,2.490150,-0.130783,0.934880,-0.186590,-1.578438,0,0,0,0
-1.486510,-3.550875,1.301552,1.210663,0.285235,-0.421483,-1.326370,0,1,1,0
-1.367914,-2.543250,1.200260,0.442209,0.168940,-0.375303,-1.442008,0,0,0,0
-2.405830,-0.849640,1.013033,-0.901792,0.452162,-0.990776,-1.580636,0,0,0,0
-2.411347,-1.249947,1.222389,-0.411725,0.585852,0.213547,-1.610937,0,0,0,0
-2.307344,-1.517993,1.618281,-0.031890,-0.431349,-0.289751,-1.598765,0,0,0,0
-2.227080,-1.376800,1.362285,-0.315789,0.524307,0.837943,-1.572869,0,0,0,0
-2.183888,-1.470773,1.487203,-0.213913,0.100443,0.375451,-1.643367,0,0,0,0
-2.278820,-1.202640,1.633228,-0.280821,0.039821,2.405339,-1.631254,0,0,0,0
-2.270245,-1.697936,2.082761,-0.257689,-0.361260,1.026512,-1.657146,0,0,0,0
-2.426981,-1.260431,1.832520,-0.637485,0.540473,0.986940,-1.684918,0,0,0,0
-2.393922,-1.161166,1.806985,-0.300415,0.553085,1.783303,-1.714381,0,0,0,0
-2.452117,-1.076530,1.730648,-0.720951,0.662811,3.368494,-1.727945,0,0,0,0
-2.343323,-0.966352,2.284680,-0.368079,0.772789,0.650661,-1.644100,0,0,0,0
-2.385024,-0.458768,1.745589,-0.449190,1.195812,-0.618955,-1.684658,0,0,0,0
-2.280019,-0.713304,1.457125,-0.311322,0.542868,-0.060253,-1.678927,0,0,0,0
-2.381772,-0.527582,1.745231,-0.412920,0.961316,-0.370931,-1.675237,0,0,0,0
-1.043778,-2.814815,0.812180,0.937599,0.363700,-0.138540,-1.171209,0,0,1,1
-0.939043,-2.271832,1.473108,0.589480,-1.009527,-1.130402,-1.445195,0,0,0,0
-1.770585,-0.266580,0.998028,-0.708698,0.428248,1.125560,-1.471690,0,0,0,0
-1.724483,-0.414507,1.464008,-0.151325,0.087652,1.074034,-1.493727,0,0,0,0
-1.716106,0.160024,1.042944,-0.346221,0.987650,0.762938,-1.475273,0,0,0,0
-1.683087,-0.170261,0.999632,-0.801661,0.622782,1.880735,-1.505243,0,0,0,0
-1.756352,0.075916,1.074761,-0.743261,0.768646,0.145999,-1.514973,0,0,0,0
-1.637175,0.446224,0.758907,-0.559740,1.273694,0.510370,-1.522496,0,0,0,0
-1.636231,0.543257,0.978417,-0.779637,0.684587,0.921934,-1.496145,0,0,0,0
-1.578499,0.673561,0.638475,-0.797505,1.236817,-0.104963,-1.462917,0,0,0,0
-1.463874,0.573064,0.963657,-0.704382,1.049565,0.247613,-1.478073,0,0,0,0
-1.397374,1.009968,0.764805,-0.983207,1.700088,0.504037,-1.346150,0,0,0,0
-1.358922,0.551926,0.950036,-1.323246,1.340403,0.586969,-1.258281,0,0,0,0
-1.261499,1.078789,0.720303,-0.718971,1.565156,0.030128,-1.348721,0,0,0,0
-1.259735,0.896707,0.562696,-0.804635,1.737830,-0.381955,-1.246577,0,0,0,0
-1.293191,0.762805,0.589444,-0.419808,1.928327,-0.047332,-1.079236,0,0,0,0
-0.421220,-1.412379,0.984512,0.243655,0.286625,0.534712,-0.833439,1,0,0,1
-0.283600,-0.769003,0.765051,-0.372395,0.121037,-0.029211,-0.941159,0,0,0,0
-0.942701,0.878925,0.176772,-0.692072,0.782809,-0.756365,-1.114508,0,0,0,0
-0.806592,0.962427,0.926358,-0.188608,0.964438,2.147539,-0.949360,0,0,0,0
-0.783472,0.434231,0.278140,-0.652774,1.080681,0.531477,-1.000304,0,0,0,0
-0.696909,1.225339,0.384772,-0.832532,0.446519,-0.120052,-1.037121,0,0,0,0
-0.725298,0.806394,0.282687,-0.248760,0.992630,0.071145,-1.149871,0,0,0,0
-0.511815,0.366166,0.648319,-0.752647,0.866847,1.246501,-0.974268,0,0,0,0
-0.404356,0.426114,0.196139,-0.279979,0.714638,0.062223,-1.077791,1,0,0,0
-0.247901,0.791947,0.312833,-0.272003,0.780052,0.168790,-0.925865,0,0,0,0
-0.257115,0.400247,0.188467,-0.409431,0.003330,0.129316,-0.987081,0,0,0,0
-0.075125,0.261644,0.669113,-0.396143,0.457295,0.790776,-0.845493,0,0,0,0
0.031243,-0.053114,0.533963,-0.249825,0.673716,0.841277,-0.789801,0,0,0,0
0.261632,-0.420276,0.692824,-0.101550,0.936328,0.167833,-0.696776,0,0,0,0
0.450825,-0.909952,0.672515,-0.424035,0.118117,0.409795,-0.970505,0,0,0,0
0.702000,-1.141954,0.827201,-0.286790,0.274320,1.674968,-0.693583,0,0,0,0
0.843221,-1.270695,1.069779,-0.031009,-0.117369,1.839574,-0.378834,0,1,1,0
0.571541,-0.500943,0.607733,0.540366,0.159168,-0.769278,-0.374773,0,0,0,0
0.324005,-0.654256,-0.124904,1.063030,-1.617726,-0.221243,-0.831203,0,0,0,0
0.158643,-1.180685,0.244918,0.462094,-2.491652,0.562821,-1.002506,0,0,0,0
0.056942,-1.491906,0.289839,0.441261,-2.120152,-0.046805,-1.149713,0,0,0,1
-0.031069,-1.481733,-0.019640,0.227744,-2.040017,0.521373,-1.268762,0,0,0,0
0.066381,-1.311492,-0.234633,-0.213370,-2.124447,1.130922,-1.239933,0,0,0,0
0.000860,-1.410078,-0.299230,-0.211164,-1.850208,0.401117,-1.317247,0,0,0,0
-0.055247,-1.362760,-0.690307,-0.751454,-2.023673,0.073761,-1.337230,1,1,0,0
0.059321,-1.304589,-0.383162,-0.844559,-1.602047,0.838795,-1.330504,0,0,0,0
-0.006936,-0.934716,-0.734556,-1.034117,-1.861551,-0.566049,-1.359701,0,0,0,0
-0.007478,-1.245833,-0.954330,-1.129194,-2.189580,0.458991,-1.367017,0,0,0,0
-0.111680,-1.331604,-0.853451,-1.183211,-1.582039,0.673973,-1.377147,0,0,0,0
-0.116011,-1.195050,-0.708744,-0.917648,-1.651169,0.606948,-1.395007,0,0,0,0
-0.196336,-1.295139,-1.009174,-1.524167,-1.748878,0.887585,-1.421026,0,0,0,0
-0.117096,-0.829919,-0.521577,-1.550059,-2.232454,-0.686139,-1.412323,0,0,0,0
0.179493,-1.783038,-0.465826,-1.379376,-1.366732,0.686770,-0.905364,0,1,1,0
0.192865,-0.494101,0.495583,-0.296983,0.279851,0.438005,-0.874581,0,0,0,0
-0.102084,0.112587,-0.148819,-0.856317,-1.355575,0.006438,-1.083861,0,0,0,0
-0.304408,-0.301436,0.095639,-1.373679,-1.140720,0.307332,-1.212324,0,0,0,0
-0.393259,-0.483182,-0.158913,-1.043266,-0.710569,0.475892,-1.257427,1,0,0,0
-0.489086,-0.275319,0.368439,-1.033463,-0.266835,-1.067091,-1.081056,0,0,0,0
-0.425436,-0.186165,-0.157515,-1.240554,-0.320632,0.170200,-1.155044,0,0,0,0
-0.618496,-0.199024,-0.401704,-1.771344,-0.355900,0.342840,-1.331394,0,0,0,0
-0.695347,-0.256683,-0.462769,-1.838936,-0.434786,0.301254,-1.438647,0,0,1,1
-0.442821,0.478238,0.723134,-1.680357,-0.266441,0.068642,-1.298379,0,0,0,0
-0.613246,0.355595,0.238162,-1.856432,-0.739474,0.304643,-1.363428,0,0,0,0
-0.762450,0.291082,0.081561,-2.122717,-0.552553,-0.235713,-1.378614,0,0,0,0
-0.819780,0.139680,-0.219582,-2.057880,-0.206006,0.500175,-1.437040,0,1,0,0
-0.699134,0.654829,0.576723,-1.624807,0.070191,0.162396,-1.262484,0,0,0,0
-0.753026,0.509402,-0.006644,-1.843742,-0.259804,0.968502,-1.338738,0,0,0,0
-0.882065,0.444183,0.081928,-1.904251,-0.086047,-0.105550,-1.352287,0,0,0,0
-0.183300,-1.870396,-0.007700,-0.667557,-0.317825,-0.493016,-0.845258,1,0,0,1
0.143090,-0.267079,1.534346,0.259223,0.060269,-0.568141,-0.740684,0,0,0,0
-0.582968,0.643524,0.345316,-0.483364,0.442518,0.044448,-0.974804,0,0,0,0
-0.673297,0.524601,0.589350,-0.560072,-0.166563,0.382620,-1.194599,0,0,0,0
-0.879111,0.680105,0.142687,-1.159964,0.351450,0.748916,-1.329578,0,1,0,0
-0.968976,0.312279,-0.306755,-1.569351,-0.222707,0.608820,-1.343537,0,0,0,0
-1.080339,0.456271,-0.200545,-1.546285,-0.581587,0.445051,-1.349092,0,0,0,0
-1.079111,0.645646,-0.238692,-1.113610,0.441734,0.179439,-1.375349,0,0,0,0
-1.136578,0.520867,-0.233593,-1.636076,-0.248417,0.820621,-1.414955,1,0,0,1
-0.796754,1.431185,0.720414,-0.899823,0.550304,-0.837374,-1.181235,0,0,0,0
-0.940213,1.044715,0.439260,-1.184998,0.635162,0.361427,-1.251309,0,0,0,0
-1.070952,0.797332,0.375937,-1.137495,0.408328,0.202928,-1.279032,0,0,0,0
-1.319832,1.078641,0.052483,-1.882901,0.683516,0.076758,-1.302575,0,0,1,0
-1.215194,1.292193,0.261040,-1.924770,0.577487,-0.372650,-1.047503,0,0,0,0
-1.260603,1.040644,0.221130,-1.704970,0.068778,-0.360764,-1.340641,0,0,0,0
-1.304664,0.954320,0.239157,-1.851278,0.601021,0.194927,-1.388782,0,0,0,0
-0.244863,-1.492508,0.783134,-0.470541,-1.184521,0.554003,-0.923654,1,1,0,0
-0.018152,-0.156395,1.400751,0.136211,-0.107240,1.055024,-0.835329,0,0,0,0
-1.091081,1.277413,0.751959,-0.853099,0.525658,-0.723516,-1.078320,0,0,0,0
-1.081772,0.595961,0.353356,-0.886139,-0.055385,2.045901,-1.163594,0,0,0,0
-1.279606,0.972863,0.605360,-1.119728,0.577541,-0.248321,-1.198436,0,0,0,0
-1.290299,0.853164,0.237171,-1.419261,0.529387,-0.295743,-1.280088,0,0,0,0
-1.035176,0.561409,-0.271595,-1.232367,0.496683,0.067917,-1.322821,0,0,0,0
-1.502294,0.812473,0.247622,-1.625255,0.699436,0.538854,-1.336675,0,0,0,0
-1.236034,0.105575,0.740554,-1.278676,0.820859,-0.379399,-1.347453,0,1,1,0
-1.116882,1.478004,1.069213,-0.807179,1.386227,-0.707326,-1.132625,0,0,0,0
-1.373426,1.456718,0.926633,-1.524092,1.548656,0.566950,-1.292430,0,0,0,0
-1.458297,1.082107,0.507348,-1.403067,1.608771,-0.094758,-1.373321,0,0,0,0
-1.538412,1.439685,0.392686,-1.929080,1.615056,-0.179791,-1.401012,1,0,0,0
-1.423172,1.846727,0.614728,-1.694389,2.250524,-0.036736,-1.250598,0,0,0,0
-1.297424,1.371723,0.285562,-1.424224,0.908876,-0.106402,-1.328382,0,1,0,0
-1.428896,1.994540,0.640690,-2.005315,1.610584,0.159811,-1.318918,0,0,0,0
-0.275707,-1.584001,0.726502,-0.558272,-0.144466,-0.342996,-0.729093,0,0,1,1
0.198182,-0.356734,0.840574,0.340306,0.630284,-0.332496,-0.780978,0,0,0,0
-0.733536,0.549624,0.515153,-0.434161,-0.051381,-1.002770,-1.181253,0,0,0,0
-0.985431,0.119408,0.931397,-0.477850,0.563057,-0.336872,-1.228464,0,0,0,0
-1.155491,0.088035,0.784825,-0.446619,0.705918,0.093922,-1.308370,0,1,0,0
-1.116961,-0.037660,1.386025,-0.244049,0.061899,0.595570,-1.292957,0,0,0,0
-1.231950,0.155109,0.699817,-0.878616,0.389773,1.493911,-1.341010,0,0,0,0
-1.336013,0.235125,0.550778,-1.287184,0.767648,2.278611,-1.347526,0,0,0,0
-1.165617,0.209110,0.312762,-0.715918,0.561444,0.547521,-1.358644,1,0,1,0
-0.902324,0.960966,0.803978,-0.990210,0.834273,-0.207543,-1.008067,0,0,0,0
-1.204485,1.032139,0.745209,-1.465944,1.093875,-0.194147,-1.315267,0,0,0,0
-1.132623,0.519223,0.392846,-1.089468,0.656275,-0.153641,-1.500462,0,0,0,0
-1.323090,0.553478,0.291869,-1.451430,0.948369,0.407116,-1.543165,0,0,0,0
-1.220978,0.695000,0.301725,-1.566512,1.032445,-0.334033,-1.545547,0,0,0,0
-1.198065,0.476926,0.865547,-1.503976,0.125700,0.454226,-1.573076,0,0,0,0
-1.421436,0.460709,0.570787,-1.765953,0.863936,0.331717,-1.615357,0,0,0,0
-0.431704,-2.212031,0.189613,-0.487615,-0.331613,0.678795,-0.952586,0,1,0,1
-0.094747,-0.098230,1.293434,0.143214,0.052075,-0.035148,-0.920325,0,0,0,0
-1.064624,1.246623,1.164635,-0.496381,0.778924,-0.897077,-1.112776,0,0,0,0
-1.201882,0.395125,0.937619,-0.114182,0.483578,-0.282493,-1.235548,0,0,0,0
-1.482162,0.692270,0.876496,-0.622408,0.897232,-0.119679,-1.259692,1,0,0,0
-1.226341,0.676380,1.032196,-0.902487,1.137511,-0.198215,-1.078915,0,0,0,0
-1.174841,0.306482,-0.077271,-0.555601,1.003370,0.595713,-1.232206,0,0,0,0
-1.673223,0.686707,0.913438,-1.274192,1.429776,1.678503,-1.319119,0,0,0,0
-1.771759,0.649395,0.565710,-1.565318,0.958285,0.392831,-1.411001,0,0,1,1
-1.346201,2.138596,1.361150,-1.178382,2.410793,0.320896,-1.012863,0,0,0,0
-1.599716,1.601243,0.828065,-1.336630,2.626688,-0.377883,-1.313370,0,0,0,0
-1.633108,1.598242,1.078159,-1.860546,1.403190,0.902300,-1.382888,0,0,0,0
-1.707522,1.578937,0.853367,-1.890028,1.705189,-0.089599,-1.454666,0,0,1,0
-1.828360,1.547840,1.159974,-1.603868,2.090714,0.003669,-1.285099,0,0,0,0
-1.736312,0.587826,-0.207151,-1.772277,0.791410,0.242966,-1.523483,0,0,0,0
-1.877078,1.025318,0.458952,-1.960391,2.020232,-0.278328,-1.573992,0,0,0,0
-0.496225,-2.623510,0.362318,-0.003546,-0.550166,-0.566076,-0.880034,1,1,0,0
0.001683,-0.716918,1.714834,0.526179,-0.380436,0.400005,-0.811662,0,0,0,0
-0.807636,0.632015,1.160372,0.064778,0.627745,-0.264302,-0.885766,0,0,0,0
-1.049231,-0.005802,1.154913,-0.177812,0.192757,0.011170,-1.195767,0,0,0,0
-1.138822,0.536207,-0.270128,-0.506095,0.940390,0.678768,-1.348277,0,0,1,1
-1.100367,0.281554,1.438005,-0.590457,0.442073,-0.681109,-1.288363,0,0,0,0
-1.234848,0.049639,0.439369,-0.450704,-0.001761,0.602262,-1.426820,0,0,0,0
-1.326615,0.603359,0.068663,-0.881185,0.444646,0.538812,-1.448518,0,0,0,0
-1.403545,0.112716,-0.009461,-0.845523,0.274041,1.217806,-1.423329,1,0,0,1
-1.328577,0.912668,0.517555,-0.904721,0.315940,-0.586253,-1.359207,0,0,0,0
-1.639956,0.611601,0.040135,-1.712096,0.267020,-0.036436,-1.488272,0,0,0,0
