mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.997849,-3.539461,3.827679,-0.239691,2.598920,0.698416,-2.914567,0,0,0,0
-3.077820,-1.059560,2.899566,-1.490622,0.645470,-0.059989,-2.618965,0,0,0,0
-2.934765,-0.938994,2.287345,-1.064450,-0.046311,2.559048,-2.370120,0,0,0,0
-3.156438,-1.270145,2.751057,-0.604885,-0.249506,-1.037035,-2.624611,0,0,0,0
-2.950444,-1.415500,2.116750,0.170732,0.486799,0.787575,-2.530090,0,0,0,0
-3.423760,-1.264334,2.122265,-0.562116,0.445523,-0.148455,-2.685456,0,0,0,0
-3.075520,-0.370170,2.238320,0.334264,-0.408622,-0.831938,-2.527669,0,0,0,0
-2.652643,-1.377912,1.784641,0.461782,0.245332,-1.319858,-2.416572,0,0,0,0
-2.925904,-0.803536,1.823046,0.717946,0.369493,1.421655,-2.426332,0,0,0,0
-2.463057,-1.274647,1.237316,0.673433,-0.281064,1.564460,-2.233253,0,0,0,0
-1.885887,-0.886670,1.312510,0.587156,-0.045407,-0.646536,-2.205570,0,0,0,0
-1.440581,-0.870723,0.442863,-1.370123,-1.103241,1.086910,-2.168872,0,0,0,0
-2.745216,-1.443100,1.606883,0.975717,-0.174016,-0.513700,-2.305314,0,0,0,0
-2.432526,-2.074606,1.794385,1.188013,-0.376698,-0.652553,-2.309830,0,0,0,0
-2.781945,-1.137759,1.316143,-1.223175,0.077227,-0.448385,-2.513897,0,0,0,0
-2.395188,-0.422913,1.132018,-1.594402,-0.626551,0.410309,-2.400108,0,0,0,0
-3.007574,-1.312629,1.740146,0.870805,0.389254,1.042627,-2.354552,0,0,0,0
-3.191991,-2.790138,1.110926,2.189947,0.094913,1.478158,-2.575781,0,0,0,0
-3.217411,-1.576160,2.288459,1.277321,0.371546,0.956456,-2.307936,0,0,0,0
-2.912422,-0.927370,2.322772,0.015419,0.519881,0.983829,-2.477301,0,0,0,0
-2.927506,-1.544055,2.609207,0.925177,1.261804,-0.462454,-2.454341,0,0,0,0
-2.668591,-0.813634,1.796954,-0.668117,0.643500,0.983137,-2.244376,0,0,0,0
-2.400316,-0.833049,1.773176,0.164770,1.350087,-0.262856,-2.302825,0,0,0,0
-2.607377,-0.641419,2.213069,0.293046,1.543319,0.760313,-2.227189,0,0,0,0
-3.292418,-2.050971,3.349126,1.631444,1.390323,-0.559662,-2.311372,0,0,0,0
-3.363245,-2.262014,2.897980,1.237786,1.022329,1.045961,-2.547376,0,0,0,0
-3.642969,-1.993602,3.139629,0.316439,1.132955,0.985938,-2.596968,0,0,0,0
-3.476041,-1.823429,2.534930,0.089279,1.352400,1.065622,-2.650658,0,0,0,0
-3.656925,-1.664906,2.501675,0.019864,1.265333,-0.324559,-2.704656,0,0,0,0
-4.166967,-2.244888,2.681883,0.008132,1.183654,0.307413,-2.758985,0,0,0,0
-4.480822,-1.801505,2.472278,-0.250197,0.804247,0.171853,-2.837164,0,0,0,0
-3.523428,-0.626554,1.160458,-0.200252,1.069496,1.675092,-2.671723,0,0,0,0
-0.781628,-1.091571,-1.012427,-1.056767,-1.143965,2.092106,-1.881472,0,0,0,0
-1.947818,-0.092480,0.163652,-1.607079,-1.026131,-0.964745,-2.322027,0,0,0,0
-2.841716,-0.902596,0.724373,-1.703491,-0.031396,-0.650590,-2.633545,0,0,0,0
-2.692790,-2.255682,2.018970,0.510654,-1.165341,1.584698,-2.168415,0,0,0,0
-3.821308,-0.241916,2.188624,-1.575989,0.134368,-0.250969,-2.725162,0,0,0,0
-3.456764,-0.729193,1.711804,-0.710661,-1.022524,1.949748,-2.734726,0,0,0,0
-2.963556,-0.188558,1.353629,-0.300808,0.105673,1.620101,-2.558270,0,0,0,0
-3.746635,-1.615013,2.391577,0.376096,0.109666,-0.460074,-2.697380,0,0,0,0
-2.847542,-0.376770,1.978427,0.299334,-0.073293,0.464106,-2.404497,0,0,0,0
-3.508745,-0.643425,1.674533,-0.284849,0.374929,-0.836458,-2.678416,0,0,0,0
-3.898132,-0.677698,1.953507,-1.312067,-0.038861,-0.381919,-2.783687,0,0,0,0
-1.794630,-1.567274,0.001780,-0.847192,0.106720,1.499749,-2.266439,0,0,0,0
-0.685818,0.458347,-0.413140,-3.013051,-0.853399,0.281139,-1.861152,0,0,0,0
-3.426215,0.918865,2.271566,-0.688363,0.211234,0.873294,-2.406993,0,0,0,0
-3.172549,1.051024,1.554528,-2.199065,-2.107137,0.103709,-2.184792,0,0,0,0
-3.693521,-0.119512,1.010088,-1.165982,-1.357849,0.396116,-2.898765,0,0,0,0
-2.480630,-0.147969,0.110376,-0.425955,1.594285,1.438542,-2.368687,0,0,0,0
-3.054140,-0.725755,1.680721,-0.289650,-1.213637,0.065974,-2.472464,0,0,0,0
-3.019217,0.459007,1.040069,-0.918537,0.098815,0.175242,-2.336927,0,0,0,0
-3.033977,1.360947,1.602078,-0.503726,0.084541,0.619567,-2.414779,0,0,0,0
-2.086182,0.536670,0.584913,-0.464214,-1.080687,0.738628,-2.073917,0,0,0,0
-1.162040,0.677495,-0.650459,-0.264195,-2.742344,0.999917,-1.950074,0,0,0,0
-2.620580,0.965286,-0.546827,-0.630282,0.179943,2.962380,-2.165386,0,0,0,0
-2.940154,1.568764,0.418970,-1.281803,-0.756018,1.089887,-2.336201,0,0,0,0
-3.162848,1.350842,0.390046,0.190205,-0.089939,0.700481,-2.419639,0,0,0,0
-2.816847,0.433946,0.388185,0.849819,-1.688427,-1.479692,-2.395116,0,0,0,0
-3.183859,-0.189822,0.600147,0.410091,-0.496204,-0.127568,-2.527630,0,0,0,0
-3.388661,-0.248788,0.058861,-0.024195,0.084253,-0.687040,-2.705487,0,0,0,0
-2.609308,-0.196042,0.720604,1.017227,-0.398104,0.817799,-2.237181,0,0,0,0
-2.072056,0.090412,0.799988,1.391345,-0.168956,1.543674,-1.900382,0,0,0,0
-0.888985,-0.775179,0.782248,2.298096,-1.675967,1.043982,-1.529824,0,0,0,0
-0.694069,1.109013,0.489785,1.174794,-1.673838,7.702463,-0.707129,0,0,0,0
-0.462652,-0.587340,0.056346,2.527904,-0.068490,1.118070,-0.621985,1,0,1,1
0.229920,1.046924,-1.474680,1.092940,-0.833067,0.216661,-0.063998,0,0,0,0
0.211148,1.734358,-0.571769,1.431668,-2.322484,0.175533,0.629282,0,0,0,0
-0.137384,1.218028,-0.579422,2.471430,-1.759170,0.384733,0.107918,0,0,0,0
-0.252569,0.495617,-0.330627,2.343587,-1.188681,0.693303,-0.041644,0,1,0,0
-0.310338,0.758662,-0.863466,0.909027,-1.907657,-0.584062,0.199492,0,0,0,0
-0.499554,0.467423,-0.216846,2.059192,-1.906212,-0.059524,-0.614263,0,0,1,0
-0.433748,1.407716,-0.843078,0.634736,-1.868579,-0.142817,-0.389888,0,0,0,0
-0.496572,0.803772,-0.239426,1.661693,-1.747170,0.122825,0.184926,0,0,0,0
-0.706473,1.221133,-0.138132,1.711797,-2.437538,-0.571824,-0.127797,0,0,0,0
-0.691675,0.628827,-0.076300,1.905923,-1.825727,-0.064234,-0.454367,1,0,0,0
-0.256671,0.609800,-0.929095,0.540130,-2.457544,-0.373482,-0.895186,0,0,0,0
-0.145808,0.452410,1.546940,2.381486,-2.493219,-0.655204,-0.072071,0,0,1,0
-0.198153,0.885819,-0.484033,0.406662,-0.940403,-0.090732,-0.554589,0,0,0,0
-0.193581,0.266940,0.642081,1.082743,-1.461555,0.500208,-0.213449,0,1,0,0
-0.188346,0.179469,-0.010825,0.743128,0.335799,0.309197,0.205927,0,0,0,0
-0.440983,0.247319,1.124612,1.336041,-0.864150,-0.099660,0.070964,0,0,1,1
0.777331,0.076273,0.069310,1.404916,-1.428038,0.365694,0.664615,0,0,0,0
