mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.675506,-1.038279,2.002358,2.229056,1.331909,1.388516,0.102557,0,0,1,1
-0.905595,-0.294621,1.528187,-0.365742,1.172622,-1.775671,0.498758,0,0,0,0
-0.239314,1.136636,0.273506,-0.181335,0.612454,1.010965,0.761401,0,0,0,0
-0.340075,0.631554,-0.253473,-0.278755,1.149193,0.068358,-0.517542,0,0,0,0
-0.333738,0.693643,-0.272304,-0.473175,1.585547,0.174687,-1.359626,1,0,0,1
0.010655,0.608484,-0.735789,0.214020,-2.176642,1.787039,-1.408210,0,0,0,0
-1.359198,0.716073,-1.122695,-0.058089,0.144497,0.004721,-2.009449,1,0,1,0
-1.670820,0.687031,0.915832,-0.007731,1.168050,-1.058781,0.012392,0,0,0,0
-0.723168,1.446488,-0.103831,-0.584149,0.844676,0.419826,0.912552,0,0,0,0
-0.233503,0.660526,0.614290,-0.692588,2.212044,-0.345606,-0.583086,0,0,0,0
-0.954646,1.751883,-0.287554,-0.718815,-0.501462,0.303506,-2.052650,0,1,1,0
-0.189250,0.952111,-1.102538,1.094422,-1.670584,0.626245,-1.634750,0,0,0,0
-0.929200,0.589110,0.213075,-0.590565,0.393851,-0.726773,-1.805085,0,1,0,0
-1.092936,0.660277,-1.075807,-0.376847,1.317421,0.613184,-1.930707,0,0,0,0
-1.239447,0.915703,-0.724392,-2.523291,0.994573,-1.245382,-2.153600,1,0,0,0
-0.955992,0.664983,-0.504020,-1.072299,1.645809,0.973232,-2.224023,0,0,0,0
-1.300531,0.845081,-0.401758,-2.467922,1.661921,-0.569256,-2.066306,0,0,1,0
-0.801764,0.069402,0.098326,-1.878297,0.928076,-0.372718,-1.900919,0,0,0,0
-1.976273,2.366315,-2.570246,-1.141845,-0.068239,-0.722782,-2.110747,0,0,1,0
-1.940673,2.186412,-1.871531,0.972132,0.995375,1.077460,-2.076545,0,0,0,0
-2.380036,2.375183,-2.365568,-0.081895,0.294563,-0.465852,-2.372262,0,0,1,0
-2.045869,2.182705,-2.026897,1.073155,0.433555,1.127154,-2.125929,0,0,0,0
-2.282235,2.688426,-2.365439,0.442597,1.400954,-0.292379,-2.255647,0,0,0,1
-1.902251,2.420182,-1.794664,0.277600,0.167063,-0.490194,-2.030471,0,0,0,0
-2.230864,3.084741,-1.787280,-0.765277,0.789929,-0.178847,-1.989314,1,0,0,0
-0.864490,0.297942,0.273048,-2.851426,0.956298,-1.048495,-2.336565,0,0,0,0
-2.915792,2.842386,0.302399,-1.706980,-1.793554,-1.105052,-3.061759,0,0,1,0
-1.508802,2.380855,-2.186909,-0.737924,-0.802264,1.360559,-2.271933,0,0,0,0
-1.820902,2.207263,-1.887826,-0.842218,-0.317049,0.122730,-2.302969,0,1,0,0
-1.482437,1.946018,-2.146736,-1.008986,-0.328592,1.461168,-2.581095,0,0,0,0
-1.662572,2.076159,-1.025668,-0.104453,-0.020117,0.224174,-2.142561,1,0,0,0
-1.251260,1.918860,-0.824692,0.814931,0.209130,1.966429,1.358168,0,0,0,0
-0.332066,0.274384,1.081630,1.024583,1.020454,2.419667,0.410442,1,1,0,0
-1.009880,-0.393019,1.624346,-0.302516,1.356076,-1.639379,0.596120,0,0,0,0
-0.276219,0.791886,-0.159993,-0.623301,0.430315,0.933651,0.741251,0,0,0,0
-0.053788,1.234356,-0.233984,-0.022113,0.602863,0.358070,-0.418143,0,0,0,0
-0.240132,0.681092,-0.556941,-0.677944,0.961145,0.335090,-1.373615,1,0,0,1
-0.031017,0.203199,-1.009465,0.155638,-1.330162,1.327451,-1.541547,0,0,0,0
-1.260272,1.106892,-0.726648,-0.203578,-0.703579,-0.623807,-2.017214,0,1,0,1
-1.531969,0.935847,1.087655,-0.049804,0.440008,-1.392238,0.543127,0,0,0,0
-0.400412,1.510017,-0.141962,-0.684073,1.008779,-0.044998,0.744671,0,0,0,0
-0.084204,0.783216,0.742160,-1.087524,1.552509,-0.407981,-0.502304,0,0,0,0
-0.866050,1.568978,0.096857,-1.137570,-0.371104,0.186102,-2.002868,0,1,1,0
-0.190734,1.054356,-1.072503,0.484908,-2.023271,0.071569,-1.614844,0,0,0,0
-0.833168,0.985170,0.058833,-1.571054,-0.075500,-0.302930,-2.217125,0,0,0,1
-1.035281,0.974802,-0.524288,-0.168562,1.532561,0.490233,-2.176140,0,0,0,0
-1.368856,0.693472,-0.294411,-1.328131,1.505484,-0.069919,-2.222649,1,0,0,0
-1.034445,0.620325,-0.105977,-0.820020,0.853822,-0.102794,-2.380786,0,0,0,0
-1.198460,1.207945,-0.227847,-1.853833,1.679582,-0.319716,-2.007873,0,1,0,1
-0.827005,0.448652,0.888548,-1.334010,1.889916,0.244641,-1.882230,0,0,0,0
-2.152686,2.325325,-1.889794,0.476856,0.651739,-0.510253,-2.656016,0,1,0,0
-1.703133,2.949764,-1.997885,0.214125,0.377809,0.234742,-2.518648,0,0,0,0
-2.024760,3.516120,-1.828526,-0.952394,-0.272061,0.030263,-2.471136,0,1,0,0
-1.858599,2.357894,-1.893925,-1.017142,-0.820594,1.275047,-2.594391,0,0,0,0
-2.233999,3.252247,-2.160950,-0.533425,0.490545,-0.118882,-2.559005,0,0,1,0
