mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-66.831352,99.998047,-36.741455,53.545593,-14.189137,1.897993,0.198349,1,0,1,1
48.916939,77.803787,-26.512650,60.707733,-17.352264,0.840459,0.443989,0,0,0,0
25.135191,61.982784,-35.246071,71.487503,-17.886478,0.658343,0.395840,0,0,1,0
24.335817,64.569031,-40.574772,67.883881,-25.057943,0.932950,0.307081,0,0,0,0
19.826597,67.584366,-39.274338,66.335480,-21.907848,0.973961,0.292946,1,1,0,0
40.818863,72.387329,-39.417770,50.380070,-30.422724,1.113892,0.316871,0,0,0,0
20.122671,77.537453,-37.263046,70.403961,-16.471542,0.892269,0.270472,0,1,0,0
35.566673,78.357971,-30.101498,54.738510,-17.093166,0.999189,0.308755,0,0,0,0
6.217269,78.864487,-42.291107,59.189308,-11.627258,1.150328,0.275091,1,0,0,1
55.298885,91.166061,-35.115097,43.470650,-13.488108,1.219967,0.383801,0,0,0,0
9.505663,79.992325,-54.272583,42.067619,-4.327371,0.490221,0.229954,0,0,1,0
30.093817,73.269180,-35.464615,48.390106,-3.288825,1.140059,0.324578,0,0,0,0
-17.067604,81.532219,-35.163872,45.491776,4.859642,0.626549,0.251570,1,1,0,0
32.429615,68.244614,-44.539253,44.358601,-10.491940,0.867859,0.273766,0,0,0,0
-13.843865,80.066925,-40.707455,48.375992,1.704517,0.887062,0.206519,1,0,0,1
42.181389,86.851219,-35.927795,46.446793,-5.657766,1.012738,0.330854,0,0,0,0
-24.200296,91.991119,-35.993027,39.034195,-5.062978,0.603559,0.233044,0,0,1,0
21.342005,57.689911,-50.293465,45.508080,-6.361966,0.846023,0.275443,0,0,0,0
9.680643,57.276474,-49.230827,31.312973,-19.471779,0.865824,0.213478,1,0,0,1
49.218151,80.161606,-44.711201,42.728531,-0.445525,0.770996,0.342721,0,0,0,0
-5.091740,90.851799,-35.877052,39.314590,-10.146509,0.612138,0.212514,1,1,0,0
3.162815,103.508530,-29.110392,58.095387,-7.688872,0.862011,0.376266,0,0,0,0
-4.479865,94.351662,-42.025787,44.324913,-7.618613,0.900556,0.216881,0,1,0,1
36.613754,96.776794,-14.720621,47.500938,-9.345919,0.508499,0.405688,0,0,0,0
19.856112,71.460114,-26.412828,44.784309,-3.756804,0.867899,0.310081,1,0,1,1
46.437298,78.452026,-48.517387,38.187531,-10.393936,1.112846,0.336266,0,0,0,0
26.071169,70.481583,-43.149193,38.931580,-13.351658,0.916124,0.263833,0,0,0,0
28.751875,85.110886,-28.386143,46.111748,-7.741139,0.948163,0.303940,0,0,0,0
