mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-119.126282,52.504578,-12.428241,47.927826,-10.557356,0.899108,0.114016,1,0,0,1
-81.943535,123.238716,-23.499989,18.474541,-7.582752,0.930258,0.424802,0,1,0,0
-159.056885,135.337830,-4.149018,29.995905,3.168374,0.833531,0.188737,0,1,0,0
-217.259338,149.920502,-11.135451,22.307484,7.998391,0.656449,0.072481,0,0,0,1
-240.382187,156.880615,-15.688054,3.280540,7.083766,0.919355,0.051263,1,0,0,0
-246.797562,170.063141,2.104820,6.206517,15.912870,0.881028,0.070663,1,0,0,0
-257.332794,174.060791,15.877790,7.789968,22.222944,0.894851,0.082542,0,0,1,0
-258.057831,177.553040,15.442032,-2.960348,17.469402,0.607675,0.060164,0,0,0,1
-257.918396,176.045776,23.802717,6.931671,15.558002,1.027850,0.062439,0,1,0,0
-248.344345,154.808701,9.582499,8.885036,-0.209173,0.786125,0.086394,0,0,0,1
-242.372498,154.515884,25.039577,13.449324,-5.410764,0.881655,0.057471,0,0,0,1
-262.414734,154.837936,30.495071,15.124082,-6.335386,0.569528,0.048650,1,0,0,0
-251.247391,153.561798,29.379868,18.591171,-5.287835,0.967200,0.066487,0,0,1,0
-250.876663,151.270508,39.971909,25.244568,-6.083567,0.875981,0.062640,0,0,1,0
-266.518646,143.694885,31.301306,19.492416,-3.270264,0.293473,0.038337,0,1,0,0
-265.712708,144.600510,32.060257,25.888628,4.253701,0.613515,0.056140,1,0,0,0
-270.968597,135.034195,34.390717,31.410427,-5.217935,0.619462,0.043352,0,0,1,0
-249.974197,127.924187,32.630417,36.189651,-12.353224,1.019784,0.049647,1,0,0,0
-241.714035,124.856781,27.513805,40.917019,-7.643938,1.086114,0.047886,1,0,0,0
-263.222595,123.617027,21.511131,27.545536,-5.538043,0.512978,0.035093,0,0,0,1
-241.184525,122.584900,11.395355,33.508717,0.130444,1.621144,0.052213,0,1,0,0
-239.847351,112.366501,3.862514,28.458015,-2.088110,0.859371,0.064531,0,1,0,0
-241.167282,117.193222,17.135441,34.183960,-5.808450,0.952309,0.052405,0,0,0,1
-241.228912,117.943359,9.500919,34.441124,9.042830,1.349793,0.059897,1,0,0,0
-240.558640,112.062164,8.672330,40.265263,11.755199,0.690522,0.036514,0,0,0,1
-227.243347,106.633194,8.223190,44.402428,-6.033031,1.145556,0.036322,0,0,1,0
-232.380493,87.474228,2.200679,49.279617,-4.509009,0.911867,0.028986,0,0,1,0
-230.672226,101.291931,1.443043,47.647629,3.046449,1.333163,0.035611,0,1,0,0
-220.836990,100.531631,3.762094,42.810516,-1.454436,1.287652,0.037825,1,0,0,0
-225.596497,92.733047,2.569362,40.411407,3.997221,0.810572,0.028553,1,0,0,0
-206.329926,101.109451,-0.988764,45.393082,-0.547365,1.512538,0.066656,0,0,0,1
-210.040527,104.779617,-6.432691,29.613789,-4.101476,1.049294,0.041810,0,0,1,0
-200.198273,110.167297,-5.513899,36.829441,3.571551,0.984102,0.064670,0,0,0,1
-200.199539,94.965675,-15.590393,41.418613,-10.939358,1.452615,0.047845,0,0,1,0
-182.606674,95.781723,-14.090889,45.969238,-13.911746,0.839690,0.040772,0,0,1,0
-181.748123,103.234253,-17.218670,37.269356,-17.468699,1.187700,0.034356,1,0,0,0
-184.296432,97.079483,-22.814693,29.068111,-12.835501,1.087060,0.032676,0,1,0,0
-164.031570,111.173523,-12.842278,34.364075,-6.953289,1.155589,0.040854,0,1,0,0
-169.886673,113.740280,-21.505653,32.584621,-0.078247,0.823240,0.046934,0,0,0,1
-159.052521,122.301712,-19.073208,31.631409,2.320107,1.202375,0.049755,0,0,1,0
-159.574570,120.820755,-17.228592,31.806189,1.099823,0.694172,0.051004,1,0,0,0
-151.017517,118.057175,-20.450787,36.858837,-9.270087,1.387789,0.070422,0,1,0,0
-135.054138,114.566376,-24.508041,39.274376,-15.729284,1.303727,0.078364,0,1,0,0
-126.608398,118.089630,-28.263065,43.322514,-10.185181,1.087677,0.089434,1,0,0,0
-118.751526,115.746094,-34.152512,34.438683,-9.473885,1.098853,0.074020,0,0,0,1
-116.140968,106.744080,-35.380867,41.555443,-7.858806,1.049095,0.072563,0,0,0,1
-126.532906,114.363800,-34.476490,32.075844,-12.897873,0.733117,0.062959,0,0,1,0
-143.807617,111.138687,-24.994696,32.394958,-2.522994,0.784923,0.047902,0,1,0,0
-167.663895,96.902466,-26.700314,29.831102,-5.012029,1.085745,0.043989,1,0,0,0
