mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.695083,1.851810,0.983789,-1.221609,-2.177674,5.854153,1.070800,0,0,1,1
0.883869,1.023636,-1.002408,-1.588911,-1.374371,-0.109374,0.564738,0,0,0,0
-2.521705,1.781322,0.521395,-1.737519,1.287736,-0.530509,-1.432449,1,0,0,1
0.966034,0.810638,-1.594241,-1.831745,-1.666488,0.422901,1.422034,0,0,0,0
-0.881878,1.478178,-0.330434,-1.268055,0.242040,-0.376489,-0.489092,1,1,0,0
1.035804,0.518085,-0.742113,-2.006613,-2.278825,2.390426,1.879994,0,0,1,0
-0.205822,1.926774,-1.671786,-2.829305,-0.917134,-1.210047,-0.628311,0,1,0,1
-0.049155,1.146066,-0.003322,-0.940581,-0.353041,0.443323,0.347002,1,0,0,1
0.980277,0.332241,-1.149496,-1.298108,-1.123225,0.244832,1.167297,0,0,1,0
0.359915,1.442877,-0.911383,-1.384055,-1.201778,-0.859576,2.177387,1,1,0,0
-0.357267,0.773940,-0.873097,-1.204749,-1.243144,0.511489,0.334024,1,0,0,1
0.741768,1.360130,-0.835192,-1.060766,-0.940691,-0.503889,0.842664,0,0,1,0
-0.091097,2.075806,-0.881176,-0.564407,-0.517505,2.499776,1.035463,1,1,0,1
1.643616,-0.315120,-1.126477,-0.398580,-1.149349,0.073082,-0.133196,0,1,1,0
1.715052,-0.181392,-1.185891,-0.783316,-1.555314,-0.336115,0.097808,1,0,0,1
1.914182,-1.248790,-0.952674,0.480459,-1.846567,0.844478,-0.255913,0,0,1,0
0.778521,-0.396680,-0.954398,-0.380151,-1.621356,1.600531,-0.969153,1,1,1,1
2.084790,-0.845380,-1.203682,2.634637,0.831449,-0.225866,1.770229,0,1,0,0
2.155270,-1.044498,-1.306068,1.972683,1.357476,0.555834,1.009606,0,0,1,1
0.896228,-1.702232,-1.747679,0.212053,-0.754783,-0.647158,-0.144078,0,0,1,0
1.612460,-0.469244,-1.628117,0.652325,-1.253513,2.072285,0.498754,1,1,0,1
0.773826,-0.456198,-0.778641,1.278448,-0.272409,-0.199805,0.993838,1,0,0,0
-0.107556,-0.297371,0.215712,-0.808917,1.939042,-0.495134,-1.283091,0,0,1,1
0.319196,1.421963,0.380217,-0.879976,-1.938698,-0.042344,-0.228212,0,1,0,1
-0.114928,0.254483,-0.920613,-0.319021,0.027237,-1.125695,-1.237106,1,1,1,0
-0.279392,2.038679,0.514317,-1.123026,-1.060684,2.114490,1.360125,1,0,0,0
0.949352,-0.489903,-0.385140,-0.635969,-0.040606,4.004915,0.893639,0,0,1,1
0.723703,-0.883277,-1.065354,-0.215550,-1.137161,0.747530,0.106076,0,0,1,0
-1.789941,-0.472796,1.685738,-0.671201,0.101914,-1.219015,-1.162547,1,1,0,1
0.605773,1.922777,-0.930476,0.165535,1.172133,1.168016,1.828236,0,0,0,0
-0.258846,-0.671532,-0.006592,-0.561026,0.306617,-0.253926,0.524335,0,0,0,1
0.923765,0.559993,0.202966,-0.506660,-1.583908,-0.090513,-0.046272,0,0,0,0
-1.163952,1.181967,1.381859,-0.769203,0.047944,0.548153,-0.970539,0,1,1,1
0.539123,0.653680,0.399872,1.342646,-0.681772,-0.128719,2.094799,0,0,0,1
0.883582,-0.650470,0.219676,0.960779,1.079843,1.865206,-0.059785,1,0,1,0
0.239017,-1.561841,-1.487071,-1.753362,-0.682209,0.590768,-0.877179,1,1,0,0
0.392864,-1.201990,-0.981858,1.278399,1.431365,1.874678,0.417581,0,1,1,1
0.252067,1.249935,0.203552,0.626052,-0.851118,0.631674,2.167219,0,0,0,1
-0.175538,-0.455495,0.267933,0.203265,0.821864,-0.422589,-1.379314,1,1,0,0
-1.106128,0.147109,1.357405,-0.739389,-0.415912,0.129864,-1.270194,1,0,1,0
0.399890,-0.606024,-0.400897,0.428807,-0.350221,-0.388356,0.405388,0,1,1,1
-0.489860,0.935766,0.748192,-0.473095,-0.226902,-0.365573,1.678020,1,0,0,1
-2.085868,-2.120468,2.369548,0.379398,0.038770,-1.063997,-1.285424,1,0,1,0
-0.893100,-2.939995,-0.777222,0.017963,-1.021983,-0.385777,0.961656,0,0,1,0
-0.434414,-0.122028,-0.332868,-0.426790,-0.455448,1.828246,0.960117,1,1,0,1
1.024787,0.515054,0.112294,2.720641,0.163034,-0.514033,1.654553,0,1,0,0
-0.547779,-0.734556,1.478255,1.381040,1.638990,0.087585,-0.640757,0,0,0,1
-1.117204,-1.623019,1.391779,0.935403,-0.540218,-1.553159,-1.388926,0,1,0,0
-2.785533,0.305845,0.840878,-1.097287,1.740892,-0.528463,-1.433419,1,0,1,1
0.843572,0.860404,-0.873957,0.578441,0.255111,0.146600,1.165956,0,0,0,0
1.051414,-0.676235,-0.291410,0.813938,0.686056,1.247255,0.489797,1,0,0,1
0.736018,-0.817207,-1.382524,0.396971,-0.197037,0.665157,-0.083289,1,0,1,0
-0.293930,-1.059456,-0.027314,-0.164211,-0.426949,0.035492,0.097102,0,1,1,1
0.943091,0.625752,-0.766237,1.509070,-0.014116,0.577692,1.928020,0,1,0,0
0.485429,0.846795,-0.023321,-1.051197,0.785270,-0.508245,0.018055,1,0,0,1
-0.163863,0.222875,0.603669,0.768762,0.205715,-0.622837,-0.515651,0,0,0,1
0.751648,-0.149440,-1.050425,-0.586902,-1.025299,0.938563,0.146871,1,1,1,0
-1.594808,1.371202,0.568289,-1.354402,0.957417,-0.612061,0.473714,1,0,0,1
0.544872,-0.403036,0.019249,-0.994449,-0.198425,-0.334654,-0.366680,0,1,0,1
0.357397,-1.458501,-0.824207,-0.201083,-1.060977,-0.460818,0.242756,0,1,0,0
-0.370146,0.490276,0.283740,-1.317773,-0.217651,-0.760614,-0.868521,1,0,1,1
0.355162,1.737679,-0.458781,-0.089367,0.662021,0.590607,1.709765,0,0,0,0
-0.337720,-0.654062,-0.399386,-1.510067,0.455682,-0.774902,0.421573,0,0,1,0
0.673542,-0.009921,-0.422691,-0.518615,-1.129902,0.574822,-0.361219,0,0,0,0
0.739205,0.712459,-0.903896,-0.519866,-0.275780,-0.404750,-0.266320,1,1,1,0
-0.258053,0.836594,0.406257,1.209140,0.697512,-0.694398,1.007802,1,0,0,0
0.741469,-0.396573,-0.061260,-0.149035,0.401183,-0.325279,-1.046720,0,0,1,0
-0.434810,-1.451264,-0.544360,-1.688219,-1.842085,-1.258556,-1.389365,0,1,0,1
-0.090395,-1.337053,-0.276432,2.075361,1.079102,0.467736,0.238837,1,0,1,1
-0.785633,1.047479,0.298576,1.399765,0.393930,-0.494290,0.787749,0,1,1,0
-0.066254,0.357168,0.508238,-1.437166,1.217155,-0.136014,-0.813850,0,1,0,1
-0.204356,-0.449306,0.087229,0.889899,0.025815,-0.359728,0.101599,0,0,0,1
