mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.152904,0.574773,1.420784,0.149324,0.768744,0.422044,-0.512609,0,1,1,0
0.432040,-0.861570,1.112430,1.154991,-1.316840,2.276332,0.642996,0,0,0,0
0.651600,-0.463551,0.513891,1.575212,-0.549603,0.375141,0.542260,1,0,0,0
0.703875,-1.350016,0.447368,1.107441,0.364397,0.026863,0.211762,0,0,0,0
0.610526,-1.356063,-0.978980,2.169572,-0.309272,-0.341746,-0.314558,0,0,1,1
-0.100617,0.628380,-1.362459,1.425477,0.565646,-0.457039,-0.035454,0,0,0,0
-0.629240,-0.483886,-0.437214,1.583171,0.008570,0.718376,-1.584841,0,1,0,0
-0.157488,0.253484,-0.632390,2.118172,0.923813,0.077570,-0.380138,0,0,0,0
-1.597776,0.563817,1.056369,0.678668,1.794274,-0.697655,-0.743121,1,0,1,0
0.352752,0.432371,-2.304237,-0.340545,-0.125127,-0.971852,-0.297852,0,0,0,0
-0.490388,-1.012409,-0.639911,0.446888,-0.649070,-0.493981,-0.666609,0,0,0,1
0.058055,-1.126600,0.606281,-0.224077,0.127818,-0.759781,-1.033954,0,0,0,0
-0.929802,-0.359648,-0.396733,-1.526861,-0.868538,-1.363445,-2.174628,1,1,0,0
-0.651260,0.454256,-0.621680,-0.151467,-2.323036,2.210353,-1.401779,0,0,0,0
-1.196945,0.664111,-0.893344,-0.466750,0.128193,0.223541,-1.857483,0,0,1,0
-0.516164,1.150470,-0.320964,-0.063401,-0.764894,-0.644861,-0.834325,0,0,0,0
-1.524793,-0.104341,-0.011586,-1.633810,0.526601,-0.869057,-2.075372,1,0,0,1
-0.354518,1.133109,-0.425961,-0.486477,0.797459,0.049959,-0.160972,0,0,0,0
-0.879170,0.724863,-1.142250,-1.553061,0.538832,-2.318439,-2.040367,0,1,0,0
0.007207,-0.899669,0.861777,-1.270181,-0.027428,-1.298946,-1.114501,0,0,0,0
-1.163585,-0.278763,-0.304133,-0.994268,0.959014,-0.735766,-1.336153,0,0,1,1
-0.927832,1.511989,-0.049232,-0.891734,0.156556,1.663904,-0.284142,0,0,0,0
-2.167255,1.352184,0.929434,-1.651331,-0.379484,-0.551028,-0.681953,1,0,0,0
-0.953029,1.101783,0.066972,0.462915,0.836733,-0.069641,-0.238677,0,0,0,0
-2.283413,0.941198,0.559397,0.293755,2.074897,-1.333935,-1.006789,0,1,0,1
0.062606,1.997486,-2.464174,-1.704793,-0.228802,0.769132,-0.491617,0,0,0,0
-0.868555,0.464309,-0.933339,-2.125533,-0.501742,0.432036,-0.904246,0,0,1,0
0.316890,-0.713861,0.307717,-1.193824,-0.415975,-0.203062,-0.855303,0,0,0,0
-1.145580,-0.157015,-1.316406,-0.943721,0.659866,-0.601591,-2.102598,1,1,0,0
-0.274640,1.149782,-1.938733,-0.574944,-0.773160,0.476725,-1.555000,0,0,0,0
-2.364653,1.396527,-0.198514,-1.848402,0.364955,-1.388436,-2.517438,0,0,0,1
-0.669029,0.478305,-0.817515,-1.776402,0.074806,-0.528550,-1.527258,0,0,0,0
-2.097932,0.930590,0.837988,-1.995153,1.156140,-0.806928,-0.958113,0,1,1,0
-1.222086,2.193333,-0.206607,-1.668125,0.705675,-0.732858,-0.086648,0,0,0,0
-1.951376,1.057651,0.065864,-2.543739,0.407682,-0.735629,-2.249564,1,0,0,0
0.079530,-0.566498,0.936719,-1.045365,0.082393,-0.657632,-0.763233,0,0,0,0
-0.880603,0.198791,-0.819796,-1.463365,0.760829,-1.117134,-1.187861,0,0,1,1
-0.804798,1.811974,-0.805955,-1.470248,-0.074871,-0.442273,-0.840823,0,0,0,0
-2.696966,1.321183,-0.199547,-1.737811,1.115156,-0.634573,-2.165038,0,1,0,0
-0.493295,1.277942,-0.776196,-0.674178,-1.428142,-0.410617,-1.113870,0,0,0,0
-2.537441,1.501597,0.064947,-1.391397,0.580102,-0.468917,-2.619481,1,0,0,1
-1.017506,1.784984,-0.435265,-0.723094,-0.164177,-1.257332,-0.008707,0,0,0,0
-1.582762,1.097470,0.900689,-1.883060,-1.380565,0.344250,-0.640519,0,0,1,0
-0.040170,-0.833808,1.215536,-0.046404,0.455541,-0.355070,-0.499168,0,0,0,0
-1.236606,0.546618,-0.109173,-0.980931,0.329887,-1.099586,-1.322787,1,1,0,0
-0.875414,2.339731,-0.867960,-1.656244,-0.388553,-0.595786,-0.622423,0,0,0,0
-0.929159,-0.869229,-0.169564,1.418835,-2.026309,0.873619,-1.845331,0,0,1,1
-0.639551,0.897548,0.114439,0.758048,1.158340,-0.991312,-0.167945,0,0,0,0
0.004527,0.671736,-2.827597,-0.735442,-0.441455,2.370087,-0.933879,1,1,0,0
-0.946747,2.269853,-1.009914,-1.395921,-0.146601,-1.493992,-0.705222,0,0,0,0
-1.271176,1.695014,-0.438713,-1.744486,-0.663909,-1.714855,-0.432797,1,0,0,0
0.085063,-0.686691,1.076901,-1.124088,0.088732,-0.764310,-1.147982,0,0,0,0
-1.000282,-2.330072,0.494353,0.353416,-0.989838,0.729692,-1.968563,0,0,1,1
-1.217225,1.599225,-0.390109,-0.855233,-0.850635,-0.143179,-0.207893,0,0,0,0
-2.086624,1.442186,0.045701,-1.012279,-0.923462,-0.098653,-0.642020,0,0,0,1
-0.841395,1.309719,-0.432538,0.357654,-0.148330,-0.547230,-0.872709,0,0,0,0
-2.560272,1.673949,0.251357,-1.269083,0.145358,-0.479407,-0.682115,1,0,1,0
-0.462963,1.762899,-1.200145,-0.527507,-0.991843,0.827132,-0.300891,0,0,0,0
-1.289567,1.154425,-0.030933,-1.166555,-1.277442,-1.016466,-0.379251,1,1,0,0
0.253770,-0.557503,1.155255,-1.055482,-0.872202,-0.566318,-0.604801,0,0,0,0
