mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-492.356720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0,1,0,0
-193.699615,137.441345,-113.241837,-4.931654,-2.943694,3.572991,0.054230,0,0,0,0
-217.534637,112.176147,-121.383255,-4.240845,2.067063,0.667154,0.051939,0,0,0,0
-206.772675,140.997177,-95.750244,-0.504376,1.832314,1.736738,0.042796,0,0,0,0
-262.511536,135.755310,-59.671021,-1.684958,18.632362,0.252516,0.019955,1,0,0,0
-215.367874,138.155334,-97.248764,-4.412566,8.432530,1.518935,0.040351,0,0,0,0
-280.398010,136.662231,-48.671532,-14.417578,17.391596,0.354119,0.017778,0,0,1,0
-198.303802,139.214935,-107.826157,-3.025583,3.495724,1.478942,0.050224,0,0,0,0
-206.665466,121.171638,-116.704170,0.298673,2.876004,0.935453,0.051103,0,0,0,0
-199.807251,141.381149,-97.633972,3.283131,3.944210,1.039251,0.043864,0,0,0,0
-261.870789,135.617523,-64.701874,-7.790792,21.145500,0.352830,0.021557,0,1,0,0
-206.295334,134.734741,-101.023987,6.961648,7.893452,2.270698,0.044946,0,0,0,0
-259.297272,141.524216,-68.369614,-22.688314,18.993271,0.430249,0.024669,0,0,0,1
-195.056900,139.406265,-108.117180,-2.847778,-5.495337,1.821426,0.054124,0,0,0,0
-213.590698,113.412819,-122.561493,-3.768733,1.551559,0.745519,0.052549,0,0,0,0
-214.946381,147.749481,-78.592941,6.881474,10.228513,1.280146,0.035051,0,0,0,0
-257.955963,136.314987,-63.737350,-2.532629,22.170101,0.567272,0.022112,0,1,0,0
-193.215286,142.000702,-107.289948,-0.775799,5.861955,2.885327,0.049188,0,0,0,0
-209.539200,118.578476,-117.930145,0.832593,5.422359,0.853389,0.050078,0,0,1,0
-198.730133,136.044296,-107.887756,-2.427435,-3.008590,1.102232,0.047681,0,0,0,0
-212.989288,121.342827,-114.165085,0.427653,6.450359,0.952546,0.046972,0,0,0,0
-207.808746,140.313324,-94.338623,3.819402,6.480551,0.952065,0.041617,0,0,0,0
-253.750656,142.621887,-64.704300,-11.749401,17.002766,0.594186,0.024446,1,0,0,0
-190.040344,141.151642,-108.636078,1.054389,3.164020,3.442346,0.053414,0,0,0,0
-202.483810,134.443390,-109.602341,-5.079870,-3.747460,0.797575,0.048781,0,0,0,0
-218.711136,131.045059,-97.617020,0.732119,5.273774,0.694498,0.036506,0,0,0,0
-219.610168,132.165741,-96.948624,-0.594491,7.477752,0.537740,0.037232,0,0,0,0
-218.276291,135.418457,-94.258957,-0.207162,6.055609,0.588110,0.039103,0,0,0,0
-217.071457,132.981659,-97.433395,0.036161,4.608175,0.678310,0.039548,0,0,0,0
-216.587402,132.733368,-100.913834,-3.661327,6.181548,0.831031,0.040908,0,0,0,0
-218.912506,125.627266,-106.791458,-5.119849,2.471424,0.865429,0.044025,0,0,1,0
-203.915710,139.529510,-103.065369,-2.798346,4.547715,1.639260,0.048349,0,0,0,0
-212.316406,138.105774,-106.651047,-13.128754,8.203423,0.795063,0.043560,0,0,0,1
-194.266708,138.611725,-112.746910,-5.492087,-1.910336,1.621281,0.054410,0,0,0,0
-216.727142,112.722618,-121.606400,-5.743908,-0.235986,0.802622,0.051580,0,0,0,0
-205.403336,143.401398,-93.219749,5.871058,9.770760,1.455343,0.044657,0,0,0,0
-261.434204,145.258484,-54.400505,-9.315811,22.585690,0.332695,0.023068,1,0,0,0
-209.686890,135.530594,-102.698807,-1.799467,4.244655,2.487432,0.046045,0,0,0,0
-271.066986,142.562378,-52.520149,-17.805271,17.303638,0.428428,0.019560,0,1,0,0
-193.225662,138.158951,-111.631523,-5.345758,-4.893934,3.281035,0.053406,0,0,0,0
-212.322449,112.357689,-122.950073,-0.161974,-0.073678,0.527475,0.052875,0,0,0,0
-203.420074,144.365112,-92.584457,4.427252,3.241072,1.379717,0.040962,0,0,0,0
-266.290009,138.771271,-56.057728,-6.718959,22.876463,0.577008,0.020100,0,0,0,1
-208.655273,142.046021,-93.916916,1.787138,7.538688,2.470790,0.043047,0,0,0,0
-265.529449,137.893066,-61.937729,-15.216004,15.407727,0.297295,0.019485,1,0,0,0
-195.997009,138.230957,-107.913094,-1.126814,-2.616122,1.450843,0.052962,0,0,0,0
-214.153397,113.354874,-122.521133,-3.474713,1.163962,0.833751,0.051345,0,0,0,0
-199.578384,145.059265,-97.218254,2.354744,6.969818,1.631065,0.044392,0,0,0,0
-261.773773,139.857849,-54.603035,-0.962605,20.974754,0.761702,0.022675,0,0,1,0
-193.852859,139.097656,-112.216049,-5.231413,0.950403,2.664207,0.051474,0,0,0,0
-210.430466,119.873077,-117.057678,1.163070,6.568897,0.914717,0.050209,1,0,0,0
-198.940735,134.548355,-112.196426,-6.174109,-1.837267,1.165848,0.050432,0,0,0,0
-215.563126,113.987183,-119.499466,0.001247,3.973589,0.531733,0.049068,0,0,0,0
-195.767868,145.734940,-100.705154,0.515539,3.154237,1.031278,0.047023,0,0,0,0
-254.002213,137.765976,-72.789505,-15.670332,16.688343,0.561945,0.028281,0,1,0,0
-193.054474,140.731384,-107.980438,0.400864,3.666876,3.274077,0.050599,0,0,0,0
-200.875717,134.192352,-109.749474,-3.313676,-1.147058,0.807534,0.048544,0,0,0,0
-222.292587,131.412659,-94.483582,0.566931,6.237930,0.489916,0.035623,0,0,0,0
-221.715759,130.972260,-93.454208,3.337866,5.001437,0.608995,0.036266,0,0,1,0
-201.928909,137.354568,-102.807114,-0.659925,-3.190081,1.188370,0.048489,0,0,0,0
-200.089554,134.893738,-111.536545,-6.547503,-6.274328,0.753836,0.054366,0,0,0,1
-203.063187,139.199280,-98.525620,4.737867,4.581800,0.771079,0.047560,0,0,0,0
-218.884445,136.397339,-89.505142,7.381180,14.081654,0.546379,0.037450,1,0,0,0
-196.762558,138.715942,-103.582840,2.659135,0.689588,1.775567,0.048792,0,0,0,0
-221.162247,139.118210,-84.311928,8.695148,17.075481,0.682171,0.034676,0,0,1,0
-200.552277,141.014557,-101.742836,-0.035121,2.160162,2.260480,0.046057,0,0,0,0
-212.434265,118.532791,-117.501038,-0.034052,4.738476,0.597187,0.050578,0,0,0,0
-211.461258,144.769730,-84.361145,6.188016,4.870262,1.340822,0.039417,0,0,0,0
-272.951050,136.424255,-51.191971,-4.641261,20.630295,0.409893,0.019107,0,0,0,1
-214.205795,140.689667,-93.459656,-2.779405,3.831516,1.617093,0.041726,0,0,0,0
-263.957336,134.656281,-64.937172,-11.027517,17.047157,0.272278,0.018564,0,1,0,0
-191.079025,138.393356,-110.581314,0.641754,1.903816,3.533882,0.051452,0,0,0,0
-208.857605,118.324524,-117.454216,1.710191,3.993272,0.873746,0.049505,0,0,0,0
-204.504349,147.036194,-93.761467,-0.432067,8.017469,1.321548,0.043271,0,0,0,0
-264.255524,139.613281,-54.862236,-4.251760,20.967514,0.512421,0.021768,0,0,1,0
-212.629715,139.374771,-92.641830,1.279572,3.512531,2.069587,0.038305,0,0,0,0
-272.488098,137.061005,-52.870613,-10.778823,15.207413,0.397095,0.018779,1,0,0,0
-193.226456,139.177002,-109.450592,-2.272091,-0.979824,1.586890,0.052151,0,0,0,0
-214.097855,117.193138,-116.037079,0.783361,7.314843,0.633083,0.048745,0,0,0,0
-202.378418,138.916489,-101.209335,1.125999,2.884874,1.308362,0.044656,0,0,0,0
-245.048309,146.008301,-68.397163,-12.118374,16.204338,0.643285,0.027679,0,0,1,0
