mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.682024,-3.348122,1.406269,-2.201176,0.578130,-1.129245,-2.474721,0,0,0,0
-5.682024,-3.348122,1.406269,-2.201176,0.578130,-1.129245,-2.473543,0,0,0,0
-5.552681,-3.005622,2.020768,-1.650220,1.263499,-0.890040,-2.468137,0,0,0,0
-5.380489,-2.565525,2.731364,-1.113765,1.793662,-0.673089,-2.458335,0,0,0,0
-5.284028,-2.436518,3.017495,-0.718202,1.918747,-0.768859,-2.441531,0,0,0,0
-5.218485,-2.230235,3.125661,-0.925338,1.991879,-0.396963,-2.448032,0,0,0,0
-5.069603,-1.926333,3.623841,-0.553328,2.334989,-0.719971,-2.444307,0,0,0,0
-4.918040,-1.889119,3.467917,-0.872206,1.782340,-0.431311,-2.435650,0,0,0,0
-4.745508,-1.684150,3.577641,-0.726544,2.099776,-0.481331,-2.417524,0,0,0,0
-4.499203,-1.510805,3.497060,-0.828262,2.268374,-0.489569,-2.401048,0,0,0,0
-4.309409,-1.350984,3.693039,-0.647251,2.252496,-0.208780,-2.391585,0,0,0,0
-4.248065,-1.543936,4.044840,-0.298120,2.028461,-0.035078,-2.384311,0,0,0,0
-3.909425,-1.366692,3.475648,-0.555738,1.606729,-0.213651,-2.381346,0,0,0,0
-3.619882,-1.384104,3.495699,-0.542510,1.526383,-0.096130,-2.357262,0,0,0,0
-3.510028,-1.498601,3.112146,-0.305217,1.192659,0.100490,-2.368201,0,0,0,0
-3.081326,-0.928840,3.356981,-0.489799,1.167506,-0.004661,-2.332798,0,0,0,0
-3.058828,-1.059842,3.161090,-0.515520,0.747448,0.265846,-2.323874,0,0,0,0
-2.924529,-1.087267,2.989423,-0.191681,0.655429,0.002156,-2.313506,0,0,0,0
-2.771516,-0.902784,3.075807,-0.409164,0.174168,-0.033207,-2.301967,0,0,0,0
-2.798940,-1.114641,2.909135,-0.420340,0.458630,-0.027646,-2.290225,0,0,0,0
-2.612043,-0.906022,2.917147,-0.981693,-0.094853,0.019277,-2.283793,0,0,0,0
-2.507441,-0.855868,2.676277,-0.750163,0.419555,0.195734,-2.275036,0,0,0,0
-2.429526,-0.754636,3.169273,-0.421299,-0.061683,-0.225657,-2.242156,0,0,0,0
-2.307426,-0.706056,3.032223,-0.628016,-0.765205,0.057988,-2.207835,0,0,0,0
-2.301433,-0.836457,2.568936,-0.855458,-0.357953,-0.482576,-2.180225,0,0,0,0
-2.126761,-0.499146,2.856654,-1.200954,-0.849252,-0.136817,-2.189595,0,0,0,0
-2.140356,-0.703984,2.769734,-0.752942,-1.054311,-0.205729,-2.168790,0,0,0,0
-2.042775,-0.412608,2.883076,-0.838832,-0.960700,0.059709,-2.145987,0,0,0,0
