mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.878725,1.925825,0.702623,-0.245335,0.383204,7.793960,1.312258,1,1,1,1
0.153303,0.344332,0.399935,-0.361801,-1.398369,-1.309894,0.194277,0,0,0,0
-0.138019,1.129422,-0.389747,1.819787,-1.723447,-0.125536,0.336387,0,0,0,0
-0.116348,0.907633,-0.275057,1.817470,-1.004833,-0.628494,-0.478367,0,0,0,0
-0.314907,0.451914,0.516436,1.175986,-0.380589,-0.368136,0.080677,0,1,0,0
-0.196831,0.350849,-0.040573,1.642167,-0.109694,-0.090925,0.000592,0,0,0,0
-0.442770,0.452411,0.032561,1.712829,-0.131385,-0.031390,-0.114476,0,0,1,0
-0.421989,0.995739,-0.804968,2.761323,-0.991186,0.239639,0.072408,0,0,0,0
-0.437977,0.892683,-0.784858,2.378428,-1.204749,-0.416988,-0.033987,1,0,0,0
-0.729864,1.039549,-0.565668,2.036393,-0.704852,-0.563818,-0.363041,0,0,0,0
-0.328833,1.025324,0.033062,2.044788,-0.765423,-0.393424,-0.112751,0,0,0,1
-0.183732,1.255137,-0.734057,1.396253,-0.814354,-0.224757,-0.218180,0,0,0,0
-0.622399,1.034524,-0.632715,1.872509,-0.168325,-0.588645,-0.469919,1,0,0,0
-0.197597,1.267555,-1.401320,1.675334,-0.619271,0.252913,-0.638440,0,0,0,0
-0.204114,1.586720,-1.761840,2.140002,-1.197067,-0.423699,-0.225444,0,1,0,0
-0.245387,1.530231,-1.987050,2.324942,-1.386338,0.017800,-0.311584,0,0,0,0
-0.109587,1.802479,-1.819188,1.688912,-1.490519,-0.088313,-0.523611,0,0,0,1
0.041348,1.844676,-1.925687,1.706189,-1.984161,-0.720019,-0.833143,0,0,0,0
-0.086260,1.666955,-2.304609,1.590517,-1.774749,-0.358691,-1.130604,0,0,1,0
-0.627258,2.112266,-1.768062,1.807083,-0.496436,-0.319185,-1.412205,0,0,0,0
-1.036273,1.283828,-1.945452,2.296651,-0.893380,0.015342,-1.681170,1,0,0,0
-0.689917,1.940086,-2.543469,1.436343,-0.364548,0.061501,-1.840290,0,0,0,0
-1.179477,1.522156,-2.208690,2.182525,-0.538503,-0.508626,-2.092189,0,0,1,0
-0.711767,1.512480,-2.403497,1.695726,-1.498648,0.952003,-2.017379,0,0,0,0
-0.530479,1.387838,-2.081631,1.136575,-0.285976,0.003941,-2.067462,0,1,0,0
-0.991663,2.113692,-2.618222,1.084444,-1.127497,-0.250025,-2.366412,0,0,0,0
-1.500941,1.748464,-2.214286,0.799238,-0.415054,-0.065339,-2.750942,0,0,0,1
