mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.086426,-1.627906,0.650414,0.619168,-0.489570,1.618160,-1.387914,1,0,1,1
0.372512,-0.649671,0.722463,0.246157,-0.204369,-0.528770,0.700626,0,0,0,0
0.222762,-0.841804,0.724673,1.730899,-0.631219,0.263414,0.098633,0,0,0,0
0.125933,-0.618014,0.890021,1.875145,-1.267673,-0.281247,0.456405,0,0,0,0
-0.077018,-0.724229,0.208869,1.855916,-2.138459,0.596253,0.049549,0,1,0,0
-0.041222,-0.708922,0.829852,1.472292,-1.530562,0.391320,-0.355696,0,0,0,0
-0.282658,-0.630142,0.824722,1.854212,-1.260332,-0.281056,-0.259104,1,0,0,0
-0.274489,-0.333132,1.294330,1.850179,-1.315733,-0.210310,0.244346,0,0,0,0
-0.367078,-0.155203,1.327331,2.218113,-1.408837,-0.585442,-0.246045,0,0,0,0
-0.394192,-0.277735,1.290144,1.953792,-1.626546,-0.095445,-0.000060,0,0,0,0
-0.517463,-0.414803,1.819835,1.643708,-1.636509,0.425873,-0.095923,1,0,0,0
-0.355889,-0.042058,2.131590,2.246620,-0.775096,0.491786,0.477491,0,0,0,0
-0.604503,-0.177021,2.096991,2.223035,-0.986927,-0.345137,-0.422147,0,0,0,0
-0.687073,-0.100908,2.512235,2.015204,-0.785301,0.028910,-0.417978,0,0,0,0
-0.746763,-0.109778,2.522741,1.873040,-0.807551,-0.176104,-0.929505,0,0,0,1
-0.462986,0.229675,2.106432,1.088839,-0.711360,0.426646,-0.512406,0,0,0,0
-0.696393,0.003908,2.713895,1.518713,-0.613832,0.327638,-0.168513,0,0,0,0
-0.626119,0.322527,1.980029,0.696220,-0.522093,-0.099824,-0.315436,0,0,0,0
-0.588637,0.378635,1.720199,0.180247,-0.812544,0.420018,-0.662142,0,1,0,0
-0.678078,0.608216,2.260169,-0.109504,-1.353236,-0.355064,-0.674154,0,0,0,0
-0.932086,0.232759,3.228618,1.051440,-0.118050,-0.605916,-0.610257,0,0,0,0
-0.850277,0.688767,2.529455,0.308840,-0.541881,0.370359,-0.760425,0,0,0,0
-1.084169,0.395993,2.643925,1.025540,-0.468074,-0.373884,-0.870470,0,0,1,0
-1.248857,0.330639,3.761088,1.407365,-0.113812,0.490233,-0.237602,0,0,0,0
-1.284478,0.970666,4.043439,1.199039,0.322517,1.054146,-0.467804,0,0,0,0
-1.298528,0.864838,4.088589,0.831651,-0.196698,0.259932,-0.663669,0,0,0,0
-1.516510,0.606929,4.036534,0.894039,-0.660607,-0.183952,-1.166670,0,1,0,0
-1.489034,0.841644,2.416421,0.424996,-0.139892,0.236458,-1.296696,0,0,0,0
-1.558828,0.875116,3.305817,-0.165837,-0.178439,-0.203766,-1.406632,0,0,0,1
-1.619573,0.930842,3.437076,-0.017994,-0.620894,1.408129,-1.119396,0,0,0,0
-1.465839,1.379784,2.585342,-1.178869,-0.108411,-0.416141,-1.508610,0,0,0,0
-1.739166,1.033400,3.172389,-0.838341,0.117751,-0.346263,-1.536133,0,0,0,0
-1.905236,1.038250,3.543923,0.202711,0.453275,0.007596,-1.475383,1,1,0,0
-1.851651,1.268762,2.314024,-1.002598,0.371163,0.374235,-1.471778,0,0,0,0
-1.846994,1.540823,2.752929,-1.932493,-0.488542,1.000278,-1.764490,0,0,0,0
-2.030094,1.583697,3.273982,-1.378650,-0.318492,-0.262560,-1.982041,0,0,0,0
-1.836619,1.843249,3.003052,-1.726190,0.193576,-0.135938,-1.983849,0,0,1,0
-2.014697,1.827807,3.316259,-1.634221,0.148003,0.450300,-1.865815,0,0,0,0
-2.248862,1.671492,3.210722,-1.354073,0.500872,-0.133927,-1.673256,0,0,0,1
-1.991314,2.106869,2.452860,-1.666418,0.469276,0.469225,-1.815284,0,0,0,0
-1.991200,2.105200,2.380235,-1.724693,1.524218,-0.436717,-1.650204,0,0,0,0
-2.332626,2.221533,3.389765,-1.813610,0.348073,-0.143617,-1.900488,0,0,0,0
-2.025522,2.544462,2.010511,-3.057572,0.664665,-0.234806,-1.824913,0,0,0,1
-1.881021,2.830892,1.126932,-2.593096,1.597597,-0.516947,-1.552489,0,0,0,0
-2.399265,2.569030,2.474869,-1.777526,1.763865,-0.726586,-1.696026,0,0,0,0
-2.430005,2.348899,2.034943,-1.754653,2.161535,-0.194072,-1.694903,0,0,0,0
-2.196987,3.191757,2.263246,-2.955455,1.590963,0.198820,-1.574360,1,0,0,0
-2.073559,3.192257,0.917032,-3.708469,1.430500,-0.161683,-1.561838,0,0,0,0
-2.480654,2.964623,2.998287,-2.329733,1.079090,-0.169143,-1.766525,0,0,0,0
-2.483739,3.092609,2.798723,-3.327740,0.503337,0.335454,-1.735698,0,0,0,0
-2.605346,2.660868,2.480789,-2.311505,1.341428,-0.085419,-1.917124,0,0,1,0
-2.527746,2.727497,2.252886,-2.543135,1.210599,0.644266,-1.862969,0,0,0,0
-2.751018,2.405876,2.636155,-1.797787,1.275688,-0.202377,-2.061003,0,0,0,0
-2.774664,2.655661,3.002491,-2.128585,1.370078,-0.150579,-2.044242,0,0,0,0
-2.778780,2.199533,2.647920,-1.481648,1.135310,-0.616699,-2.168005,0,1,0,0
-2.694425,2.692074,2.727808,-1.542571,2.720049,0.264248,-1.322053,0,0,0,0
-2.841772,2.576857,2.853870,-1.830646,2.760259,-0.359650,-1.514652,0,0,0,0
-2.849065,2.454090,2.928381,-1.815880,2.020612,-0.646593,-1.767219,0,0,0,0
-3.028968,2.285799,2.893207,-1.942734,2.482892,-0.689045,-1.960612,0,0,1,0
-2.722503,2.439667,1.938962,-2.343513,1.915285,0.288968,-1.917576,0,0,0,0
-2.938303,2.125362,2.118952,-1.963481,2.349260,-0.848776,-2.093779,1,0,0,0
-2.817135,2.489262,2.585550,-2.419325,1.392738,0.056666,-2.001834,0,0,0,0
-2.908071,2.443018,3.130611,-2.479210,0.718386,-0.641612,-2.103626,0,0,0,0
-2.919522,2.387943,3.209790,-1.859230,1.166860,-0.547089,-2.133552,0,0,0,0
-2.999169,2.459114,3.461641,-2.215136,0.979646,-0.154825,-2.178118,0,0,1,1
-2.304472,2.729875,0.827203,-2.720835,1.374185,1.374051,-1.997426,0,0,0,0
-2.553101,2.649241,1.571186,-2.963011,1.535172,-0.900026,-2.186601,0,0,0,0
-2.544704,2.540832,0.802059,-3.406583,1.775537,-0.581061,-2.298238,0,0,0,0
-2.269541,3.054594,0.398703,-4.263974,1.825250,-0.420732,-1.867600,0,1,0,0
-2.348938,2.610225,0.400578,-2.704798,2.297369,-0.583574,-2.218278,0,0,0,0
-2.700760,2.603361,2.023290,-2.784469,1.350093,-0.712216,-2.264813,1,0,0,0
-2.044319,3.154198,0.221924,-3.735068,1.823719,0.015679,-1.881148,0,0,0,0
-2.308104,3.115583,1.338502,-4.057228,0.386421,0.109574,-1.879001,0,0,0,0
-2.412212,2.801809,1.293000,-3.796369,1.807153,1.034404,-1.788535,0,0,0,0
-2.717252,2.676388,2.252251,-2.651030,2.294475,-0.172060,-1.804162,1,0,0,0
-2.312832,2.604355,0.151317,-2.799358,3.423785,-0.004897,-1.683067,0,0,0,0
-2.205143,2.406312,0.776718,-2.803706,3.077622,-0.023626,-1.663936,0,0,0,0
