mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.001969,-4.628228,0.942802,-2.797641,0.818454,-2.226062,-3.195903,0,0,0,0
-6.001969,-4.628228,0.942802,-2.797641,0.818454,-2.226062,-3.195766,0,0,0,0
-6.000010,-4.621338,0.949709,-2.793091,0.817838,-2.218773,-3.195617,0,0,0,0
-5.997014,-4.610837,0.960091,-2.786589,0.816284,-2.217158,-3.195512,0,0,0,0
-5.997685,-4.615060,0.949169,-2.807234,0.795700,-2.226062,-3.195365,1,0,0,0
-5.992774,-4.598482,0.963086,-2.804340,0.782845,-2.226062,-3.195224,0,0,0,0
-5.968518,-4.520825,1.013135,-2.828646,0.683961,-2.018338,-3.194675,0,0,0,0
-5.958709,-4.486350,1.047397,-2.807569,0.676845,-2.030849,-3.194337,0,0,0,0
-5.929775,-4.390465,1.121638,-2.805946,0.588156,-1.923734,-3.192203,0,0,0,0
-5.904505,-4.337116,1.074624,-2.959022,0.476536,-2.036465,-3.192186,0,0,0,0
-5.898366,-4.303008,1.138162,-2.903745,0.447845,-1.913179,-3.190584,0,0,0,0
-5.843960,-4.152045,1.168019,-3.059488,0.231092,-1.904544,-3.188524,0,0,0,0
-5.845922,-4.137598,1.238424,-2.962844,0.240688,-2.063720,-3.186542,0,0,0,0
-5.794210,-3.987396,1.297209,-3.045304,0.100388,-1.906790,-3.180093,0,0,0,0
-5.749782,-3.883100,1.244242,-3.306668,-0.155333,-1.714805,-3.176870,0,0,0,0
-5.722801,-3.845515,1.149606,-3.434490,-0.079527,-1.657927,-3.175283,0,0,0,0
-5.594162,-3.498028,1.204635,-3.773794,-0.529642,-1.875848,-3.159320,0,1,0,0
-5.362242,-2.583189,2.397381,-2.603187,-0.018181,-0.350487,-3.154881,0,0,0,0
-4.917440,-1.477803,2.662878,-2.513330,0.514015,-0.684702,-3.093410,0,0,0,0
-4.723527,-1.236494,2.151273,-2.747668,1.189384,-0.983999,-3.074148,0,0,0,0
-4.637513,-0.926253,2.546677,-2.344369,1.156618,-0.644407,-3.025915,0,0,0,0
-4.338273,-0.569286,1.681251,-2.905898,1.877107,-0.901508,-2.991169,0,0,0,0
-4.061573,-0.007116,1.493480,-3.278048,1.669092,-0.335219,-2.907312,0,0,0,0
-3.980380,-0.011636,1.114746,-3.233667,2.220059,-0.356354,-2.826828,0,0,0,0
-3.861024,0.279378,1.434748,-2.453849,2.601697,-0.185602,-2.689720,0,0,0,0
-3.321147,1.496575,1.121493,-3.465233,2.838383,0.056012,-2.496678,0,0,0,0
-3.424622,1.300591,1.355646,-3.086161,2.725035,-1.092122,-2.500270,0,0,0,0
-3.139191,1.696971,1.114387,-2.414437,3.592914,-0.660864,-2.407413,0,0,0,0
-2.969298,1.876081,0.684229,-2.745256,3.490164,-0.734423,-2.334162,0,0,0,0
-2.799123,2.185267,0.715222,-2.364769,3.593785,-0.345316,-2.233451,0,0,0,0
-2.598286,2.222623,0.244421,-2.559190,3.200329,-0.930353,-2.252068,0,0,0,0
