mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.677578,-0.607152,0.980766,-1.375431,1.224986,0.167125,-1.259241,0,0,0,0
-2.201682,-1.309428,0.579430,0.179129,-0.323545,0.211811,-1.250054,0,0,0,0
-1.961428,-0.859650,1.180473,-0.723295,0.483669,2.667497,-1.197983,1,0,0,0
-1.544879,0.469359,0.066307,-1.899182,1.425708,-0.015114,-1.108587,0,0,0,0
-2.396594,-0.051494,1.320910,-1.553376,0.789707,-0.020465,-1.238715,0,0,0,0
-1.782895,-1.102753,0.426387,-0.255174,0.460691,0.418695,-1.238832,0,0,0,0
-2.044757,-0.170228,0.774962,-0.793943,1.024512,1.488022,-1.203154,0,0,0,0
-1.569067,-0.758408,1.230234,-0.182784,-0.209443,1.728923,-1.219764,0,0,0,0
-2.145662,-0.258354,1.195512,-0.904202,0.431384,-0.080544,-1.234828,1,0,0,0
-0.607371,0.190968,-0.199652,-0.191825,0.494046,1.798597,-0.965679,0,0,0,0
-1.960278,0.162829,0.828716,-1.180057,1.396267,0.155710,-1.143144,0,0,0,0
-1.783545,-0.284778,0.286304,-0.760107,1.186052,1.972920,-1.223868,0,0,0,0
-1.871305,0.181392,1.192290,-0.696316,1.429312,0.472239,-1.082243,0,0,0,0
-1.589834,-0.692337,0.527769,0.243109,-0.098805,0.227486,-1.201001,0,0,0,0
-1.866036,-0.126439,0.897678,-0.684706,0.340042,0.260591,-1.209768,0,0,0,0
-0.318039,0.037797,-0.863427,-0.224499,0.460777,4.229774,-1.046750,0,0,0,0
-1.999954,-0.033734,0.545365,-1.101526,1.475490,0.715060,-1.178327,0,0,0,0
-1.270746,-0.542334,-0.034427,0.007072,0.064874,0.542762,-1.163773,0,0,0,0
-1.264680,0.092688,1.193729,-0.273469,0.672950,0.886678,-1.086154,0,0,0,0
-1.730212,-0.371024,0.335846,-1.113121,0.401479,1.578339,-1.162235,0,0,0,0
-1.938615,-0.057241,0.234331,-1.486840,0.917450,-0.025454,-1.147750,0,0,0,0
-0.820574,-0.741529,-0.450954,-1.042976,-0.181112,0.575561,-1.045039,0,0,0,0
-1.525881,0.361844,0.204776,-1.034901,1.500194,1.092898,-1.084757,1,0,0,0
-0.875293,-0.396173,0.265621,-0.530611,0.171064,1.807794,-1.049332,0,0,0,0
-1.335953,0.016006,0.395212,-0.948861,0.483883,-0.151076,-1.094671,0,0,0,0
-0.808979,-0.074735,-0.096364,-0.276140,0.449415,2.022626,-1.018309,0,0,0,0
-1.217940,0.021117,0.558784,-0.776399,0.543505,1.603593,-1.057106,0,0,0,0
-1.174442,-0.042199,-0.895913,-1.353562,0.483140,1.813773,-1.114290,0,0,0,0
-1.041280,0.429105,0.150299,-1.165704,-0.168178,3.778851,-1.098896,1,0,0,0
-1.160239,-0.036629,0.660697,-0.072395,0.435301,0.166999,-1.127399,0,0,0,0
-1.717015,0.040174,0.826336,-0.862431,0.214038,0.582474,-1.129326,0,0,0,0
-1.484086,0.374331,0.411965,-0.855126,0.897460,0.674759,-1.157454,0,0,0,0
-1.830188,0.143323,0.507684,-1.265807,0.527746,0.887801,-1.147934,0,0,0,0
-0.936850,-0.359662,-0.398521,-0.745565,-0.657613,0.658220,-1.087474,0,0,0,0
-1.470003,0.095864,0.482283,-0.948551,0.021535,1.173421,-1.079364,1,0,0,0
-1.650278,-0.000893,1.128632,-0.282329,1.091915,1.660472,-1.131042,0,0,0,0
-1.991883,0.150194,1.050124,-0.926048,1.087213,0.047651,-1.199810,0,0,0,0
-1.358290,-0.650791,0.780708,-0.202689,-0.248224,0.718147,-1.166211,0,0,0,0
-1.749751,0.316955,0.737140,-1.217144,0.886070,0.756285,-1.130457,0,0,0,0
-1.469748,0.214627,0.083235,-1.194982,0.909334,0.144659,-1.161062,0,0,0,0
-1.679111,0.115744,0.728833,-1.318077,0.121763,0.355079,-1.199868,1,0,0,0
-1.076437,0.068032,0.803429,-0.132838,-0.127615,0.612596,-0.990182,0,0,0,0
-1.053983,-0.085111,1.217874,0.052700,-0.237036,3.032152,-1.103661,0,0,0,0
-1.838365,0.181825,0.764566,-1.087764,0.937153,0.086414,-1.213818,0,0,0,0
-1.711674,-0.024992,0.170439,-0.884704,1.061213,1.470721,-1.195976,0,0,0,0
-1.448820,-0.228680,0.497601,-0.542923,-0.502248,-0.756133,-1.164670,0,0,0,0
-1.831926,-0.040218,1.146924,-0.514600,-0.093466,0.136522,-1.175779,0,0,0,0
-1.287602,0.095479,0.130192,-0.508507,0.559989,1.182460,-1.125268,0,0,0,0
-1.969493,0.103685,0.991156,-1.177193,0.436785,1.033695,-1.179053,0,0,0,0
-1.749792,-0.830660,0.474478,0.256803,-0.105732,0.076476,-1.209240,0,0,0,0
-1.502063,-0.727887,2.027247,-0.049605,0.209025,2.815292,-1.078592,0,0,0,0
-2.060433,0.171797,0.835013,-2.058675,-0.017524,-0.190863,-1.171436,0,0,0,0
-2.099541,-0.021818,0.612322,-1.885921,0.228297,0.787462,-1.206034,0,0,0,0
-1.665355,-0.529375,0.799222,-0.424997,-0.119130,-0.064197,-1.211174,0,0,0,0
-2.049657,-0.312817,0.921748,-0.270314,1.027620,2.110702,-1.178898,0,0,0,1
-1.533196,-0.422282,1.802169,0.125442,0.099460,0.645471,-1.141904,0,0,0,0
