mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-18.327947,-10.020055,5.130388,-5.677883,1.526698,-3.448023,-6.867708,1,0,0,0
-5.588367,-1.598396,1.355365,-0.110762,-0.633672,7.211744,-5.016835,0,0,0,0
-4.782670,-1.573439,0.452895,0.131166,-0.961544,-0.509720,-4.091377,0,0,0,0
-4.693785,-1.776900,0.756835,1.263032,-0.525272,-0.045494,-4.059022,0,0,0,0
-4.485809,-1.257088,1.122111,0.957664,-0.493746,-0.301746,-3.555515,0,1,0,0
-4.086136,-0.966034,0.695695,0.695371,-0.704887,-1.566104,-3.015300,0,0,0,0
-4.181159,-0.674177,0.782207,0.260280,-0.621806,-0.923758,-3.103799,0,0,0,0
-4.797922,-1.120354,0.865640,1.079738,0.045319,-1.574419,-3.392249,0,0,0,0
-5.174072,-1.243714,1.055729,0.700845,-0.081759,-1.347342,-3.829674,0,0,1,0
-4.998099,-1.093621,0.567791,0.803583,0.361186,-0.161086,-3.602498,0,0,0,0
-5.262856,-1.464360,0.297768,0.794047,0.230018,-1.640232,-3.342019,0,0,0,0
-5.306627,-1.657999,0.579349,0.442527,-0.663356,-1.241885,-3.914513,0,0,0,0
-5.399575,-1.854016,0.574423,-0.141414,-1.127731,-0.456445,-4.006654,0,1,0,0
-4.345684,-1.436995,0.543625,0.493885,-2.027137,1.171458,-3.773262,0,0,0,0
-4.137483,-1.840870,0.369216,0.801830,-1.987510,-1.352199,-3.628996,0,0,0,0
-4.329654,-1.918031,-0.142497,0.327333,-1.260285,-0.788174,-3.951262,0,0,0,0
-4.163750,-1.508166,-0.118509,-0.553466,-1.680932,-0.831849,-3.622691,0,0,0,1
-3.751744,-1.371342,-0.269460,0.613075,-1.798961,-0.361732,-3.516242,0,0,0,0
-3.514504,-1.822070,-0.897448,0.282153,-1.941429,-1.298833,-3.705357,0,0,0,0
-3.690098,-2.233467,-0.390966,0.703562,-1.672829,-1.452343,-3.821899,0,0,0,0
-4.049015,-2.244645,-0.771298,-0.295278,-1.615697,-0.640503,-3.721625,0,1,0,0
-3.497704,-1.853497,-0.976117,0.545444,-1.649940,0.801074,-3.278900,0,0,0,0
-3.316975,-1.763509,-0.888191,-0.062660,-2.616222,-0.035266,-3.255275,0,0,0,0
-3.670208,-1.479555,-1.121748,-0.156901,-2.092096,-0.868951,-3.774681,0,0,0,0
-4.023338,-1.625566,-0.144799,-0.666536,-2.457518,-1.317051,-3.806650,0,0,1,0
-3.939786,-1.117363,-0.462290,-0.742610,-2.080999,-0.835859,-3.312540,0,0,0,0
-4.108409,-1.870810,-0.856662,-0.893780,-2.711977,-1.238126,-3.554370,0,0,0,0
-4.751255,-2.394805,-1.225536,-0.228591,-2.024157,-0.986978,-3.883965,0,0,0,0
-5.155305,-2.411109,-0.724571,-0.883954,-1.903231,-0.907043,-3.730999,1,0,0,0
-3.589980,-1.869018,-0.205037,-0.437257,-2.007029,0.966038,-3.589090,0,0,0,0
-3.926615,-1.459303,-0.237660,0.103813,-2.514287,-0.229734,-3.774614,0,0,0,0
-3.938393,-0.998683,0.579609,0.973309,-1.378956,0.293403,-3.655259,0,0,0,0
-4.098489,-0.921023,0.641397,0.728472,-1.795325,0.158537,-3.213569,0,0,0,1
-3.089207,-0.520927,1.101526,0.210841,-1.813379,0.981639,-3.313327,0,0,0,0
-3.829147,-0.548489,0.747333,1.062742,-1.222913,-1.407984,-3.629151,0,0,0,0
-4.000984,-0.699114,0.686602,0.224673,-0.911618,-0.202220,-3.863688,0,0,0,0
-4.498074,-0.768687,1.036226,0.029572,-1.658438,-0.293581,-3.536895,1,0,0,0
-3.758657,-0.905615,0.158178,-0.486533,-1.450713,0.181231,-3.114844,0,0,0,0
-4.013247,-0.494624,0.430089,-1.009120,-1.223273,-0.407198,-3.817384,0,0,0,0
-4.848711,-1.128652,1.030452,0.132800,-0.604758,-1.262784,-4.160468,0,0,0,0
-5.180747,-1.013713,0.955829,-0.658856,0.319076,-0.863203,-4.182767,0,1,0,0
-4.334881,-0.440393,1.132086,-0.217778,-0.773936,-0.642734,-3.519830,0,0,0,0
-3.886033,-0.280523,-0.140682,-0.421680,-0.114799,-0.669238,-3.001716,0,0,0,0
-4.341213,-0.487927,0.380526,-0.807265,-0.440264,-1.086383,-3.481956,0,0,0,0
-4.720314,-0.614882,0.930918,0.260450,0.066037,-0.006176,-3.542163,0,0,1,0
-3.963307,-0.648347,0.313807,-0.001331,-0.904821,-0.396658,-3.540733,0,0,0,0
-4.264914,-1.067718,0.030277,0.169230,-0.122587,-1.460440,-3.526316,0,0,0,0
-4.667530,-1.587637,0.899549,0.220589,-1.292027,-1.713282,-3.754758,0,0,0,0
-4.767804,-2.071381,-0.295070,0.445012,0.081209,-0.362369,-3.329118,0,0,0,1
-4.416541,-2.122799,0.079204,0.616934,-0.297796,0.087173,-2.673276,0,0,0,0
-4.710068,-2.115451,1.136907,0.744322,-1.417912,-0.642943,-2.456262,0,0,0,0
-4.592690,-1.785834,0.965834,0.369584,-0.535863,-0.788707,-2.369669,0,0,0,0
-5.282098,-1.550426,2.095896,-0.346403,-0.985289,-1.261068,-2.738571,0,0,1,0
-3.710029,-1.860620,-0.298605,0.453208,-1.363242,1.424840,-2.545512,0,0,0,0
-3.540198,-2.410342,-1.070558,0.510670,-1.315278,-0.740450,-2.763484,0,0,0,0
-4.223829,-2.241709,0.154391,-0.199389,-2.026178,0.033843,-3.547894,0,0,0,0
-4.532708,-2.700269,-0.039108,-0.799759,-1.843049,-0.775274,-3.815477,0,1,0,0
-3.865905,-2.514869,-1.036194,-1.203642,-2.379324,-0.324419,-3.561154,0,0,0,0
-4.058874,-2.691473,-1.083629,-0.964383,-1.740984,-1.524884,-3.851394,0,0,0,0
-4.380956,-2.367631,-0.707920,-0.307046,0.017326,-1.061546,-3.804877,0,0,0,0
-4.316974,-2.044801,0.217878,0.157588,-1.063488,-0.821562,-3.256491,1,0,0,0
-3.256151,-1.433424,0.078919,0.919740,-1.312396,0.712013,-2.369276,0,0,0,0
-3.625278,-1.220476,0.395407,0.632476,-1.639936,-1.490903,-2.881547,0,0,0,0
-3.942944,-0.987104,0.266321,0.318824,-0.746996,-0.322773,-3.573451,0,0,0,0
-4.304730,-1.076522,0.920480,0.994829,-0.638719,-0.562686,-3.559442,0,0,1,0
-2.581901,-0.785178,-0.682083,0.366931,-2.265580,0.274323,-3.312620,0,0,0,0
-2.650492,-0.184560,-0.484273,-0.851191,-2.807248,-0.757452,-3.342017,0,0,0,0
-2.802488,-0.574503,0.269258,0.881530,-2.835872,-0.387080,-3.169271,0,0,0,0
-2.874932,-0.636364,-0.428257,0.385965,-2.549689,-0.153257,-3.216884,0,1,0,0
-2.686125,-0.195871,-0.390469,-0.162510,-2.583648,-0.189578,-2.732744,0,0,0,0
-2.967392,-0.327663,-0.287188,-0.392141,-2.622275,-0.725980,-2.515201,0,0,0,0
-3.068450,0.118502,0.394515,-0.399082,-2.748271,0.068209,-2.675721,0,0,0,0
-3.415948,0.014313,0.687625,-0.582384,-2.170974,-0.153086,-2.787893,1,0,0,0
-3.164739,-0.698110,0.323565,-0.534250,-2.592626,0.293833,-3.006364,0,0,0,0
-3.046720,-0.162653,-0.139291,-0.699817,-3.776481,-0.022965,-2.801611,0,0,0,0
-3.332704,-0.179655,0.093095,-1.297768,-3.315807,0.651780,-3.185320,0,0,0,0
-3.137380,-0.309940,0.422836,-0.595859,-3.012528,-0.460143,-2.530378,0,1,0,0
-2.916373,-0.538896,-0.685155,-0.354672,-2.693823,-0.628638,-2.551082,0,0,0,0
-2.572818,-0.615387,-1.513934,-1.490190,-3.502523,-0.437400,-2.359541,0,0,0,0
-3.014556,-0.440079,-0.336878,-0.304166,-3.017932,0.186752,-3.058300,0,0,0,0
-3.162494,-0.716279,-0.764165,-0.740999,-3.526392,-0.623729,-2.786680,0,0,0,1
-2.589165,-0.946714,-1.410243,-0.779972,-3.450844,0.750169,-2.686310,0,0,0,0
-1.917326,-0.622077,-1.180320,0.345881,-3.080164,-0.049467,-2.045241,0,0,0,0
-2.665372,-1.834892,-0.033938,0.542885,-4.498020,-0.739150,-2.923333,0,0,0,0
-2.109818,-0.360563,-0.406556,-0.455375,-3.728604,-0.196561,-2.197224,1,0,0,0
-2.200284,-0.956480,-0.880409,-0.542195,-3.480355,-0.446023,-2.521549,0,0,0,0
-2.334239,-0.357977,-0.346461,-0.833564,-4.260835,-1.003513,-2.624207,0,0,0,0
-2.687471,-0.670854,-0.240735,-0.985650,-4.004382,-0.417321,-2.949388,0,0,0,0
-3.041924,-1.141588,-0.656935,-1.110080,-3.938364,-0.919204,-3.108184,0,1,0,0
-2.644082,-0.863795,-0.777740,-1.226218,-4.299088,-0.174112,-2.711076,0,0,0,0
-2.574615,-0.855568,0.028674,-1.229822,-4.535498,-0.674096,-2.178107,0,0,0,0
-3.300513,-1.340259,0.140719,-0.769171,-3.116541,-0.599824,-3.151063,0,0,0,0
-3.137997,-1.083384,0.240954,-1.637309,-3.566279,0.091989,-2.780141,1,0,0,0
-2.612975,-0.288072,0.884767,-0.099488,-3.797147,0.052347,-1.841401,0,0,0,0
-2.412523,-0.460307,-0.064609,-0.310948,-2.954063,-1.441293,-2.206038,0,0,0,0
-2.963588,-0.691737,0.367602,-0.219375,-3.206757,-0.635931,-2.182571,0,0,0,0
-3.172729,-0.974256,0.508909,-0.840782,-3.983005,-0.938860,-2.932305,0,0,0,1
-2.859080,0.342077,1.467542,0.410991,-2.817262,0.273391,-2.974320,0,0,0,0
-3.392598,0.336229,1.566554,-0.881112,-3.219920,-0.112513,-3.437141,0,0,0,0
-3.679048,0.907842,1.192540,-1.673596,-2.953140,-0.299929,-3.358306,0,0,0,0
-3.588911,1.510247,1.062514,-1.946291,-2.847555,-0.179222,-2.931441,0,1,0,0
-3.887599,1.149425,0.860717,-2.122999,-2.592407,-1.353409,-3.072468,0,0,0,0
-4.030972,1.288446,1.255467,-1.691904,-1.714775,-0.618773,-2.968472,0,0,0,0
-3.738210,1.105559,0.678026,-1.079361,-1.716971,0.507044,-2.921361,0,0,0,0
-4.275235,1.113196,1.355745,-1.254539,-0.637560,-1.638973,-3.179044,1,0,0,0
-3.405664,0.737701,0.435722,-0.531260,-1.267871,0.486591,-2.035576,0,0,0,0
-3.478707,0.464189,0.989157,0.000382,-2.048524,-0.059357,-2.329038,0,0,0,0
-3.558301,0.001896,0.009646,-0.548609,-1.797339,-0.160967,-3.209764,0,0,0,0
-3.711534,-0.276029,0.612418,-0.549291,-2.661918,-0.048447,-2.592172,0,1,0,0
-2.771252,0.813766,-0.180104,-0.845357,-2.623678,1.568498,-2.131536,0,0,0,0
-3.239564,0.500461,0.052641,-1.452622,-2.470403,-0.661730,-2.390409,0,0,0,0
-3.340992,-0.398663,-0.275951,0.225467,-2.109270,-1.253805,-3.053210,0,0,0,0
-3.669512,-0.787500,0.070975,0.190961,-2.019558,-0.601591,-2.796716,0,0,1,0
-2.637066,0.072186,-0.306495,-0.652227,-3.217806,1.587282,-1.814883,0,0,0,0
-2.416066,-0.219582,-0.372575,0.332821,-2.290678,-0.293646,-1.593513,0,0,0,0
-2.224990,-0.707059,-0.468260,-1.386914,-4.256684,0.612532,-1.931558,0,0,0,0
-2.137690,-0.381879,-1.263203,-2.215818,-3.894017,0.412159,-1.494967,0,0,0,0
-1.943624,0.140514,0.192635,-0.961112,-3.640915,0.275631,-1.273471,0,0,0,0
-2.195788,0.063701,0.833342,-0.739566,-3.629745,-0.076217,-1.106746,0,0,0,0
-2.365517,-0.408953,-0.041837,-0.937744,-2.891390,0.077719,-1.607252,0,0,0,0
-2.744796,-0.881578,0.361191,-0.927797,-3.628817,-0.669608,-1.931350,0,0,0,0
-2.288750,-0.517888,-0.213171,-1.099739,-3.049325,-0.082906,-1.812403,0,0,0,0
-2.083982,-0.157706,-0.426109,-1.799493,-3.469026,1.757045,-1.701370,0,0,0,0
-2.873891,-1.836982,-0.826119,-1.076852,-3.848671,-0.352904,-2.733649,0,0,0,0
-2.266661,-0.942360,-0.687615,-1.275058,-2.752738,0.739048,-1.767756,0,0,0,0
-2.315754,-1.208852,-0.724757,-1.484436,-3.442290,0.655926,-1.430510,0,0,0,0
-2.496803,-1.233407,-0.622492,-1.702612,-3.889989,-0.609656,-1.723775,0,0,0,0
-2.719218,-1.276416,-0.562253,-0.582671,-2.410508,-0.456150,-2.263250,0,0,0,0
-1.952089,-0.029941,-0.128871,-1.368191,-1.621352,-0.336404,-1.083822,1,1,1,0
1.376617,-0.107748,0.055658,0.650677,-0.960912,-0.132317,0.829493,0,0,0,0
1.305057,0.235000,-0.611388,0.825445,-0.763129,0.066088,0.392104,1,1,1,0
1.085687,-0.688301,-0.164351,0.645684,-1.444522,0.703900,-0.249197,0,0,0,0
0.656788,0.288545,-0.202096,0.453834,-0.703253,-0.362169,0.316178,0,0,0,0
-0.214248,0.638520,0.660538,0.759965,-0.591246,0.042287,-0.799413,0,0,0,0
-1.291374,0.451645,0.522192,-0.439817,-1.840459,-0.979084,-3.146829,0,0,0,0
-1.708842,1.327433,0.717219,-0.619467,-1.248118,-0.691583,-2.971376,0,0,0,0
-2.694033,1.086118,0.862302,-0.336234,-0.473949,-0.107995,-3.332610,0,0,0,0
-3.170940,1.512463,1.000900,-1.208614,-0.205273,-0.619768,-3.724369,0,0,0,0
-3.849107,1.695200,1.461524,-1.132198,0.314114,-0.413491,-4.173524,0,0,0,0
-4.500924,2.058517,1.759059,-1.253281,0.443312,-0.184338,-4.487878,0,0,0,0
-1.070354,0.954639,2.364783,0.030502,1.124594,0.048346,0.339614,0,1,1,1
1.340371,-1.000170,0.678978,1.517935,-0.297977,2.033616,0.357568,0,0,0,0
1.457368,0.450753,0.187356,0.811910,-0.931176,-0.528343,1.532311,0,1,1,1
0.949503,-0.387642,0.409007,1.102884,-0.693685,0.562434,-0.235029,0,0,0,0
0.633796,0.380002,0.002693,0.485488,-0.496932,-0.832264,-0.491966,0,0,0,0
0.026994,0.750151,0.910912,0.825498,-1.152452,-0.486384,-0.730789,0,0,0,0
-0.506408,0.419082,0.335242,-0.062823,-0.299892,0.472507,-0.256154,1,0,1,0
-0.061045,0.708332,0.297792,1.361172,-0.812002,-0.760689,0.519704,0,0,0,0
-1.411772,-0.289493,1.539021,1.338426,-0.579724,0.333463,-0.112505,0,1,0,1
-0.396384,-0.387366,0.528197,1.758786,0.144646,-0.204939,-0.842552,0,0,0,0
-0.485756,0.197158,-0.931260,0.175541,-0.565285,1.907788,-1.723380,0,1,1,0
-0.728816,-0.406270,-0.710376,1.287644,-0.570623,0.531259,-1.161039,0,0,0,0
-0.288707,0.765160,-0.886549,0.237146,-1.305605,1.773609,-0.312498,1,0,0,1
-0.440588,0.215297,-0.534531,-0.454458,-1.163500,-0.436078,-0.320154,0,0,0,0
-0.198438,0.912002,-0.558115,-0.240486,-0.917073,0.697351,-0.282999,0,0,1,1
-0.555502,0.000909,-0.667594,0.379429,-0.601219,-0.197343,-0.417203,0,0,0,0
-0.747426,0.221522,-1.279507,-0.878439,-1.033696,-0.454103,-1.227320,1,1,0,0
