mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.609899,-0.339700,3.647283,-2.316959,1.377351,0.351928,-2.412964,1,0,0,0
-2.458614,0.939108,3.429422,-4.642318,-2.083311,-1.188509,-1.722306,0,0,0,0
-2.600681,1.823752,4.195113,-4.189740,-1.940723,-0.546253,-1.994020,0,0,1,0
-2.468104,0.204756,2.947452,-4.459510,-1.951841,-0.583055,-1.570861,0,0,0,0
-6.310727,-3.692476,2.888740,-2.757721,1.428572,-1.247851,-3.058226,0,0,0,0
-7.017789,-5.351502,2.755194,-2.412896,1.238428,-1.631963,-3.063667,0,0,1,0
-2.158550,0.046231,2.486066,-4.292229,-2.152151,-1.047210,-1.270823,0,0,0,0
-7.079354,-5.558390,2.562105,-2.542455,1.091159,-1.374574,-3.074038,0,0,0,0
-5.372171,-1.474760,3.716395,-2.299038,1.046556,4.849598,-2.691941,0,0,1,0
-2.302696,0.023937,2.773158,-4.054053,-2.317674,-0.886847,-1.361084,0,1,0,0
-3.060548,0.629028,4.431442,-3.137891,-1.282557,-1.216787,-1.729345,1,0,0,0
-2.110182,1.784377,3.840270,-4.540131,-2.417685,-1.122310,-1.370945,0,0,0,0
-3.788108,0.496901,4.477655,-2.362169,0.402198,-0.631853,-2.283137,0,0,0,1
-2.281923,-0.318274,3.032123,-3.753710,-2.273477,-0.766023,-1.006170,0,0,0,0
-2.684790,-0.499225,3.539061,-3.166837,-1.679109,-1.000405,-1.191125,0,0,0,0
-3.006384,-0.552543,3.802669,-2.749745,-1.250043,-0.786083,-1.297231,0,0,0,0
-2.977918,0.057181,4.024322,-2.952769,-0.763914,0.055356,-1.467106,1,0,0,0
-1.969716,1.145724,3.146688,-4.376856,-1.611377,-0.898399,-1.217439,0,0,0,0
-2.842300,1.801275,4.674867,-3.859393,-1.712991,-0.473319,-1.782755,0,0,1,0
-2.054478,-0.053580,2.463605,-4.179271,-1.174407,-1.287776,-1.317639,0,0,0,0
-6.530257,-3.709028,4.312838,-1.336429,2.357454,-1.615055,-3.062417,0,0,0,0
-6.513309,-3.847713,3.595894,-2.476077,0.583019,-1.621070,-3.040103,0,0,1,0
-2.219832,0.108514,2.461540,-4.773508,-2.442214,-0.939588,-1.150483,0,0,0,0
-6.196160,-3.259541,3.359485,-2.410472,2.038410,-1.020223,-3.037823,0,0,0,0
-6.097722,-2.810795,3.872717,-2.545102,0.456198,-0.298357,-3.016949,0,0,1,0
-2.465629,0.796559,2.800672,-4.876147,-2.001516,-0.383967,-1.678013,0,0,0,0
-3.169670,0.642809,3.982020,-3.452996,-1.740347,0.327795,-1.865688,1,0,0,0
-2.050787,1.518766,3.572814,-4.659680,-1.940781,-0.546522,-1.360407,0,0,0,0
-3.360880,0.895447,4.348078,-3.336488,-1.644921,-1.079680,-1.949717,0,1,0,0
-2.411243,0.361333,2.685984,-4.591089,-1.271531,-0.898435,-1.789870,0,0,0,0
-2.738059,0.526363,3.292580,-4.154406,-1.941035,-0.894631,-1.834590,0,0,0,0
-3.032760,0.605346,3.733304,-3.916882,-1.910686,-0.852657,-1.869618,0,0,0,0
-3.337856,0.885360,4.339973,-3.435266,-1.501498,-0.660593,-2.047640,1,0,0,0
-2.527579,1.093457,3.533390,-4.545970,-2.242771,-1.375729,-1.666348,0,0,0,0
-2.580154,1.917409,4.272388,-4.329874,-2.325555,-0.669042,-1.968256,0,0,1,0
-2.419751,0.029998,2.823490,-4.312846,-2.314776,-0.937615,-1.536881,0,0,0,0
-6.127818,-3.275304,2.974995,-2.709874,1.472276,-1.342642,-3.055253,0,0,0,0
