mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-389.144714,62.396839,-36.003357,-42.993492,-8.986426,0.519380,0.006882,0,0,0,0
-218.249680,148.250641,7.064551,26.724691,12.486494,2.375839,0.069664,0,0,0,0
-215.385605,155.854874,-8.379551,35.283943,10.939680,0.567422,0.072294,0,0,0,0
-198.476761,170.789490,-8.266341,37.180367,7.001338,0.837677,0.080314,0,0,0,0
-164.596802,111.801773,-3.503111,36.908409,-0.820756,1.303596,0.071517,0,1,0,0
-140.139557,140.979172,-20.648159,33.615898,13.496897,0.570127,0.114952,0,0,0,0
-148.175507,137.618256,-34.051620,32.244053,10.729387,0.630395,0.090873,0,0,1,0
-119.517754,147.947296,-36.526726,35.633373,-10.393298,1.722428,0.102142,0,0,0,0
-149.678299,154.651825,-46.120911,38.005577,-3.265361,0.571085,0.088456,0,0,0,0
-165.742661,190.388214,-24.236853,37.191963,7.842488,1.059811,0.113777,0,0,0,0
-168.698669,161.394775,-49.524193,37.043793,0.339008,0.951863,0.078468,1,0,0,0
-137.120117,135.483490,-31.848774,46.167576,-9.463713,0.984073,0.114720,0,0,0,0
-158.617920,141.647919,-40.099052,37.015518,0.636307,0.783864,0.088632,0,0,0,0
-160.160843,167.928802,-38.444717,46.951870,3.262105,0.505170,0.097854,0,0,0,0
-175.771820,143.266174,-52.050858,37.560284,-8.137019,0.690919,0.077877,0,1,0,0
-150.283737,133.709366,-36.405827,44.621475,-10.478812,0.939332,0.109405,0,0,0,0
-180.672562,126.214798,-44.747849,29.251007,-1.456281,0.849581,0.075934,0,0,0,0
-166.997162,156.552460,-20.999771,34.184624,-15.499453,0.789268,0.092017,0,0,0,0
-164.562134,138.013489,-47.564388,25.696186,-24.470755,0.851229,0.072843,0,0,1,0
-153.740463,126.919037,-34.401924,32.742607,-10.370577,0.871730,0.097472,0,0,0,0
-170.188507,127.226341,-36.407463,27.044971,-6.655850,0.613353,0.085922,0,0,0,0
-171.023438,160.167664,-35.664528,41.301605,-3.313635,0.381765,0.087745,0,0,0,0
-202.189621,131.670364,-46.901661,36.096672,-1.379295,0.629062,0.072714,0,0,0,1
-124.407570,141.843155,-24.828941,32.169765,-33.375252,0.794969,0.112739,0,0,0,0
-157.381485,127.115486,-44.602829,22.477266,-23.060755,1.082729,0.090580,0,0,0,0
-161.662521,153.329620,-7.110679,23.056282,-23.233356,0.663733,0.119503,0,0,0,0
-165.806595,120.264702,-49.808670,17.236910,-20.982363,1.222305,0.068231,0,1,0,0
-135.331924,143.289337,-22.721928,31.822624,-22.501539,0.926575,0.099156,0,0,0,0
-138.076584,137.651291,-43.972267,6.844810,-38.541374,0.975560,0.104574,1,0,0,0
-128.407379,169.522980,-24.557159,22.082188,-34.000076,0.712162,0.126886,0,0,0,0
-150.794022,159.490463,-27.633587,19.752533,-27.159481,0.689511,0.101307,0,0,0,0
-141.442352,170.534637,-31.065083,17.351322,-28.766018,0.913758,0.103663,0,0,0,0
-173.051285,161.941513,-34.655216,4.331259,-30.555227,0.520539,0.081210,0,0,0,0
-158.963562,172.511993,-16.598501,8.582174,-14.927254,0.714332,0.100314,0,0,0,0
-162.816559,157.255463,-38.797737,16.633820,-19.019115,1.335195,0.069529,0,0,0,0
-157.089264,178.390289,-25.442059,25.981731,-11.867914,0.696845,0.103878,0,0,0,0
-157.671631,140.284119,-26.934143,19.783897,-16.655619,0.705470,0.084524,0,0,1,0
-125.230965,154.996460,-24.038469,22.457888,-9.136929,0.739170,0.117461,0,0,0,0
-141.588074,150.858292,-30.882841,19.011440,-5.440655,0.805904,0.083866,0,1,0,0
-138.336990,153.993317,-30.414310,30.778542,-13.077810,1.617039,0.091233,0,0,0,0
-168.839905,166.813675,-31.885014,15.852951,-5.767647,0.529487,0.086261,0,0,0,0
-178.911362,188.731613,-28.743856,17.463116,7.551791,0.753882,0.091127,0,0,0,0
-189.659729,172.124603,-42.580360,11.785160,1.783679,0.701903,0.066041,0,0,0,1
-155.950638,131.224365,-27.585524,20.241474,-19.539759,1.025329,0.092571,0,0,0,0
-173.538254,148.175537,-21.228329,31.098186,-2.574337,1.077842,0.096260,0,0,0,0
-163.239426,188.838196,-23.120918,34.187141,10.087770,0.785647,0.119399,0,0,0,0
-213.556992,159.075531,-32.054028,11.504694,0.294645,0.501183,0.066964,0,0,1,0
-172.900742,131.738480,-21.104668,27.701588,-15.614049,0.581520,0.093149,0,0,0,0
-206.696228,125.099426,-25.357845,16.509769,-7.769713,0.523313,0.082905,0,0,0,0
-168.368744,156.582916,-13.793753,30.227676,-25.410320,0.654387,0.099877,0,0,0,0
-177.809845,153.597290,-33.636948,14.003222,-24.329666,0.999439,0.072702,0,1,0,0
-138.319977,149.034958,-19.884811,14.039703,-40.543175,0.656559,0.137488,0,0,0,0
-163.549118,125.511299,-24.332211,27.446827,-17.551128,0.863767,0.086459,0,0,0,0
-132.806686,160.020660,-43.996170,26.401548,-8.727202,1.011735,0.119741,0,0,0,0
-167.653320,143.618790,-43.945862,7.104372,-24.401249,0.983807,0.087055,1,0,0,0
