mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-481.258606,0.000000,0.000000,0.000000,0.000000,0.000000,0.004079,0,0,1,0
-324.736877,151.477539,32.654194,-16.918312,-8.432241,0.433608,0.051737,0,0,0,0
-347.347595,136.351303,39.583313,-11.815291,-11.258337,0.319404,0.040029,0,0,0,0
-357.072357,135.259460,58.020710,11.715561,6.109516,0.480731,0.021301,0,0,0,0
-374.151581,120.284752,61.150940,24.017715,13.035796,0.275187,0.018605,0,0,1,0
-328.447174,153.462799,53.653938,7.986005,-3.946129,0.407760,0.044615,0,0,0,0
-343.361328,145.331940,62.261520,16.347464,-0.586113,0.402571,0.037642,0,1,0,0
-309.341919,167.557343,48.349049,-0.984200,-9.374181,0.605794,0.044645,0,0,0,0
-322.437592,158.910706,49.669388,-0.168203,-7.434189,0.447647,0.032682,1,0,0,1
-287.167908,176.977661,28.466803,-12.936874,3.831072,0.326860,0.044758,0,0,0,0
-301.705719,167.681854,29.310604,-13.467094,4.117361,0.136541,0.037388,0,0,0,0
-303.634979,170.207458,35.204411,-12.075354,5.803706,0.749073,0.047053,0,0,0,0
-305.999969,170.531342,38.975273,-9.659271,7.744521,0.357224,0.048063,0,1,0,0
-275.519257,184.230011,31.476824,-2.701721,10.720596,0.340096,0.066037,0,0,0,0
-311.701019,158.479416,37.871395,-2.351416,1.054010,0.278426,0.041591,1,0,1,0
-262.053833,204.520935,41.071487,-17.395363,-14.363377,0.854637,0.091749,0,0,0,0
-271.379242,205.844864,47.309013,-24.558781,-15.990961,0.577712,0.094699,0,0,0,0
-286.082489,200.104187,56.240852,-23.224901,-19.116184,0.322660,0.085710,0,0,0,0
-281.462250,200.366974,49.796799,-25.530293,-15.678850,0.244022,0.081227,0,1,0,0
-277.133545,197.887238,51.679813,-11.915633,-16.269424,0.433755,0.085037,0,0,0,0
-280.596344,194.729828,49.338474,-12.020935,-16.645691,0.539338,0.080894,0,0,0,1
-291.875244,181.688385,43.395718,-13.805580,-15.334967,0.412776,0.049112,0,0,0,0
-289.570404,184.398361,41.606064,-17.916405,-15.633150,0.461152,0.044998,1,1,0,0
-281.452209,183.977478,34.442375,-11.603548,-6.679499,0.244250,0.072896,0,0,0,0
-286.630890,179.517120,32.042229,-14.146193,-4.370336,0.420830,0.047549,1,0,0,1
-292.459290,181.501862,46.566498,-13.120714,-11.700809,0.242447,0.087750,0,0,0,0
-316.804504,165.916321,52.132942,-3.017908,-9.378691,0.473452,0.061946,0,0,1,0
-338.780792,139.911865,40.694954,-3.655684,-13.167801,0.414217,0.033055,0,0,0,0
-368.060913,116.316223,40.698616,-1.299517,-14.503984,0.419614,0.022565,1,1,0,0
-285.207520,186.183380,48.808762,-6.302925,-22.589231,0.405714,0.127397,0,0,0,0
-318.310760,167.091370,58.148788,1.824573,-11.229617,0.554222,0.098697,0,0,1,0
-331.381958,151.355072,54.853455,9.164947,-9.112137,0.646861,0.042152,0,0,0,0
-360.164825,122.858818,42.136292,2.755340,-7.559746,0.676732,0.022387,1,0,0,1
-253.560913,204.910614,27.009533,-21.676250,3.808891,0.420897,0.089065,0,0,0,0
-266.639343,197.548431,30.165785,-19.020988,7.009044,0.306277,0.074300,0,0,0,0
-275.158966,192.050079,32.255577,-18.536760,3.631205,0.544885,0.065885,0,0,0,0
-281.790405,189.100586,35.031281,-16.615360,8.626654,0.343685,0.064593,0,1,0,0
-283.465363,187.546783,41.901901,-6.329730,3.835280,0.654275,0.068629,0,0,0,0
-308.205017,169.818954,45.279541,-4.466395,4.286506,0.346954,0.042381,1,0,0,1
