mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.040983,-4.026734,1.642908,-3.300599,0.842838,-2.244782,-2.264238,1,1,1,1
0.958354,-1.016298,-0.448626,1.870083,-1.248121,0.770147,1.698795,0,0,0,0
0.966854,-1.093742,-0.040136,1.634387,-1.223092,1.177317,0.061476,1,1,0,0
1.356830,-0.752724,-1.262692,1.642052,-1.547479,-0.372845,0.729134,0,0,0,1
0.953304,-0.212154,-0.187835,1.930094,-1.224421,-0.110582,0.490048,0,1,1,0
0.830698,-1.665948,0.735380,1.029126,0.029025,0.656643,1.505659,1,0,0,0
0.072631,-1.611863,-0.031680,1.344895,-1.731584,0.880699,-0.774255,0,1,0,0
1.660807,-0.634757,0.120021,0.795024,-0.491840,0.319644,1.002007,0,0,1,1
0.726129,0.061182,-0.750936,0.079591,-0.641578,-0.455851,0.048059,1,1,0,0
-0.452795,-0.517201,-0.378546,1.261395,-0.243877,-0.017602,1.391548,0,1,0,0
-0.350435,-0.128068,-0.827024,0.748397,-1.120255,-0.003033,-0.706565,1,0,0,1
1.376143,-0.111478,-0.838288,0.425003,-1.304288,0.515194,0.841203,0,0,1,0
0.387200,1.053757,-0.143194,0.596229,-0.170706,-1.008619,0.339610,1,1,0,0
0.277354,-0.466861,0.369793,0.305457,0.056439,1.122310,1.467254,1,0,0,0
-0.351984,0.008985,0.351705,0.155856,-0.141900,-0.114016,-0.532359,0,1,0,1
1.305495,-0.064074,-1.292399,0.730070,-1.238520,-0.863438,0.413619,0,0,1,1
0.209638,1.197870,-1.304266,0.664350,0.234911,0.013631,0.302237,1,1,0,0
-0.885779,1.032195,-0.651736,1.200407,0.966782,-0.902362,1.340066,1,0,0,0
-0.500165,1.328565,-1.900749,-0.111979,-0.249635,-0.581509,-0.699485,0,1,0,1
0.679619,-0.657133,-0.173820,1.058589,-0.946030,0.357852,0.332096,0,0,1,0
-0.707047,0.445498,-0.074486,0.013063,-0.051025,-0.497716,-0.639490,1,0,0,1
0.541031,-0.023457,0.257127,-0.180695,1.014702,0.210311,1.477476,0,1,0,0
0.106570,1.585461,-1.664743,-0.494772,0.440190,-0.186042,-0.134308,1,0,0,1
1.136797,-0.838566,1.032128,1.440955,-0.973749,-0.381216,0.540880,0,0,1,1
0.832637,1.169645,-1.466830,-0.504662,0.245394,0.415518,0.905128,1,0,0,0
-1.546660,1.215865,-0.504286,-0.064212,0.983834,-0.427611,1.486348,0,1,0,0
0.137532,1.551410,-2.295402,-0.097472,0.082449,0.028871,0.316709,1,0,0,0
1.009705,-0.253231,-0.666877,0.684380,-2.401086,-0.835605,0.478313,0,0,1,0
-1.007337,0.912168,-0.189950,-1.177362,0.056234,-0.308917,-0.561044,1,1,0,0
0.403974,0.052938,0.442885,-0.448505,0.236832,-0.235161,1.654167,0,0,0,1
-0.129871,1.118751,-0.740036,-0.989566,1.219925,-0.781155,-0.298905,1,0,1,0
0.878577,-0.163293,-0.367358,0.439320,-2.166333,-0.643191,-0.015434,0,0,0,0
-0.683929,0.762391,-0.588522,-0.586490,0.238447,-1.504965,-0.940604,0,1,0,1
-0.567464,1.300527,-1.356626,0.309193,1.509543,0.154173,1.672625,0,0,0,0
-0.743396,1.461885,-1.838948,-0.476495,1.447536,-0.601464,-0.653929,0,0,1,1
1.224847,-0.113169,-0.698075,1.235173,-1.029975,-0.078118,0.758144,1,0,0,0
0.294862,1.535917,-0.762326,0.692734,0.546117,-0.559669,0.263892,0,1,1,0
0.299391,-0.905116,1.150491,-0.677290,0.864148,0.742001,1.455748,0,0,0,1
-1.329716,0.277081,0.541212,-1.558191,0.588823,-0.394477,-1.212444,0,0,1,0
1.517413,-0.469311,0.578233,0.917774,-0.419400,0.211959,0.881945,1,1,0,0
0.280858,0.796746,-0.418024,-0.988863,0.648935,-1.204655,0.274124,0,0,1,1
-2.213101,1.965047,0.569909,-1.072401,2.415007,-0.654306,1.131454,0,0,0,1
-2.173726,1.048280,-0.240324,-1.246434,1.626865,-1.286697,-1.292113,1,1,0,0
1.091947,-0.290288,-1.161662,0.798358,-1.515394,0.723206,0.807555,0,0,1,0
-0.274675,1.366354,-0.886254,-0.592888,0.964182,-0.591225,0.144939,1,1,0,0
0.259280,-0.663971,1.257943,-0.406820,0.615828,-0.103692,1.246816,0,0,1,0
-1.011959,0.602988,2.440803,-0.441997,1.065246,-0.130804,-0.426253,1,0,0,1
1.206103,0.219620,-0.711661,0.753797,-1.273114,-0.624674,0.341905,0,0,0,0
-0.071271,1.445472,-1.092837,-0.689089,0.550656,-0.701223,-0.502668,0,1,1,1
-1.093271,1.128647,-0.849794,0.122799,1.644115,-0.412860,1.386891,0,0,0,0
-1.214923,1.570026,-0.907067,-1.623853,0.696373,-0.446397,-1.381914,1,0,0,1
1.282283,0.018243,-0.040275,1.532119,-1.708048,2.400772,1.330148,0,0,1,0
-0.096674,1.203374,1.175503,0.764601,-0.424918,0.865821,0.626925,1,1,0,0
0.707389,-0.413616,0.613347,-0.913549,0.582929,0.857331,1.775226,0,0,1,0
-0.253702,1.533172,-1.537472,-0.460581,0.913813,-1.270777,-0.521399,1,1,0,0
1.113083,-0.744454,0.551236,0.511957,-1.041801,-0.876229,1.036843,0,0,1,1
0.674974,1.388344,-1.696497,0.215071,0.101322,1.062032,0.745942,0,1,0,0
-1.416254,1.151408,-0.184426,-0.384153,1.155321,0.792718,1.173005,0,1,1,1
0.522511,1.478949,-2.212578,-0.142448,-0.656217,0.638487,1.171453,1,0,0,0
0.773422,-0.584877,-1.214119,0.586050,-1.666967,-1.017623,-0.149771,0,0,1,1
0.183237,0.621170,-0.519899,-0.027285,-0.938309,-1.436279,1.076538,1,1,0,0
0.828093,-0.921475,0.706503,-0.322608,0.421425,-0.085012,1.562625,1,1,0,0
0.643393,0.312114,-1.168448,0.119118,-1.129947,-0.365412,0.222171,0,0,1,0
1.060148,-0.791865,-0.509223,1.454887,-1.352334,-0.171148,0.651070,1,0,0,0
0.942207,0.003052,0.326634,0.932119,-0.915424,-0.212353,1.243300,0,1,1,1
0.829481,-1.842966,0.258444,1.420181,-0.860860,-0.293737,1.768420,0,0,0,0
0.974041,-1.425702,0.417513,0.572740,-0.786793,-0.660903,-0.175528,1,1,0,0
1.817344,-0.906738,0.219852,0.060428,-1.096038,0.684415,0.876611,0,0,1,0
1.009987,-0.575724,0.048381,0.519764,-1.310397,-0.158602,0.247019,1,0,0,1
0.801533,-1.498707,1.262622,0.886331,-0.233213,-0.123909,1.377396,0,0,0,1
0.139305,-1.303595,-0.123172,0.720117,-1.917741,0.405212,-0.760659,0,0,1,0
1.544189,-0.606626,0.516743,0.989271,-0.808436,0.121414,0.602427,1,1,0,0
0.739430,0.073333,-0.647248,0.330632,-0.780632,-0.567405,0.436992,0,0,1,1
-0.472166,-0.361079,0.252834,1.356482,-0.148798,-0.943420,1.410457,0,0,1,0
