mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.341718,4.108271,-1.923827,-4.896621,1.322763,1.059482,-1.378042,1,1,0,0
-2.588533,4.001015,-0.418404,-3.191122,0.696133,-1.140816,-0.964450,0,0,0,0
-2.871911,3.754535,-0.938626,-3.544879,0.172334,-0.775474,-0.859800,0,0,1,0
-2.298688,2.317840,-2.824466,-3.333607,-1.340754,-1.374492,-0.793923,0,1,0,0
-2.662150,3.477000,-2.281285,-3.999987,0.056348,0.681654,-0.651113,0,1,0,1
-2.062520,2.074447,-3.601509,-3.013987,-1.879931,-0.982796,-0.538772,0,0,0,0
-2.961100,3.485644,-2.417623,-4.218910,-0.165889,-0.302374,-0.662119,0,0,1,0
-1.954478,1.007603,-1.824752,-2.112301,-2.950580,-0.206697,-0.586559,1,0,0,0
-2.841666,3.149549,-2.183678,-3.498155,0.709221,0.655402,-1.162908,0,1,0,0
-3.610639,3.992418,-1.040770,-4.676081,0.890954,-0.738908,-1.615592,0,0,0,0
-3.321976,4.097424,-1.709522,-4.758667,0.930184,1.009888,-0.995289,0,0,1,1
-2.261290,2.928918,-1.007104,-2.769219,-0.990046,-0.982643,-1.049531,0,1,0,0
-3.223674,4.061061,-0.968987,-4.066929,1.100140,0.229525,-1.111715,1,0,1,0
-1.956434,2.181617,-2.911269,-2.342452,-1.785693,-1.182960,-0.734307,0,0,1,0
-3.688903,3.982602,-0.779131,-4.326777,1.797433,-0.250576,-1.139046,0,1,0,0
-1.724172,1.597510,-2.005371,-2.228170,-3.026997,-1.460646,-0.999093,0,0,0,0
-3.594229,3.622213,-1.887237,-4.640036,0.864815,0.175122,-0.952641,1,0,0,1
-2.937944,4.004343,-1.445002,-3.557936,1.861754,-1.144488,-0.720571,1,0,0,0
-2.952180,3.261453,-1.990636,-3.317407,0.171842,-1.014562,-1.351259,0,1,0,0
-3.153151,3.427421,-1.794359,-3.381363,0.781233,-0.871952,-0.924177,0,0,1,0
-2.949900,3.306052,-2.749568,-3.726476,0.793602,-0.331729,-1.008356,1,0,1,0
-1.907188,2.462763,-2.221942,-1.843245,-0.961126,-1.267409,-1.150014,0,0,0,0
-3.058439,3.292124,-2.575758,-3.746158,0.413611,0.088214,-1.025704,0,1,0,0
-2.153977,1.617959,-0.901783,-1.998639,-2.648797,-1.162828,-1.375495,0,0,1,0
-3.003436,3.609964,-2.302967,-3.827747,1.049271,-1.318546,-0.981458,0,0,0,0
-3.585947,4.144041,0.089657,-3.937053,1.213197,-1.247582,-1.799323,0,0,1,0
-3.106296,3.972877,-2.126821,-4.359604,1.450675,-0.519155,-1.152741,1,1,0,0
-1.612680,2.766865,-1.318045,-2.335918,-1.341949,-0.718815,-0.788838,0,0,0,0
-2.788020,3.377385,-1.183526,-3.354164,-0.231563,-0.999332,-1.295207,0,1,0,1
-2.022840,2.253716,-2.618716,-2.342769,-1.371263,-1.025782,-0.912839,0,1,0,0
-3.608910,3.326913,-0.976361,-3.818801,0.567473,-0.786683,-1.549544,0,0,1,0
-1.591742,1.744120,-1.498371,-2.160511,-2.886773,-1.215508,-1.162239,1,0,0,1
-2.722382,2.928973,-1.915546,-3.249892,-0.196952,-1.479460,-1.709739,1,1,0,0
-2.681585,3.798640,-0.465545,-3.087390,0.551825,-0.857184,-1.215477,0,0,0,1
-2.769092,3.198386,-1.519670,-3.561428,-0.453363,0.360176,-0.936954,0,0,1,0
-2.306880,2.130513,-2.808751,-3.350009,-1.514633,-0.653662,-0.861526,0,1,0,0
-2.732438,3.499523,-2.144484,-4.028592,0.126272,-0.754065,-0.734621,0,1,0,1
-2.067713,2.140980,-3.797869,-3.001590,-1.826272,-1.286412,-0.474502,0,0,0,0
-2.765780,3.329716,-2.308091,-4.013625,-0.500937,0.732303,-0.682686,0,0,1,0
-1.942342,1.520155,-1.992303,-2.527771,-3.302323,-1.255180,-0.960330,1,0,0,0
-2.866378,3.213003,-2.066030,-3.755509,0.521374,-0.829697,-1.060032,0,1,0,0
-3.556087,3.956802,-1.137651,-4.614839,0.737669,-1.546814,-1.573660,0,0,0,0
-3.262908,4.037523,-1.811299,-4.666927,0.741346,1.463749,-0.985645,0,0,1,1
-2.235038,2.864919,-0.992104,-2.732960,-1.077621,-1.078783,-0.974473,0,1,0,0
-3.241563,3.954749,-0.942068,-3.907556,1.016352,-0.259538,-1.093486,1,0,1,0
-2.075252,2.292171,-2.657553,-2.284104,-1.538754,-1.528327,-0.805466,0,0,1,0
-3.616295,3.914711,-1.004862,-4.216446,1.904360,-0.539756,-1.113853,0,1,0,0
-1.629741,1.650126,-1.976081,-2.135273,-2.829070,-0.611558,-1.012681,0,0,0,0
-3.405511,3.286565,-1.542467,-4.916947,0.521088,-0.381019,-0.955885,1,0,0,1
1.110643,-2.071163,0.122843,-0.756203,-2.062248,-0.367537,-0.628525,0,0,0,0
0.495907,-1.482955,-1.686955,-0.949002,-3.375122,-1.262025,-0.831911,0,0,0,0
-0.059000,-0.831991,-1.651643,-0.780547,-3.747576,-0.680884,-0.748127,0,0,0,0
-0.317346,-0.420163,-2.015995,-1.630674,-3.544670,-0.125455,-0.811671,1,0,0,1
1.122485,-2.197222,-0.582579,-0.789380,-2.998469,-0.636033,-0.808462,0,0,0,0
0.613189,-1.382858,-1.949982,-1.351413,-3.410714,1.510408,-0.657362,0,0,0,0
0.067704,-1.177741,-1.909572,-0.639956,-2.705803,-0.056205,-1.168048,0,0,0,0
-0.136032,-0.388069,-2.787172,-1.167522,-3.023580,-0.967098,-0.704072,1,0,0,1
1.162774,-2.131783,-0.624184,-0.300732,-2.527197,-1.276504,-0.808448,0,0,0,0
0.857664,-1.430987,-1.516814,-1.294868,-3.338209,0.507439,-0.575054,0,1,1,0
0.447745,0.608196,-0.079011,-1.180028,-2.297809,1.349426,1.557037,0,0,0,0
-0.259708,1.690164,-0.920982,-0.991019,-2.014750,-0.894211,-0.229374,1,1,0,0
1.080373,0.502936,-0.306241,0.567698,-2.531545,0.599301,0.480770,0,0,1,0
0.526932,0.025396,0.039809,0.251156,-2.531895,-0.174708,0.489878,0,0,0,1
0.196658,0.104050,0.156004,0.383441,-1.051776,-0.359055,0.662654,1,0,0,0
0.055585,0.757255,0.749637,0.054662,-1.992173,-0.220108,0.184321,0,0,1,1
1.135135,-0.378267,0.048122,0.720777,-0.863878,0.642668,-0.207375,0,0,0,0
1.094637,-0.617868,0.166408,0.785730,-1.329145,-0.301274,-0.241892,0,1,0,1
0.760875,-0.405122,-0.836681,0.643477,-0.039525,-0.310251,0.138387,0,0,1,0
0.433312,-0.201427,-1.198485,0.671438,-0.166963,0.439852,-0.183937,1,1,0,0
1.464845,-1.119427,0.079083,-0.062286,0.530837,-0.640082,-0.260665,0,1,1,0
0.847839,-0.578275,-0.201493,-0.103334,0.267552,-0.022663,0.550109,0,0,1,1
0.516915,-0.471314,-0.057731,0.162304,0.397373,-0.764724,-0.212940,1,1,0,0
0.307385,0.234162,-0.070810,0.117603,0.631453,-0.434927,0.249952,1,0,0,0
1.104226,-1.295095,1.004172,0.433427,0.539193,0.047778,-0.208849,0,1,0,1
0.826213,-0.830954,0.805478,0.458183,0.715624,-1.506385,-0.382262,0,0,1,1
0.449786,0.335128,0.284938,0.334770,1.105928,-1.056186,0.426499,1,1,0,0
0.098739,0.552598,0.738401,0.066611,1.770225,0.506434,0.669492,1,0,1,0
1.346552,-0.950870,0.987037,0.110196,-0.291473,-0.066951,-0.655215,0,1,0,0
0.841187,-0.377550,1.647930,0.158367,0.549359,-1.032120,-0.269819,1,0,0,1
0.485055,0.392671,0.746548,0.145750,1.434121,0.370843,0.776900,0,1,0,0
0.572631,0.235401,0.298787,0.631303,-0.016941,-0.253323,-0.060411,0,0,1,1
1.025706,-0.959543,1.345988,-0.052018,0.204664,-0.803695,0.895702,1,0,0,1
0.878023,-0.279534,0.752307,0.236695,-0.033228,-0.646836,-0.544596,0,1,1,0
0.588040,0.181778,0.619955,0.127144,0.079388,-0.741562,0.153593,0,0,1,0
0.662204,-0.080395,0.396445,-0.532712,0.960120,-0.088767,-0.498575,1,1,0,0
1.159576,-1.558353,0.344764,0.310316,0.413459,0.113083,-0.558170,1,0,1,0
0.735731,-0.628579,0.283264,-0.078183,0.356657,0.175569,0.248918,0,1,0,0
0.178057,-0.214025,0.519917,0.238736,0.535075,1.028653,-0.716905,1,0,0,1
0.042185,1.108009,0.386667,0.032591,0.670199,-0.482723,0.088284,0,1,0,0
0.920704,-1.605434,1.334011,0.127348,0.369278,-0.327140,-0.547657,1,0,1,0
0.866425,-0.697186,0.148322,0.395570,0.244856,-0.475953,-0.505945,0,0,1,1
0.569243,-0.152860,0.250863,-0.132392,0.974765,-0.144446,0.228500,1,1,0,0
-0.067208,0.967740,-0.299978,-0.062905,1.037746,-0.996618,-0.129720,0,1,0,1
1.138888,-0.963958,0.920944,0.112110,-0.305577,0.115137,-0.605441,0,0,1,0
0.926251,-0.551815,-0.174152,0.605008,0.433641,-1.051082,-0.289465,1,0,0,1
0.641366,-0.108420,-0.526470,0.350064,-0.101598,0.536706,-0.575689,0,0,1,1
0.460097,0.365540,-0.163600,0.289394,0.282020,0.619800,-0.476952,1,1,0,0
0.815155,0.366877,-0.814170,1.002166,-1.086362,0.076893,0.548309,0,0,0,0
1.072647,-0.006870,-0.972800,0.908716,-1.928391,0.046523,-0.161881,1,0,1,0
