mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.222898,-5.036475,2.524210,-2.137145,1.186953,-1.773805,-3.679746,0,0,1,1
-0.072307,-0.466488,-2.280125,1.808148,0.835123,0.115205,0.588336,0,0,0,0
-0.206494,-0.556478,-1.065136,2.432894,0.672235,-0.472274,2.418400,0,0,1,0
-0.165748,0.316308,-0.480812,1.767293,-0.333942,1.549770,2.582222,0,1,0,0
-0.105667,-0.075677,-1.022534,1.625272,-0.361699,0.557486,0.348352,1,0,0,1
-0.155449,0.414556,-0.643130,1.583448,-0.258734,-0.810701,1.788157,0,0,1,0
-0.912834,0.673462,1.534059,-0.742330,0.625858,-0.732005,1.819589,1,1,0,0
-1.498591,1.198008,0.390577,-0.269582,0.511703,-1.140977,-0.824666,0,0,0,0
-1.599422,1.329003,0.547695,-0.613335,0.814259,-0.235791,-0.824424,1,0,1,1
0.888969,-0.092531,-1.155638,0.783467,-0.798928,-0.185036,0.479561,0,0,0,0
0.728077,0.416100,-1.481299,1.178000,-0.453638,-0.443729,0.219796,0,1,1,0
0.578943,0.498538,-1.303588,0.641491,-0.355473,-0.815159,0.523811,0,0,0,0
0.848920,0.361075,-0.863081,0.216749,0.093637,-0.064548,0.575177,0,0,1,0
0.503344,-0.129044,-0.255366,0.924603,0.921590,-0.251361,1.053153,0,0,0,0
0.547642,-0.209951,-0.136760,0.711501,0.679925,-0.158027,0.737498,0,1,0,1
0.556227,0.448201,-0.887959,0.225314,0.353393,-0.734056,1.319888,0,0,0,0
0.510089,0.481717,-1.118859,0.114655,0.853873,-0.046836,0.437818,0,1,0,0
0.521763,0.027967,-1.037274,0.113887,0.733820,0.138507,0.365246,0,0,0,0
0.489895,0.799951,-1.283748,0.588329,0.021076,-0.332182,0.392127,0,1,1,0
0.008858,1.064886,-1.045789,0.252079,1.000123,-0.492390,0.350078,0,0,0,0
0.072303,1.218889,-1.251316,0.424583,1.247613,0.470346,0.407340,1,1,0,1
0.562352,-0.148355,-1.177394,0.387232,0.702589,-0.614056,0.160384,0,0,0,0
