mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-245.673676,123.991699,-71.534897,7.499192,-0.889687,0.000000,0.060179,1,0,0,1
-95.049736,106.508202,-64.805367,29.479004,-6.064180,1.494750,0.241296,0,0,0,0
-117.285210,134.862778,-44.339561,35.072269,-1.474362,0.677220,0.146539,0,0,1,0
-114.837448,123.464951,-32.979424,37.388695,13.843897,0.799056,0.118175,0,0,0,0
-103.926674,143.262543,-45.906502,34.033630,5.567875,1.341715,0.133376,1,1,0,0
-56.606220,108.938576,-65.712189,40.471268,-15.105261,1.744535,0.205232,0,0,0,0
-104.117599,115.784309,-54.577255,40.352573,4.408667,0.542207,0.199351,0,0,1,0
-97.578033,89.682022,-40.858826,25.738777,-1.012357,1.179843,0.155280,0,0,0,0
-100.866791,94.781540,-47.197151,24.141556,-3.087004,0.740075,0.175476,0,0,0,1
-75.993439,123.604889,-48.998875,37.883896,-8.430884,1.224165,0.190138,0,0,0,0
-92.143990,130.158035,-53.753941,39.617111,4.071592,1.034175,0.175854,1,0,0,0
-99.504517,127.034019,-23.994608,31.544687,4.110923,0.535176,0.133617,0,0,0,0
-122.178802,130.994858,-34.335060,31.291313,7.354267,0.674470,0.103241,0,1,0,1
-60.425983,108.127472,-44.617783,35.376381,-2.881257,0.849665,0.172036,0,0,0,0
-108.937927,126.020035,-58.884987,28.784534,-3.793639,0.597733,0.190826,0,0,1,0
-111.108757,106.269516,-24.279530,25.727009,7.406840,0.990714,0.100080,0,0,0,0
-136.763748,124.782341,-43.982071,30.279228,1.642193,0.836183,0.098882,1,1,0,0
-58.279156,132.017609,-61.284889,30.491310,-9.826043,2.176832,0.216128,0,0,0,0
-89.816422,146.787231,-55.855141,28.955505,-2.090356,0.528237,0.197853,0,0,0,1
-90.369453,133.720840,-32.904690,18.561094,1.478425,0.967808,0.153534,0,0,0,0
-109.983482,136.028046,-39.921997,27.308163,-5.172212,0.456054,0.102872,0,1,1,0
-76.631454,112.297409,-46.500568,24.443525,-9.744134,1.611745,0.166588,0,0,0,0
-81.660072,113.168633,-59.825630,29.783764,-9.378275,1.298272,0.206023,1,0,0,0
-89.028114,100.616348,-43.015907,23.181087,-8.201994,1.092611,0.181209,0,0,0,0
-105.586655,111.034462,-47.092644,23.553688,-1.831862,0.650928,0.186706,0,0,1,0
-72.701050,133.914246,-54.134247,36.317501,-9.679494,1.715773,0.205377,0,0,0,0
-96.952782,137.147552,-52.868568,46.046471,-4.177882,0.532478,0.174750,0,1,0,0
-93.666992,116.727219,-31.271965,26.068729,-1.407827,1.263283,0.135956,0,0,0,0
-126.227211,135.914032,-39.132477,28.372656,-3.955223,0.618236,0.100385,1,0,0,1
-85.334320,100.416519,-46.554184,31.673798,-9.985262,2.506474,0.178527,0,0,0,0
-122.445580,138.329086,-61.892162,38.834904,-1.676220,0.626128,0.158579,0,0,1,0
-113.432373,112.612000,-27.120714,16.483860,-0.589107,1.836048,0.099288,0,0,0,0
-126.903137,124.203705,-46.522057,29.977211,11.161316,0.588129,0.107017,1,1,0,0
-61.438164,126.147491,-54.550243,39.049282,-5.671154,1.432604,0.212458,0,0,0,0
-82.847061,117.933029,-49.768024,39.883553,4.350851,1.085532,0.190059,0,0,1,0
-79.020699,107.795250,-44.563896,36.295311,-3.080239,1.538865,0.205997,0,0,0,0
-85.641533,109.139938,-57.742851,33.838661,-4.388879,1.038393,0.195620,1,0,0,0
-93.101242,96.535995,-51.687325,34.126686,-5.182845,1.537457,0.207230,0,0,0,0
-100.648392,103.238907,-55.240311,32.634003,-6.700873,0.738250,0.215768,0,1,0,0
-115.025238,101.189011,-49.960670,24.351837,-14.788984,1.172068,0.215235,0,0,0,0
-95.119949,133.808624,-57.528305,28.590443,-13.647223,1.275846,0.168494,0,0,0,0
-86.121681,118.487579,-60.795967,37.200565,-22.037766,1.128677,0.190394,0,0,0,0
-96.001282,129.940430,-74.259033,35.930191,-10.287726,0.617496,0.158499,0,0,0,0
-85.143456,107.025940,-58.374859,35.579727,-7.025422,1.283448,0.190597,0,0,0,0
-84.146057,112.344879,-65.166161,30.787407,-8.413753,1.613491,0.165167,0,0,0,0
-105.492592,93.111244,-61.976620,37.437355,-5.501293,0.857536,0.197911,0,0,0,0
-111.518105,109.270966,-85.578842,36.422600,-3.951170,1.381074,0.206614,0,0,0,0
-106.223091,101.187210,-69.335846,24.989185,-9.568020,1.587237,0.186218,0,0,0,0
-86.405502,133.404175,-77.543610,22.913631,-5.725038,1.361412,0.168084,0,0,0,0
-76.802582,132.590942,-81.115822,26.352001,-9.140203,1.128729,0.188839,0,0,0,0
-99.309898,159.496933,-81.372620,30.511282,-1.810725,0.728910,0.145616,0,0,0,0
-82.805992,132.749237,-50.933121,20.342087,-8.121456,1.841544,0.130894,0,0,0,0
-65.180031,122.083160,-71.600883,25.626587,-14.929911,0.747963,0.157769,0,0,0,0
-93.269341,104.363419,-60.281197,24.154137,-4.710371,1.071618,0.207719,0,0,0,0
-120.313660,145.011642,-70.173645,15.199810,-4.052567,0.822358,0.128575,0,0,0,0
-111.916222,118.285385,-48.663658,23.197735,-12.501452,1.235869,0.095161,0,0,0,0
-85.624664,122.834785,-73.303497,29.365492,-23.100788,0.614185,0.140975,0,0,0,0
-74.423767,121.040428,-49.383904,29.852755,-10.815384,0.983056,0.182818,0,0,0,0
-105.660416,133.399536,-55.918175,29.491310,-4.352214,0.858893,0.168472,0,0,0,0
-89.346283,101.797928,-41.124077,33.600124,-12.854773,1.870529,0.174615,0,0,0,0
-110.320198,106.768700,-64.536301,30.993971,-3.816931,0.812205,0.205679,0,0,0,0
-109.368126,102.735481,-52.819466,29.522243,0.882967,1.328112,0.187539,0,0,0,0
-111.501747,109.487030,-58.358517,24.829765,-5.619349,0.921742,0.201189,0,0,0,0
-121.987556,106.893951,-43.644470,35.179928,-8.131420,0.761818,0.200687,0,0,0,0
-87.867973,122.456223,-72.120102,31.783915,-7.095177,1.548854,0.145502,0,0,0,0
-74.343193,130.868561,-57.797585,29.596489,-4.556756,0.960043,0.201892,0,0,0,0
-84.404831,125.401428,-52.610878,32.889786,-8.553267,0.865688,0.165419,0,0,0,0
-83.317986,114.380096,-55.728279,32.579777,-8.093241,0.866417,0.222445,0,0,0,0
-104.873428,126.822174,-62.480011,31.762503,-6.964092,0.513826,0.158854,0,0,0,0
-102.466049,108.442932,-57.940201,30.704933,-10.410301,0.752160,0.182254,0,0,0,0
-110.248268,100.195587,-55.170601,21.787140,-9.134664,0.382897,0.162451,0,0,0,0
-107.783417,100.966080,-57.844612,23.339592,-13.264564,1.065827,0.192883,0,0,0,0
-65.606804,130.119171,-66.252556,24.773483,-7.843709,1.047722,0.198118,0,0,0,0
-69.077629,124.267471,-67.468475,27.637413,-14.476141,0.872577,0.177457,0,0,0,0
-82.334557,129.446777,-66.756104,29.165695,-19.467861,0.654681,0.167071,0,0,0,0
-75.487946,107.468719,-61.339954,19.827698,-12.878839,0.951767,0.178138,0,0,0,0
-46.862114,96.570389,-75.841049,22.043457,-19.473518,0.594379,0.185395,0,0,0,0
-85.170616,98.532196,-66.641586,22.049953,-11.047056,0.483449,0.189393,0,0,0,0
-95.005623,108.052567,-60.861656,27.699570,-7.436810,0.705535,0.192654,0,0,0,0
-92.628853,110.463364,-57.976898,26.062733,2.040339,0.537209,0.202528,0,0,0,0
-72.517899,131.789413,-74.109070,26.641272,-7.316993,1.209974,0.163794,0,0,0,0
-87.596954,139.018616,-83.360878,30.146236,-9.963523,0.550654,0.185317,0,0,0,0
-100.925888,142.393768,-73.714943,30.610962,-11.095566,0.579195,0.193104,0,0,0,0
-95.651695,121.093353,-57.066162,27.691967,-3.278350,0.848025,0.183359,0,0,0,0
-90.339462,126.777084,-59.271954,28.149876,-10.141241,1.033568,0.139707,0,0,0,0
-85.614029,116.564857,-57.927528,31.723082,-9.821930,0.802800,0.165080,0,0,0,0
-110.972397,102.440758,-49.323139,24.388680,-13.548132,0.556425,0.153642,0,0,0,0
-108.521423,108.154083,-56.103951,24.173656,-11.111555,0.823606,0.171875,0,0,0,0
-63.851582,118.151657,-72.207169,26.747015,-3.698703,1.107268,0.181176,0,0,0,0
-77.803780,140.212234,-70.428604,24.590006,-4.482235,0.610439,0.184053,0,0,0,0
-81.271065,135.710678,-52.755371,29.428898,-0.924143,0.809087,0.197793,0,0,0,0
-66.339523,144.457916,-61.405827,18.073427,-7.425770,1.351686,0.202169,0,0,0,0
-74.160835,137.924332,-50.800850,21.203945,-3.503235,0.634278,0.155318,0,0,0,0
-87.435173,134.183624,-60.363560,36.840012,4.674489,0.897267,0.164070,0,0,0,0
-88.320938,127.013824,-50.591438,34.172207,1.763314,0.831001,0.176393,0,0,0,0
-98.737465,139.527771,-51.852901,28.166491,1.163383,0.957086,0.198826,0,0,0,0
-68.727669,138.504501,-47.648869,25.958611,-3.741694,0.965203,0.212887,0,0,0,0
-99.977165,160.116531,-66.237999,24.510612,-2.505295,0.579984,0.159643,0,0,0,0
-86.847969,148.651550,-57.022690,31.424479,-5.534930,0.800755,0.164996,0,0,0,0
-97.635719,153.941895,-53.883728,25.613409,-5.311574,0.768100,0.200033,0,0,0,0
-74.739281,124.216568,-47.249794,25.613186,-8.431371,1.321476,0.186093,0,0,0,0
-90.217110,127.413040,-45.159409,35.139923,-4.895320,0.360885,0.174048,0,0,0,0
-70.140083,112.755478,-44.515373,33.676502,-7.489199,1.732777,0.208203,0,0,0,0
-74.964844,127.103821,-52.256752,32.593315,-4.621138,0.706838,0.228140,0,0,0,0
-59.774662,119.127487,-49.468170,30.643456,-3.197526,1.765257,0.194530,0,0,0,0
-83.238785,144.087112,-44.186989,24.104958,5.402668,0.762819,0.187761,0,0,0,0
-68.190392,121.360901,-43.732224,32.418022,-4.511344,0.643339,0.195230,0,0,0,0
-61.562927,123.719582,-63.722443,31.874954,-6.213282,2.125715,0.223712,0,0,0,0
-70.683937,112.985443,-50.884590,24.271679,-7.331221,1.497643,0.199106,0,0,0,0
