mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.960545,-2.899869,2.075756,-1.752387,1.015765,-2.508857,-2.357391,0,0,1,1
0.110975,-1.620798,-0.937257,1.083986,-0.949845,0.141188,-0.785741,0,0,0,0
-0.292745,-2.055445,-2.646855,-0.762593,-1.651958,0.204054,-1.410873,0,1,0,0
-0.017033,-1.080871,-1.042299,-0.234329,-1.084888,-0.951547,-1.105248,0,0,0,0
-0.549537,-1.912003,-2.479075,-1.145150,-2.717648,-0.173884,-1.731711,1,1,0,0
0.396035,-0.944108,-0.149033,0.569087,-0.179751,0.465824,-0.482266,0,0,0,0
-0.304568,-1.612605,-2.200648,-0.637288,-0.617542,-0.124663,-1.611111,0,0,1,0
-0.132538,-0.785242,-0.563916,-0.148857,-0.963983,-0.585186,-0.932465,0,0,0,0
-1.013326,-1.635296,-1.972041,-1.609216,-2.015785,-0.669953,-2.086598,1,0,1,0
0.171734,-0.911827,-0.316899,1.218708,-0.744545,-0.665718,-0.858223,0,0,0,0
-0.627683,-1.962902,-2.588945,-1.036248,-0.735888,-0.144488,-1.747330,0,0,0,1
-0.705780,-1.082770,-1.575809,-1.699908,-0.871806,-0.206193,-1.977237,0,1,0,0
-0.259147,-0.277737,-0.584778,-1.818490,-0.610272,1.718363,-1.413678,1,0,1,0
0.084114,-1.353914,-0.850611,0.134078,0.129940,0.521999,-0.881935,0,0,0,0
-0.697490,-1.059368,-2.859979,-1.239116,-0.438504,-0.691058,-1.743022,0,1,0,0
-0.696684,-0.431120,-1.093199,-0.712114,-0.056810,-2.075658,-1.909179,0,0,0,0
-1.566346,-1.318288,-1.247919,-2.180758,-0.946479,-0.309317,-2.305083,0,0,1,1
-0.429664,-0.998098,-0.336828,0.220733,-0.850902,0.863844,-1.175683,0,0,0,0
-1.100768,-1.992391,-3.693506,-2.438888,-1.449940,-0.345434,-1.883511,0,1,0,0
-0.059544,-1.310976,-1.438220,-0.583199,-1.660653,1.261024,-0.970783,0,0,0,0
-1.265183,-1.851020,-1.907250,-1.179831,-1.699936,-0.386296,-2.088651,0,1,0,1
0.071800,-0.646826,-0.342772,-0.477089,-0.435659,0.105722,-0.572112,0,0,0,0
-1.050873,-1.609105,-3.418444,-1.375272,-1.292869,-1.203350,-1.897735,0,0,1,0
0.096588,-0.775572,-0.815553,-1.331922,-0.668959,0.419086,-0.935232,0,0,0,0
-0.992988,-0.992201,-2.010412,-0.907655,-0.472519,-0.424605,-1.924006,1,0,1,0
0.004891,-0.706585,-0.273163,0.167210,-0.249911,-0.195448,-0.718381,0,0,0,0
-1.072237,-0.902759,-3.423112,-1.687349,-1.103448,-1.399934,-1.916033,0,1,0,0
-0.592945,-1.688657,-1.881287,0.076842,-2.178387,1.671300,-1.633038,0,0,1,0
-0.110351,-0.383262,-0.370741,-1.095271,-0.457485,1.230998,-1.272199,1,0,0,1
-0.435748,-1.389286,-0.783106,0.048953,-0.340518,-0.576577,-1.186936,0,0,0,0
-0.944731,-1.206086,-3.149591,-1.839567,-1.070670,-0.890639,-1.871941,0,0,1,0
-0.246128,-0.950341,-0.774672,-0.537961,-0.197644,-0.661406,-1.560054,0,0,0,0
-1.262657,-0.791855,-2.295835,-1.183587,-0.490081,-0.557806,-2.049814,1,1,0,0
0.006304,-0.993481,-0.221927,1.053726,-0.912383,-0.198012,-0.556948,0,0,0,0
-0.909151,-1.683378,-3.375518,-1.046049,-1.274557,-0.949661,-1.824517,0,1,0,0
-0.400454,-0.391282,-0.298156,-0.691118,-0.377119,-1.099043,-0.954676,0,0,0,0
-1.882798,-0.565778,-1.072741,-2.303397,-1.183291,-2.271692,-2.325413,0,0,1,1
0.279174,-0.740909,-0.309105,0.350898,-0.231816,1.120908,-0.538278,0,0,0,0
-0.902209,-0.691793,-3.403840,-1.170028,-0.579789,-0.456834,-1.777707,0,1,0,0
-0.633153,-0.196494,-0.415424,-0.839392,-0.198241,0.063547,-0.791373,0,0,0,0
-1.908785,-0.581261,-1.555494,-2.369007,-1.260242,-0.183762,-2.321329,0,1,0,1
0.159666,-0.835515,-0.374508,1.002006,-0.793339,0.526752,-0.568283,0,0,0,0
