mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.687474,-6.399808,3.127817,-2.055240,0.484913,-3.205757,-3.082857,0,0,0,0
-7.687474,-6.399808,3.127817,-2.055240,0.484913,-3.205757,-3.082852,0,0,0,0
-7.687474,-6.399808,3.127817,-2.055240,0.484913,-3.205757,-3.082854,0,0,0,0
-7.687474,-6.399808,3.127817,-2.055240,0.484913,-3.205757,-3.082917,0,0,0,0
-7.687474,-6.399808,3.127817,-2.055240,0.484913,-3.205757,-3.082819,0,0,0,0
-7.687474,-6.399808,3.127817,-2.055240,0.484913,-3.205757,-3.082815,0,0,0,0
-7.687474,-6.399808,3.127817,-2.055240,0.484913,-3.205757,-3.082813,0,0,0,0
-7.687474,-6.399808,3.127817,-2.055240,0.484913,-3.205757,-3.082821,0,0,0,0
-7.123350,-4.205363,5.529243,-1.025266,0.432996,-3.205757,-3.037094,0,0,0,0
-6.712059,-2.932884,5.851992,-1.848337,-0.780306,-1.983638,-2.935048,0,0,0,0
-6.560714,-2.382449,6.354063,-1.685871,-0.832835,-2.418460,-2.901229,0,0,0,0
-6.604916,-2.608718,5.979463,-1.880676,-0.829565,-2.176960,-2.865068,0,0,0,0
-6.589489,-2.565513,5.924450,-2.057283,-0.996146,-2.590591,-2.938966,0,0,0,0
-6.524651,-2.307381,6.231820,-1.873783,-0.853670,-2.414812,-2.915247,0,0,0,0
-6.602878,-2.498342,6.345783,-1.617514,-0.667031,-1.839727,-2.929743,0,0,0,0
-6.630542,-2.691027,5.874481,-2.018897,-0.872021,-2.050665,-2.911066,0,0,0,0
-6.310551,-1.794286,5.721313,-3.095738,-2.083817,-1.675918,-2.874938,0,0,0,0
-6.240302,-1.629824,5.624212,-3.202642,-1.880336,-1.298298,-2.822509,0,0,0,0
-6.055897,-1.314299,5.051334,-3.764290,-2.077810,-1.424685,-2.822216,0,0,0,0
-5.657489,-0.555852,4.415074,-4.030259,-1.771291,-0.302450,-2.757461,0,0,0,0
-5.614384,-0.651430,3.780726,-4.354298,-1.661544,-1.347273,-2.821418,0,0,0,0
-5.396918,-0.105067,3.523534,-4.958888,-1.997122,-0.304439,-2.751797,0,0,0,0
-5.397931,-0.367089,2.701095,-5.335159,-1.606428,-0.632546,-2.890938,0,0,0,0
-5.188018,0.165120,2.627990,-5.620812,-1.901739,-1.936286,-2.727184,0,0,0,0
-5.270369,-0.308149,2.044379,-5.510571,-1.522415,-1.164804,-2.822893,0,0,0,0
-5.074205,0.089594,1.779385,-5.751856,-1.681438,-1.736111,-2.783927,0,0,0,0
-5.018963,0.339318,2.178924,-5.465369,-1.577825,-2.068123,-2.645968,0,0,0,0
-5.108086,0.006904,1.934882,-5.221548,-0.958047,-2.045280,-2.654192,0,0,0,0
-4.991092,0.344282,1.976485,-5.437347,-1.274306,-1.643784,-2.680333,0,0,0,0
-4.807587,0.680680,1.961845,-4.904433,-0.350008,-1.947575,-2.502163,0,0,0,0
-5.015510,0.120362,1.767345,-4.863335,-0.033895,-1.711251,-2.595322,0,0,0,0
-5.136739,-0.369914,1.073074,-5.345029,-0.288461,-2.226237,-2.711950,0,0,0,0
-4.986740,0.217565,1.661610,-5.368546,-0.816025,-1.753544,-2.677839,0,0,0,0
-5.071759,0.025320,1.574669,-5.451999,-0.545169,-1.583801,-2.745101,0,0,0,0
-5.056612,0.266702,2.214552,-5.267389,-1.011362,-1.280846,-2.724099,0,0,0,0
-5.169718,-0.143779,1.832281,-5.384540,-0.990639,-0.705406,-2.772231,0,0,0,0
-5.015603,0.348839,2.225962,-5.227398,-1.058819,-1.325262,-2.655952,0,0,0,0
-4.989731,0.344614,2.099757,-5.118439,-0.809305,-1.116705,-2.595222,0,0,0,0
-4.692853,0.765277,1.814703,-4.410017,0.176663,-0.441706,-2.637996,0,0,0,0
