mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
1.058421,-0.733061,1.260479,-1.392744,1.181482,-0.205526,-0.448837,0,0,1,1
0.573258,-0.378704,-0.159834,0.063608,-0.017705,-1.107938,1.566807,0,1,0,0
0.606325,0.720623,-0.773124,-1.798360,-0.605507,-0.641565,-0.066432,0,0,1,0
0.605375,0.453129,-0.753644,-0.149295,-0.368788,-0.087684,0.102359,0,0,0,1
0.326024,0.789482,-1.225818,-0.915849,-1.045423,-0.045846,0.155578,0,1,0,0
0.728755,0.713320,-1.431924,0.062568,-0.902036,0.474910,0.003548,0,0,1,0
0.158142,0.830518,-1.272823,-0.277446,-0.524602,-0.348579,-0.221056,1,1,0,0
0.765125,-1.148204,0.820433,-0.896732,1.048082,0.295537,1.232783,0,0,0,1
0.644898,0.311894,-0.595299,-1.787905,-0.454687,0.184788,-0.265678,0,0,1,0
0.843622,-0.305330,-0.570555,-1.466308,-0.051466,-1.145751,-0.083797,0,1,0,0
0.235868,0.419810,-1.085350,-0.737678,-0.438287,-1.048632,-0.267217,0,0,1,0
0.722950,-0.058605,-1.131603,-1.573877,-1.034114,-0.470822,0.147780,0,1,0,0
0.513214,0.562065,-0.579163,-1.212319,-0.772723,-1.165210,-0.224916,1,0,0,1
0.809200,-1.296589,0.839655,-0.973093,1.041769,-0.251130,1.389345,0,0,1,0
0.834563,-0.106183,0.206275,-1.422599,0.295699,-0.448933,0.471077,1,0,0,0
0.642647,0.193199,-1.400938,-0.559369,-0.535613,0.228940,-0.134130,0,0,0,1
0.414374,0.271527,-0.435144,-1.238939,-0.238392,0.080764,-0.136693,0,1,0,0
0.645011,-0.065541,-0.676790,-1.227522,0.026621,0.506198,-0.024428,0,0,1,0
0.364771,0.385009,-0.762114,-1.680169,-0.039010,-1.343958,-0.196067,1,0,0,1
0.726062,-1.656586,1.631444,-1.285130,1.417328,-0.219168,1.092836,0,1,0,0
0.712591,-0.633247,-0.134449,-1.784977,0.598339,0.322138,0.283102,0,0,0,1
0.740930,-0.234471,-0.581759,-1.297531,0.218081,0.857959,0.158897,0,0,1,0
0.355013,0.051885,-0.425789,-0.967241,0.472912,-0.859402,-0.269498,1,0,0,0
0.663991,-0.146407,-0.996349,-0.751624,0.095887,0.825994,0.102123,0,1,0,0
0.394931,0.304834,-0.979190,-1.268489,-0.291951,-0.396152,0.300621,0,0,1,1
0.930514,-0.867303,0.349115,-1.694442,-0.138453,-0.959990,1.490149,1,0,0,0
0.433129,0.502150,-0.254961,-1.466458,0.246553,-1.018008,0.164329,0,1,0,0
0.791524,-0.186454,-0.595487,-0.535209,0.422545,-0.769796,0.016237,0,0,1,0
0.484469,0.359238,-0.745396,-0.815817,0.557745,-0.773038,-0.052501,1,0,0,1
0.761231,-0.816999,0.028304,-1.433506,0.295090,0.022228,1.571652,0,1,0,0
0.603978,-0.054870,0.575957,-1.249866,1.354758,-0.402066,0.344817,0,0,0,1
0.674766,-0.119620,-0.751495,-0.751728,-0.003160,-0.121760,0.082374,0,0,1,0
0.371100,0.592955,-1.068844,-1.354886,-0.261767,-0.494088,-0.203168,1,1,0,0
0.822734,-1.154096,1.130768,-1.592659,0.143353,-0.063982,1.413847,0,0,1,0
0.760945,-0.160910,0.246604,-2.462884,0.790465,-0.537868,-0.077702,0,1,0,0
0.801470,-0.210435,-0.532192,-1.018021,0.606076,-0.477969,-0.023104,1,0,0,0
0.453095,0.011011,-0.675067,-1.674966,0.433053,0.210182,0.116628,0,0,1,0
0.877695,-0.414251,-0.933890,-0.637725,-0.427930,-0.267769,0.033311,0,1,0,0
0.153189,0.601340,-0.935689,-1.258079,-0.247789,-0.916280,-0.173818,0,0,1,1
0.567528,-0.986147,0.701391,-0.595420,0.984879,0.605878,1.421354,1,0,0,0
0.597553,-0.302269,-0.126992,-1.914132,1.212631,-0.564120,-0.017755,0,1,0,0
0.886730,0.114777,-0.537279,-0.810659,-0.199594,-0.186105,0.084017,0,0,1,0
0.468356,0.197380,-0.373858,-1.459683,0.023742,-0.718074,-0.066522,0,1,0,0
0.389888,-0.126272,-1.506995,-0.662661,-0.067211,-0.179104,0.214096,0,0,1,0
0.533370,0.429772,-0.728766,-1.030204,-0.101901,0.167962,-0.314216,1,0,0,1
0.911889,-1.348763,0.421287,-2.419556,1.247556,0.581936,1.224209,0,1,0,0
0.619780,-0.100157,-0.114204,-1.877251,0.319850,-0.491640,0.333757,0,0,0,1
0.785730,-0.471136,-0.726121,-1.156322,0.650315,0.763438,0.172975,1,0,0,0
0.558663,0.092702,-0.120275,-1.488504,0.637668,-0.357844,0.188188,0,0,1,0
0.705200,-0.115181,-0.505812,-1.243159,-0.075848,0.271285,0.183084,0,1,0,0
0.725799,0.285765,0.312244,-1.754280,0.625430,-0.613540,0.152744,1,0,0,1
0.977736,-1.075513,0.456183,-1.452283,0.671998,0.135477,1.599568,0,0,1,0
0.905846,-0.472467,0.629571,-1.905913,1.224952,0.772476,0.314999,1,0,0,0
0.729248,-0.109710,-1.119625,-1.382619,0.682554,-0.109933,0.058678,0,1,0,0
