mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-51.890423,173.656494,-82.860420,7.244745,8.700541,3.512842,0.238141,1,0,0,1
-18.802603,155.353027,-63.439671,49.317001,8.130675,0.532086,0.491980,0,1,0,0
-11.060172,151.732635,-60.188446,46.789413,-4.863500,0.500391,0.449158,0,0,1,1
-15.038640,144.264313,-64.879715,44.992004,-5.975990,0.585168,0.436199,0,1,0,0
-13.704045,149.752472,-66.416367,38.649963,-13.805016,0.605821,0.415389,1,0,0,1
-5.883063,161.845276,-53.745541,47.500389,-8.355921,3.242606,0.460857,0,0,0,0
-29.283762,155.771149,-62.021820,46.334137,-10.038701,0.469455,0.367128,0,0,0,0
-66.594131,174.043839,-76.239182,38.534103,4.724469,1.156688,0.219942,0,0,0,0
-97.253410,171.844284,-95.056808,19.511925,3.925441,0.946259,0.183059,0,1,1,0
-78.512825,186.073181,-72.177864,33.772598,10.096419,0.683988,0.454896,0,0,0,0
-73.125229,201.523071,-101.867561,15.340332,9.490067,0.669034,0.265487,1,0,0,1
1.093614,145.348541,-56.749107,37.992737,-13.625073,0.396176,0.446056,0,0,0,0
4.036155,139.918274,-53.501076,40.614433,-10.534994,0.856990,0.430842,0,1,0,0
-10.648076,131.394592,-38.347397,37.063927,-7.775004,0.795052,0.441781,0,0,0,0
-27.803881,166.563080,-51.296093,22.028297,7.309898,0.935022,0.265546,1,0,0,1
6.618552,127.269043,-37.044907,40.346329,-4.661518,0.692777,0.455194,0,0,0,0
9.213820,132.357941,-40.604111,43.422970,-3.764457,1.125486,0.395090,0,0,1,0
-5.070399,130.526337,-41.274994,35.988823,-7.634999,1.420794,0.432233,0,0,0,0
-54.204369,160.315445,-59.652905,16.455492,-2.353657,0.685763,0.232255,0,0,0,0
-99.212723,198.578354,-70.026794,28.431643,17.863077,0.289684,0.216639,0,0,0,0
-92.731247,204.107010,-82.678055,21.403719,17.795694,0.722437,0.249419,1,0,0,0
-67.321579,193.927002,-66.944122,37.548111,11.263291,0.967608,0.487879,0,0,0,0
-105.337654,186.606049,-92.136375,19.975954,13.950010,0.424504,0.206549,0,1,0,0
-90.771339,204.798676,-87.074127,19.744797,12.313175,1.252920,0.205006,0,0,0,0
-87.780128,206.000092,-89.225204,20.599661,20.647331,0.942492,0.242881,0,0,0,1
-61.354267,181.690201,-65.033852,40.990921,6.239130,2.477147,0.505048,0,0,0,0
-85.649582,205.526184,-84.896690,24.367254,23.712889,0.724772,0.243160,0,0,0,0
-95.412369,199.481857,-86.711777,20.052883,9.046495,0.656158,0.235557,0,0,0,0
-81.913055,210.096558,-83.931030,26.003580,16.211929,0.791464,0.272847,1,0,0,0
-41.322407,189.374390,-51.370171,57.576908,-1.034970,1.397830,0.535729,0,0,0,0
-67.871597,204.080200,-68.796890,45.136627,17.771114,0.516930,0.375979,0,1,0,0
-68.559555,207.089752,-64.473610,41.676983,5.405657,0.504862,0.369254,0,0,0,0
-80.515648,193.723587,-77.975082,32.670696,5.656031,0.694642,0.276992,0,0,1,1
-42.887058,181.650604,-72.489418,50.120762,0.771797,0.941203,0.441577,0,1,0,0
-63.223736,185.034943,-75.275223,42.686150,4.191819,0.924968,0.430660,1,0,0,0
-49.841393,194.682220,-81.418839,47.214447,10.939550,0.704596,0.348460,0,0,0,1
-65.195190,193.774078,-76.022141,45.497952,6.871475,1.225049,0.413616,0,1,1,0
-26.895033,158.894775,-61.416965,52.160019,-9.279068,2.252736,0.476531,0,0,0,0
-9.187574,134.801758,-54.742813,57.854012,-23.079151,0.737536,0.362869,0,0,0,0
-17.235733,125.359451,-49.233959,50.487976,-20.649488,0.894796,0.235964,0,0,0,0
-56.582531,95.930603,-68.882401,39.121548,-27.796574,1.096166,0.211857,0,0,1,0
-44.149052,130.815216,-57.342659,56.778206,-15.370378,0.825193,0.472083,0,0,0,0
-33.377930,147.425034,-69.264709,42.423210,-23.241917,0.630068,0.287108,1,0,0,1
5.064859,135.152893,-40.656071,42.505287,-7.569879,0.486096,0.469870,0,0,0,0
-1.734719,131.313385,-37.675858,42.307846,-8.881596,0.634935,0.383324,0,1,0,0
-10.284255,133.402954,-38.391151,51.694023,-2.767076,1.104077,0.467896,0,0,0,0
-34.715580,154.718140,-47.606010,27.898094,-6.123451,0.631448,0.335028,1,0,0,1
-2.799788,138.902985,-49.231483,45.525455,-6.409378,1.159025,0.455606,0,0,0,0
6.137496,134.694977,-43.889137,42.297089,-15.279058,0.786929,0.395870,0,0,1,0
2.731120,136.972626,-37.705364,38.448982,-4.625794,0.804431,0.422265,0,0,0,0
-50.666267,142.737000,-40.682152,26.184649,-6.854757,0.571012,0.226619,0,0,0,0
-92.832924,172.997681,-77.370491,25.019604,-1.751347,0.726715,0.221043,0,0,0,0
-74.045807,150.938843,-48.994240,21.657059,-3.438604,0.522485,0.248326,0,1,0,0
-33.311302,122.348869,-18.110107,44.595612,4.250793,1.113828,0.469616,0,0,0,0
-26.201200,139.806656,-58.653870,11.933173,-1.835038,2.396366,0.208223,1,0,0,0
-53.117985,125.424683,-46.795658,16.514923,-13.155954,0.927597,0.205075,0,0,0,0
-76.912254,111.377602,-54.696350,27.181387,-8.529634,0.872931,0.212518,0,0,0,1
-12.876409,109.374084,-30.742241,44.589470,-19.623646,2.831065,0.475066,0,0,0,0
-35.361446,99.173203,-43.510429,34.762787,-20.309448,0.925248,0.205862,0,1,1,0
-48.223759,141.380234,-53.202744,46.439117,-12.685596,1.318745,0.354637,0,0,0,0
