mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.189656,-7.686832,-0.380440,1.432628,-5.748208,2.348736,-1.412664,1,0,0,1
0.331674,-0.681006,0.533600,0.321894,1.320297,0.769882,0.487619,0,0,0,0
-1.034228,-0.449637,-0.027144,0.357913,1.024418,-0.644332,-0.976102,0,0,1,0
0.252770,-0.905427,0.692177,0.954052,-0.919665,-0.739743,-0.613277,0,0,0,0
-1.042134,-5.352478,1.390991,2.910493,-2.697928,-0.290829,-1.251218,1,1,0,0
0.637766,0.045113,0.032107,-0.682044,-0.369465,2.051594,0.894539,0,0,0,0
-0.840363,0.588352,0.068211,-0.852891,-0.863545,-0.592182,-0.629525,0,0,0,1
0.330146,-0.285959,0.210553,-0.291251,-1.146523,-0.829191,-0.565813,0,0,0,0
-0.430541,-1.487603,-0.610669,0.922743,-0.735378,-0.598388,-0.269952,1,1,0,0
0.241642,-0.531880,-0.401171,-0.932646,0.965532,0.709408,0.894367,0,0,0,0
-1.138187,-0.140174,0.407581,-0.269302,-0.354118,-0.700117,-1.091759,0,1,1,0
0.183719,-0.868143,0.310439,1.263390,-0.586371,0.049252,-1.177728,0,0,0,0
-1.212913,-5.142054,1.069666,2.094769,-3.774050,-0.948855,-1.412963,0,0,1,1
0.821651,-0.334817,0.053631,-0.395399,0.235010,3.161079,0.697776,0,0,0,0
-0.175669,0.138315,0.732511,-1.572180,-1.059011,-0.449449,-0.361796,1,1,0,0
0.647972,-0.782079,-0.716931,-1.431849,-0.396509,-0.319274,0.598493,0,0,0,0
-0.874143,-2.422952,-1.038165,-1.120467,-2.699670,-0.554746,-1.881354,1,0,0,1
0.452675,-0.876098,-0.925447,-2.242031,1.851682,0.530873,0.889409,0,0,0,0
-0.580094,-0.940161,-1.675225,-1.099835,0.637790,-0.443122,-0.020849,0,1,0,0
-0.074858,-0.911234,0.504316,0.394071,-1.337747,0.387604,-1.387148,0,0,0,0
-0.871739,-4.807949,0.890661,2.917736,-3.671006,-0.282079,-1.036891,0,0,1,1
0.511605,-0.224738,-0.390894,-0.953405,0.516952,2.168806,0.793478,0,0,0,0
-1.034908,-0.426945,-0.378780,-0.606006,-1.220255,-0.407877,0.607670,1,0,0,0
-0.062835,-0.757010,-0.035494,-0.379655,-0.701510,-0.021569,-0.807925,0,0,0,0
-0.808543,-1.963043,-0.506196,0.508823,-1.080365,-0.186614,-1.079341,0,0,1,1
0.480311,-1.151896,-0.457970,-0.747023,0.188723,-0.118834,1.094853,0,0,0,0
-0.634280,-0.437787,-1.347883,-0.856930,0.513258,0.501533,-0.686137,0,1,1,0
0.215676,-0.802610,-0.101743,1.047706,-0.311818,0.230079,-0.481593,0,0,0,0
-0.954692,-4.716614,1.312964,2.029787,-3.969080,-0.880018,-1.438059,1,1,0,0
0.778983,-0.358724,-0.537354,-0.925812,0.108025,2.097879,1.180066,0,0,0,0
-0.128254,-1.073364,-0.590345,-1.632697,-0.719734,-0.159149,1.045572,1,0,0,1
0.426667,-0.778306,-0.443408,-0.024192,-1.826798,-0.516343,0.251486,0,0,0,0
-0.912623,-2.598883,-0.267435,-0.344976,-2.381841,-1.274776,-2.057418,0,0,1,1
0.423196,-0.280790,0.244500,-0.790867,-1.302764,1.384433,1.753648,0,0,0,0
-0.420162,-0.296131,-0.093108,0.309958,-0.942654,0.764913,0.683567,0,1,0,0
0.085591,-0.819482,0.143237,0.718909,-1.239145,-0.270245,-0.608642,0,0,0,0
-0.978991,-4.603982,-0.596843,3.025109,-2.527206,-0.477024,-1.302779,1,1,0,0
0.708553,-0.332222,0.284254,-0.550296,0.700442,1.137269,0.636009,0,0,0,0
-0.374518,-0.061201,-0.626162,1.603510,1.202187,-0.108854,0.512734,0,0,1,0
-0.168360,-1.263690,0.312640,0.257279,-1.030343,-0.469952,-1.318620,0,0,0,0
-0.196416,-0.636705,-0.063558,0.374737,-1.738062,2.155701,-0.218047,0,0,1,1
0.381255,0.262345,0.408946,-0.936554,-0.455021,0.248612,1.328544,0,0,0,0
-1.411063,0.791253,0.270986,-0.891544,0.480003,-0.109604,-1.537422,1,0,0,0
0.018934,-1.370367,0.082136,0.460037,-1.332661,0.318596,-1.563651,0,0,0,0
-1.060706,-1.682571,1.056414,2.863772,-0.064990,-0.628198,-1.198103,0,1,1,0
1.041515,0.064718,-0.163948,-0.974090,0.295023,0.610214,0.600594,0,0,0,0
-0.491100,-2.111891,1.093726,0.035099,-1.125891,-0.673798,-1.237908,1,0,0,1
