mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-499.821045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,1,0,1,1
-15.985125,109.476463,-32.383469,36.690849,-8.432547,0.479605,0.498194,0,0,0,0
-12.550684,102.194542,-25.087072,33.378773,-14.183857,0.996861,0.297062,1,1,0,0
-127.257187,132.926453,-72.565735,19.415291,-27.320232,0.423857,0.383197,0,0,0,1
-123.666245,118.601845,-72.739761,15.401424,-30.516287,0.308469,0.266691,0,1,1,0
-127.275444,128.281937,-89.972549,9.681601,-41.081543,0.330622,0.278889,1,0,0,0
-118.593124,132.288223,-96.499451,1.568843,-37.149925,0.457293,0.244933,0,0,1,1
-142.344513,120.641632,-94.546768,7.669450,-34.654259,0.225584,0.224605,0,1,0,0
-143.045517,130.593964,-89.087677,0.374241,-37.219971,0.580781,0.251697,1,0,0,1
-24.275888,58.827698,-38.059860,4.266781,-32.011871,0.733228,0.289872,0,1,1,0
-21.530781,59.445549,-35.670456,10.485257,-30.612663,0.819787,0.243734,1,0,0,1
-35.966049,60.299294,-38.155632,8.133983,-34.765686,0.479026,0.312745,0,0,0,0
-66.377403,45.010201,-68.100067,-7.242192,-45.719093,1.116907,0.224001,1,1,0,0
-50.153145,59.039303,-44.067101,13.036299,-29.790190,0.596574,0.281480,0,0,1,1
-57.667419,72.703407,-39.045830,19.422825,-19.475119,0.261202,0.286794,1,1,0,0
-52.528736,69.264565,-37.049034,19.681492,-27.657825,0.769323,0.277516,0,0,1,0
-53.606441,71.034203,-33.558434,18.160057,-22.157257,0.443273,0.254365,1,1,0,1
7.545297,90.013092,-27.376831,40.996346,-15.504900,0.521583,0.477789,0,0,0,0
-0.813957,91.188240,-30.596420,36.990738,-22.758221,0.843363,0.335329,1,0,1,1
-7.273220,89.852959,-34.213860,42.102180,-14.662779,0.396363,0.387867,0,0,0,0
-12.302465,104.315811,-25.885399,35.105301,-7.221198,1.121060,0.309847,0,1,1,0
-16.735455,109.361267,-28.368214,47.689754,-12.766596,0.440425,0.463624,0,0,0,0
-22.039862,108.887695,-32.446663,33.531315,-13.099537,0.760520,0.361666,1,1,0,1
-22.260576,74.392967,-25.376522,24.325352,-26.839781,0.807658,0.349027,0,0,0,0
-54.781082,58.981529,-61.571022,12.384096,-43.743996,0.656571,0.208359,1,0,1,1
-5.765747,103.485863,-36.468002,46.034225,-6.497306,1.046282,0.483232,0,0,0,0
-3.923352,112.059311,-27.116940,34.180611,-12.004910,0.837957,0.363618,1,0,1,1
-6.252391,108.893227,-31.084435,45.259041,-5.329712,0.533251,0.484517,0,0,0,0
2.292899,107.588318,-32.517956,41.281277,-5.819505,0.801497,0.352832,1,1,0,0
-1.214030,107.890884,-25.700987,38.993477,-2.395396,0.635459,0.452468,0,0,1,1
-12.673012,114.430756,-24.279533,43.432621,-7.654577,1.480350,0.457307,1,1,0,0
0.568998,113.371506,-38.601444,38.819420,-2.860520,0.795925,0.441208,0,0,0,0
0.346239,112.335579,-32.952328,36.442627,-8.269388,1.052604,0.340338,1,0,1,1
-5.312271,100.792084,-34.116043,44.572319,5.819579,0.617388,0.468381,0,0,0,0
-56.537369,109.337219,-36.543800,36.617043,3.348752,0.671800,0.328869,0,1,0,1
2.692712,98.921127,-30.850433,42.725315,-11.254980,1.145292,0.438202,0,0,1,0
-80.412590,134.270599,-56.352139,36.186741,-10.608333,0.297399,0.353893,1,1,0,0
-1.203905,72.195045,-19.954699,26.956360,-22.152718,0.697074,0.372759,0,0,1,1
-6.710148,79.707718,-30.307316,13.351638,-29.881821,0.833556,0.240266,1,1,0,0
-5.533187,78.652748,-26.865965,19.112858,-34.617886,0.457821,0.310513,0,0,0,0
-47.903656,61.569138,-53.553127,13.427738,-39.818855,0.905250,0.216972,1,0,1,1
-3.222663,115.108292,-30.862862,40.118774,-0.356142,0.520499,0.497977,0,0,0,0
-78.034782,122.765808,-33.191711,19.755787,-20.093353,0.581886,0.315573,1,0,1,0
-9.426065,108.187561,-35.073910,42.350651,-9.153578,0.334735,0.441453,0,0,0,0
-72.421013,132.344025,-43.822937,25.616608,-17.283852,0.930583,0.358858,0,1,0,1
-97.817383,149.932388,-58.587692,32.660027,-25.039516,0.378305,0.375235,0,0,1,0
-116.948105,133.428162,-70.506653,7.464762,-32.066875,0.460555,0.248920,1,0,0,1
-114.332092,148.243469,-74.578232,-4.084321,-28.820560,0.344841,0.225630,0,0,0,0
-128.976059,147.081024,-83.578156,-6.545030,-32.631603,0.609637,0.206302,1,1,0,1
3.559274,105.903687,-26.365402,35.790573,-5.637126,0.422265,0.468707,0,0,0,0
-16.781477,112.815918,-30.565922,37.315243,-5.364176,0.809297,0.408722,0,0,1,1
-87.933441,143.693222,-49.691311,31.023548,-17.944263,0.344395,0.389222,1,0,0,0
-84.274139,117.544235,-60.690189,22.809361,-27.595997,0.429059,0.243738,0,1,1,0
-18.253780,67.716034,-25.690512,22.237003,-33.460384,0.455985,0.281713,0,0,0,1
-8.416405,73.386993,-24.472240,15.661316,-33.243057,0.397957,0.264162,1,1,0,0
-14.364231,72.129417,-31.482414,15.277584,-33.401131,0.391420,0.249572,0,0,1,0
-49.042995,83.336494,-53.358784,18.019436,-39.966232,0.332418,0.231918,1,0,0,1
-32.358070,71.984741,-27.269508,32.942558,-23.647030,0.962818,0.279611,0,1,1,0
-38.798168,89.847237,-28.995998,36.926769,-18.079538,0.338388,0.265270,1,0,0,1
-34.309761,81.058556,-30.528049,27.658276,-16.430508,0.683057,0.299745,0,1,1,0
-32.448040,85.064743,-31.417192,25.039677,-12.505325,0.247560,0.302597,1,0,0,1
6.041465,96.870186,-26.109535,37.062668,-19.933655,0.612359,0.477092,0,1,0,0
4.100414,88.473450,-23.273121,43.072639,-18.685608,0.667475,0.474223,0,0,1,1
-24.338171,94.185059,-27.718887,30.422184,-22.740887,0.942444,0.453927,0,1,0,0
-27.069977,109.717392,-22.550102,28.724697,-17.640152,0.740871,0.459633,1,0,1,1
-19.956902,119.520157,-32.717247,34.301853,-4.799772,0.484728,0.414495,0,0,0,0
-11.996186,115.398407,-26.295231,40.124634,-8.829596,1.118916,0.407391,0,0,1,0
-113.694550,125.225677,-53.642044,33.698002,-32.620270,0.349892,0.365356,0,0,0,0
-114.407608,123.101685,-57.138260,16.715591,-42.636536,1.006180,0.244028,1,1,0,0
-18.233042,73.362045,-32.360188,18.123901,-35.097023,0.505695,0.260057,0,0,0,0
-46.595039,59.772766,-64.154427,6.417662,-45.270794,0.944877,0.222280,1,0,0,1
-8.327076,110.562119,-37.539734,35.558250,-17.052299,0.391956,0.445481,0,0,0,0
-10.103152,106.628204,-19.455959,39.788937,-13.957503,1.196383,0.332064,1,1,0,1
-6.550150,114.108040,-38.205299,53.561783,-7.852991,0.469130,0.469812,0,0,0,0
5.347494,104.869987,-29.311874,46.896591,-4.352326,1.068526,0.397492,0,1,0,0
-73.901695,124.318550,-63.136703,41.072075,-25.510654,0.433351,0.328845,0,0,0,0
-115.221840,122.811226,-72.497971,14.269558,-27.191418,0.748295,0.213260,0,0,1,1
-13.606174,70.900032,-38.240196,19.274181,-32.101830,0.342528,0.274085,0,0,0,0
-46.864296,62.191628,-59.020252,16.077154,-37.420456,0.649596,0.208565,0,0,1,1
-25.080095,71.093964,-37.129513,27.915600,-30.205677,0.321395,0.244834,0,0,0,0
-41.278133,67.882790,-64.663452,9.763561,-40.406746,0.660483,0.209057,1,0,1,1
-13.190963,107.334534,-25.122000,44.494919,-2.008827,0.793567,0.493791,0,0,0,0
-19.226299,112.270142,-21.788540,42.091934,-6.070755,0.813738,0.373775,0,0,1,0
-84.042435,126.283897,-80.084450,48.608170,-20.132992,0.669215,0.380197,0,0,0,0
-96.612411,119.788956,-91.034004,26.444618,-20.866802,1.682652,0.192810,1,1,0,0
-14.842962,70.357574,-34.879295,13.766451,-30.914009,1.003329,0.269251,0,0,0,0
-33.815678,68.879128,-67.496338,18.544010,-37.302048,0.646595,0.163115,1,0,0,1
-14.835196,111.258118,-28.848732,42.355865,-1.711707,0.296198,0.457656,0,0,0,0
-30.618925,107.217087,-21.864403,41.797222,-3.702598,1.179662,0.297370,1,1,0,1
-6.112891,108.232338,-34.763245,43.409660,-6.579915,0.488537,0.442146,0,0,0,0
