mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-506.890594,0.846468,0.845213,0.843121,0.840203,0.000000,0.000109,0,0,1,1
-240.810989,107.809921,-1.618368,70.514854,-1.739521,0.106248,0.365633,0,0,0,0
-432.824524,67.806778,33.434280,38.608246,36.020248,0.521166,0.138818,0,0,0,0
-466.254578,31.523247,18.695244,34.757881,29.860352,0.636955,0.016520,0,0,0,0
-481.985535,3.521017,-4.922598,22.601681,13.557250,0.240177,0.002197,1,1,0,1
-94.087082,99.316849,-71.449646,45.660614,-15.275713,0.267067,0.121974,0,0,0,0
-338.625885,111.925507,-7.863516,7.535487,3.674948,0.283025,0.008985,0,0,1,1
-249.139923,107.592438,-1.341203,68.284515,2.007353,0.284858,0.343838,0,0,0,0
-365.704498,88.827072,19.528488,57.114758,28.835342,0.379528,0.138836,0,0,0,0
-417.787903,10.092418,-20.712339,58.976021,22.058426,0.513008,0.015429,0,0,0,0
-431.660858,-14.641109,-44.114594,45.574081,8.794560,0.624074,0.004225,0,0,1,1
-232.830826,107.265266,-3.420185,73.446747,-4.223776,0.107292,0.384435,0,0,0,0
-366.218292,37.876968,-11.229236,77.057129,23.332829,0.660000,0.136173,1,1,0,1
-84.907707,108.766327,-65.169846,49.847923,-18.264032,0.257869,0.160491,0,0,0,0
-292.244812,72.811874,-29.805786,50.393204,-17.817812,0.693986,0.012169,0,0,1,1
-230.014206,98.710159,-7.035903,78.512756,-4.645932,0.142101,0.359020,0,0,0,0
-299.393646,14.826450,-20.990566,95.550095,-13.519909,1.393599,0.037481,0,0,1,1
-230.388245,128.249603,13.171780,74.448364,-1.195577,0.195564,0.370519,0,0,0,0
-378.700684,138.240417,69.590515,37.755074,26.202568,0.237513,0.148941,0,0,0,0
-412.645660,114.415398,71.555466,35.407707,18.227669,0.319687,0.088094,0,0,0,0
-429.349426,96.348007,63.599495,31.443434,11.019111,0.078143,0.086105,0,0,0,0
-440.109497,82.948845,53.608147,23.154211,2.471338,0.040982,0.081310,0,0,0,0
-211.676971,86.672272,-44.546867,45.398087,2.217196,1.260971,0.079977,1,0,0,0
-69.611633,43.828079,-55.467857,43.385414,-25.562660,1.240556,0.128167,0,1,0,0
-32.256042,45.059982,-58.106659,43.775993,-29.921387,0.592258,0.168062,1,0,1,0
-92.653168,70.973030,-8.259045,67.805206,9.219025,0.199568,0.383731,0,1,0,0
-209.701950,41.990990,28.057590,76.556778,-6.167892,0.050042,0.160193,0,0,1,1
-110.135620,80.966774,-1.297799,57.855824,-7.340031,0.213071,0.140030,0,1,0,0
12.094153,56.720608,-38.574837,49.571243,-17.470079,0.261171,0.283831,1,0,0,1
-72.920891,38.861931,-32.169186,60.034233,11.899969,0.396618,0.202909,0,0,0,0
-278.510040,86.012337,-13.481340,65.202377,9.558370,0.470330,0.067657,0,0,1,0
-142.253479,98.713593,16.899277,19.559168,-55.213474,0.334595,0.211518,0,0,0,0
-154.496826,-1.159938,46.994598,56.438831,-34.636600,0.383144,0.167208,1,1,0,1
-91.640793,111.527771,18.968279,94.087166,-38.721943,0.588151,0.364541,0,0,0,0
-133.293564,102.338554,21.975889,98.174149,-36.128304,0.507982,0.188343,0,0,1,0
-99.736412,119.751816,12.396919,46.490540,-54.326698,0.674875,0.197696,0,0,0,0
-114.819351,50.238869,37.139915,99.262474,-28.959667,0.580453,0.188984,0,1,0,0
-103.587837,113.408432,9.997369,71.492432,-25.275692,0.645960,0.233798,0,0,0,0
-129.294922,95.687439,9.422670,96.180000,-7.102209,0.499233,0.230356,0,0,0,1
-99.077927,130.960999,2.833673,20.960659,-45.458656,1.277926,0.214873,0,0,0,0
-154.057312,37.300522,58.922146,77.323349,-4.721249,0.716213,0.141642,0,1,0,0
-105.225601,135.212997,1.852101,49.265953,-25.126081,1.863071,0.203722,0,0,0,0
-235.782135,125.681786,21.857561,112.075195,3.974351,0.616153,0.125780,0,0,1,0
-110.163635,158.575546,20.988472,18.848015,-54.458294,1.044434,0.237788,0,0,0,0
-149.579926,42.273232,36.271454,112.270218,-28.741650,1.016887,0.139922,0,0,0,1
-134.896332,128.447021,3.150151,76.912186,-8.730542,1.298219,0.243392,0,0,0,0
-268.761414,148.101456,32.953297,92.881378,14.794672,0.598695,0.106683,0,1,0,0
-68.949501,135.836670,-28.193489,-7.839541,-31.081585,0.578723,0.221411,0,0,0,0
-86.344093,148.489563,-28.820080,-19.568693,-31.372276,0.673756,0.222781,0,0,1,0
-95.138329,162.422836,-5.573578,-10.677435,-38.607502,1.038475,0.211572,0,0,0,0
-157.640701,157.075928,22.856285,8.895408,-32.521748,0.500671,0.154875,0,0,0,1
-99.146965,148.535309,2.046956,-13.055617,-35.507969,4.541447,0.243806,0,0,0,0
-102.545135,140.170898,-16.337749,-11.928791,-17.007757,0.680899,0.202003,0,0,0,0
-114.951485,142.707703,-0.656084,-6.155712,-29.524506,1.014506,0.196010,0,0,0,0
-94.106094,32.306374,17.775654,104.951965,-34.101082,1.622200,0.189531,0,1,0,0
-81.041557,147.269531,-28.583809,18.514252,-3.568374,2.190647,0.209748,0,0,0,0
-136.698654,120.909286,-4.618052,62.902985,-13.850212,0.785975,0.155892,0,0,0,1
-120.062546,119.937431,19.245609,76.734100,-1.610015,1.768107,0.236784,0,0,0,0
-142.333801,32.861710,70.602066,81.817841,-23.436113,1.345858,0.157205,1,0,0,0
-137.559937,148.466919,31.659885,17.706438,-46.122826,0.692949,0.155395,0,0,0,0
-218.292755,187.617218,13.088739,-4.040060,-8.910631,0.655462,0.121104,0,1,0,0
-135.272110,130.233643,12.837896,11.772279,-17.548840,0.901811,0.248913,0,0,0,0
-116.716980,120.781784,-12.069731,40.474747,-34.362957,2.067053,0.144860,0,0,0,1
-189.913406,136.477539,46.566330,28.963753,-69.680618,0.721325,0.115647,0,0,0,0
-275.583252,183.165176,54.939903,7.138669,-16.343397,0.742486,0.115102,1,1,0,0
-98.993256,137.646729,23.059811,3.219489,-51.155685,0.946531,0.229416,0,0,0,0
-140.554260,139.124115,44.879436,18.930107,-60.302589,0.540860,0.197092,0,0,0,0
-119.778809,128.242966,19.913052,8.324327,-56.688774,1.935108,0.218260,0,0,0,0
-114.757423,38.254715,61.671936,64.025726,-32.668037,1.191677,0.149962,0,0,1,0
-164.879974,149.847946,52.325108,17.069412,-58.432823,0.732172,0.163478,0,0,0,0
-293.960541,203.327606,64.197723,8.095032,-2.653180,0.350642,0.127476,1,0,0,0
-140.569748,118.117905,42.765938,33.289967,-48.994770,0.618235,0.222384,0,0,0,0
-196.095978,155.660431,50.386387,18.106030,-55.314796,1.158210,0.176181,0,0,0,1
-214.685944,133.191376,50.661274,18.743134,-20.411884,1.083098,0.114974,0,0,0,0
-216.691025,149.894836,31.435226,35.904514,0.075428,0.406258,0.107767,0,0,1,0
-136.911545,110.283470,29.750626,50.588829,-29.323275,0.416096,0.158777,0,0,0,0
-105.601974,35.619793,5.520800,123.731232,-31.095610,1.224276,0.156947,1,0,0,0
-156.974075,133.468048,-4.202493,55.416580,-13.820770,0.873121,0.154535,0,0,0,0
-198.073624,148.913452,11.706222,9.712475,-17.906591,0.739909,0.130472,0,0,1,0
-81.315918,129.379944,-5.699990,-13.909223,-41.225254,0.656545,0.209901,0,0,0,0
-87.320877,123.107750,15.665281,-3.970803,-45.973881,0.627021,0.183968,0,0,0,1
-106.784180,145.981232,29.216080,9.292763,-22.794327,0.801794,0.204498,0,0,0,0
-173.534866,184.073822,30.833622,11.643137,9.940154,0.343978,0.207434,1,0,0,0
-106.775223,146.331390,18.943308,10.167020,-23.293137,1.333050,0.205431,0,0,0,0
-107.216606,133.968338,21.676945,8.284472,-26.868809,1.714917,0.221053,0,0,0,0
-152.093307,153.664993,39.908936,-6.365030,-38.438530,0.402127,0.152205,0,0,0,0
-327.109680,200.685059,96.041275,27.086182,8.846652,0.131813,0.166809,0,0,1,0
-144.609070,133.370773,49.088726,39.227600,-64.757423,0.991232,0.162164,0,0,0,0
-304.894897,207.204681,75.742149,16.630354,17.153759,0.458403,0.157315,1,1,0,0
-106.067894,137.240265,15.561985,53.650970,-28.691261,0.813791,0.363191,0,0,0,0
-118.704796,145.466766,4.507128,63.593063,-12.155054,0.643207,0.207557,0,1,1,0
-100.450958,134.061188,-3.111070,47.174141,-2.015308,0.546441,0.382298,0,0,0,0
-248.867554,141.283432,64.260422,73.782463,5.719028,0.096875,0.172934,1,0,1,1
-46.770195,111.585144,-33.110054,44.710526,-9.131886,0.608986,0.209915,0,0,0,0
-86.704384,134.590210,-20.808304,32.340839,-3.972348,0.688149,0.188346,0,1,0,0
-120.984200,129.554977,12.447794,46.829399,2.729094,0.324438,0.339042,0,0,1,0
-266.718628,143.244171,43.925144,87.157455,14.151482,0.606505,0.309982,1,1,0,1
-49.780025,121.841774,-1.548117,50.900513,-55.224491,0.913808,0.359624,0,0,0,0
-65.490608,125.760193,0.519948,37.159019,-58.405037,0.916966,0.224487,0,0,1,0
-66.177254,114.117737,3.430385,32.523014,-45.998428,0.344516,0.194110,0,0,0,0
-175.095062,104.728134,21.508236,102.369896,-19.684368,0.146058,0.147752,1,1,0,1
-35.053696,90.218018,-21.040701,33.754078,-23.743406,0.369517,0.202080,0,0,0,0
-106.499626,122.098099,22.258568,34.356926,-55.372181,0.514190,0.189581,0,0,1,0
-87.611031,106.441498,20.934006,30.153336,-42.891304,0.781637,0.199974,0,1,0,0
-126.149918,90.047638,33.879158,49.258789,-22.017723,0.549525,0.178113,0,0,0,1
-54.699326,103.338226,2.389674,27.384357,-40.636028,1.091647,0.226590,0,1,0,0
-82.754745,109.044617,-5.046590,19.584602,-40.350483,0.257792,0.209034,0,0,1,0
-64.370399,107.694969,-11.320711,16.362150,-29.163914,0.521739,0.217396,0,0,0,0
-134.384506,113.805115,21.348633,49.683235,-10.340214,0.443277,0.169323,1,1,0,1
-35.132252,85.264610,-23.321285,41.859169,-6.705382,0.280829,0.187789,0,0,0,0
-135.923538,127.520844,6.468886,47.476326,-10.723793,1.074795,0.177793,0,1,0,0
-148.421387,98.739166,36.692272,82.015457,-3.147165,0.667611,0.186262,0,0,1,0
-152.076538,68.233475,25.817329,88.352325,12.782133,0.568801,0.113626,1,0,0,0
