mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.109971,-2.517558,-1.863225,-3.254753,-1.608288,-0.753859,-2.345308,1,0,0,1
-1.605469,-1.779629,-2.998719,-3.289503,-1.515633,5.177867,-1.160823,0,0,0,0
-2.189191,-2.614591,-3.247103,-3.599765,-1.176070,0.325753,-1.497041,0,0,0,0
-2.379548,-2.077352,-2.560737,-3.115982,-1.361115,0.140892,-1.643559,0,0,0,0
-2.493149,-1.045839,-3.114035,-4.288887,-1.325415,1.430068,-1.586996,0,0,1,0
-3.020815,-1.221205,-2.614076,-3.708430,-1.059269,-0.743035,-2.151121,0,0,0,0
-3.860599,-1.654934,-2.686746,-3.951461,-0.358075,-0.108235,-2.392057,0,1,0,0
-3.563972,-2.248897,-1.815308,-3.533487,-0.639471,-0.068267,-2.350980,0,0,0,0
-4.180692,-2.091314,-2.129537,-3.588953,-1.494404,-0.898810,-2.432403,0,0,0,1
-3.131647,-2.730123,-1.514151,-2.955243,-2.852652,1.390759,-2.017129,0,0,0,0
-4.350995,-0.968281,-1.444850,-2.885901,-1.523580,-0.124529,-2.228440,0,1,0,0
-2.390498,-2.773452,-2.222398,-3.504848,-2.177583,3.789630,-0.891537,0,0,0,0
-2.333386,-2.692208,-2.869968,-2.894405,-1.599116,0.298670,-1.206229,0,0,1,0
-2.358639,-2.879973,-2.324138,-1.875519,-1.687445,1.893604,-0.680624,0,0,0,0
-2.584669,-2.751165,-2.262975,-1.952504,-2.162250,-0.097288,-0.715571,0,0,0,0
-2.508989,-2.854757,-2.143659,-2.191948,-2.105884,0.359427,-1.356149,0,0,0,0
-4.481336,-0.582527,-1.661306,-2.896843,-1.695291,-0.327903,-2.529569,1,0,0,1
-1.918700,-1.659499,-2.099893,-3.070698,-1.431209,0.625362,-0.526072,0,0,0,0
-2.510686,-2.452075,-1.656849,-3.546298,-1.553915,0.012389,-0.626624,0,0,0,0
-2.813744,-2.587721,-1.993517,-3.455922,-2.018325,-0.522980,-0.728518,0,0,0,0
-2.942303,-2.666644,-2.239050,-3.585529,-1.519092,0.085346,-0.317233,0,1,0,0
-1.944327,-3.343957,-3.836409,-2.979382,-0.911559,1.318349,-1.870296,0,0,0,0
-2.811439,-2.826673,-3.579727,-3.016999,0.265720,-0.819764,-2.088180,0,0,1,0
-3.428268,-1.787658,-2.547498,-3.133136,-0.358026,-0.865836,-2.372107,0,0,0,0
-4.281152,-2.139641,-2.465549,-2.267383,-0.082989,-0.141318,-2.511354,0,1,0,0
-2.925138,-3.929244,-2.246130,-1.584771,-0.798224,2.317154,-1.742932,0,0,0,0
-2.651553,-3.992587,-1.957155,-1.342362,-1.839575,0.511083,-1.382488,0,0,0,0
-2.777443,-2.842678,-1.796735,-0.942717,-0.761296,2.589491,-1.681593,0,0,0,0
-2.600133,-5.759230,-0.017510,-3.200854,-1.497243,3.413962,-2.144689,0,0,1,0
-1.691213,-0.814810,-2.424977,-3.439663,-2.782750,6.268396,-1.138440,0,0,0,0
-2.212395,-2.470432,-3.137476,-2.885440,-1.178780,-0.158675,-1.346566,0,0,0,0
-2.442029,-1.622523,-1.474868,-3.175831,-2.425627,0.231603,-1.792261,0,0,0,0
-4.420301,-1.720081,-1.662880,-2.360044,-0.804912,-0.740676,-2.543603,1,0,0,0
-1.304513,-3.342375,-0.937177,-2.974002,-3.431624,6.019033,-1.620934,0,0,0,0
-2.986871,0.513424,-0.413652,-3.462990,-1.907853,0.182783,-1.980717,0,0,0,0
-2.862911,-0.450906,-0.591029,-3.113860,-2.090305,0.440446,-2.004228,0,0,0,0
-3.185236,-0.639410,-0.410347,-3.050963,-2.080213,0.030668,-2.210456,0,0,0,1
-2.943987,-1.844786,-0.566784,-2.749989,-2.878852,5.227919,-1.969657,0,0,0,0
-3.504919,-1.380746,-0.065319,-2.877123,-3.483272,-0.290980,-1.838488,0,1,0,0
-3.099694,-0.659057,-0.775877,-3.464503,-3.402502,1.445755,-2.097626,0,0,0,0
-3.067484,-1.696134,-1.080856,-3.481594,-3.695939,0.900850,-2.318729,0,0,1,0
-2.715143,-0.722000,-0.967608,-4.043613,-4.596749,2.330165,-1.152808,0,0,0,0
-3.078351,-1.732641,-1.117222,-3.971183,-4.010933,-0.527092,-1.165139,0,0,0,0
-4.048615,-0.223700,-1.473969,-2.296021,-0.741373,1.046886,-2.282428,0,0,0,0
-3.405081,-1.722962,-1.676058,-2.586754,-1.079624,-0.047643,-2.075961,0,1,0,0
-3.004860,-2.113308,-2.291202,-0.560772,-1.193054,2.441394,-1.770703,0,0,0,0
-3.149470,-2.617032,-1.768692,-0.874921,-1.312473,-0.690973,-1.847030,0,0,0,0
-3.185435,-1.587595,-2.220118,-1.910252,-0.838045,-0.703945,-1.689244,0,0,0,0
-3.794010,-2.194362,-1.707928,-3.954638,-0.895368,0.087981,-2.000391,1,0,0,1
-2.054218,-0.431879,-1.625592,-4.278722,-3.238265,4.137635,-0.757661,0,0,0,0
-2.124584,-2.713738,-2.753159,-4.035353,-1.633606,0.449716,-1.344557,0,0,0,0
-2.138556,-2.667761,-2.857338,-3.653443,-1.679027,0.014776,-1.710242,0,0,0,0
-2.780346,-2.152474,-2.109744,-4.087022,-0.794393,-0.486331,-1.835279,0,1,0,0
-3.184690,-1.493204,-1.853991,-3.966290,-0.854415,-0.172563,-2.295498,0,0,0,0
-3.769670,-0.865639,-2.123653,-3.752380,-0.665437,-0.574890,-2.390218,0,0,1,0
-4.122236,-1.722970,-1.530325,-2.911236,-0.778348,1.223291,-2.451216,0,0,0,0
-4.065120,-1.900416,-1.464023,-2.482027,0.079988,0.616399,-2.407843,1,0,0,0
-2.440255,-2.337988,-3.608109,-4.497070,-2.345860,2.916269,-1.069355,0,0,0,0
-2.564623,-1.568368,-3.043279,-4.198796,-1.396522,0.428819,-1.361560,0,1,0,0
-2.389677,-2.340858,-2.358260,-3.695501,-1.353268,5.366736,-1.072232,0,0,0,0
-4.460657,-1.606443,-1.682698,-3.577693,-0.482484,-1.195604,-2.606099,0,0,1,0
-2.336432,-2.837447,-2.714107,-2.531659,-1.869022,3.086357,-1.366169,0,0,0,0
-2.438879,-2.567108,-2.978489,-3.182679,-1.435757,-0.134314,-1.567889,0,0,0,0
-2.604669,-3.006893,-2.149815,-3.233076,-2.061473,0.117644,-1.876587,0,0,0,0
-4.326180,-1.970230,-2.463607,-2.985632,-0.339177,-0.207562,-2.359934,0,1,1,0
