mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.933734,-1.721741,4.168503,-0.226433,-1.804589,-0.992820,1.422767,1,1,0,1
-0.017331,-0.284353,0.092502,1.035331,-0.665947,-1.265364,-0.599360,0,0,0,0
-0.455098,-0.222639,-0.776319,0.639328,-0.202355,-0.288124,-1.267901,1,1,0,1
-0.261912,0.166852,-0.377231,1.106362,-0.157001,-0.296914,1.594005,0,0,0,0
-0.251305,-0.243734,-0.093851,0.982920,-0.449293,-0.616762,-0.585185,0,0,1,1
-0.371638,0.118423,-0.039937,1.341937,0.269346,-0.925618,1.595362,0,0,0,0
-0.972168,-0.610007,0.582082,2.244888,-0.705253,-0.476247,-0.663103,1,0,1,1
0.448443,0.574102,0.146755,1.339996,-1.008085,-0.687861,-0.324401,0,0,0,0
-0.131422,0.210674,-0.152077,0.730406,-1.203976,0.264294,-0.767347,1,0,1,1
-0.535463,0.496655,-0.101447,1.435048,0.589827,-0.561953,1.291150,0,0,0,0
-0.365175,0.303187,-0.107707,1.257117,-1.012260,-0.334406,-1.164220,1,1,0,0
-0.928302,0.745342,0.490681,0.534220,-0.918839,-0.578308,1.600606,0,0,0,0
-1.273962,0.148716,0.873810,1.380484,-0.767356,-0.015384,-0.835668,1,0,1,1
0.302515,0.072270,0.069259,1.200296,-0.785191,-0.198964,-0.428775,0,0,0,0
-0.147827,0.316720,0.006218,1.141865,-1.169893,-0.221014,-0.880458,1,0,1,1
-0.280539,0.374747,0.365688,1.639602,-0.213921,-0.618032,1.774229,0,0,0,0
-0.154813,0.161430,-0.000768,1.146146,-0.408668,-0.188302,-0.617318,0,1,0,1
-0.721850,0.494992,0.422860,0.995680,0.067695,-0.737961,1.965189,0,0,0,0
-1.027790,0.401828,0.724884,0.831216,-0.797653,-0.288564,-0.357214,1,1,0,1
0.003042,0.343905,0.005240,1.795764,-0.544288,0.222298,-0.235679,0,0,0,0
-0.274883,1.003038,-0.179551,1.248305,-0.886927,0.112162,-0.162572,1,1,0,1
-0.805643,1.075135,-0.344416,1.906245,0.845045,-0.900396,1.586392,0,0,0,0
-0.590912,1.156555,-0.257822,1.505432,-0.513727,-0.135945,-0.938817,1,0,1,0
-1.131090,1.491294,-0.399368,0.865725,0.318684,-0.338128,1.175979,0,0,0,0
-1.431790,1.245279,0.016162,0.663788,-0.877833,-0.050353,-1.431411,0,1,1,1
0.000980,0.481480,-0.026690,1.891554,-0.470523,-1.133502,-0.400085,0,0,0,0
-0.486701,1.154741,-0.296517,1.312658,-0.872435,0.688913,-0.250636,0,0,0,0
-2.000444,0.269262,0.515843,1.889821,-0.940005,-1.077682,-1.806385,1,1,0,1
0.100348,0.338559,-0.254676,1.893959,-1.136202,-0.306667,0.145610,0,0,0,0
-0.805886,1.141604,-0.050542,1.437017,-0.534349,-0.549330,-0.434574,0,0,0,0
-1.332186,1.258094,-0.416312,0.610463,-1.004996,-0.272080,-1.013987,1,0,1,1
0.000046,0.466248,-0.175182,1.583355,-1.230027,-0.867966,-0.628949,0,0,0,0
-0.673163,1.164657,-0.753349,0.457946,-1.115494,-0.483713,-0.833319,0,0,0,0
-1.848982,1.093658,-0.366368,1.236148,0.840194,-0.946801,-0.623726,0,0,0,0
-3.571489,0.975765,1.320617,1.264058,0.797193,-0.973692,-1.704461,0,0,0,0
-3.994088,0.032253,0.213208,0.376819,0.240976,-0.280804,-2.668847,0,0,0,0
-3.527970,1.060408,0.176116,-0.375255,0.022489,-1.229167,-2.776057,0,0,0,0
-3.439253,0.610355,-0.133080,0.082806,-0.213445,0.117009,-2.450727,0,0,0,0
-2.943934,0.812181,0.037979,0.224227,-0.668593,-0.910090,-2.217832,0,0,0,0
-2.107239,-0.114422,-0.249718,0.402119,-1.671457,1.265262,-1.835452,0,0,0,0
0.235962,0.500068,-0.797856,0.651393,-0.587330,-0.469638,-0.346255,1,0,1,1
0.831686,-0.028579,0.096885,-0.198239,-0.547817,-0.701634,2.258725,0,0,0,0
0.018415,-0.402866,-0.319833,0.515937,0.088390,0.128860,0.604014,0,1,0,0
0.187418,-1.065023,-0.141829,1.135956,-0.253454,-0.714452,0.697435,0,0,0,0
0.198328,-0.630880,-0.431330,0.890115,0.061511,0.317232,1.050390,1,0,0,1
0.561156,0.080863,-0.670886,0.900511,-0.377177,-1.433134,1.637866,0,0,0,0
0.357886,-0.367347,-1.568584,0.646664,0.059000,0.073257,0.299804,0,0,1,0
0.491322,-0.615792,-1.073366,0.554141,0.576999,0.142819,1.036021,0,0,0,0
0.453142,-0.403875,-0.914103,0.419365,0.536145,-0.112694,0.874334,1,1,0,0
0.506478,0.768296,-1.346807,0.357496,0.750479,-0.427189,1.092544,0,0,0,0
-0.013855,0.335617,-1.270099,0.756470,1.282126,-0.018111,0.329346,0,0,0,1
0.666636,-0.606083,-0.455838,0.127768,0.630250,-0.557359,0.478871,0,0,0,0
0.367290,-0.476758,-0.676673,-0.057475,0.333118,0.071345,0.416392,1,0,1,0
0.176451,0.311163,-0.594677,1.300163,0.449587,-1.129141,1.462235,0,0,0,0
0.040965,0.098123,-1.119914,0.860206,0.004514,-0.236808,0.417794,0,1,0,0
0.282531,-0.126609,0.191394,0.492088,0.561830,-0.007008,0.632562,0,0,0,0
0.151592,0.115134,-0.364062,0.293205,1.137468,0.647254,0.599511,0,0,1,1
0.158201,1.138417,-1.310796,0.210015,1.085385,0.082411,1.632403,0,0,0,0
-0.039170,1.205634,-1.494276,-0.185705,0.810931,0.168334,-0.172887,0,1,0,0
0.657330,-0.319782,-0.650629,-0.206221,0.632099,-0.851498,0.885080,0,0,0,0
0.228255,0.135509,-0.937899,0.311856,1.016253,-0.926160,0.384375,1,0,0,1
0.417020,0.898110,-0.549095,1.452658,0.454312,-0.870776,1.734510,0,0,0,0
0.290146,0.873238,-1.698430,0.782877,0.604971,-0.242567,0.065612,0,1,0,0
0.980985,-0.474563,-0.635552,-0.171163,0.915533,0.815738,0.962723,0,0,0,0
0.521945,0.379027,-0.829219,-0.304985,1.064268,0.102860,0.343512,0,0,1,1
0.126394,1.471390,-1.651314,-0.156033,1.124731,-0.143792,1.332555,0,0,0,0
-0.414746,1.227232,-1.850490,0.274405,1.542247,-0.490292,-0.041522,0,1,0,0
0.685123,-0.073557,-0.357392,-0.303011,0.194776,0.250013,-0.008813,0,0,0,0
0.429076,0.720238,-0.378424,0.292034,0.953299,0.037189,0.088227,1,0,1,0
0.347283,0.879166,-0.869842,1.015241,0.115177,-0.942040,1.226027,0,0,0,0
-0.082955,1.004109,-1.611710,0.692280,0.063075,-0.070649,-0.334398,0,0,0,1
0.502655,-0.326260,-0.160965,0.149727,0.712810,-0.488861,-0.171420,0,0,0,0
0.371165,0.786074,-0.222864,-0.074658,0.900296,-0.730562,-0.250723,1,1,0,0
-0.026991,1.368132,-1.183879,0.930295,1.880660,-0.657787,1.307494,0,0,0,0
-0.103017,1.912014,-1.755908,0.423108,1.351322,-0.109010,0.199523,0,0,0,1
0.583906,-0.353663,-0.755031,0.134577,0.732434,-0.320847,0.444073,0,0,0,0
0.561076,-0.064320,-0.920881,-0.069981,1.521759,0.568660,-0.032862,0,1,1,0
0.556865,0.890713,-1.137317,1.350000,0.490262,-0.381396,1.743368,0,0,0,0
0.112700,0.645000,-2.043503,0.954254,0.551238,-0.368775,-0.082508,1,0,0,0
0.857388,-0.358903,-0.691235,0.266961,0.792137,0.227669,0.473697,0,0,0,0
0.445309,0.321039,-0.615857,0.011775,0.721223,-0.376740,-0.074043,0,1,0,1
-0.064292,1.317309,-1.606005,0.658913,2.229597,-0.544511,1.860809,0,0,0,0
-0.463377,1.390718,-1.538017,0.398819,1.282302,-0.166172,0.442604,0,0,1,0
0.240046,-0.480503,-0.792388,0.083306,0.468560,-0.327867,-0.290929,0,0,0,0
0.216979,-0.057293,-0.968865,0.686155,1.737930,-0.526984,0.841965,1,0,0,1
0.329912,0.733857,-0.834189,1.265885,0.341572,-0.684059,1.572991,0,0,0,0
-0.210803,1.074404,-0.966437,1.632728,0.618133,-0.204674,0.002470,0,1,0,0
0.533831,-0.160630,-0.143142,0.373464,0.810328,-0.333590,-0.632726,0,0,0,0
0.065203,0.261655,-0.478458,0.291144,1.373766,0.002394,-0.653423,1,0,1,0
-0.229963,1.130311,-1.713525,0.157043,2.204766,0.492285,1.905294,0,0,0,0
-0.318653,1.858427,-1.856964,0.023424,1.078120,-1.030847,-0.394217,0,0,0,1
0.453708,-0.212348,-1.145284,-0.168397,0.300518,0.277546,-0.166458,0,0,0,0
0.222313,0.064058,-1.202246,-0.190744,0.935204,-0.291343,-0.241536,1,1,0,0
0.456332,0.946284,-0.823096,1.146106,0.079894,-0.697303,1.758540,0,0,0,0
-0.043706,0.764653,-1.798754,0.601232,-0.491663,-0.588374,-0.434326,0,0,1,0
0.673734,-0.384045,-0.555186,-0.414917,0.344223,0.051618,0.007778,0,0,0,0
0.261632,0.351239,-0.897615,-0.123656,0.858268,-0.214373,-0.225940,1,0,0,1
-0.151182,1.223657,-1.785420,0.230030,1.505067,-0.677442,1.354991,0,0,0,0
-0.701972,1.237197,-1.691704,0.421630,1.182900,-0.317671,-0.122425,0,1,0,0
0.527667,0.043043,-0.761965,0.067595,0.728333,0.114508,-0.656847,0,0,0,0
0.158291,0.284500,-0.696861,-0.394933,0.265133,-0.017817,-0.723367,1,0,1,0
0.325415,1.030426,-0.725428,1.425109,0.276173,-0.925862,1.329552,0,1,0,0
0.227812,0.873747,-1.017545,1.231513,-0.104267,-0.655967,0.087153,0,0,1,1
0.606090,-0.090092,-0.194114,0.724705,-0.174452,0.049300,-0.092108,0,1,0,0
0.470428,0.374773,-0.147663,1.241368,0.164509,-0.686534,0.526448,1,0,1,1
0.485066,0.429754,-1.229764,1.129172,1.351255,-0.194798,1.585639,0,0,0,0
0.419029,0.469997,-1.373127,0.915485,0.294357,-0.274614,-0.181105,0,0,0,1
0.491753,-0.708706,-1.011930,0.751103,0.469583,-0.596949,-0.263880,0,0,0,0
0.435478,-0.397722,-1.246873,0.573611,0.351144,-0.491044,-0.284515,1,1,0,0
0.512560,0.453306,-0.977776,1.193441,-0.029704,-1.143387,1.916504,0,0,0,0
0.308108,0.397450,-1.642475,0.722410,-0.076677,0.006201,-0.560543,0,0,1,0
0.935016,0.027669,-0.991204,0.242836,0.152173,0.834931,-0.348339,0,0,0,0
0.510509,0.351750,-0.467934,0.836909,0.803450,0.554163,0.144274,1,0,0,1
-0.002924,1.192672,-0.596571,0.669628,1.205618,-1.098159,1.590871,0,0,0,0
0.035170,1.231927,-1.275980,0.894187,0.769169,0.180403,0.023507,0,0,1,0
0.270124,-0.288759,-0.341395,0.267976,0.631901,-0.357122,-0.118158,0,0,0,0
-0.421663,-0.008125,0.222766,0.306268,0.670234,-0.410571,-0.820962,1,1,0,0
0.050423,0.732079,-0.355092,1.657965,0.398126,-0.533997,1.366794,0,0,0,0
-0.298621,0.724450,-1.268505,1.359652,0.096448,0.082743,-0.485693,0,0,0,1
0.314901,0.072431,0.297505,0.076059,-0.046094,-0.232128,-0.260350,0,0,0,0
-0.090544,0.247589,-0.310659,0.655780,1.717526,-0.184899,-0.389875,1,1,1,0
0.662052,0.191887,-1.306409,1.113845,0.085484,-0.625716,-0.083939,0,0,0,0
0.547309,0.310677,-1.631724,0.804498,-0.870600,-0.561696,-0.171304,1,1,0,0
0.333921,0.503087,-1.384537,1.344989,-0.184353,-0.735100,0.243174,0,0,1,0
0.437638,0.793252,-1.170869,1.264018,-0.020872,-0.555824,0.350511,1,0,0,1
0.381857,0.929846,-1.540132,1.024906,0.692924,-0.150332,0.331563,0,1,0,0
0.129505,1.193184,-1.555777,0.876525,0.360291,-0.366340,0.827042,0,0,1,0
0.155282,0.874334,-2.012723,0.830957,0.637147,-0.499746,1.102217,0,1,0,0
0.019045,1.078449,-1.475031,1.122068,0.694778,0.627060,0.880147,1,0,0,1
0.305873,1.068482,-1.458782,0.906027,0.533650,-0.645826,0.179050,0,0,1,0
0.148984,0.994127,-1.485461,0.869651,0.457857,-0.113747,0.341737,0,1,0,0
0.046487,0.796623,-1.650228,1.100020,0.922030,-0.290156,0.209702,0,0,0,1
0.363964,0.802753,-1.351262,1.186268,1.137898,-0.834011,0.329542,1,0,1,0
0.169617,0.420154,-0.653661,1.734815,1.037456,-0.954182,0.595640,0,1,0,0
0.631749,0.450529,-0.691371,1.157199,0.243628,-0.774893,-0.065826,0,0,1,0
0.996782,0.423995,-0.451802,1.207187,-0.325630,-0.474987,1.099119,0,0,0,1
1.053142,0.165249,0.340218,1.363203,-0.390206,-0.308775,0.190075,1,1,1,0
-0.568298,0.156891,-0.248112,1.152739,1.332202,-1.363541,1.843602,0,0,0,0
0.012752,0.127643,-0.910870,0.725332,-0.024150,-0.078467,-0.262250,0,1,1,0
-0.279189,-0.287417,-0.581817,1.302133,0.057646,-0.561042,1.573213,0,0,0,0
-0.037073,-0.821865,-0.985802,0.739282,-0.451849,-0.521977,-0.860247,1,0,0,1
1.212710,-0.599409,-0.036575,0.068357,-0.798313,0.374464,0.140961,0,0,0,0
0.517051,-0.418847,-1.313682,0.462207,-0.155915,0.303042,-0.567260,0,1,0,0
-0.030824,-0.580329,-1.563187,0.402665,0.026855,-0.674089,-0.601713,0,0,1,1
0.302645,-0.101738,-1.256107,1.440447,-0.049992,-0.500319,-0.037436,1,1,0,0
0.546106,-0.951172,0.045026,-0.086065,-0.633952,-0.668587,-0.196860,0,0,0,0
-0.166895,0.264187,-0.822248,0.298168,-0.381514,-0.503807,-0.124815,0,1,0,1
-0.516404,1.157181,-0.741714,0.697293,1.331395,-1.046584,1.634638,0,0,0,0
-0.375270,1.183298,-1.549483,0.065425,0.933876,-0.131464,-0.302457,0,0,1,0
0.503717,-0.621487,0.037052,-0.559215,0.395037,-0.242185,-0.781259,0,0,0,0
-0.686184,0.754569,-1.228007,-0.270565,0.996828,-0.783848,-0.910660,1,0,1,0
0.283221,0.350797,-0.875759,1.383243,-0.841213,-0.621295,-0.530994,0,0,0,0
