mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.597095,-2.300902,0.617917,-1.497970,1.075688,-1.485385,-2.772246,0,0,0,0
-4.193222,-1.358947,1.681314,-1.455503,0.511900,-0.123974,-2.759208,0,0,0,0
-3.847587,-0.724816,2.127030,-1.681180,-0.046185,-0.505454,-2.736890,0,0,0,0
-3.561546,-0.308757,2.281504,-1.841236,-0.184404,-0.332990,-2.711085,0,0,0,0
-3.241909,0.069137,1.713467,-2.404380,-0.583955,-0.361626,-2.680229,0,0,0,0
-3.085855,0.088623,1.441506,-2.691172,-0.734703,0.000333,-2.640010,0,0,0,0
-2.816166,0.276423,0.847756,-2.915883,-0.494284,-0.341126,-2.575935,0,0,0,0
-2.598085,0.577399,1.382805,-2.487049,-0.577933,-0.027538,-2.539725,0,0,0,0
-2.500308,0.657210,1.016397,-2.483837,-0.546965,0.085476,-2.517022,0,0,0,0
-2.397384,0.661505,0.905706,-2.248791,-0.073999,-0.383282,-2.482667,0,0,0,0
-2.303412,0.941883,1.016084,-2.755909,-0.790919,-0.455088,-2.366335,0,0,0,0
-2.284702,0.784338,1.111972,-2.581015,-0.687372,-0.555624,-2.424842,0,0,0,0
-2.444186,1.181514,0.418986,-2.825992,-0.121573,-0.215419,-2.410577,0,0,0,0
-2.381499,1.304622,0.683333,-2.483929,0.148960,0.052732,-2.400359,0,0,0,0
-2.420971,1.161602,0.562631,-2.454809,0.058951,-0.639799,-2.447423,0,0,0,0
-2.285467,1.094731,0.341365,-2.557229,-0.050565,-0.157938,-2.439937,0,0,0,0
-2.315119,1.124084,0.488339,-2.059055,0.520707,-0.185923,-2.364761,0,0,0,0
-2.271209,1.128886,0.273064,-2.172000,0.611325,-0.568202,-2.368214,0,0,0,0
-2.379134,1.111394,0.382499,-2.152659,0.456767,-0.785536,-2.441631,0,0,0,0
-2.254470,1.194218,0.341222,-2.060067,0.579722,-0.308548,-2.410821,0,0,0,0
-2.295435,1.083144,0.290378,-1.893146,1.258354,-0.277052,-2.447461,0,0,0,0
-2.257906,1.201180,0.493353,-1.737850,0.637721,-0.117718,-2.433356,0,0,0,0
-2.302421,1.045835,0.089106,-1.881115,0.949338,-0.069952,-2.442101,0,0,0,0
-1.981715,0.624172,0.729873,-1.555331,0.418313,-0.192541,-2.363715,0,0,0,0
-2.059283,0.607820,0.420667,-1.943973,0.135334,-0.458699,-2.397002,0,0,0,0
-1.867233,0.452319,1.087850,-1.570831,-0.049847,-0.371383,-2.431034,0,0,0,0
-1.932111,0.584066,1.006379,-1.765146,-0.340432,-0.643418,-2.407582,0,0,0,0
-1.908529,0.512691,0.672194,-1.623107,0.625750,-0.629367,-2.447845,0,0,0,0
-2.006887,0.529420,0.523494,-1.402058,-0.289786,0.037368,-2.394465,1,0,0,0
-1.732689,1.339303,1.483096,-2.006463,-0.341309,-0.523150,-0.240296,0,0,0,0
-1.787403,0.930262,1.434209,-1.915347,-0.339754,0.064121,-1.345096,0,1,0,0
-1.716720,1.153137,1.396168,-2.054610,0.057633,-0.709540,-1.624223,0,0,0,0
-1.791844,1.027020,1.465516,-1.675533,-0.259748,-0.562915,-1.808641,0,0,1,1
-1.712874,1.627322,2.426537,-1.981701,0.266284,-0.377899,-0.514883,0,0,0,0
-2.029525,1.567806,2.167973,-1.382480,0.428169,-0.705927,-1.558706,1,0,0,0
-1.924012,1.786177,2.356837,-1.427031,0.658383,0.037062,-1.396842,0,0,0,0
-1.880130,1.688803,2.265915,-1.471496,0.536149,-0.892059,-1.379407,0,1,1,0
-1.714236,2.065105,2.065070,-2.054830,0.412065,-0.570989,-1.393584,0,0,0,0
-1.783301,1.680457,2.113785,-1.528398,0.325187,-0.298478,-1.477891,0,0,0,1
-1.837761,1.662933,2.584078,-1.509641,0.426045,-0.702793,-1.432216,0,0,0,0
-1.833795,1.602655,2.331215,-1.455753,0.402147,-1.008736,-1.641784,1,0,0,0
-1.795847,1.506117,2.277548,-1.659298,0.450159,-0.727183,-1.618604,0,0,0,0
-1.879064,1.254637,2.380639,-1.095723,0.036960,-0.702798,-1.782984,0,0,0,1
-1.739165,1.403513,1.681591,-1.577463,-0.127970,-0.621128,-1.688049,0,0,0,0
-1.853614,1.055197,1.910662,-1.088778,-0.465579,-0.462251,-1.927207,0,1,0,0
-1.603497,1.310970,2.294400,-1.383343,-0.438856,-0.789274,-0.542988,0,0,0,0
-1.565528,1.006627,1.908642,-1.289363,-0.307361,-0.064221,-1.695829,0,0,1,0
-1.567054,1.025009,1.797188,-1.689201,-0.500802,-0.386327,-1.628757,0,0,0,0
-1.598160,0.706379,1.871068,-0.999783,-0.822152,-0.103127,-1.801873,0,0,0,1
-1.460850,0.781113,1.939188,-1.269075,-0.843145,-0.055252,-1.737669,0,0,0,0
-1.460812,0.639458,1.805536,-0.946751,-1.268828,-0.418135,-1.874409,0,0,0,0
-1.439225,0.412062,1.656273,-0.570771,-1.355573,-0.485722,-2.090462,0,0,0,0
-1.413062,0.346468,1.266703,-0.444244,-0.612874,-0.495725,-2.079240,1,0,0,0
-1.389026,0.768034,0.656037,-0.702288,-0.402438,-0.520020,-2.003257,0,0,0,0
-1.524948,0.417920,1.094750,-0.096414,-0.828362,-0.332738,-2.285599,0,0,0,0
-1.531769,0.553468,1.202919,-0.431277,-0.704716,-0.486100,-2.192631,0,0,0,0
