mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.177876,2.566626,-2.600485,-1.182102,2.582961,32.603996,-0.414431,0,0,1,1
0.348634,0.069523,-0.567572,0.495629,1.303848,-0.472266,0.722135,0,1,0,0
0.462784,0.024779,-0.222682,0.507496,0.288408,-0.863169,0.561483,1,0,0,1
0.396355,-0.010155,-0.757295,0.217333,0.416310,-0.362366,0.658056,0,0,1,0
0.459209,-0.061752,-0.595787,0.174739,-0.122330,-0.587088,0.148685,1,1,0,0
0.549687,0.325303,-0.303907,0.218832,0.146799,-0.205697,0.745068,0,0,0,0
0.145901,0.271131,-1.087125,-0.270042,0.026840,-0.037169,-0.137120,0,0,0,0
-0.404283,0.972931,-1.344531,-0.189401,1.411294,0.596405,-1.289552,0,0,0,0
-0.862848,0.883980,-2.419502,-1.299672,1.344629,0.229473,-1.613937,0,0,0,1
-0.693030,1.477177,-1.659917,-0.598240,2.266879,-0.662193,0.231082,0,0,0,0
-0.054121,2.586155,-2.790281,-0.944023,1.891979,1.098206,-0.589931,1,1,1,0
0.625457,-0.284428,-0.111872,0.055777,0.299144,-0.550049,0.776441,0,0,0,0
0.540848,-0.412168,-0.116164,-0.010221,0.435622,0.724540,0.425860,1,0,0,0
0.524169,-0.851195,1.327706,-0.437193,0.686475,-0.208626,0.497208,0,0,0,0
0.224721,1.085526,-0.864866,-1.022293,1.776822,0.580262,-0.622917,0,1,1,1
0.740569,-0.644121,1.087853,-0.186809,0.455897,-0.459885,0.751682,0,0,0,0
0.683199,-0.817092,0.188361,-0.040128,0.822960,0.295963,0.106650,0,0,1,0
0.568724,-0.836382,0.868866,-0.851744,0.084933,0.007937,0.455510,0,0,0,0
-0.218971,0.417749,-0.397027,-1.478068,0.820748,-0.224765,-1.181260,0,0,0,0
-0.892154,1.965117,-0.989643,-0.779053,2.507481,-0.915421,-1.318599,0,0,0,0
-0.792041,2.165993,-1.767953,-1.303046,2.036959,-0.153881,-0.993888,1,1,0,0
-0.559036,1.845726,-1.265263,-0.380600,2.585494,-0.770654,0.495933,0,0,0,0
-1.013225,1.487460,-2.211066,-1.183027,2.515428,-0.080097,-1.423079,0,0,0,0
-0.722521,2.296818,-2.143652,-1.609614,1.902881,-0.241447,-1.343000,0,0,0,0
-0.774136,2.099889,-2.143076,-1.192067,2.893901,-0.127191,-1.045214,1,1,0,0
-0.499759,1.776806,-1.009939,-0.465534,1.907122,-0.538546,0.916578,0,0,0,0
-0.694013,2.341683,-1.854615,-1.258312,2.557891,-0.494591,-1.067588,0,0,0,0
-0.827665,2.018919,-1.884352,-1.257694,1.588837,-0.583806,-1.057043,0,0,0,0
-0.633405,2.430919,-1.783933,-0.920773,2.369722,-0.040450,-0.824258,1,1,0,0
