mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.324309,-2.445922,-0.343784,-2.202985,0.782191,-1.454439,-2.418289,1,0,1,1
0.736867,0.303458,-0.345530,0.682631,0.354081,2.713544,0.029929,0,0,0,0
-0.078650,1.460253,-0.989532,1.299015,-0.505588,-0.426116,-0.519139,1,0,0,0
-0.395968,1.282513,-1.521049,1.696945,-0.195549,1.317234,-0.061632,0,0,0,0
-0.591695,1.134156,-1.268438,2.407784,-0.202716,-0.630994,-0.517300,1,0,1,0
0.141182,-0.484138,-0.018197,0.324954,0.179916,0.647784,-0.739959,0,0,0,0
-0.887357,0.698162,-2.097970,2.236357,0.910915,-0.469812,-1.367379,1,0,0,0
-0.824623,1.121483,-1.706889,2.405924,0.177256,2.581160,-1.013527,0,0,0,0
-0.979933,1.236096,-2.522850,2.327124,0.471640,-0.227687,-1.545237,1,0,0,1
0.380617,-0.431997,-0.599380,-0.358437,0.489210,2.265124,-0.907430,0,0,0,0
-0.894993,1.018692,-2.351059,1.399927,1.061069,-0.399371,-1.309997,1,0,0,0
-0.792375,1.071756,-1.966395,1.201724,0.407114,3.320125,-1.384024,0,0,0,0
-1.316456,1.626192,-2.862153,1.884438,1.768211,-0.455527,-1.650649,1,0,0,1
-0.253160,-0.391245,-0.449932,-0.082427,0.489681,0.746894,-1.062376,0,0,0,0
-1.256142,1.072342,-1.831930,1.394704,1.770609,-0.840757,-1.366910,1,0,0,0
-0.476547,1.195810,-2.755463,-0.169776,0.797055,0.772763,-1.408184,0,0,0,0
-1.190042,1.831111,-3.792274,-0.132594,2.055138,-0.701177,-1.563519,0,1,1,0
0.015277,0.252428,-0.741042,-0.479116,0.546282,0.186725,-0.357990,0,0,0,0
-0.983559,1.966384,-2.044234,-0.112197,1.518457,-0.313504,-0.801742,0,0,1,0
-0.477286,1.242996,-1.236966,0.092403,0.284447,0.030304,-1.258962,0,0,0,0
-1.727433,2.268253,-2.285488,0.777012,1.955739,-0.549519,-1.336877,1,0,0,1
-0.550517,-0.293717,-0.294678,-0.471216,0.627319,0.797783,-1.196969,0,0,0,0
-1.567216,1.612526,-1.407985,0.273152,1.707876,-0.434645,-1.249037,0,1,0,1
-0.047938,-0.572458,-0.123346,-0.294093,0.216922,0.781787,-0.984878,0,0,0,0
-1.830499,1.091958,-1.293212,0.678102,1.763616,-0.756111,-0.663160,1,1,0,0
-0.169048,-0.405012,-0.571411,-0.452332,0.999156,0.635436,-1.152905,0,0,0,0
-1.622548,1.700119,-1.782959,0.119293,2.090459,-0.671113,-1.618939,1,0,0,0
-1.504363,1.783290,-2.468964,0.526525,0.741500,3.004805,-1.902295,0,0,0,0
-2.135244,2.678934,-2.210991,-0.271403,2.635802,-0.897665,-1.726747,0,0,1,1
-0.335582,-0.380929,-0.062683,-0.523248,0.060538,0.420310,-1.551108,0,0,0,0
-1.883171,1.854650,-1.393685,-0.707339,1.573630,-0.857015,-1.975983,0,0,1,0
-1.294946,1.263929,-0.694798,-0.240715,0.836313,3.901049,-1.401486,0,0,0,0
-2.290470,2.553288,-1.548135,-0.456511,2.865966,-0.775646,-1.653712,1,0,0,1
0.070700,0.152183,0.092086,-0.774011,0.287394,0.200367,-0.710237,0,0,0,0
-1.419666,2.368356,-1.381051,-1.138219,1.224896,-0.774217,-1.405230,0,0,0,1
-0.611844,0.983600,-1.130857,-0.219990,0.893673,5.288447,-0.441998,0,0,0,0
-2.060448,2.480309,-1.902759,-0.294552,2.311307,-0.430249,-1.093053,1,0,0,1
-0.304090,-0.803084,-0.326101,-0.432353,0.408191,1.754084,-1.598585,0,0,0,0
-1.957615,1.295943,-1.505901,-0.100030,2.340717,-0.431966,-1.615356,0,0,0,1
-2.099163,1.532539,-1.739394,-0.459116,1.969296,1.484447,-1.711042,0,0,0,0
-2.952368,2.200294,-1.446225,-0.637511,3.936414,-0.637923,-0.922123,0,1,0,1
-0.330746,-0.868462,-0.683419,-0.845004,0.861712,1.553193,-0.811771,0,0,0,0
-1.976299,1.013675,-1.693503,0.149773,2.072116,-0.469775,-1.178582,0,0,0,1
-1.989687,1.056161,-1.887426,0.139351,0.804418,-0.053042,-1.937162,0,0,0,0
-2.813531,1.763735,-1.884743,-0.124540,3.344238,-0.659184,-1.453960,0,1,0,1
-0.379971,-0.962763,-0.375515,-0.605060,0.251407,1.940232,-1.215042,0,0,0,0
-2.129392,1.254961,-0.909228,-0.214654,1.915160,-0.530897,-1.563876,0,0,0,1
-0.978237,1.001670,-2.485132,-0.168226,0.675721,-0.833819,-1.372959,0,0,0,0
-1.936176,1.740133,-2.766206,-0.395236,2.639545,-0.530651,-1.299491,1,0,0,1
0.201080,-0.007152,-0.074752,-0.306130,0.632896,1.286974,-0.736005,0,0,0,0
-1.448923,2.201534,-1.040408,-0.790746,1.299229,-0.455586,-1.288221,1,0,0,0
-1.344365,2.017375,-1.507575,0.577825,0.096722,2.421335,-1.098547,0,0,0,0
-2.172821,2.766062,-1.524450,-0.564366,1.918556,-0.768954,-1.727986,0,1,0,1
0.129998,0.280944,0.367022,-0.692624,0.354096,1.594095,-0.437796,0,0,0,0
-1.586942,2.644402,-0.274322,-1.464914,0.762829,-0.534835,-0.876962,0,1,1,0
