mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.292476,-3.116546,-0.363952,-0.513247,-0.467199,12.585120,-0.907362,0,0,1,1
0.234232,-1.430043,1.327126,1.043991,0.630767,-0.147274,-0.826383,0,1,0,0
0.118827,-0.868605,-0.102461,1.254460,1.747184,0.542687,-0.213738,0,0,1,0
-1.017534,-1.085789,0.247387,1.019896,1.816426,-1.311420,-1.627903,0,1,0,0
-0.266001,0.568799,-0.674782,-1.102637,0.567521,-0.121627,-0.277726,0,0,0,0
-0.329977,0.082632,-1.177665,-1.813545,0.237053,-0.154528,-0.140927,0,0,0,0
-0.618538,-0.746799,-0.740867,0.245172,2.412795,0.226223,-1.383310,1,1,0,0
-0.016352,-0.209881,0.166419,-0.665403,-0.411258,0.960795,-0.741019,0,0,0,0
-0.062769,-3.363430,2.736210,0.426358,-0.953459,0.488911,-0.921902,0,0,1,1
-0.618647,-0.153892,-0.907553,0.777325,2.548089,0.406673,-1.712795,0,0,0,0
-0.092118,0.585522,-1.450773,-0.525829,2.274392,2.177314,-0.808342,1,1,0,0
-0.406545,0.027802,-0.728387,-1.316485,0.443558,1.668608,-1.486990,0,0,0,0
-0.263086,-0.140363,-0.479761,-0.857875,0.144790,1.912235,-1.263287,0,1,0,1
-0.842359,-0.036416,1.056903,-1.098601,0.661284,0.875443,-0.943688,1,0,0,0
-1.300247,0.218744,-0.378355,-0.918581,1.471079,0.244634,-0.895475,0,0,1,1
-0.671147,0.317184,-1.207623,-1.646743,0.764117,0.331251,-1.381617,0,0,0,0
0.384998,-2.613357,0.561815,-1.535636,-0.186773,3.696861,-0.809599,1,0,1,0
-0.486581,0.263176,-0.332251,-0.677075,1.228221,-0.146041,-1.412146,0,0,0,1
-0.629187,-0.359653,1.247081,-1.378620,0.809569,0.129773,-1.751380,0,1,0,0
-1.375540,-1.038364,1.078710,-0.984172,1.219995,-0.538177,-2.089065,1,0,0,0
-0.089421,-0.578265,-0.334795,0.136648,0.803174,-0.953233,-1.227389,0,0,1,1
-1.026992,-1.420581,0.391956,-0.397186,1.128527,-1.102512,-2.054128,0,1,0,0
-0.783177,-4.445722,3.501786,1.031855,-0.063280,0.448516,-1.532687,1,0,0,1
-0.356073,-0.142946,-0.198959,-0.077177,0.902155,0.820361,-0.976911,0,0,1,0
-0.097181,-0.675684,-0.648625,-0.295012,0.809667,0.111683,-0.805461,0,1,0,0
