mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-10.337548,-5.531110,2.104704,-3.456064,1.417357,-2.217939,-3.371857,1,1,1,1
0.361547,-0.733616,-0.086386,2.494698,-0.782643,-0.547367,2.864144,0,0,0,0
0.080471,-0.611551,-0.728807,3.577670,-1.658210,-0.762334,0.546769,0,1,0,0
0.211292,0.362613,-0.786973,2.421651,-2.162353,1.110289,0.805986,0,0,0,0
-0.239615,-0.197584,-0.317046,2.282304,-1.594584,-0.269091,-0.146122,0,0,1,1
-0.834362,-1.473040,-0.613155,2.269804,-0.522397,-0.588935,-1.043365,0,0,0,0
-1.784506,-1.684619,-0.373794,2.923250,-0.675366,0.177712,-1.431665,1,0,0,0
-0.370818,0.600513,0.794970,1.298189,-0.484882,0.915492,-0.318680,0,0,0,0
-1.211068,0.688802,0.512835,2.050493,-0.428294,-0.462917,0.024556,0,1,0,0
-2.255994,-0.948969,1.065974,2.642901,0.665087,-0.057986,-1.485661,0,0,0,0
-2.825041,-1.625031,0.891602,2.561952,0.866497,0.946911,-1.813586,1,0,0,1
-0.600952,1.152698,0.943033,0.609747,0.684699,-0.713906,0.495843,0,0,0,0
-1.506796,2.055938,1.142923,-0.205023,1.119451,-0.366872,-0.251520,0,0,1,0
-2.684135,-0.467945,2.125478,0.446493,1.895593,-1.509837,-1.853471,0,1,0,0
-3.017456,-0.868393,0.694332,0.972393,2.444830,0.577330,-1.899060,1,0,0,1
-0.567669,1.648094,0.970001,0.000771,0.632779,-0.098699,-0.146486,0,0,0,0
-1.761866,2.132953,1.353822,-0.150600,1.144351,-0.267722,-0.642834,0,0,1,0
-2.857158,-0.062027,2.148015,1.251302,1.524782,-0.975002,-2.212690,0,0,0,0
-3.754735,-1.077302,1.888445,1.082586,1.835066,0.836075,-2.206271,1,0,0,0
-0.976746,2.149485,1.369374,0.088212,1.105199,-1.195550,0.696737,0,0,0,0
-1.602998,1.909827,1.493111,-0.054761,1.078318,0.340565,-0.704838,0,0,1,1
-1.649496,-0.212634,-0.498234,-0.012852,1.218489,-1.103043,-1.944647,0,0,0,0
-3.629501,-1.160978,1.082684,0.097913,2.089161,-0.455279,-2.871226,1,0,0,0
-0.856578,1.885353,1.362532,-0.168043,0.659103,-0.648034,0.109733,0,1,0,0
-1.415486,1.426017,0.996607,0.283780,0.970385,0.653536,-0.830040,0,0,1,0
-2.736138,-0.405988,1.932264,1.751205,1.288575,-0.639027,-1.858057,0,1,0,0
-3.308096,-1.760171,0.490936,0.851827,1.762186,-0.062504,-2.769412,1,0,0,1
-0.671272,1.448498,1.389381,-0.080305,0.672035,-0.664230,0.519853,0,0,0,0
-1.603852,1.987551,1.480754,-0.087693,1.122044,-0.585372,-0.929412,0,0,1,0
