mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.749658,-4.619086,1.949494,-2.232067,0.471699,-2.102824,-3.465260,0,0,1,0
0.956899,-0.537121,0.135539,1.031917,0.081691,0.298349,0.738354,0,0,0,0
0.842161,-0.792474,-0.324254,1.169141,0.151878,0.221681,0.593403,0,1,0,0
0.410180,-0.326958,-0.985415,1.221750,-0.110273,-0.387510,-1.038824,0,0,0,0
-0.337863,-0.659160,-0.675878,0.925293,0.286806,-0.238457,-1.903065,1,0,0,0
0.246572,-0.508360,-0.359340,1.154972,-0.214389,-0.745008,-1.537688,0,0,0,0
-0.682014,-0.864637,-0.670888,0.659891,0.015499,0.105460,-1.958333,0,1,0,0
-0.209260,0.995667,-0.675408,0.131059,1.143545,-0.528446,-1.257624,0,0,0,0
-0.607798,0.860993,0.250881,1.126608,0.539180,-0.749423,-0.798280,1,0,0,0
-0.792604,1.243669,-0.934306,0.249910,1.569099,-0.293334,-0.729780,0,0,0,0
-1.289286,2.280737,0.245322,0.832352,2.340767,-1.615892,0.511115,1,0,0,0
-1.173162,0.689178,0.228106,0.105775,0.648901,2.715783,-0.262419,0,0,0,0
-1.489581,0.825670,-0.203169,0.246371,0.716761,-0.300270,-0.909479,0,0,0,1
0.154053,-0.330923,-0.293140,1.102751,-0.715683,-0.121108,-1.361281,0,0,0,0
0.317636,1.166214,0.902164,0.049533,-0.573342,-0.256538,-0.593814,0,0,0,0
-1.205329,0.616573,0.034431,0.405435,1.060192,-0.452666,-0.954716,0,0,0,0
-0.019796,-0.389338,0.353341,0.919569,-0.190352,2.085195,-1.082688,0,1,0,0
-0.885180,1.329381,0.299841,1.417012,0.091472,-0.392028,0.061801,0,0,0,0
-0.273832,0.539791,0.978560,0.484953,-1.040762,0.745371,0.025357,0,0,1,0
-1.055024,1.667646,0.600334,-0.065597,-0.054125,-0.936541,-1.163679,0,0,0,0
-1.633365,1.373023,0.413989,-0.112957,1.269369,-0.653496,0.524236,1,1,0,0
0.443107,0.108413,-0.418769,0.950484,-0.136152,0.621373,-0.642413,0,0,0,0
-1.277986,0.039981,-0.442298,0.258595,-0.726576,-1.512380,-2.305495,0,1,0,0
-0.239581,1.546499,-1.107005,0.161953,-0.247331,-0.096977,-0.699435,0,0,0,0
-0.785238,1.471056,0.493007,1.679330,0.452656,-0.856477,-0.420457,0,0,0,1
-1.265378,0.806113,-0.210042,-0.084260,0.639885,-0.394935,-2.048252,0,0,0,1
-0.189668,-0.751729,0.635124,1.379034,0.639283,-0.832898,-0.786999,1,1,0,0
-0.358381,0.794198,-0.273971,1.026167,0.252713,0.763350,0.544622,0,0,0,0
-0.343722,0.719354,-0.546949,1.025369,0.646120,0.109912,-0.124719,1,1,0,0
0.530258,-0.043203,-0.376347,0.516179,0.119674,0.094961,-1.128861,0,0,0,0
-1.501307,-0.043978,0.583019,1.128728,1.566038,0.014259,-1.654837,0,0,1,0
0.299398,-0.647066,0.215127,1.256712,0.271563,0.389648,-0.566922,0,0,0,0
-0.632078,-0.579523,-0.343929,1.671302,-0.036352,-0.044388,-1.445010,0,0,1,1
0.065406,1.283967,-0.834449,1.791393,-0.400610,0.738325,0.649564,0,0,0,1
-0.266411,-0.487861,-0.772964,2.240763,0.527335,0.026926,0.589788,0,0,0,0
-0.695376,-0.865358,-1.501172,1.758625,-0.027173,1.084071,-1.747971,1,0,0,0
-1.034620,-0.347274,-0.620971,2.066085,0.564401,-1.202634,0.320778,1,0,0,0
0.390891,-0.259389,0.039964,0.822945,-0.770841,-0.074757,-1.269042,0,0,0,0
-0.959384,-1.019748,-0.775820,0.966202,0.161748,0.827748,-2.421128,0,0,1,0
0.200136,2.511549,-1.283391,-0.927288,-0.467896,-0.394481,0.003826,0,0,0,0
-0.840491,0.656567,0.251071,1.460479,1.003024,-1.370186,-0.823032,0,0,1,0
