mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.986361,-4.019600,-3.990650,-3.964763,-2.460925,-4.147283,-1.986446,0,1,1,1
-3.282677,-0.148245,0.522967,3.336077,1.890841,1.481770,1.716573,0,0,0,0
-1.637995,-0.681688,-0.352384,2.070173,1.484384,0.436967,0.721933,1,0,0,0
-0.543295,-0.244380,-1.216812,1.484136,2.080286,1.018123,-0.331836,0,0,0,0
-0.245546,0.206776,-2.470900,0.007767,-0.234425,1.800080,-0.365241,0,0,1,1
-0.118873,1.024589,-1.443350,0.584704,-1.114357,-0.807596,-0.791495,0,0,0,0
-0.666723,-0.261006,-0.228794,0.956186,1.205642,0.905169,0.183709,0,0,1,0
-1.552808,-0.558278,-0.301926,0.971515,1.486327,-0.238670,0.644458,1,1,0,0
-0.707447,0.430016,-0.821948,1.043904,0.311400,0.558300,0.764758,0,0,0,1
-0.968968,1.074683,-0.361383,1.101092,-0.989326,-0.764288,0.820461,0,1,1,0
-1.039075,0.902528,-0.620835,0.559814,0.597281,-0.203361,0.796820,1,0,0,1
-0.605319,-0.095102,-0.071002,0.696556,-0.793926,-0.405477,0.772866,0,0,0,0
-1.041336,0.231856,-0.458530,1.662422,-0.503200,-1.335831,0.858683,1,0,0,0
-0.586355,-0.758579,0.181449,1.675704,0.108256,-0.553541,0.997925,0,0,1,1
-0.536441,-0.887244,1.532186,1.414589,0.341057,-0.471889,1.090414,0,1,0,0
-0.535045,0.023957,0.884564,1.982856,-0.549602,0.356799,1.012871,1,0,0,1
-0.441278,0.596442,0.170672,1.416120,-1.056029,-1.407492,0.913941,0,1,1,0
-1.912802,0.039264,0.990327,2.378007,-1.042085,0.789127,0.853203,0,0,0,0
-0.948457,0.073997,0.805855,1.985289,-1.374256,0.676718,0.806580,1,0,0,0
-0.813129,-1.148461,0.442817,2.096118,0.620712,-0.052608,0.774018,0,0,0,0
-0.394859,0.577357,-1.277058,1.560408,0.228850,1.090991,1.002638,0,1,0,1
0.058649,0.313075,0.050636,0.709129,-1.287834,0.683815,0.860356,0,0,0,0
-0.333110,-0.673946,0.948852,1.267392,0.880996,0.040155,1.107659,0,0,1,0
-1.328271,-0.761950,1.917386,1.920698,-0.086997,-1.424176,0.916433,1,0,0,0
-0.792538,-0.131100,0.078551,2.149218,-0.079632,-0.019535,1.042074,0,1,0,0
-0.760777,-0.750258,-0.518026,1.030497,0.894488,-0.312315,1.037736,1,0,1,0
-0.645647,0.508437,-1.632387,0.955943,0.130371,-0.738766,0.840592,0,1,0,1
-0.465160,-0.643250,-0.619359,0.862417,-0.007662,-0.716667,0.823068,0,0,0,0
-0.266304,-0.816681,0.380817,1.220012,0.728596,0.582454,0.694382,1,1,1,0
-1.508857,-0.676582,-0.369673,2.756031,-0.124676,-0.111161,0.344209,0,0,0,0
-1.164217,-1.392012,1.929977,1.463810,1.152161,1.837800,0.229595,0,0,1,1
-1.704553,-0.766805,1.110660,1.924898,-0.713534,-2.098408,-0.599807,1,0,0,0
0.238931,-0.582703,-2.177639,-1.461263,-1.575198,-1.875723,-0.586997,0,1,1,1
-2.703786,-1.211476,1.375503,3.383630,1.513481,-2.339324,1.850386,0,0,0,0
-1.282372,-1.158601,0.335518,3.009123,1.309934,1.534915,0.666557,1,0,0,0
-0.266826,-0.839702,-0.263484,2.215663,1.364726,0.592671,-0.187358,0,0,0,0
-0.220891,-0.394624,-2.570645,0.714987,-0.762358,1.569703,-0.199600,0,0,1,1
0.480195,0.191259,-1.004785,0.710030,-1.125843,1.380133,-0.799622,0,0,0,0
-0.273723,-0.484107,-0.132058,1.432552,-0.198383,0.226089,0.056099,1,0,0,0
-1.640829,-1.342718,0.641587,1.617555,-0.382665,0.785621,0.244226,0,1,1,0
-0.773367,-0.319195,-0.378085,1.417968,-0.702760,-0.125532,0.466967,1,0,0,0
-0.789202,0.669269,-0.628590,1.142953,-1.513638,-0.789147,0.649973,0,0,1,1
0.279547,0.037838,0.685419,-0.535641,0.267812,-0.077341,0.572655,1,1,0,0
-0.282979,-0.094376,0.039653,1.130148,-1.129529,-0.826639,0.623457,0,0,0,0
-1.018584,0.016210,-0.251321,2.292203,-0.903032,0.782607,0.590204,0,0,0,1
0.456905,-0.046540,0.555102,1.190981,-0.958067,-0.616460,0.892143,1,1,0,0
-0.389259,-0.376670,0.521625,1.623148,-0.465679,-0.522255,0.670510,0,0,1,0
-0.159823,-0.026307,-0.017980,1.627144,-0.785819,0.790771,0.701358,1,0,0,1
-0.298978,0.356817,-0.184960,1.851280,-0.897527,-1.186343,0.785100,0,1,1,0
-1.799485,0.046596,0.615702,2.740882,-1.295680,-0.356840,0.468726,0,0,0,0
-0.207337,-0.998190,1.097167,1.303320,0.213783,1.132401,0.557806,0,0,1,0
-0.274499,-0.755772,0.235459,1.749726,0.532364,1.124422,0.521372,0,0,0,0
-0.239910,0.861504,-1.766445,1.772078,0.089497,1.039977,0.576907,0,1,0,1
0.305549,0.070980,-0.322509,0.525181,-1.222102,0.957466,0.580166,0,0,0,0
-0.383713,-0.362166,0.043272,1.621713,-0.170894,0.005825,0.496176,0,1,0,0
-1.054365,-1.095277,1.497661,1.547909,0.178882,-1.093346,0.591886,1,0,0,1
-0.552132,-0.193975,0.091697,2.010119,-0.355035,0.322986,0.704063,0,0,1,0
-0.679900,-0.563045,-0.953479,1.409179,0.431926,-1.017899,0.772923,0,1,0,1
-0.063005,-0.576414,-0.222667,-0.297659,0.477346,0.465405,0.598792,1,0,1,0
-0.243640,-0.680827,-1.122843,0.645814,-0.079889,0.066192,0.413637,0,0,0,0
-0.432994,-0.654610,0.435458,1.369099,0.614919,0.799526,0.481038,1,1,0,0
-0.313535,-1.156199,0.035682,1.549394,1.064703,-0.152962,0.723383,1,1,0,0
-0.420071,-1.353334,0.441189,1.723651,1.883895,-1.221347,0.654265,0,0,1,1
0.005609,-1.740454,-0.025073,1.038256,0.909978,-1.179042,0.835737,0,0,1,1
-0.704172,-0.864583,-1.025187,1.977305,-0.237436,-0.859549,1.007116,1,1,0,0
-2.683048,-0.796483,1.414197,3.253815,0.144676,-2.360613,1.508518,0,0,0,0
-0.673975,-1.275312,0.961594,2.508166,1.437953,1.345510,0.623010,0,0,1,0
-0.264133,-0.774919,-0.226462,2.166788,0.909000,0.379893,-0.180140,1,0,0,0
0.350139,-0.199189,-1.646408,0.792827,0.007578,1.812334,-0.491859,0,1,0,1
0.463151,0.318843,-1.300608,0.825324,-0.971521,0.427639,-0.904891,0,0,0,0
-0.379123,-0.289939,-0.227076,1.610406,-0.498128,-0.504366,-0.315824,0,0,1,0
-0.937908,-0.562456,1.125614,1.545201,-0.065170,0.487540,-0.027006,1,1,0,0
-1.056733,-0.070413,-0.648551,1.955662,-1.371570,-0.547138,0.257525,0,0,0,1
-0.580706,0.439599,-0.059890,1.063053,-1.020214,-0.677602,0.564123,1,0,1,0
-0.049729,0.213045,0.105590,-0.040171,0.591631,0.034121,0.574902,0,1,0,1
0.032219,0.544481,0.179832,1.217106,-1.168348,-0.892277,0.375171,1,0,0,0
-0.011162,-0.307715,0.809872,1.628807,-0.244723,-0.712089,0.446748,0,0,1,0
0.334825,-0.226325,0.333771,1.425899,-0.859882,-0.531914,0.516608,1,1,0,0
-0.137295,0.248987,0.428270,1.532447,-0.683860,0.236002,0.489423,0,0,1,0
0.414935,0.673252,0.311731,1.201936,-1.833614,-0.587212,0.522681,1,0,0,1
-0.296475,0.809743,-0.213487,1.868158,-1.891328,-1.488309,0.643319,0,1,1,0
-1.111054,1.582071,0.754966,1.967397,-3.384468,1.306135,0.389427,0,0,0,0
0.129392,0.008880,0.885012,0.799630,-0.974789,0.121990,0.445466,1,0,0,0
-0.209593,-0.266613,-0.017298,1.626103,0.225552,0.508380,0.320960,0,0,0,1
0.113670,1.003456,-1.428064,1.294665,-0.211828,-0.196744,0.499485,0,1,1,0
0.223380,0.453835,-0.689489,0.990195,-1.219550,0.428330,0.389190,0,0,0,0
-0.033455,0.210060,0.522047,1.026084,-0.538777,-1.035686,0.285245,0,1,0,0
-0.569751,-0.001000,1.407882,0.975280,-0.720423,-1.021527,0.363022,0,0,1,1
-0.159903,0.922500,-0.198674,1.128707,-1.717773,-0.255397,0.393352,1,0,0,0
-0.030177,0.770157,-0.379259,0.365145,-1.344636,-1.164449,0.742177,0,1,0,1
-0.043758,0.272878,-0.630447,-0.408765,-0.766360,2.379377,0.458196,1,0,1,0
0.012261,0.570260,-1.230708,0.235221,-2.140229,0.058657,0.364577,0,0,0,0
0.922802,-1.146288,0.332434,-0.316944,0.365133,1.969233,0.301384,0,1,1,1
-0.661473,0.254479,-0.168250,1.796342,-0.935825,0.313495,0.686263,0,0,0,0
-1.077486,0.620296,-0.352961,0.515867,-2.885247,2.882303,-0.942716,1,1,0,0
0.453574,-0.590954,0.190099,0.253711,-0.653311,0.113144,-0.463832,0,0,0,1
-0.007514,-0.764424,-2.225128,-0.044196,-1.923518,-1.137653,-0.317694,1,1,1,0
-1.079454,0.276651,0.858637,1.423660,-0.262424,-1.531218,1.803405,0,0,0,1
-0.013695,-0.373968,-0.233868,1.053998,-0.150549,1.936099,0.856001,0,0,1,0
0.262149,-0.228346,-0.942588,1.040138,-1.171373,0.873657,-0.196149,0,1,0,0
0.711602,0.064618,-1.178260,0.249958,-0.604069,0.772414,-0.207139,1,0,0,1
0.407306,-0.275990,-0.957368,0.417943,-0.436784,-0.963205,-0.583436,0,0,1,0
0.680890,-0.202537,0.072891,0.360213,-0.430496,0.396125,0.301753,1,0,0,0
-0.174453,-0.425979,-0.104522,0.026098,-0.794537,-0.217572,0.518107,0,1,0,0
-0.148878,0.071120,-0.537757,0.195330,-0.795059,0.736367,0.747362,0,0,0,1
0.323273,0.754291,0.026163,0.161060,-0.344752,-0.649895,0.832125,0,1,0,0
0.045370,0.160943,-0.599110,-0.600807,0.305183,0.737216,0.722139,1,0,1,0
0.004775,0.026241,0.145021,0.560176,-0.800073,-0.714365,0.713731,0,0,0,1
0.243037,-0.232384,0.218906,0.243226,0.016470,-1.427584,0.828229,1,0,0,0
0.603771,-0.939762,0.590024,0.717353,0.620998,2.287717,0.967348,0,0,1,0
0.646344,-0.979620,1.154345,0.138415,0.749236,-0.095000,0.658793,1,0,0,0
0.595158,-0.085133,0.927769,0.447928,-0.317208,0.777869,0.764648,0,0,1,0
0.397259,-0.284293,0.729950,0.602537,0.227376,0.851918,0.927425,1,0,0,0
-0.884345,-1.516822,2.139523,1.447373,4.358110,2.535977,-0.393272,0,1,0,0
-0.717456,0.074943,2.408534,-0.082143,2.246532,-0.484474,-0.953357,0,0,1,0
-0.635327,0.202991,2.795159,-0.646207,2.574253,0.444968,-0.523844,0,0,0,0
-0.891183,-0.774571,3.421782,0.203394,2.620076,0.402792,-0.618262,0,1,0,0
-0.601054,-0.420149,3.874654,0.616227,0.222019,0.294197,-0.344289,0,0,1,0
0.074318,-0.334820,2.495755,-1.138522,2.027794,0.351174,-1.040939,0,0,0,0
-0.236031,-0.620919,2.159725,-1.528877,1.315507,0.545932,-1.211018,0,1,0,0
0.006913,-0.523359,0.989677,-2.279326,0.736343,-0.429337,-0.715820,0,0,1,0
0.386500,-1.382245,0.705019,-1.678459,0.186445,0.470137,-1.113080,0,0,0,0
1.028784,-0.077833,0.921665,-1.746522,0.202321,1.243982,-0.895443,0,1,0,0
0.811231,-1.305706,0.524506,-2.367701,0.119832,0.210602,-0.871909,0,0,0,1
0.623849,-2.003727,0.417125,-2.412487,0.445783,-0.473670,-1.021836,0,0,0,0
0.175355,0.319050,0.171310,0.306674,0.019220,0.413337,-1.196586,0,0,0,0
0.170113,-0.266599,1.367119,-0.318548,1.956026,-0.287922,-0.796149,0,0,1,0
0.579141,-0.551706,0.978212,-0.997949,2.461698,-0.465838,-0.775891,1,0,0,0
0.296149,1.111743,0.286689,-0.615446,1.861321,-1.264721,-0.510793,0,1,1,1
-0.512542,-1.779468,2.874418,-0.268335,0.922022,1.163667,1.117908,0,0,0,0
-0.096233,-1.850444,1.588762,-0.874882,0.285965,2.163124,0.261506,0,0,0,1
1.091806,-0.720192,1.779628,-0.297820,1.239903,-0.678817,-0.191489,0,0,1,0
0.942897,-1.833925,1.358738,-0.820897,0.951945,-0.145289,-0.183918,1,1,0,0
-0.113201,-2.261552,1.668488,-0.654888,1.440885,-1.178595,1.332515,0,0,0,0
0.298911,-1.625681,1.420330,-0.514948,0.579295,0.561081,0.522496,0,0,0,1
0.961632,-0.402166,1.729961,-0.330349,0.240519,-0.714483,0.167637,1,0,0,0
1.453976,-1.464909,-0.676068,-1.734510,-0.550013,-1.459478,-0.338233,0,1,1,0
-1.340186,-0.917740,0.117263,1.628714,-0.250567,-1.078046,1.498572,1,0,0,0
0.277081,0.238051,-0.376643,-0.018014,-1.056903,1.112838,0.437055,0,0,0,1
0.433852,0.443872,0.577531,1.282237,0.658597,1.134634,0.521438,0,0,0,0
0.324002,-0.270569,0.369943,-0.309490,0.934656,-1.836508,0.023629,0,1,1,0
-0.835121,0.269361,-0.394176,1.575805,0.727505,0.664830,1.411872,0,0,0,0
-0.073781,-0.037267,-0.399873,-0.595983,-0.199266,0.270670,0.329382,0,0,0,1
0.100036,1.175086,1.426869,0.836385,0.418070,-1.751033,0.436384,0,1,0,0
1.339212,-1.018848,-0.363890,-1.809195,0.358952,-0.015943,-0.253841,1,0,1,0
-2.269659,0.372286,0.143141,0.535532,2.293069,-0.224101,1.532212,0,1,0,0
-0.387200,0.939293,0.112794,-0.518985,-0.233046,0.412231,0.322774,0,0,0,1
0.582754,0.749357,0.350208,0.381937,-0.745391,-0.565967,0.107564,0,0,0,0
0.199727,0.413062,0.767787,-0.937119,-0.411547,-2.337712,-0.235649,1,1,0,0
-1.055588,0.270212,0.194273,0.751391,-1.282083,1.414751,1.198598,0,0,1,0
-0.018742,0.411145,0.312619,-0.251304,-1.398218,0.910640,0.385216,0,0,0,1
0.029752,1.293238,2.000657,0.862281,0.461841,-0.210842,0.272092,0,0,0,0
0.869960,-1.176438,-0.555604,-2.114668,-0.367228,-1.748022,-0.446571,0,1,1,0
-2.082738,2.034494,0.171545,0.307901,-0.142821,-1.032155,1.488010,1,0,0,0
-0.905125,1.650795,0.303945,-0.974493,-0.896256,0.482910,0.196654,0,0,0,1
0.493074,0.750888,0.519351,-0.261709,-0.368031,-0.027546,0.516236,0,0,0,0
-0.139079,0.860494,1.016178,-0.586623,1.026804,-1.512646,-0.047057,1,0,1,0
-1.005434,-0.622570,-0.670918,0.740517,0.677494,1.613936,1.091451,0,1,0,0
-0.664215,-0.094622,0.508704,-0.866215,-1.150462,1.370974,0.156474,0,0,0,0
-0.103978,0.937533,0.404682,0.384475,-0.644209,-1.289697,0.239904,0,1,0,0
