mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.097861,-2.617362,1.151790,-1.155608,0.831021,-1.489267,-2.275572,0,1,0,0
-1.821088,0.681709,5.065279,-1.227543,-1.114859,-0.464648,-1.572741,0,0,1,0
-1.809839,0.505584,3.296015,-2.597150,-1.340741,-1.024780,-1.629532,0,1,0,0
-1.841430,0.490953,3.634816,-2.365087,-1.444890,-1.014872,-1.661429,1,0,0,0
-1.814720,0.575946,3.858340,-2.229155,-1.365566,-1.119709,-1.623150,0,0,0,1
-1.729671,0.388091,1.756628,-2.880449,0.699534,-0.949623,-1.575519,0,0,1,0
-1.709761,0.468076,1.908295,-2.998231,0.250858,-1.167815,-1.603295,0,1,0,0
-1.699658,0.511601,2.040369,-3.031672,-0.185231,-1.023194,-1.573211,0,0,1,0
-1.672665,0.357624,1.505902,-1.974925,3.321663,-1.364093,-1.514233,0,1,0,0
-1.666020,0.317604,1.188348,-2.142573,3.229714,-1.340041,-1.535255,1,0,0,0
-1.711168,0.296097,1.355020,-2.390743,2.515564,-1.411403,-1.459871,0,0,0,1
-1.675247,0.421942,1.392914,-2.948075,1.095089,-1.180963,-1.498761,0,1,0,0
-1.666879,0.557059,1.889546,-3.106643,-0.040817,-1.032164,-1.556476,0,0,1,0
-1.654105,0.766898,3.058441,-2.766963,-0.990969,-1.105854,-1.535334,0,0,0,1
-1.653785,0.637364,2.224875,-3.060312,-0.292718,-1.044272,-1.486392,1,0,0,0
-1.593136,0.869811,3.154239,-2.694171,-0.948463,-1.000754,-1.450152,0,1,0,0
-1.589611,0.992451,4.204495,-2.085926,-1.324587,-0.898946,-1.351698,0,0,1,0
-1.716380,0.865121,4.956359,-1.439097,-1.239745,-1.273757,-1.354270,1,0,0,0
-1.654577,0.785801,3.189695,-2.748866,-1.131468,-1.068705,-1.464441,0,0,0,1
-1.640734,0.843086,3.513111,-2.511380,-1.107433,-1.135678,-1.453929,0,1,0,0
-1.596705,0.958955,3.812949,-2.352487,-1.140809,-1.092065,-1.382728,0,0,1,0
-1.658450,0.600929,2.157928,-2.811569,0.486463,-1.319664,-1.359817,0,1,0,0
-1.618996,0.622050,1.889663,-2.908410,0.592149,-1.339335,-1.335711,1,0,0,0
-1.602268,0.693632,2.062484,-3.061239,0.012355,-1.167003,-1.396492,0,0,0,1
-1.445015,0.648905,1.103062,-2.009532,2.912257,-1.269267,-1.282136,0,0,1,0
-1.470796,0.552887,0.830407,-2.007141,3.381905,-1.204214,-1.265967,0,1,0,0
-1.518165,0.527182,0.882992,-2.281190,2.983327,-1.408395,-1.302731,1,0,0,0
-1.545569,0.591477,1.057890,-2.952391,1.566556,-1.307416,-1.236690,0,0,1,0
-1.551999,0.729259,1.678965,-3.282265,0.181013,-1.196328,-1.381470,0,0,0,1
-1.544135,0.935008,2.827085,-3.017170,-0.963680,-0.826727,-1.339070,0,1,0,0
-1.580429,0.743712,2.160101,-3.040121,-0.082131,-1.255931,-1.323859,0,0,1,0
-1.524269,0.962294,2.817902,-2.999165,-0.965873,-1.163809,-1.278808,1,0,0,0
-1.499300,1.118910,4.054828,-2.209187,-1.203409,-1.068758,-1.137658,0,1,0,0
-1.590944,1.072484,4.893315,-1.502008,-1.156272,-0.800403,-1.094469,0,0,0,1
-1.561256,0.976372,3.533310,-2.639500,-1.262201,-1.047469,-1.276776,1,0,0,0
-1.550774,0.991375,3.618319,-2.550446,-1.205926,-1.219520,-1.157018,0,0,1,0
-1.434598,0.958324,3.316781,-2.024197,-0.879010,-0.933744,-1.139314,0,1,0,0
-1.270982,0.564573,2.064700,-2.013272,-0.309933,-0.988382,-1.091260,1,0,0,0
-1.133674,0.288983,1.241223,-2.029725,-0.160362,-0.851735,-1.143433,0,0,1,0
-1.019670,0.195562,1.417012,-1.749739,-0.905243,-0.852252,-1.217334,0,0,0,1
-0.772659,0.252592,0.885814,-1.156038,0.571634,-1.037603,-0.904940,0,0,1,0
-0.789933,0.010624,0.181662,-1.317008,0.992285,-0.804647,-0.879021,0,1,0,0
-0.724492,0.029137,0.087563,-1.139067,0.694919,-0.866779,-1.124165,1,0,0,0
-0.667441,0.083056,0.362245,-1.352812,-0.660782,-0.650809,-1.007015,0,0,1,0
-0.625865,0.220204,0.753625,-0.916789,-1.104754,-0.522452,-1.008130,0,1,0,0
-0.549348,0.270375,0.910011,-0.766045,-1.573981,-0.526951,-0.867653,0,0,0,1
-0.554922,0.085797,0.658315,-0.756800,-1.457753,-0.851081,-0.983933,1,0,0,0
-0.448294,0.303134,0.981349,-0.749875,-1.377954,-0.275645,-0.964366,0,0,1,0
-0.428212,0.309904,1.125853,-0.278068,-1.229780,-0.289618,-0.786127,0,1,0,0
-0.489828,0.204547,1.532075,0.177440,-1.188437,-0.815319,-0.708857,0,0,0,1
-0.411112,0.395478,0.818298,-0.360092,-1.307110,-0.962230,-0.891804,1,0,0,0
-0.364916,0.307773,0.664568,-0.107192,-1.344408,-0.694127,-0.814995,0,0,1,0
-0.333074,0.440865,0.470597,-0.212437,-1.309392,-0.266841,-0.671783,0,1,0,0
-0.359901,0.392076,-0.093411,-0.236097,-0.584980,-0.571932,-0.909230,1,0,0,0
-0.347569,0.342640,-0.227308,-0.461083,-0.929407,-0.946855,-0.820325,0,1,0,0
-0.339440,0.525924,0.096786,-0.212024,-0.677671,-0.792724,-0.686695,0,0,0,1
-0.355319,0.681273,-0.189318,-0.016411,0.283253,-0.870724,-0.578828,0,0,1,0
-0.294327,0.559051,-0.637080,0.019501,0.566812,-0.796890,-0.502647,0,1,0,0
-0.339819,0.739131,-0.701643,0.006592,0.422430,-0.855301,-0.707545,1,0,0,0
-0.277757,0.766910,-0.577826,-0.295361,0.336751,-0.801203,-0.575046,0,0,1,0
-0.331357,0.908941,-0.266542,-0.351905,-0.002415,-0.820908,-0.487806,0,1,0,0
-0.271522,0.991186,-0.150959,-0.186298,-0.028898,-0.825087,-0.458952,0,0,1,0
-0.315463,0.854306,-0.298293,-0.240920,0.371261,-0.770185,-0.540238,0,0,0,1
-0.296162,1.119727,0.175875,-0.216276,0.360730,-0.457138,-0.601485,1,0,0,0
-0.247697,1.103041,0.581071,0.096251,0.500344,-0.174356,-0.316986,0,0,1,1
-0.491781,1.233316,0.447484,-0.555566,0.798104,-0.694201,-0.247773,0,1,0,0
-0.525195,1.240851,0.383629,-0.685400,0.870479,-0.644616,-0.458198,0,0,1,0
-0.383551,1.200388,0.118897,-0.649575,1.038050,-0.775267,-0.597813,1,1,0,0
-0.382370,1.200953,0.601869,-0.272099,0.814845,-0.753435,-0.181138,0,0,0,1
-0.252356,1.077008,-0.499448,-0.393725,1.436948,-0.777363,-0.133063,1,0,0,0
-0.225586,0.996433,-0.546965,-0.441211,1.181524,-0.583131,-0.278600,0,1,1,0
-0.075844,1.013904,-0.394762,-0.275713,0.962821,-0.977791,-0.217474,0,0,0,1
-0.084167,0.927708,-0.647886,-0.334199,1.014045,-0.493393,-0.081688,1,0,0,0
0.138008,0.873425,-0.717223,0.543712,1.740393,0.530703,0.672767,0,0,1,0
-0.023738,0.961492,-0.675524,-0.121766,1.416232,-0.632347,0.249330,1,0,0,0
-0.051672,1.061098,-0.597638,-0.165603,1.536805,-0.775356,-0.043179,0,0,1,1
-0.044734,0.950718,-0.846734,-0.274745,1.022104,-0.641299,-0.268590,1,1,0,0
-0.010484,1.191459,-0.256054,-0.118054,0.605331,-0.614873,-0.030253,0,0,1,0
-0.006797,0.922786,-0.745037,-0.123209,1.115936,-0.884324,-0.132821,0,1,0,1
0.055425,1.067979,-0.461161,0.010731,0.727603,-0.825416,-0.021411,1,0,0,0
0.042041,1.101066,-0.075533,0.187844,0.457422,-0.654922,-0.011509,0,0,1,1
-0.028468,1.167846,-0.022424,0.191702,0.983374,-0.793199,0.100405,0,1,0,0
-0.018755,1.039720,-0.433898,-0.150559,0.806631,-0.513448,-0.360511,0,0,1,0
0.041838,1.038538,-0.520993,-0.086043,0.854920,-0.148673,-0.052657,1,1,0,0
0.014275,1.135638,-0.265842,0.043100,0.816338,-0.442537,0.182781,0,0,0,1
-0.029330,0.853733,-0.791186,0.073199,0.938281,-0.932520,-0.282114,1,0,0,0
-0.013024,0.891024,-0.911713,-0.154302,1.143006,-0.904340,-0.523631,0,0,1,1
0.012376,1.096607,-0.419871,-0.236608,1.172793,-0.860622,-0.231604,1,0,0,0
0.005161,0.918431,-0.970261,-0.275350,1.044281,-0.386612,-0.192289,0,1,0,0
0.322904,0.552455,-0.702147,0.797763,1.322462,-0.921933,0.717970,0,0,0,1
-0.060667,0.853956,-0.816620,0.127939,1.762495,-0.953731,0.273131,1,0,0,0
0.009696,0.924336,-1.231496,-0.511422,0.842492,-0.775413,-0.407716,0,1,1,0
-0.008314,1.078108,-0.678110,-0.375184,0.838164,-0.694203,-0.176795,0,0,0,1
-0.008437,1.025602,-0.584717,-0.207305,0.667738,-0.758352,-0.440307,1,1,0,0
-0.022410,1.020844,-0.557475,-0.312302,0.837769,-0.727944,-0.183045,0,0,1,0
-0.026092,1.099709,-0.129798,-0.133616,0.478520,-1.093899,-0.147305,1,0,0,1
0.073778,1.227245,-0.283302,0.029829,0.601328,-1.007640,-0.044885,0,1,1,0
-0.071042,1.095294,-0.144194,-0.032895,1.286666,-0.480603,0.077910,1,0,0,0
-0.161454,1.195177,0.153876,-0.302768,1.013782,-0.880828,-0.312951,0,0,0,1
-0.179332,1.223864,0.318426,-0.252576,1.349184,-0.706461,-0.144365,1,1,0,0
-0.132986,1.160490,-0.002067,-0.277668,0.878652,-0.838366,-0.189153,0,0,1,0
-0.205727,1.004394,-0.199483,-0.246433,1.497089,-0.786385,-0.325788,0,0,0,1
-0.134742,1.125640,-0.261184,-0.421972,1.009884,-0.604376,-0.034372,1,1,0,0
-0.073263,1.091245,-0.220753,-0.232522,1.077007,-0.532521,-0.171766,0,0,1,0
-0.075354,0.976826,-0.646966,-0.330592,1.067144,-0.735986,0.052822,1,0,0,0
0.248472,0.902132,-0.570107,0.534672,1.022211,0.973640,1.377184,0,0,1,0
-0.028376,0.970094,-0.800658,-0.279783,1.554285,-0.709162,-0.320990,0,0,0,1
-0.040621,0.980049,-0.308886,-0.213556,1.062807,-0.552072,-0.276850,1,1,0,0
0.003574,1.170526,-0.436523,-0.504260,0.776798,-0.835621,-0.055287,0,0,1,1
-0.077703,1.057511,-0.317105,-0.183922,0.940473,-0.649523,-0.157505,1,0,0,0
-0.096544,0.977270,-0.554517,-0.174123,1.141805,-0.729446,-0.257147,0,1,0,1
-0.035952,1.134333,-0.239449,-0.239111,0.697978,-0.920598,-0.246362,0,0,1,0
-0.045379,1.162181,-0.223841,-0.011606,0.949473,-0.076753,-0.005898,1,0,0,1
-0.053397,1.044621,-0.292010,0.186130,1.282826,-1.067576,-0.252157,0,1,0,0
-0.036181,1.211589,0.151097,-0.163996,0.595895,-0.737194,-0.231342,0,0,1,0
-0.056109,1.117507,-0.130638,-0.130794,0.814375,-0.476021,-0.285946,1,1,0,0
-0.008262,1.129378,-0.259735,-0.065010,1.028428,-0.403259,0.248284,0,0,0,1
-0.067463,0.998482,-0.643067,-0.405154,1.091216,-1.066315,-0.559281,1,0,0,0
-0.081879,1.029793,-0.291510,-0.474657,0.954043,-0.799271,-0.512035,0,0,1,1
-0.011874,1.049830,-0.774675,-0.427059,1.107124,-0.863045,-0.208119,0,1,0,0
-0.088532,0.915489,-0.676923,-0.301769,1.536636,-0.735743,-0.157231,1,0,0,0
0.321305,0.698027,-0.947742,0.742924,1.182340,-0.527209,0.854064,0,0,0,1
-0.056793,0.956596,-0.938533,-0.135115,2.042029,-0.746671,-0.107274,0,1,0,0
-0.049273,1.064179,-0.729968,-0.462427,1.051008,-0.867125,-0.401372,0,0,1,1
-0.059632,0.969969,-0.502332,-0.308150,0.908181,-0.930585,0.167342,1,1,0,0
-0.009655,1.086748,-0.241426,-0.036927,1.042768,-0.381789,-0.073138,0,0,1,0
-0.052988,1.097683,-0.450991,-0.270164,1.011326,-0.698446,-0.026615,0,1,0,1
0.013746,1.079148,-0.261805,-0.039378,0.858717,-0.717152,-0.201234,1,0,0,0
-0.017732,1.060836,-0.205471,0.167000,1.008392,-0.120373,0.028639,0,0,1,1
-0.184329,1.324666,-0.083032,-0.780776,1.098605,-0.896460,-0.036516,1,0,0,0
-0.065943,1.418724,-0.373372,-1.162509,0.522230,-0.849290,-0.188789,0,0,0,1
-0.074808,1.404872,-0.354666,-0.892653,0.670208,-0.819317,-0.158942,1,1,0,0
-0.048689,1.553403,-0.040549,-0.894493,0.747745,-0.489430,0.394849,0,0,1,0
-0.125360,1.309027,-0.501133,-0.909121,0.791457,-0.737020,-0.247107,0,1,0,0
0.033083,1.068924,-1.056315,-1.013913,1.416819,-0.502731,0.072650,0,0,1,1
0.115358,1.071469,-1.041570,-1.125979,1.049642,-0.853511,-0.088196,1,0,0,0
0.190016,0.949083,-1.043916,-0.937890,1.708218,-0.489343,0.142921,0,0,0,1
0.472379,0.640125,-1.424169,0.061743,1.539036,0.707232,1.720448,0,1,0,0
